Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,309A0,,,,,0,0,,,1.0,,,,,,
2025-08-28,309A0,,,,,0,0,,,1.0,,,,,,
2025-08-29,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-01,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-02,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-03,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-04,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-05,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-08,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-09,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-10,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-11,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-12,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-16,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-17,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-18,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-19,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-22,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-24,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-25,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-26,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-29,309A0,,,,,0,0,,,1.0,,,,,,
2025-09-30,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-01,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-02,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-03,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-06,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-07,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-08,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-09,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-10,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-14,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-15,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-16,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-17,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-20,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-21,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-22,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-23,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-24,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-27,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-28,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-29,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-30,309A0,,,,,0,0,,,1.0,,,,,,
2025-10-31,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-04,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-05,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-06,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-07,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-10,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-11,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-12,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-13,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-14,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-17,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-18,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-19,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-20,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-21,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-25,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-26,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-27,309A0,,,,,0,0,,,1.0,,,,,,
2025-11-28,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-01,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-02,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-03,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-04,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-05,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-08,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-09,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-10,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-11,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-12,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-15,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-16,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-17,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-18,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-19,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-22,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-23,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-24,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-25,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-26,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-29,309A0,,,,,0,0,,,1.0,,,,,,
2025-12-30,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-05,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-06,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-07,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-08,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-09,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-13,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-14,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-15,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-16,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-19,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-20,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-21,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-22,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-23,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-26,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-27,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-28,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-29,309A0,,,,,0,0,,,1.0,,,,,,
2026-01-30,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-02,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-03,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-04,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-05,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-06,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-09,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-10,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-12,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-13,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-16,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-17,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-18,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-19,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-20,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-24,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-25,309A0,,,,,0,0,,,1.0,,,,,,
2026-02-26,309A0,,,,,0,0,,,1.0,,,,,,
