Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2026-02-09,441A0,708.0,708.0,688.0,690.0,0,0,24100.0,16716600.0,1.0,708.0,708.0,688.0,690.0,24100.0,690.0,False
2026-02-10,441A0,690.0,725.0,690.0,721.0,0,0,55300.0,39456400.0,1.0,690.0,725.0,690.0,721.0,55300.0,690.0,False
2026-02-12,441A0,717.0,717.0,692.0,693.0,0,0,20900.0,14610200.0,1.0,717.0,717.0,692.0,693.0,20900.0,721.0,False
2026-02-13,441A0,701.0,706.0,699.0,700.0,0,0,11800.0,8271500.0,1.0,701.0,706.0,699.0,700.0,11800.0,693.0,False
2026-02-16,441A0,691.0,694.0,685.0,694.0,0,0,17600.0,12153400.0,1.0,691.0,694.0,685.0,694.0,17600.0,700.0,False
2026-02-17,441A0,690.0,697.0,686.0,690.0,0,0,11600.0,8010700.0,1.0,690.0,697.0,686.0,690.0,11600.0,694.0,False
2026-02-18,441A0,690.0,693.0,657.0,657.0,0,0,55200.0,37165600.0,1.0,690.0,693.0,657.0,657.0,55200.0,690.0,False
2026-02-19,441A0,659.0,678.0,659.0,675.0,0,0,34300.0,22993200.0,1.0,659.0,678.0,659.0,675.0,34300.0,657.0,False
2026-02-20,441A0,667.0,667.0,656.0,656.0,0,0,23100.0,15294800.0,1.0,667.0,667.0,656.0,656.0,23100.0,675.0,False
2026-02-24,441A0,686.0,706.0,666.0,680.0,0,0,129700.0,88219600.0,1.0,686.0,706.0,666.0,680.0,129700.0,656.0,False
2026-02-25,441A0,695.0,732.0,692.0,726.0,0,0,116600.0,83409400.0,1.0,695.0,732.0,692.0,726.0,116600.0,680.0,False
2026-02-26,441A0,719.0,719.0,684.0,690.0,0,0,62600.0,43801300.0,1.0,719.0,719.0,684.0,690.0,62600.0,726.0,False
