Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,32820.0,311000.0,314000.0,310500.0,313000.0,0.0,0.0,1868.0,584072000.0,1.0,103666.7,104666.7,103500.0,104333.3,5604.0,
2025-08-28,32820.0,313000.0,314000.0,311000.0,312500.0,0.0,0.0,1479.0,462425000.0,1.0,104333.3,104666.7,103666.7,104166.7,4437.0,313000.0
2025-08-29,32820.0,312000.0,315000.0,311500.0,312000.0,0.0,0.0,1367.0,427590000.0,1.0,104000.0,105000.0,103833.3,104000.0,4101.0,312500.0
2025-09-01,32820.0,313500.0,317500.0,312500.0,316000.0,0.0,0.0,1420.0,448609000.0,1.0,104500.0,105833.3,104166.7,105333.3,4260.0,312000.0
2025-09-02,32820.0,316000.0,317500.0,313500.0,314500.0,0.0,0.0,1311.0,413214500.0,1.0,105333.3,105833.3,104500.0,104833.3,3933.0,316000.0
2025-09-03,32820.0,314000.0,314000.0,310000.0,311000.0,0.0,0.0,1913.0,595889500.0,1.0,104666.7,104666.7,103333.3,103666.7,5739.0,314500.0
2025-09-04,32820.0,312000.0,313500.0,309500.0,310000.0,0.0,0.0,2398.0,744842500.0,1.0,104000.0,104500.0,103166.7,103333.3,7194.0,311000.0
2025-09-05,32820.0,310000.0,313000.0,309500.0,311500.0,0.0,0.0,2015.0,627536000.0,1.0,103333.3,104333.3,103166.7,103833.3,6045.0,310000.0
2025-09-08,32820.0,312000.0,316500.0,312000.0,313000.0,0.0,0.0,1203.0,377347500.0,1.0,104000.0,105500.0,104000.0,104333.3,3609.0,311500.0
2025-09-09,32820.0,313000.0,317000.0,313000.0,317000.0,0.0,0.0,1385.0,437578500.0,1.0,104333.3,105666.7,104333.3,105666.7,4155.0,313000.0
2025-09-10,32820.0,314500.0,318000.0,314000.0,316500.0,0.0,0.0,1177.0,371855500.0,1.0,104833.3,106000.0,104666.7,105500.0,3531.0,317000.0
2025-09-11,32820.0,316000.0,319000.0,316000.0,318500.0,0.0,0.0,2006.0,637875500.0,1.0,105333.3,106333.3,105333.3,106166.7,6018.0,316500.0
2025-09-12,32820.0,317500.0,321500.0,317000.0,321500.0,0.0,0.0,3259.0,1040712500.0,1.0,105833.3,107166.7,105666.7,107166.7,9777.0,318500.0
2025-09-16,32820.0,321000.0,325000.0,319500.0,325000.0,0.0,0.0,2002.0,646085500.0,1.0,107000.0,108333.3,106500.0,108333.3,6006.0,321500.0
2025-09-17,32820.0,330000.0,330000.0,325500.0,327500.0,0.0,0.0,2398.0,784570000.0,1.0,110000.0,110000.0,108500.0,109166.7,7194.0,325000.0
2025-09-18,32820.0,326500.0,330000.0,325500.0,328000.0,0.0,0.0,1969.0,645337500.0,1.0,108833.3,110000.0,108500.0,109333.3,5907.0,327500.0
2025-09-19,32820.0,330000.0,330000.0,325500.0,327000.0,0.0,0.0,4351.0,1423960000.0,1.0,110000.0,110000.0,108500.0,109000.0,13053.0,328000.0
2025-09-22,32820.0,327000.0,330000.0,326500.0,328500.0,0.0,0.0,2054.0,673481500.0,1.0,109000.0,110000.0,108833.3,109500.0,6162.0,327000.0
2025-09-24,32820.0,329500.0,331000.0,329000.0,331000.0,0.0,0.0,1514.0,500010500.0,1.0,109833.3,110333.3,109666.7,110333.3,4542.0,328500.0
2025-09-25,32820.0,331000.0,333000.0,328500.0,329000.0,0.0,0.0,2501.0,824949500.0,1.0,110333.3,111000.0,109500.0,109666.7,7503.0,331000.0
2025-09-26,32820.0,330500.0,332500.0,330000.0,332000.0,0.0,0.0,1793.0,594690500.0,1.0,110166.7,110833.3,110000.0,110666.7,5379.0,329000.0
2025-09-29,32820.0,332000.0,332000.0,322500.0,323000.0,0.0,0.0,2435.0,791339000.0,1.0,110666.7,110666.7,107500.0,107666.7,7305.0,332000.0
2025-09-30,32820.0,325000.0,326000.0,323000.0,325000.0,0.0,0.0,1668.0,541354500.0,1.0,108333.3,108666.7,107666.7,108333.3,5004.0,323000.0
2025-10-01,32820.0,326000.0,326000.0,320000.0,323500.0,0.0,0.0,1568.0,506043000.0,1.0,108666.7,108666.7,106666.7,107833.3,4704.0,325000.0
2025-10-02,32820.0,323500.0,324000.0,319000.0,320500.0,0.0,0.0,1890.0,606762500.0,1.0,107833.3,108000.0,106333.3,106833.3,5670.0,323500.0
2025-10-03,32820.0,316500.0,321500.0,316500.0,319000.0,0.0,0.0,1848.0,589035500.0,1.0,105500.0,107166.7,105500.0,106333.3,5544.0,320500.0
2025-10-06,32820.0,320500.0,326500.0,320000.0,326500.0,0.0,0.0,1928.0,625309500.0,1.0,106833.3,108833.3,106666.7,108833.3,5784.0,319000.0
2025-10-07,32820.0,324500.0,326000.0,321500.0,323000.0,0.0,0.0,1317.0,425258000.0,1.0,108166.7,108666.7,107166.7,107666.7,3951.0,326500.0
2025-10-08,32820.0,323000.0,324500.0,320500.0,321000.0,0.0,0.0,1634.0,525788500.0,1.0,107666.7,108166.7,106833.3,107000.0,4902.0,323000.0
2025-10-09,32820.0,322500.0,322500.0,319000.0,320000.0,0.0,0.0,2189.0,700615000.0,1.0,107500.0,107500.0,106333.3,106666.7,6567.0,321000.0
2025-10-10,32820.0,320000.0,320500.0,318000.0,320000.0,0.0,0.0,1370.0,437612500.0,1.0,106666.7,106833.3,106000.0,106666.7,4110.0,320000.0
2025-10-14,32820.0,317500.0,321500.0,315500.0,321500.0,0.0,0.0,2499.0,797801500.0,1.0,105833.3,107166.7,105166.7,107166.7,7497.0,320000.0
2025-10-15,32820.0,321500.0,323000.0,320000.0,321500.0,0.0,0.0,1571.0,504877500.0,1.0,107166.7,107666.7,106666.7,107166.7,4713.0,321500.0
2025-10-16,32820.0,321500.0,323500.0,320000.0,322500.0,0.0,0.0,1334.0,429825500.0,1.0,107166.7,107833.3,106666.7,107500.0,4002.0,321500.0
2025-10-17,32820.0,323000.0,324500.0,321000.0,323500.0,0.0,0.0,1558.0,502814500.0,1.0,107666.7,108166.7,107000.0,107833.3,4674.0,322500.0
2025-10-20,32820.0,325500.0,327000.0,323000.0,326000.0,0.0,0.0,1733.0,563529000.0,1.0,108500.0,109000.0,107666.7,108666.7,5199.0,323500.0
2025-10-21,32820.0,326500.0,327000.0,325000.0,326500.0,0.0,0.0,1510.0,492681500.0,1.0,108833.3,109000.0,108333.3,108833.3,4530.0,326000.0
2025-10-22,32820.0,327500.0,329000.0,325500.0,326500.0,0.0,0.0,1508.0,493082000.0,1.0,109166.7,109666.7,108500.0,108833.3,4524.0,326500.0
2025-10-23,32820.0,326500.0,329500.0,324000.0,329500.0,0.0,0.0,1850.0,607093000.0,1.0,108833.3,109833.3,108000.0,109833.3,5550.0,326500.0
2025-10-24,32820.0,329500.0,330500.0,327000.0,327500.0,0.0,0.0,1174.0,385323500.0,1.0,109833.3,110166.7,109000.0,109166.7,3522.0,329500.0
2025-10-27,32820.0,328500.0,330000.0,327500.0,329000.0,0.0,0.0,1498.0,492438000.0,1.0,109500.0,110000.0,109166.7,109666.7,4494.0,327500.0
2025-10-28,32820.0,329000.0,329500.0,326500.0,327500.0,0.0,0.0,1505.0,493456000.0,1.0,109666.7,109833.3,108833.3,109166.7,4515.0,329000.0
2025-10-29,32820.0,328500.0,329000.0,322500.0,324500.0,0.0,0.0,1485.0,482565000.0,1.0,109500.0,109666.7,107500.0,108166.7,4455.0,327500.0
2025-10-30,32820.0,324500.0,326500.0,322500.0,326000.0,0.0,0.0,1189.0,386423500.0,1.0,108166.7,108833.3,107500.0,108666.7,3567.0,324500.0
2025-10-31,32820.0,325500.0,328000.0,325000.0,325000.0,0.0,0.0,1555.0,506663000.0,1.0,108500.0,109333.3,108333.3,108333.3,4665.0,326000.0
2025-11-04,32820.0,325500.0,327000.0,324000.0,326500.0,0.0,0.0,1226.0,399369500.0,1.0,108500.0,109000.0,108000.0,108833.3,3678.0,325000.0
2025-11-05,32820.0,327500.0,330000.0,324500.0,330000.0,0.0,0.0,1635.0,536307500.0,1.0,109166.7,110000.0,108166.7,110000.0,4905.0,326500.0
2025-11-06,32820.0,329500.0,329500.0,325500.0,327000.0,0.0,0.0,1236.0,404660500.0,1.0,109833.3,109833.3,108500.0,109000.0,3708.0,330000.0
2025-11-07,32820.0,327000.0,328000.0,325000.0,326500.0,0.0,0.0,1080.0,352632000.0,1.0,109000.0,109333.3,108333.3,108833.3,3240.0,327000.0
