Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,51390.0,1254.0,1270.0,1249.0,1252.0,0.0,0.0,31200.0,39171200.0,1.0,1254.0,1270.0,1249.0,1252.0,31200.0,,False
2025-08-27,51390.0,1261.0,1263.0,1239.0,1254.0,0.0,0.0,22500.0,28137000.0,1.0,1261.0,1263.0,1239.0,1254.0,22500.0,1252.0,False
2025-08-28,51390.0,1254.0,1291.0,1250.0,1276.0,0.0,0.0,32600.0,41607400.0,1.0,1254.0,1291.0,1250.0,1276.0,32600.0,1254.0,False
2025-08-29,51390.0,1276.0,1276.0,1258.0,1267.0,0.0,0.0,15800.0,19954500.0,1.0,1276.0,1276.0,1258.0,1267.0,15800.0,1276.0,False
2025-09-01,51390.0,1250.0,1262.0,1230.0,1230.0,0.0,0.0,46900.0,58458400.0,1.0,1250.0,1262.0,1230.0,1230.0,46900.0,1267.0,False
2025-09-02,51390.0,1246.0,1246.0,1229.0,1240.0,0.0,0.0,23200.0,28674800.0,1.0,1246.0,1246.0,1229.0,1240.0,23200.0,1230.0,False
2025-09-03,51390.0,1235.0,1254.0,1222.0,1230.0,0.0,0.0,80900.0,100101000.0,1.0,1235.0,1254.0,1222.0,1230.0,80900.0,1240.0,False
2025-09-04,51390.0,1232.0,1256.0,1230.0,1236.0,0.0,0.0,39300.0,48781400.0,1.0,1232.0,1256.0,1230.0,1236.0,39300.0,1230.0,False
2025-09-05,51390.0,1239.0,1252.0,1230.0,1230.0,0.0,0.0,39400.0,48926200.0,1.0,1239.0,1252.0,1230.0,1230.0,39400.0,1236.0,False
2025-09-08,51390.0,1244.0,1250.0,1229.0,1230.0,0.0,0.0,24000.0,29643600.0,1.0,1244.0,1250.0,1229.0,1230.0,24000.0,1230.0,False
2025-09-09,51390.0,1238.0,1247.0,1230.0,1240.0,0.0,0.0,22800.0,28254400.0,1.0,1238.0,1247.0,1230.0,1240.0,22800.0,1230.0,False
2025-09-10,51390.0,1240.0,1240.0,1228.0,1230.0,0.0,0.0,27100.0,33391100.0,1.0,1240.0,1240.0,1228.0,1230.0,27100.0,1240.0,False
2025-09-11,51390.0,1230.0,1235.0,1185.0,1192.0,0.0,0.0,63400.0,76279300.0,1.0,1230.0,1235.0,1185.0,1192.0,63400.0,1230.0,False
2025-09-12,51390.0,1209.0,1225.0,1205.0,1210.0,0.0,0.0,39900.0,48420900.0,1.0,1209.0,1225.0,1205.0,1210.0,39900.0,1192.0,False
2025-09-16,51390.0,1210.0,1218.0,1202.0,1210.0,0.0,0.0,30700.0,37190600.0,1.0,1210.0,1218.0,1202.0,1210.0,30700.0,1210.0,False
