Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,68620.0,827.0,827.0,820.0,822.0,0.0,0.0,5100.0,4201300.0,1.0,827.0,827.0,820.0,822.0,5100.0,,False
2025-08-27,68620.0,821.0,821.0,816.0,818.0,0.0,0.0,14000.0,11457200.0,1.0,821.0,821.0,816.0,818.0,14000.0,822.0,False
2025-08-28,68620.0,819.0,820.0,813.0,815.0,0.0,0.0,14800.0,12083500.0,1.0,819.0,820.0,813.0,815.0,14800.0,818.0,False
2025-08-29,68620.0,815.0,822.0,812.0,816.0,0.0,0.0,22600.0,18462900.0,1.0,815.0,822.0,812.0,816.0,22600.0,815.0,False
2025-09-01,68620.0,820.0,825.0,815.0,818.0,0.0,0.0,17200.0,14118500.0,1.0,820.0,825.0,815.0,818.0,17200.0,816.0,False
2025-09-02,68620.0,818.0,836.0,818.0,829.0,0.0,0.0,46700.0,38690800.0,1.0,818.0,836.0,818.0,829.0,46700.0,818.0,False
2025-09-03,68620.0,829.0,833.0,820.0,820.0,0.0,0.0,18400.0,15209800.0,1.0,829.0,833.0,820.0,820.0,18400.0,829.0,False
2025-09-04,68620.0,820.0,830.0,820.0,824.0,0.0,0.0,11400.0,9419400.0,1.0,820.0,830.0,820.0,824.0,11400.0,820.0,False
2025-09-05,68620.0,824.0,833.0,823.0,823.0,0.0,0.0,15800.0,13086900.0,1.0,824.0,833.0,823.0,823.0,15800.0,824.0,False
2025-09-08,68620.0,825.0,834.0,825.0,832.0,0.0,0.0,37800.0,31380400.0,1.0,825.0,834.0,825.0,832.0,37800.0,823.0,False
2025-09-09,68620.0,832.0,838.0,827.0,836.0,0.0,0.0,17700.0,14748600.0,1.0,832.0,838.0,827.0,836.0,17700.0,832.0,False
2025-09-10,68620.0,836.0,836.0,831.0,836.0,0.0,0.0,6800.0,5677500.0,1.0,836.0,836.0,831.0,836.0,6800.0,836.0,False
2025-09-11,68620.0,835.0,836.0,827.0,828.0,0.0,0.0,24800.0,20609600.0,1.0,835.0,836.0,827.0,828.0,24800.0,836.0,False
2025-09-12,68620.0,828.0,835.0,826.0,826.0,0.0,0.0,13700.0,11390300.0,1.0,828.0,835.0,826.0,826.0,13700.0,828.0,False
2025-09-16,68620.0,826.0,839.0,826.0,838.0,0.0,0.0,20500.0,17085400.0,1.0,826.0,839.0,826.0,838.0,20500.0,826.0,False
2025-09-17,68620.0,837.0,848.0,833.0,840.0,0.0,0.0,18200.0,15299600.0,1.0,837.0,848.0,833.0,840.0,18200.0,838.0,False
2025-09-18,68620.0,838.0,870.0,838.0,855.0,0.0,0.0,69800.0,59835300.0,1.0,838.0,870.0,838.0,855.0,69800.0,840.0,False
2025-09-19,68620.0,885.0,890.0,866.0,866.0,0.0,0.0,58500.0,51363000.0,1.0,885.0,890.0,866.0,866.0,58500.0,855.0,False
2025-09-22,68620.0,871.0,876.0,861.0,870.0,0.0,0.0,17000.0,14767200.0,1.0,871.0,876.0,861.0,870.0,17000.0,866.0,False
2025-09-24,68620.0,877.0,879.0,867.0,873.0,0.0,0.0,13900.0,12149400.0,1.0,877.0,879.0,867.0,873.0,13900.0,870.0,False
2025-09-25,68620.0,872.0,884.0,868.0,884.0,0.0,0.0,10500.0,9192100.0,1.0,872.0,884.0,868.0,884.0,10500.0,873.0,False
2025-09-26,68620.0,878.0,896.0,875.0,896.0,0.0,0.0,27100.0,23973400.0,1.0,878.0,896.0,875.0,896.0,27100.0,884.0,False
2025-09-29,68620.0,896.0,896.0,887.0,892.0,0.0,0.0,14700.0,13106000.0,1.0,896.0,896.0,887.0,892.0,14700.0,896.0,False
2025-09-30,68620.0,892.0,892.0,846.0,867.0,0.0,0.0,54300.0,47330800.0,1.0,892.0,892.0,846.0,867.0,54300.0,892.0,False
2025-10-01,68620.0,867.0,867.0,841.0,842.0,0.0,0.0,31500.0,26786600.0,1.0,867.0,867.0,841.0,842.0,31500.0,867.0,False
2025-10-02,68620.0,842.0,848.0,820.0,842.0,0.0,0.0,32000.0,26695400.0,1.0,842.0,848.0,820.0,842.0,32000.0,842.0,False
2025-10-03,68620.0,840.0,855.0,831.0,850.0,0.0,0.0,15500.0,13131000.0,1.0,840.0,855.0,831.0,850.0,15500.0,842.0,False
2025-10-06,68620.0,855.0,856.0,846.0,855.0,0.0,0.0,24400.0,20795100.0,1.0,855.0,856.0,846.0,855.0,24400.0,850.0,False
2025-10-07,68620.0,855.0,855.0,840.0,840.0,0.0,0.0,12700.0,10750600.0,1.0,855.0,855.0,840.0,840.0,12700.0,855.0,False
2025-10-08,68620.0,839.0,851.0,839.0,844.0,0.0,0.0,16000.0,13488900.0,1.0,839.0,851.0,839.0,844.0,16000.0,840.0,False
2025-10-09,68620.0,835.0,843.0,826.0,838.0,0.0,0.0,32300.0,26927900.0,1.0,835.0,843.0,826.0,838.0,32300.0,844.0,False
2025-10-10,68620.0,842.0,842.0,814.0,820.0,0.0,0.0,26300.0,21609400.0,1.0,842.0,842.0,814.0,820.0,26300.0,838.0,False
2025-10-14,68620.0,808.0,815.0,779.0,795.0,0.0,0.0,33600.0,26963500.0,1.0,808.0,815.0,779.0,795.0,33600.0,820.0,False
2025-10-15,68620.0,812.0,818.0,808.0,808.0,0.0,0.0,11000.0,8944700.0,1.0,812.0,818.0,808.0,808.0,11000.0,795.0,False
2025-10-16,68620.0,815.0,822.0,815.0,820.0,0.0,0.0,19500.0,15940900.0,1.0,815.0,822.0,815.0,820.0,19500.0,808.0,False
2025-10-17,68620.0,828.0,828.0,804.0,804.0,0.0,0.0,12000.0,9742000.0,1.0,828.0,828.0,804.0,804.0,12000.0,820.0,False
2025-10-20,68620.0,806.0,822.0,806.0,822.0,0.0,0.0,11700.0,9575300.0,1.0,806.0,822.0,806.0,822.0,11700.0,804.0,False
2025-10-21,68620.0,824.0,826.0,814.0,820.0,0.0,0.0,8900.0,7293800.0,1.0,824.0,826.0,814.0,820.0,8900.0,822.0,False
2025-10-22,68620.0,818.0,826.0,817.0,817.0,0.0,0.0,5600.0,4605300.0,1.0,818.0,826.0,817.0,817.0,5600.0,820.0,False
2025-10-23,68620.0,822.0,828.0,811.0,815.0,0.0,0.0,22100.0,18081600.0,1.0,822.0,828.0,811.0,815.0,22100.0,817.0,False
2025-10-24,68620.0,828.0,833.0,819.0,833.0,0.0,0.0,27200.0,22459500.0,1.0,828.0,833.0,819.0,833.0,27200.0,815.0,False
2025-10-27,68620.0,838.0,853.0,838.0,849.0,0.0,0.0,34800.0,29465300.0,1.0,838.0,853.0,838.0,849.0,34800.0,833.0,False
2025-10-28,68620.0,854.0,858.0,825.0,825.0,0.0,0.0,56800.0,47555200.0,1.0,854.0,858.0,825.0,825.0,56800.0,849.0,False
2025-10-29,68620.0,825.0,833.0,822.0,822.0,0.0,0.0,20100.0,16668200.0,1.0,825.0,833.0,822.0,822.0,20100.0,825.0,False
2025-10-30,68620.0,822.0,840.0,814.0,835.0,0.0,0.0,21900.0,18133400.0,1.0,822.0,840.0,814.0,835.0,21900.0,822.0,False
2025-10-31,68620.0,841.0,871.0,823.0,857.0,0.0,0.0,138900.0,116541800.0,1.0,841.0,871.0,823.0,857.0,138900.0,835.0,False
2025-11-04,68620.0,867.0,887.0,824.0,832.0,0.0,0.0,234400.0,197339400.0,1.0,867.0,887.0,824.0,832.0,234400.0,857.0,False
2025-11-05,68620.0,830.0,830.0,796.0,812.0,0.0,0.0,97200.0,78766600.0,1.0,830.0,830.0,796.0,812.0,97200.0,832.0,False
2025-11-06,68620.0,827.0,852.0,817.0,845.0,0.0,0.0,77600.0,65194100.0,1.0,827.0,852.0,817.0,845.0,77600.0,812.0,False
2025-11-07,68620.0,845.0,875.0,840.0,860.0,0.0,0.0,85000.0,72443300.0,1.0,845.0,875.0,840.0,860.0,85000.0,845.0,False
2025-11-10,68620.0,868.0,881.0,860.0,881.0,0.0,0.0,51800.0,45162000.0,1.0,868.0,881.0,860.0,881.0,51800.0,860.0,False
2025-11-11,68620.0,884.0,884.0,831.0,851.0,0.0,0.0,232700.0,199657300.0,1.0,884.0,884.0,831.0,851.0,232700.0,881.0,False
2025-11-12,68620.0,1001.0,1001.0,1001.0,1001.0,1.0,0.0,18600.0,18618600.0,1.0,1001.0,1001.0,1001.0,1001.0,18600.0,851.0,True
2025-11-13,68620.0,1061.0,1104.0,1027.0,1042.0,0.0,0.0,567200.0,604711400.0,1.0,1061.0,1104.0,1027.0,1042.0,567200.0,1001.0,False
2025-11-14,68620.0,1012.0,1088.0,1010.0,1062.0,0.0,0.0,148100.0,155155600.0,1.0,1012.0,1088.0,1010.0,1062.0,148100.0,1042.0,False
2025-11-17,68620.0,1051.0,1086.0,1031.0,1077.0,0.0,0.0,123800.0,131312000.0,1.0,1051.0,1086.0,1031.0,1077.0,123800.0,1062.0,False
2025-11-18,68620.0,1067.0,1084.0,1020.0,1028.0,0.0,0.0,79600.0,83398500.0,1.0,1067.0,1084.0,1020.0,1028.0,79600.0,1077.0,False
2025-11-19,68620.0,1039.0,1042.0,1011.0,1020.0,0.0,0.0,82700.0,84874900.0,1.0,1039.0,1042.0,1011.0,1020.0,82700.0,1028.0,False
2025-11-20,68620.0,1050.0,1094.0,1040.0,1069.0,0.0,0.0,124900.0,133358300.0,1.0,1050.0,1094.0,1040.0,1069.0,124900.0,1020.0,False
2025-11-21,68620.0,1026.0,1066.0,1025.0,1042.0,0.0,0.0,45400.0,47564900.0,1.0,1026.0,1066.0,1025.0,1042.0,45400.0,1069.0,False
2025-11-25,68620.0,1055.0,1078.0,1043.0,1056.0,0.0,0.0,60300.0,64012500.0,1.0,1055.0,1078.0,1043.0,1056.0,60300.0,1042.0,False
2025-11-26,68620.0,1066.0,1072.0,1038.0,1067.0,0.0,0.0,54500.0,57657000.0,1.0,1066.0,1072.0,1038.0,1067.0,54500.0,1056.0,False
2025-11-27,68620.0,1060.0,1086.0,1060.0,1085.0,0.0,0.0,51400.0,54974200.0,1.0,1060.0,1086.0,1060.0,1085.0,51400.0,1067.0,False
2025-11-28,68620.0,1106.0,1180.0,1101.0,1180.0,0.0,0.0,217400.0,246576300.0,1.0,1106.0,1180.0,1101.0,1180.0,217400.0,1085.0,False
2025-12-01,68620.0,1390.0,1394.0,1271.0,1337.0,0.0,0.0,859200.0,1148098700.0,1.0,1390.0,1394.0,1271.0,1337.0,859200.0,1180.0,False
2025-12-02,68620.0,1340.0,1356.0,1255.0,1291.0,0.0,0.0,257000.0,333615400.0,1.0,1340.0,1356.0,1255.0,1291.0,257000.0,1337.0,False
2025-12-03,68620.0,1303.0,1313.0,1254.0,1301.0,0.0,0.0,135100.0,172433200.0,1.0,1303.0,1313.0,1254.0,1301.0,135100.0,1291.0,False
2025-12-04,68620.0,1301.0,1325.0,1282.0,1305.0,0.0,0.0,115900.0,150897400.0,1.0,1301.0,1325.0,1282.0,1305.0,115900.0,1301.0,False
2025-12-05,68620.0,1290.0,1300.0,1240.0,1244.0,0.0,0.0,165500.0,208589700.0,1.0,1290.0,1300.0,1240.0,1244.0,165500.0,1305.0,False
2025-12-08,68620.0,1304.0,1328.0,1271.0,1314.0,0.0,0.0,204000.0,265903900.0,1.0,1304.0,1328.0,1271.0,1314.0,204000.0,1244.0,False
2025-12-09,68620.0,1300.0,1329.0,1281.0,1294.0,0.0,0.0,81700.0,106035800.0,1.0,1300.0,1329.0,1281.0,1294.0,81700.0,1314.0,False
2025-12-10,68620.0,1309.0,1330.0,1286.0,1291.0,0.0,0.0,67100.0,87558700.0,1.0,1309.0,1330.0,1286.0,1291.0,67100.0,1294.0,False
2025-12-11,68620.0,1293.0,1430.0,1275.0,1345.0,0.0,0.0,851200.0,1146150900.0,1.0,1293.0,1430.0,1275.0,1345.0,851200.0,1291.0,False
2025-12-12,68620.0,1350.0,1355.0,1309.0,1327.0,0.0,0.0,125200.0,166573400.0,1.0,1350.0,1355.0,1309.0,1327.0,125200.0,1345.0,False
2025-12-15,68620.0,1300.0,1322.0,1275.0,1304.0,0.0,0.0,102300.0,133174900.0,1.0,1300.0,1322.0,1275.0,1304.0,102300.0,1327.0,False
2025-12-16,68620.0,1319.0,1319.0,1245.0,1260.0,0.0,0.0,114700.0,144865700.0,1.0,1319.0,1319.0,1245.0,1260.0,114700.0,1304.0,False
2025-12-17,68620.0,1261.0,1300.0,1241.0,1295.0,0.0,0.0,78200.0,99642900.0,1.0,1261.0,1300.0,1241.0,1295.0,78200.0,1260.0,False
2025-12-18,68620.0,1293.0,1326.0,1269.0,1308.0,0.0,0.0,59500.0,77423500.0,1.0,1293.0,1326.0,1269.0,1308.0,59500.0,1295.0,False
2025-12-19,68620.0,1299.0,1332.0,1277.0,1325.0,0.0,0.0,63500.0,83002100.0,1.0,1299.0,1332.0,1277.0,1325.0,63500.0,1308.0,False
2025-12-22,68620.0,1330.0,1365.0,1318.0,1348.0,0.0,0.0,151800.0,203916100.0,1.0,1330.0,1365.0,1318.0,1348.0,151800.0,1325.0,False
2025-12-23,68620.0,1363.0,1370.0,1330.0,1363.0,0.0,0.0,81900.0,110898000.0,1.0,1363.0,1370.0,1330.0,1363.0,81900.0,1348.0,False
2025-12-24,68620.0,1357.0,1375.0,1345.0,1371.0,0.0,0.0,71300.0,96864200.0,1.0,1357.0,1375.0,1345.0,1371.0,71300.0,1363.0,False
2025-12-25,68620.0,1376.0,1550.0,1368.0,1515.0,0.0,0.0,548800.0,812255500.0,1.0,1376.0,1550.0,1368.0,1515.0,548800.0,1371.0,False
2025-12-26,68620.0,1515.0,1527.0,1444.0,1467.0,0.0,0.0,313300.0,465658300.0,1.0,1515.0,1527.0,1444.0,1467.0,313300.0,1515.0,False
2025-12-29,68620.0,1482.0,1504.0,1452.0,1490.0,0.0,0.0,135200.0,200288300.0,1.0,1482.0,1504.0,1452.0,1490.0,135200.0,1467.0,False
2025-12-30,68620.0,1474.0,1474.0,1439.0,1455.0,0.0,0.0,137300.0,200379300.0,1.0,1474.0,1474.0,1439.0,1455.0,137300.0,1490.0,False
2026-01-05,68620.0,1485.0,1525.0,1465.0,1480.0,0.0,0.0,196600.0,293025700.0,1.0,1485.0,1525.0,1465.0,1480.0,196600.0,1455.0,False
2026-01-06,68620.0,1498.0,1520.0,1459.0,1475.0,0.0,0.0,119200.0,176536500.0,1.0,1498.0,1520.0,1459.0,1475.0,119200.0,1480.0,False
2026-01-07,68620.0,1484.0,1594.0,1472.0,1563.0,0.0,0.0,280300.0,434001900.0,1.0,1484.0,1594.0,1472.0,1563.0,280300.0,1475.0,False
2026-01-08,68620.0,1537.0,1587.0,1507.0,1522.0,0.0,0.0,224500.0,347037800.0,1.0,1537.0,1587.0,1507.0,1522.0,224500.0,1563.0,False
2026-01-09,68620.0,1542.0,1560.0,1494.0,1552.0,0.0,0.0,124400.0,190418700.0,1.0,1542.0,1560.0,1494.0,1552.0,124400.0,1522.0,False
2026-01-13,68620.0,1585.0,1588.0,1539.0,1574.0,0.0,0.0,147000.0,230025800.0,1.0,1585.0,1588.0,1539.0,1574.0,147000.0,1552.0,False
2026-01-14,68620.0,1585.0,1645.0,1555.0,1641.0,0.0,0.0,122000.0,196717200.0,1.0,1585.0,1645.0,1555.0,1641.0,122000.0,1574.0,False
2026-01-15,68620.0,1641.0,1672.0,1618.0,1650.0,0.0,0.0,169400.0,278753500.0,1.0,1641.0,1672.0,1618.0,1650.0,169400.0,1641.0,False
2026-01-16,68620.0,1677.0,1681.0,1606.0,1679.0,0.0,0.0,102500.0,169545000.0,1.0,1677.0,1681.0,1606.0,1679.0,102500.0,1650.0,False
2026-01-19,68620.0,1665.0,1667.0,1613.0,1653.0,0.0,0.0,106600.0,175060500.0,1.0,1665.0,1667.0,1613.0,1653.0,106600.0,1679.0,False
2026-01-20,68620.0,1670.0,1695.0,1625.0,1625.0,0.0,0.0,116300.0,192471900.0,1.0,1670.0,1695.0,1625.0,1625.0,116300.0,1653.0,False
2026-01-21,68620.0,1590.0,1716.0,1571.0,1689.0,0.0,0.0,186500.0,309402900.0,1.0,1590.0,1716.0,1571.0,1689.0,186500.0,1625.0,False
2026-01-22,68620.0,1797.0,1915.0,1712.0,1855.0,0.0,0.0,813800.0,1496008300.0,1.0,1797.0,1915.0,1712.0,1855.0,813800.0,1689.0,False
2026-01-23,68620.0,1883.0,1910.0,1791.0,1829.0,0.0,0.0,477000.0,878247900.0,1.0,1883.0,1910.0,1791.0,1829.0,477000.0,1855.0,False
2026-01-26,68620.0,1766.0,1852.0,1760.0,1781.0,0.0,0.0,240100.0,430770700.0,1.0,1766.0,1852.0,1760.0,1781.0,240100.0,1829.0,False
2026-01-27,68620.0,1783.0,1790.0,1696.0,1757.0,0.0,0.0,323200.0,560019000.0,1.0,1783.0,1790.0,1696.0,1757.0,323200.0,1781.0,False
2026-01-28,68620.0,1751.0,1753.0,1661.0,1710.0,0.0,0.0,255000.0,434239100.0,1.0,1751.0,1753.0,1661.0,1710.0,255000.0,1757.0,False
