Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,77790.0,217.0,219.0,211.0,212.0,0.0,0.0,1730200.0,370458200.0,1.0,217.0,219.0,211.0,212.0,1730200.0,,False
2025-08-27,77790.0,212.0,213.0,206.0,208.0,0.0,0.0,943400.0,197940600.0,1.0,212.0,213.0,206.0,208.0,943400.0,212.0,False
2025-08-28,77790.0,208.0,216.0,203.0,207.0,0.0,0.0,1326100.0,275301400.0,1.0,208.0,216.0,203.0,207.0,1326100.0,208.0,False
2025-08-29,77790.0,207.0,207.0,200.0,200.0,0.0,0.0,1016300.0,206303800.0,1.0,207.0,207.0,200.0,200.0,1016300.0,207.0,False
2025-09-01,77790.0,200.0,205.0,200.0,204.0,0.0,0.0,777800.0,157218800.0,1.0,200.0,205.0,200.0,204.0,777800.0,200.0,False
2025-09-02,77790.0,206.0,206.0,201.0,203.0,0.0,0.0,605000.0,122775200.0,1.0,206.0,206.0,201.0,203.0,605000.0,204.0,False
2025-09-03,77790.0,201.0,201.0,198.0,198.0,0.0,0.0,693900.0,138514400.0,1.0,201.0,201.0,198.0,198.0,693900.0,203.0,False
2025-09-04,77790.0,199.0,199.0,193.0,194.0,0.0,0.0,855800.0,167875900.0,1.0,199.0,199.0,193.0,194.0,855800.0,198.0,False
2025-09-05,77790.0,196.0,199.0,195.0,198.0,0.0,0.0,442300.0,87103200.0,1.0,196.0,199.0,195.0,198.0,442300.0,194.0,False
2025-09-08,77790.0,203.0,204.0,196.0,197.0,0.0,0.0,614800.0,122719600.0,1.0,203.0,204.0,196.0,197.0,614800.0,198.0,False
2025-09-09,77790.0,197.0,198.0,192.0,194.0,0.0,0.0,796700.0,155335200.0,1.0,197.0,198.0,192.0,194.0,796700.0,197.0,False
2025-09-10,77790.0,195.0,195.0,191.0,192.0,0.0,0.0,520600.0,100413600.0,1.0,195.0,195.0,191.0,192.0,520600.0,194.0,False
