Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,31370.0,522.0,522.0,513.0,515.0,0.0,0.0,43800.0,22595500.0,1.0,261.0,261.0,256.5,257.5,87600.0,
2025-08-28,31370.0,523.0,534.0,521.0,528.0,0.0,0.0,59900.0,31519800.0,1.0,261.5,267.0,260.5,264.0,119800.0,515.0
2025-08-29,31370.0,538.0,544.0,521.0,521.0,0.0,0.0,69700.0,36926700.0,1.0,269.0,272.0,260.5,260.5,139400.0,528.0
2025-09-01,31370.0,515.0,520.0,510.0,513.0,0.0,0.0,49800.0,25581900.0,1.0,257.5,260.0,255.0,256.5,99600.0,521.0
2025-09-02,31370.0,513.0,524.0,513.0,517.0,0.0,0.0,41000.0,21285600.0,1.0,256.5,262.0,256.5,258.5,82000.0,513.0
2025-09-03,31370.0,513.0,514.0,492.0,504.0,0.0,0.0,64500.0,32454100.0,1.0,256.5,257.0,246.0,252.0,129000.0,517.0
2025-09-04,31370.0,507.0,507.0,497.0,498.0,0.0,0.0,26600.0,13326600.0,1.0,253.5,253.5,248.5,249.0,53200.0,504.0
2025-09-05,31370.0,505.0,508.0,502.0,505.0,0.0,0.0,14000.0,7073900.0,1.0,252.5,254.0,251.0,252.5,28000.0,498.0
2025-09-08,31370.0,510.0,515.0,506.0,510.0,0.0,0.0,18500.0,9429000.0,1.0,255.0,257.5,253.0,255.0,37000.0,505.0
2025-09-09,31370.0,513.0,513.0,497.0,498.0,0.0,0.0,26700.0,13413600.0,1.0,256.5,256.5,248.5,249.0,53400.0,510.0
2025-09-10,31370.0,500.0,504.0,499.0,500.0,0.0,0.0,18200.0,9105700.0,1.0,250.0,252.0,249.5,250.0,36400.0,498.0
2025-09-11,31370.0,501.0,501.0,483.0,484.0,0.0,0.0,56000.0,27473000.0,1.0,250.5,250.5,241.5,242.0,112000.0,500.0
2025-09-12,31370.0,492.0,493.0,475.0,475.0,0.0,0.0,35600.0,17138700.0,1.0,246.0,246.5,237.5,237.5,71200.0,484.0
2025-09-16,31370.0,478.0,490.0,474.0,487.0,0.0,0.0,26300.0,12696700.0,1.0,239.0,245.0,237.0,243.5,52600.0,475.0
2025-09-17,31370.0,487.0,489.0,481.0,482.0,0.0,0.0,11400.0,5521500.0,1.0,243.5,244.5,240.5,241.0,22800.0,487.0
2025-09-18,31370.0,482.0,485.0,479.0,479.0,0.0,0.0,12000.0,5774500.0,1.0,241.0,242.5,239.5,239.5,24000.0,482.0
2025-09-19,31370.0,479.0,487.0,472.0,484.0,0.0,0.0,24000.0,11501300.0,1.0,239.5,243.5,236.0,242.0,48000.0,479.0
2025-09-22,31370.0,485.0,486.0,480.0,481.0,0.0,0.0,8600.0,4163600.0,1.0,242.5,243.0,240.0,240.5,17200.0,484.0
2025-09-24,31370.0,488.0,488.0,478.0,481.0,0.0,0.0,21700.0,10477700.0,1.0,244.0,244.0,239.0,240.5,43400.0,481.0
2025-09-25,31370.0,481.0,492.0,481.0,488.0,0.0,0.0,24900.0,12167100.0,1.0,240.5,246.0,240.5,244.0,49800.0,481.0
2025-09-26,31370.0,489.0,504.0,486.0,498.0,0.0,0.0,38700.0,19228200.0,1.0,244.5,252.0,243.0,249.0,77400.0,488.0
2025-09-29,31370.0,247.0,248.0,233.0,234.0,0.0,0.0,62300.0,15079600.0,0.5,247.0,248.0,233.0,234.0,62300.0,498.0
2025-09-30,31370.0,239.0,239.0,231.0,231.0,0.0,0.0,27200.0,6378000.0,1.0,239.0,239.0,231.0,231.0,27200.0,234.0
2025-10-01,31370.0,231.0,231.0,218.0,218.0,0.0,0.0,92000.0,20373600.0,1.0,231.0,231.0,218.0,218.0,92000.0,231.0
2025-10-02,31370.0,226.0,230.0,216.0,216.0,0.0,0.0,70500.0,15607800.0,1.0,226.0,230.0,216.0,216.0,70500.0,218.0
2025-10-03,31370.0,216.0,225.0,216.0,221.0,0.0,0.0,34700.0,7686900.0,1.0,216.0,225.0,216.0,221.0,34700.0,216.0
2025-10-06,31370.0,221.0,222.0,216.0,219.0,0.0,0.0,46800.0,10252600.0,1.0,221.0,222.0,216.0,219.0,46800.0,221.0
2025-10-07,31370.0,221.0,221.0,217.0,220.0,0.0,0.0,32600.0,7121600.0,1.0,221.0,221.0,217.0,220.0,32600.0,219.0
2025-10-08,31370.0,217.0,224.0,217.0,222.0,0.0,0.0,24600.0,5428700.0,1.0,217.0,224.0,217.0,222.0,24600.0,220.0
2025-10-09,31370.0,223.0,225.0,219.0,222.0,0.0,0.0,21600.0,4777100.0,1.0,223.0,225.0,219.0,222.0,21600.0,222.0
2025-10-10,31370.0,225.0,225.0,216.0,216.0,0.0,0.0,42900.0,9411000.0,1.0,225.0,225.0,216.0,216.0,42900.0,222.0
2025-10-14,31370.0,216.0,216.0,205.0,210.0,0.0,0.0,72300.0,15159700.0,1.0,216.0,216.0,205.0,210.0,72300.0,216.0
2025-10-15,31370.0,210.0,217.0,210.0,216.0,0.0,0.0,32100.0,6867800.0,1.0,210.0,217.0,210.0,216.0,32100.0,210.0
2025-10-16,31370.0,218.0,218.0,208.0,214.0,0.0,0.0,36200.0,7758500.0,1.0,218.0,218.0,208.0,214.0,36200.0,216.0
2025-10-17,31370.0,210.0,213.0,206.0,207.0,0.0,0.0,51500.0,10769200.0,1.0,210.0,213.0,206.0,207.0,51500.0,214.0
