Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,28050.0,3180.0,3235.0,3165.0,3235.0,0.0,0.0,23600.0,75648000.0,1.0,3180.0,3235.0,3165.0,3235.0,23600.0,,False
2025-08-27,28050.0,3270.0,3325.0,3265.0,3265.0,0.0,0.0,55400.0,182408000.0,1.0,3270.0,3325.0,3265.0,3265.0,55400.0,3235.0,False
2025-08-28,28050.0,3255.0,3410.0,3220.0,3370.0,0.0,0.0,68000.0,227549000.0,1.0,3255.0,3410.0,3220.0,3370.0,68000.0,3265.0,False
2025-08-29,28050.0,3370.0,3445.0,3350.0,3410.0,0.0,0.0,39600.0,134775000.0,1.0,3370.0,3445.0,3350.0,3410.0,39600.0,3370.0,False
2025-09-01,28050.0,3420.0,3455.0,3390.0,3400.0,0.0,0.0,19500.0,66620500.0,1.0,3420.0,3455.0,3390.0,3400.0,19500.0,3410.0,False
2025-09-02,28050.0,3385.0,3450.0,3355.0,3420.0,0.0,0.0,19500.0,66516500.0,1.0,3385.0,3450.0,3355.0,3420.0,19500.0,3400.0,False
2025-09-03,28050.0,3420.0,3430.0,3360.0,3415.0,0.0,0.0,19300.0,65777500.0,1.0,3420.0,3430.0,3360.0,3415.0,19300.0,3420.0,False
2025-09-04,28050.0,3415.0,3455.0,3385.0,3440.0,0.0,0.0,22600.0,77572000.0,1.0,3415.0,3455.0,3385.0,3440.0,22600.0,3415.0,False
2025-09-05,28050.0,3425.0,3455.0,3395.0,3395.0,0.0,0.0,18400.0,62886500.0,1.0,3425.0,3455.0,3395.0,3395.0,18400.0,3440.0,False
2025-09-08,28050.0,3430.0,3430.0,3385.0,3430.0,0.0,0.0,12700.0,43365500.0,1.0,3430.0,3430.0,3385.0,3430.0,12700.0,3395.0,False
2025-09-09,28050.0,3410.0,3530.0,3395.0,3495.0,0.0,0.0,39300.0,136981500.0,1.0,3410.0,3530.0,3395.0,3495.0,39300.0,3430.0,False
2025-09-10,28050.0,3435.0,3490.0,3435.0,3470.0,0.0,0.0,15800.0,54792500.0,1.0,3435.0,3490.0,3435.0,3470.0,15800.0,3495.0,False
2025-09-11,28050.0,3475.0,3475.0,3435.0,3475.0,0.0,0.0,22400.0,77468000.0,1.0,3475.0,3475.0,3435.0,3475.0,22400.0,3470.0,False
2025-09-12,28050.0,3495.0,3495.0,3455.0,3475.0,0.0,0.0,13500.0,46906000.0,1.0,3495.0,3495.0,3455.0,3475.0,13500.0,3475.0,False
2025-09-16,28050.0,3480.0,3480.0,3445.0,3455.0,0.0,0.0,14500.0,50225000.0,1.0,3480.0,3480.0,3445.0,3455.0,14500.0,3475.0,False
2025-09-17,28050.0,3455.0,3455.0,3415.0,3435.0,0.0,0.0,25700.0,88294000.0,1.0,3455.0,3455.0,3415.0,3435.0,25700.0,3455.0,False
2025-09-18,28050.0,3455.0,3455.0,3395.0,3415.0,0.0,0.0,21500.0,73329500.0,1.0,3455.0,3455.0,3395.0,3415.0,21500.0,3435.0,False
2025-09-19,28050.0,3400.0,3415.0,3355.0,3370.0,0.0,0.0,28500.0,96310000.0,1.0,3400.0,3415.0,3355.0,3370.0,28500.0,3415.0,False
2025-09-22,28050.0,3380.0,3415.0,3380.0,3405.0,0.0,0.0,26000.0,88193000.0,1.0,3380.0,3415.0,3380.0,3405.0,26000.0,3370.0,False
2025-09-24,28050.0,3410.0,3480.0,3380.0,3455.0,0.0,0.0,25500.0,87831000.0,1.0,3410.0,3480.0,3380.0,3455.0,25500.0,3405.0,False
2025-09-25,28050.0,3445.0,3470.0,3440.0,3465.0,0.0,0.0,15000.0,51875500.0,1.0,3445.0,3470.0,3440.0,3465.0,15000.0,3455.0,False
2025-09-26,28050.0,3465.0,3480.0,3440.0,3480.0,0.0,0.0,27700.0,95980500.0,1.0,3465.0,3480.0,3440.0,3480.0,27700.0,3465.0,False
2025-09-29,28050.0,3420.0,3485.0,3395.0,3445.0,0.0,0.0,32100.0,110548000.0,1.0,3420.0,3485.0,3395.0,3445.0,32100.0,3480.0,False
2025-09-30,28050.0,3445.0,3445.0,3390.0,3400.0,0.0,0.0,8700.0,29641500.0,1.0,3445.0,3445.0,3390.0,3400.0,8700.0,3445.0,False
2025-10-01,28050.0,3390.0,3395.0,3285.0,3290.0,0.0,0.0,26100.0,86746500.0,1.0,3390.0,3395.0,3285.0,3290.0,26100.0,3400.0,False
2025-10-02,28050.0,3280.0,3340.0,3260.0,3280.0,0.0,0.0,21500.0,70582500.0,1.0,3280.0,3340.0,3260.0,3280.0,21500.0,3290.0,False
2025-10-03,28050.0,3280.0,3315.0,3280.0,3305.0,0.0,0.0,13700.0,45224000.0,1.0,3280.0,3315.0,3280.0,3305.0,13700.0,3280.0,False
2025-10-06,28050.0,3340.0,3350.0,3305.0,3340.0,0.0,0.0,14100.0,46893000.0,1.0,3340.0,3350.0,3305.0,3340.0,14100.0,3305.0,False
2025-10-07,28050.0,3340.0,3400.0,3310.0,3400.0,0.0,0.0,21600.0,72063500.0,1.0,3340.0,3400.0,3310.0,3400.0,21600.0,3340.0,False
2025-10-08,28050.0,3355.0,3395.0,3355.0,3365.0,0.0,0.0,12000.0,40525500.0,1.0,3355.0,3395.0,3355.0,3365.0,12000.0,3400.0,False
2025-10-09,28050.0,3365.0,3365.0,3290.0,3305.0,0.0,0.0,13200.0,43668500.0,1.0,3365.0,3365.0,3290.0,3305.0,13200.0,3365.0,False
2025-10-10,28050.0,3285.0,3285.0,3225.0,3250.0,0.0,0.0,19000.0,61633000.0,1.0,3285.0,3285.0,3225.0,3250.0,19000.0,3305.0,False
2025-10-14,28050.0,3225.0,3255.0,3185.0,3225.0,0.0,0.0,14300.0,45949000.0,1.0,3225.0,3255.0,3185.0,3225.0,14300.0,3250.0,False
2025-10-15,28050.0,3265.0,3265.0,3205.0,3205.0,0.0,0.0,13800.0,44532500.0,1.0,3265.0,3265.0,3205.0,3205.0,13800.0,3225.0,False
2025-10-16,28050.0,3225.0,3270.0,3225.0,3255.0,0.0,0.0,15600.0,50752000.0,1.0,3225.0,3270.0,3225.0,3255.0,15600.0,3205.0,False
2025-10-17,28050.0,3225.0,3275.0,3225.0,3260.0,0.0,0.0,11300.0,36784500.0,1.0,3225.0,3275.0,3225.0,3260.0,11300.0,3255.0,False
2025-10-20,28050.0,3270.0,3295.0,3215.0,3260.0,0.0,0.0,28800.0,93859000.0,1.0,3270.0,3295.0,3215.0,3260.0,28800.0,3260.0,False
