Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-12-17,83030.0,1586.0,1680.0,1570.0,1623.0,0.0,0.0,106883200.0,172676419900.0,1.0,1586.0,1680.0,1570.0,1623.0,106883200.0,,False
2025-12-18,83030.0,1632.0,1800.0,1630.0,1800.0,0.0,0.0,79182300.0,136460931800.0,1.0,1632.0,1800.0,1630.0,1800.0,79182300.0,1623.0,False
2025-12-19,83030.0,1813.0,1890.0,1731.0,1731.0,0.0,0.0,53695000.0,96846589900.0,1.0,1813.0,1890.0,1731.0,1731.0,53695000.0,1800.0,False
2025-12-22,83030.0,1789.0,1800.0,1682.0,1721.0,0.0,0.0,22891900.0,39520638600.0,1.0,1789.0,1800.0,1682.0,1721.0,22891900.0,1731.0,False
2025-12-23,83030.0,1701.0,1721.0,1671.0,1681.0,0.0,0.0,14761500.0,24913200400.0,1.0,1701.0,1721.0,1671.0,1681.0,14761500.0,1721.0,False
2025-12-24,83030.0,1673.0,1758.0,1673.0,1746.0,0.0,0.0,12374400.0,21212987600.0,1.0,1673.0,1758.0,1673.0,1746.0,12374400.0,1681.0,False
2025-12-25,83030.0,1746.0,1790.0,1709.0,1720.0,0.0,0.0,10789000.0,18817881400.0,1.0,1746.0,1790.0,1709.0,1720.0,10789000.0,1746.0,False
2025-12-26,83030.0,1721.0,1793.0,1718.0,1789.0,0.0,0.0,13189700.0,23366235300.0,1.0,1721.0,1793.0,1718.0,1789.0,13189700.0,1720.0,False
2025-12-29,83030.0,1789.0,1791.0,1756.0,1757.0,0.0,0.0,8482500.0,15047750600.0,1.0,1789.0,1791.0,1756.0,1757.0,8482500.0,1789.0,False
2025-12-30,83030.0,1752.0,1761.0,1712.0,1740.0,0.0,0.0,7793700.0,13512337000.0,1.0,1752.0,1761.0,1712.0,1740.0,7793700.0,1757.0,False
2026-01-05,83030.0,1759.0,1763.0,1729.0,1749.0,0.0,0.0,6694600.0,11694460700.0,1.0,1759.0,1763.0,1729.0,1749.0,6694600.0,1740.0,False
2026-01-06,83030.0,1759.0,1820.0,1752.0,1798.0,0.0,0.0,12897000.0,23134402400.0,1.0,1759.0,1820.0,1752.0,1798.0,12897000.0,1749.0,False
2026-01-07,83030.0,1800.0,1939.0,1770.0,1915.0,0.0,0.0,18588300.0,34322810200.0,1.0,1800.0,1939.0,1770.0,1915.0,18588300.0,1798.0,False
2026-01-08,83030.0,1902.0,1936.0,1865.0,1902.0,0.0,0.0,11444400.0,21680530600.0,1.0,1902.0,1936.0,1865.0,1902.0,11444400.0,1915.0,False
2026-01-09,83030.0,1921.0,2025.0,1920.0,1982.0,0.0,0.0,20037300.0,39691374000.0,1.0,1921.0,2025.0,1920.0,1982.0,20037300.0,1902.0,False
2026-01-13,83030.0,2090.0,2090.0,1969.0,1990.0,0.0,0.0,19617200.0,39404797400.0,1.0,2090.0,2090.0,1969.0,1990.0,19617200.0,1982.0,False
2026-01-14,83030.0,2010.0,2012.0,1945.0,1960.0,0.0,0.0,12731900.0,25117438200.0,1.0,2010.0,2012.0,1945.0,1960.0,12731900.0,1990.0,False
2026-01-15,83030.0,1975.0,2039.0,1973.0,2031.0,0.0,0.0,14039500.0,28278851000.0,1.0,1975.0,2039.0,1973.0,2031.0,14039500.0,1960.0,False
