Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,70770.0,1110.0,1118.0,1100.0,1100.0,0.0,0.0,12200.0,13536800.0,1.0,1110.0,1118.0,1100.0,1100.0,12200.0,
2025-08-28,70770.0,1055.0,1075.0,1055.0,1055.0,0.0,0.0,10000.0,10585800.0,1.0,1055.0,1075.0,1055.0,1055.0,10000.0,1100.0
2025-08-29,70770.0,1055.0,1060.0,1054.0,1054.0,0.0,0.0,1500.0,1583200.0,1.0,1055.0,1060.0,1054.0,1054.0,1500.0,1055.0
2025-09-01,70770.0,1051.0,1051.0,1030.0,1030.0,0.0,0.0,4300.0,4484600.0,1.0,1051.0,1051.0,1030.0,1030.0,4300.0,1054.0
2025-09-02,70770.0,1032.0,1056.0,1015.0,1025.0,0.0,0.0,5200.0,5355400.0,1.0,1032.0,1056.0,1015.0,1025.0,5200.0,1030.0
2025-09-03,70770.0,1025.0,1038.0,1025.0,1038.0,0.0,0.0,3100.0,3189200.0,1.0,1025.0,1038.0,1025.0,1038.0,3100.0,1025.0
2025-09-04,70770.0,1038.0,1038.0,1035.0,1035.0,0.0,0.0,1100.0,1139600.0,1.0,1038.0,1038.0,1035.0,1035.0,1100.0,1038.0
2025-09-05,70770.0,1032.0,1035.0,1026.0,1031.0,0.0,0.0,1600.0,1649600.0,1.0,1032.0,1035.0,1026.0,1031.0,1600.0,1035.0
2025-09-08,70770.0,1031.0,1035.0,1031.0,1034.0,0.0,0.0,1000.0,1032400.0,1.0,1031.0,1035.0,1031.0,1034.0,1000.0,1031.0
2025-09-09,70770.0,1034.0,1035.0,1030.0,1035.0,0.0,0.0,2300.0,2375600.0,1.0,1034.0,1035.0,1030.0,1035.0,2300.0,1034.0
2025-09-10,70770.0,1035.0,1036.0,1022.0,1025.0,0.0,0.0,2200.0,2266000.0,1.0,1035.0,1036.0,1022.0,1025.0,2200.0,1035.0
2025-09-11,70770.0,1025.0,1075.0,1024.0,1047.0,0.0,0.0,3400.0,3531500.0,1.0,1025.0,1075.0,1024.0,1047.0,3400.0,1025.0
2025-09-12,70770.0,1030.0,1048.0,1024.0,1048.0,0.0,0.0,1900.0,1967400.0,1.0,1030.0,1048.0,1024.0,1048.0,1900.0,1047.0
2025-09-16,70770.0,1048.0,1050.0,1038.0,1038.0,0.0,0.0,1000.0,1047600.0,1.0,1048.0,1050.0,1038.0,1038.0,1000.0,1048.0
2025-09-17,70770.0,1039.0,1042.0,1034.0,1034.0,0.0,0.0,1500.0,1556300.0,1.0,1039.0,1042.0,1034.0,1034.0,1500.0,1038.0
2025-09-18,70770.0,1034.0,1042.0,1033.0,1042.0,0.0,0.0,1000.0,1038600.0,1.0,1034.0,1042.0,1033.0,1042.0,1000.0,1034.0
2025-09-19,70770.0,1036.0,1041.0,1023.0,1041.0,0.0,0.0,2000.0,2062200.0,1.0,1036.0,1041.0,1023.0,1041.0,2000.0,1042.0
2025-09-22,70770.0,1035.0,1040.0,1033.0,1040.0,0.0,0.0,1600.0,1660500.0,1.0,1035.0,1040.0,1033.0,1040.0,1600.0,1041.0
2025-09-24,70770.0,1032.0,1043.0,1030.0,1043.0,0.0,0.0,1500.0,1554200.0,1.0,1032.0,1043.0,1030.0,1043.0,1500.0,1040.0
2025-09-25,70770.0,1045.0,1054.0,1045.0,1050.0,0.0,0.0,800.0,837900.0,1.0,1045.0,1054.0,1045.0,1050.0,800.0,1043.0
2025-09-26,70770.0,1040.0,1053.0,1037.0,1050.0,0.0,0.0,2400.0,2511900.0,1.0,1040.0,1053.0,1037.0,1050.0,2400.0,1050.0
2025-09-29,70770.0,1049.0,1053.0,1031.0,1040.0,0.0,0.0,2900.0,3036700.0,1.0,1049.0,1053.0,1031.0,1040.0,2900.0,1050.0
2025-09-30,70770.0,1040.0,1048.0,1032.0,1032.0,0.0,0.0,900.0,935700.0,1.0,1040.0,1048.0,1032.0,1032.0,900.0,1040.0
2025-10-01,70770.0,1032.0,1033.0,1030.0,1030.0,0.0,0.0,1500.0,1547100.0,1.0,1032.0,1033.0,1030.0,1030.0,1500.0,1032.0
2025-10-02,70770.0,1036.0,1039.0,1031.0,1039.0,0.0,0.0,500.0,516800.0,1.0,1036.0,1039.0,1031.0,1039.0,500.0,1030.0
2025-10-03,70770.0,1039.0,1054.0,1039.0,1048.0,0.0,0.0,1300.0,1359600.0,1.0,1039.0,1054.0,1039.0,1048.0,1300.0,1039.0
2025-10-06,70770.0,1048.0,1051.0,1040.0,1040.0,0.0,0.0,600.0,627300.0,1.0,1048.0,1051.0,1040.0,1040.0,600.0,1048.0
2025-10-07,70770.0,1045.0,1046.0,1045.0,1045.0,0.0,0.0,400.0,418100.0,1.0,1045.0,1046.0,1045.0,1045.0,400.0,1040.0
2025-10-08,70770.0,1037.0,1050.0,1037.0,1050.0,0.0,0.0,1300.0,1355900.0,1.0,1037.0,1050.0,1037.0,1050.0,1300.0,1045.0
2025-10-09,70770.0,1050.0,1050.0,1040.0,1041.0,0.0,0.0,700.0,731800.0,1.0,1050.0,1050.0,1040.0,1041.0,700.0,1050.0
2025-10-10,70770.0,1041.0,1050.0,1040.0,1040.0,0.0,0.0,1400.0,1461400.0,1.0,1041.0,1050.0,1040.0,1040.0,1400.0,1041.0
2025-10-14,70770.0,1031.0,1052.0,1031.0,1040.0,0.0,0.0,2000.0,2078300.0,1.0,1031.0,1052.0,1031.0,1040.0,2000.0,1040.0
2025-10-15,70770.0,1027.0,1040.0,1022.0,1030.0,0.0,0.0,5800.0,5965500.0,1.0,1027.0,1040.0,1022.0,1030.0,5800.0,1040.0
2025-10-16,70770.0,1030.0,1050.0,1030.0,1043.0,0.0,0.0,1500.0,1555000.0,1.0,1030.0,1050.0,1030.0,1043.0,1500.0,1030.0
2025-10-17,70770.0,1040.0,1040.0,1036.0,1036.0,0.0,0.0,500.0,519200.0,1.0,1040.0,1040.0,1036.0,1036.0,500.0,1043.0
2025-10-20,70770.0,1050.0,1050.0,1030.0,1030.0,0.0,0.0,1700.0,1770900.0,1.0,1050.0,1050.0,1030.0,1030.0,1700.0,1036.0
2025-10-21,70770.0,1030.0,1050.0,1030.0,1037.0,0.0,0.0,2000.0,2082800.0,1.0,1030.0,1050.0,1030.0,1037.0,2000.0,1030.0
2025-10-22,70770.0,1037.0,1054.0,1033.0,1048.0,0.0,0.0,1700.0,1774800.0,1.0,1037.0,1054.0,1033.0,1048.0,1700.0,1037.0
2025-10-23,70770.0,1048.0,1050.0,1040.0,1050.0,0.0,0.0,1500.0,1572600.0,1.0,1048.0,1050.0,1040.0,1050.0,1500.0,1048.0
2025-10-24,70770.0,1047.0,1052.0,1045.0,1045.0,0.0,0.0,1000.0,1048400.0,1.0,1047.0,1052.0,1045.0,1045.0,1000.0,1050.0
2025-10-27,70770.0,1055.0,1059.0,1046.0,1048.0,0.0,0.0,1600.0,1684600.0,1.0,1055.0,1059.0,1046.0,1048.0,1600.0,1045.0
2025-10-28,70770.0,1047.0,1064.0,1047.0,1049.0,0.0,0.0,800.0,842200.0,1.0,1047.0,1064.0,1047.0,1049.0,800.0,1048.0
2025-10-29,70770.0,1045.0,1049.0,1044.0,1049.0,0.0,0.0,800.0,837000.0,1.0,1045.0,1049.0,1044.0,1049.0,800.0,1049.0
2025-10-30,70770.0,1066.0,1066.0,1065.0,1065.0,0.0,0.0,1000.0,1065700.0,1.0,1066.0,1066.0,1065.0,1065.0,1000.0,1049.0
2025-10-31,70770.0,1065.0,1065.0,1062.0,1062.0,0.0,0.0,200.0,212700.0,1.0,1065.0,1065.0,1062.0,1062.0,200.0,1065.0
2025-11-04,70770.0,1062.0,1063.0,1052.0,1063.0,0.0,0.0,600.0,633300.0,1.0,1062.0,1063.0,1052.0,1063.0,600.0,1062.0
2025-11-05,70770.0,1071.0,1071.0,1050.0,1050.0,0.0,0.0,2800.0,2984000.0,1.0,1071.0,1071.0,1050.0,1050.0,2800.0,1063.0
2025-11-06,70770.0,1054.0,1060.0,1050.0,1050.0,0.0,0.0,500.0,526800.0,1.0,1054.0,1060.0,1050.0,1050.0,500.0,1050.0
2025-11-07,70770.0,1050.0,1055.0,1050.0,1051.0,0.0,0.0,500.0,525700.0,1.0,1050.0,1055.0,1050.0,1051.0,500.0,1050.0
2025-11-10,70770.0,1056.0,1056.0,1051.0,1056.0,0.0,0.0,300.0,316300.0,1.0,1056.0,1056.0,1051.0,1056.0,300.0,1051.0
2025-11-11,70770.0,1060.0,1071.0,1055.0,1062.0,0.0,0.0,1900.0,2025000.0,1.0,1060.0,1071.0,1055.0,1062.0,1900.0,1056.0
2025-11-12,70770.0,1061.0,1061.0,1061.0,1061.0,0.0,0.0,400.0,424400.0,1.0,1061.0,1061.0,1061.0,1061.0,400.0,1062.0
2025-11-13,70770.0,1072.0,1072.0,1060.0,1070.0,0.0,0.0,700.0,748800.0,1.0,1072.0,1072.0,1060.0,1070.0,700.0,1061.0
2025-11-14,70770.0,1070.0,1077.0,1068.0,1077.0,0.0,0.0,1500.0,1606600.0,1.0,1070.0,1077.0,1068.0,1077.0,1500.0,1070.0
2025-11-17,70770.0,1077.0,1080.0,1055.0,1055.0,0.0,0.0,2900.0,3094700.0,1.0,1077.0,1080.0,1055.0,1055.0,2900.0,1077.0
2025-11-18,70770.0,1060.0,1060.0,1055.0,1055.0,0.0,0.0,700.0,739300.0,1.0,1060.0,1060.0,1055.0,1055.0,700.0,1055.0
2025-11-19,70770.0,1055.0,1055.0,1051.0,1051.0,0.0,0.0,900.0,948000.0,1.0,1055.0,1055.0,1051.0,1051.0,900.0,1055.0
2025-11-20,70770.0,1051.0,1064.0,1050.0,1064.0,0.0,0.0,1000.0,1054900.0,1.0,1051.0,1064.0,1050.0,1064.0,1000.0,1051.0
2025-11-21,70770.0,1052.0,1064.0,1052.0,1055.0,0.0,0.0,800.0,848100.0,1.0,1052.0,1064.0,1052.0,1055.0,800.0,1064.0
2025-11-25,70770.0,1077.0,1077.0,1037.0,1052.0,0.0,0.0,2400.0,2525800.0,1.0,1077.0,1077.0,1037.0,1052.0,2400.0,1055.0
2025-11-26,70770.0,1041.0,1073.0,1041.0,1073.0,0.0,0.0,600.0,637400.0,1.0,1041.0,1073.0,1041.0,1073.0,600.0,1052.0
2025-11-27,70770.0,1055.0,1077.0,1055.0,1077.0,0.0,0.0,600.0,639600.0,1.0,1055.0,1077.0,1055.0,1077.0,600.0,1073.0
2025-11-28,70770.0,1079.0,1079.0,1074.0,1074.0,0.0,0.0,800.0,861100.0,1.0,1079.0,1079.0,1074.0,1074.0,800.0,1077.0
2025-12-01,70770.0,1078.0,1078.0,1076.0,1076.0,0.0,0.0,600.0,646600.0,1.0,1078.0,1078.0,1076.0,1076.0,600.0,1074.0
2025-12-02,70770.0,1077.0,1077.0,1069.0,1069.0,0.0,0.0,300.0,321500.0,1.0,1077.0,1077.0,1069.0,1069.0,300.0,1076.0
2025-12-03,70770.0,1065.0,1069.0,1065.0,1065.0,0.0,0.0,300.0,319900.0,1.0,1065.0,1069.0,1065.0,1065.0,300.0,1069.0
2025-12-04,70770.0,,,,,0.0,0.0,,,1.0,,,,,,1065.0
2025-12-05,70770.0,1058.0,1068.0,1058.0,1068.0,0.0,0.0,800.0,848400.0,1.0,1058.0,1068.0,1058.0,1068.0,800.0,
2025-12-08,70770.0,1058.0,1067.0,1057.0,1067.0,0.0,0.0,800.0,848300.0,1.0,1058.0,1067.0,1057.0,1067.0,800.0,1068.0
2025-12-09,70770.0,1054.0,1070.0,1054.0,1056.0,0.0,0.0,900.0,952600.0,1.0,1054.0,1070.0,1054.0,1056.0,900.0,1067.0
2025-12-10,70770.0,1056.0,1057.0,1056.0,1056.0,0.0,0.0,500.0,528100.0,1.0,1056.0,1057.0,1056.0,1056.0,500.0,1056.0
2025-12-11,70770.0,1070.0,1070.0,1069.0,1069.0,0.0,0.0,400.0,427900.0,1.0,1070.0,1070.0,1069.0,1069.0,400.0,1056.0
2025-12-12,70770.0,1065.0,1070.0,1058.0,1070.0,0.0,0.0,1600.0,1703500.0,1.0,1065.0,1070.0,1058.0,1070.0,1600.0,1069.0
2025-12-15,70770.0,1070.0,1070.0,1066.0,1066.0,0.0,0.0,400.0,427600.0,1.0,1070.0,1070.0,1066.0,1066.0,400.0,1070.0
2025-12-16,70770.0,1057.0,1062.0,1056.0,1060.0,0.0,0.0,400.0,423500.0,1.0,1057.0,1062.0,1056.0,1060.0,400.0,1066.0
2025-12-17,70770.0,1057.0,1057.0,1055.0,1057.0,0.0,0.0,700.0,739600.0,1.0,1057.0,1057.0,1055.0,1057.0,700.0,1060.0
2025-12-18,70770.0,1069.0,1069.0,1064.0,1068.0,0.0,0.0,1300.0,1387600.0,1.0,1069.0,1069.0,1064.0,1068.0,1300.0,1057.0
2025-12-19,70770.0,1068.0,1069.0,1058.0,1068.0,0.0,0.0,1000.0,1064200.0,1.0,1068.0,1069.0,1058.0,1068.0,1000.0,1068.0
2025-12-22,70770.0,1057.0,1066.0,1057.0,1066.0,0.0,0.0,700.0,741700.0,1.0,1057.0,1066.0,1057.0,1066.0,700.0,1068.0
2025-12-23,70770.0,1057.0,1059.0,1057.0,1059.0,0.0,0.0,900.0,952300.0,1.0,1057.0,1059.0,1057.0,1059.0,900.0,1066.0
2025-12-24,70770.0,1064.0,1064.0,1063.0,1063.0,0.0,0.0,300.0,319100.0,1.0,1064.0,1064.0,1063.0,1063.0,300.0,1059.0
2025-12-25,70770.0,1069.0,1069.0,1057.0,1057.0,0.0,0.0,2600.0,2767800.0,1.0,1069.0,1069.0,1057.0,1057.0,2600.0,1063.0
2025-12-26,70770.0,1058.0,1069.0,1054.0,1054.0,0.0,0.0,1900.0,2010700.0,1.0,1058.0,1069.0,1054.0,1054.0,1900.0,1057.0
2025-12-29,70770.0,1067.0,1075.0,1067.0,1075.0,0.0,0.0,2100.0,2246400.0,1.0,1067.0,1075.0,1067.0,1075.0,2100.0,1054.0
2025-12-30,70770.0,1079.0,1104.0,1079.0,1104.0,0.0,0.0,2300.0,2508200.0,1.0,1079.0,1104.0,1079.0,1104.0,2300.0,1075.0
2026-01-05,70770.0,1085.0,1105.0,1085.0,1105.0,0.0,0.0,700.0,770300.0,1.0,1085.0,1105.0,1085.0,1105.0,700.0,1104.0
2026-01-06,70770.0,1110.0,1110.0,1087.0,1096.0,0.0,0.0,1700.0,1873300.0,1.0,1110.0,1110.0,1087.0,1096.0,1700.0,1105.0
2026-01-07,70770.0,1108.0,1108.0,1097.0,1097.0,0.0,0.0,1300.0,1436800.0,1.0,1108.0,1108.0,1097.0,1097.0,1300.0,1096.0
2026-01-08,70770.0,1108.0,1108.0,1050.0,1087.0,0.0,0.0,5300.0,5679600.0,1.0,1108.0,1108.0,1050.0,1087.0,5300.0,1097.0
2026-01-09,70770.0,1083.0,1083.0,1066.0,1066.0,0.0,0.0,1000.0,1072400.0,1.0,1083.0,1083.0,1066.0,1066.0,1000.0,1087.0
2026-01-13,70770.0,1080.0,1081.0,1075.0,1081.0,0.0,0.0,700.0,755100.0,1.0,1080.0,1081.0,1075.0,1081.0,700.0,1066.0
2026-01-14,70770.0,1084.0,1092.0,1071.0,1071.0,0.0,0.0,1500.0,1623300.0,1.0,1084.0,1092.0,1071.0,1071.0,1500.0,1081.0
2026-01-15,70770.0,1067.0,1090.0,1066.0,1075.0,0.0,0.0,1400.0,1515200.0,1.0,1067.0,1090.0,1066.0,1075.0,1400.0,1071.0
2026-01-16,70770.0,1079.0,1079.0,1056.0,1070.0,0.0,0.0,2300.0,2452500.0,1.0,1079.0,1079.0,1056.0,1070.0,2300.0,1075.0
2026-01-19,70770.0,1070.0,1073.0,1052.0,1064.0,0.0,0.0,2800.0,2973100.0,1.0,1070.0,1073.0,1052.0,1064.0,2800.0,1070.0
2026-01-20,70770.0,1065.0,1070.0,1065.0,1068.0,0.0,0.0,400.0,426800.0,1.0,1065.0,1070.0,1065.0,1068.0,400.0,1064.0
2026-01-21,70770.0,1070.0,1084.0,1067.0,1084.0,0.0,0.0,1200.0,1290300.0,1.0,1070.0,1084.0,1067.0,1084.0,1200.0,1068.0
2026-01-22,70770.0,1084.0,1084.0,1068.0,1068.0,0.0,0.0,500.0,536400.0,1.0,1084.0,1084.0,1068.0,1068.0,500.0,1084.0
2026-01-23,70770.0,1085.0,1085.0,1071.0,1076.0,0.0,0.0,800.0,863600.0,1.0,1085.0,1085.0,1071.0,1076.0,800.0,1068.0
2026-01-26,70770.0,1080.0,1080.0,1076.0,1076.0,0.0,0.0,400.0,431300.0,1.0,1080.0,1080.0,1076.0,1076.0,400.0,1076.0
2026-01-27,70770.0,1076.0,1076.0,1070.0,1070.0,0.0,0.0,1400.0,1503700.0,1.0,1076.0,1076.0,1070.0,1070.0,1400.0,1076.0
2026-01-28,70770.0,1070.0,1078.0,1070.0,1078.0,0.0,0.0,1000.0,1072800.0,1.0,1070.0,1078.0,1070.0,1078.0,1000.0,1070.0
2026-01-29,70770.0,1088.0,1089.0,1072.0,1088.0,0.0,0.0,2900.0,3146500.0,1.0,1088.0,1089.0,1072.0,1088.0,2900.0,1078.0
2026-01-30,70770.0,1079.0,1088.0,1069.0,1073.0,0.0,0.0,2100.0,2265800.0,1.0,1079.0,1088.0,1069.0,1073.0,2100.0,1088.0
2026-02-02,70770.0,1080.0,1085.0,1074.0,1074.0,0.0,0.0,1500.0,1620400.0,1.0,1080.0,1085.0,1074.0,1074.0,1500.0,1073.0
2026-02-03,70770.0,1085.0,1085.0,1080.0,1081.0,0.0,0.0,800.0,867100.0,1.0,1085.0,1085.0,1080.0,1081.0,800.0,1074.0
2026-02-04,70770.0,1081.0,1088.0,1080.0,1088.0,0.0,0.0,1100.0,1191700.0,1.0,1081.0,1088.0,1080.0,1088.0,1100.0,1081.0
2026-02-05,70770.0,1089.0,1090.0,1086.0,1086.0,0.0,0.0,1100.0,1197400.0,1.0,1089.0,1090.0,1086.0,1086.0,1100.0,1088.0
2026-02-06,70770.0,1090.0,1099.0,1088.0,1089.0,0.0,0.0,3200.0,3491900.0,1.0,1090.0,1099.0,1088.0,1089.0,3200.0,1086.0
2026-02-09,70770.0,1087.0,1096.0,1087.0,1088.0,0.0,0.0,1900.0,2067400.0,1.0,1087.0,1096.0,1087.0,1088.0,1900.0,1089.0
2026-02-10,70770.0,1098.0,1098.0,1090.0,1090.0,0.0,0.0,1000.0,1092900.0,1.0,1098.0,1098.0,1090.0,1090.0,1000.0,1088.0
2026-02-12,70770.0,1097.0,1097.0,1085.0,1087.0,0.0,0.0,2200.0,2395400.0,1.0,1097.0,1097.0,1085.0,1087.0,2200.0,1090.0
2026-02-13,70770.0,1080.0,1091.0,1080.0,1080.0,0.0,0.0,1700.0,1840800.0,1.0,1080.0,1091.0,1080.0,1080.0,1700.0,1087.0
2026-02-16,70770.0,1090.0,1098.0,1079.0,1091.0,0.0,0.0,1300.0,1414600.0,1.0,1090.0,1098.0,1079.0,1091.0,1300.0,1080.0
2026-02-17,70770.0,1098.0,1099.0,1078.0,1096.0,0.0,0.0,3900.0,4253600.0,1.0,1098.0,1099.0,1078.0,1096.0,3900.0,1091.0
2026-02-18,70770.0,1091.0,1100.0,1085.0,1085.0,0.0,0.0,3000.0,3273600.0,1.0,1091.0,1100.0,1085.0,1085.0,3000.0,1096.0
2026-02-19,70770.0,1083.0,1099.0,1080.0,1093.0,0.0,0.0,2600.0,2821300.0,1.0,1083.0,1099.0,1080.0,1093.0,2600.0,1085.0
2026-02-20,70770.0,1095.0,1095.0,1081.0,1085.0,0.0,0.0,2200.0,2389500.0,1.0,1095.0,1095.0,1081.0,1085.0,2200.0,1093.0
2026-02-24,70770.0,1071.0,1082.0,1071.0,1076.0,0.0,0.0,6600.0,7080000.0,1.0,1071.0,1082.0,1071.0,1076.0,6600.0,1085.0
2026-02-25,70770.0,1064.0,1078.0,1049.0,1051.0,0.0,0.0,12400.0,13134800.0,1.0,1064.0,1078.0,1049.0,1051.0,12400.0,1076.0
2026-02-26,70770.0,1001.0,1010.0,968.0,1003.0,0.0,0.0,12500.0,12481300.0,1.0,1001.0,1010.0,968.0,1003.0,12500.0,1051.0
2026-02-27,,1018.0,1018.0,996.0,1004.0,,,4900.0,,,,,,,,1003.0
2026-03-02,,1004.0,1004.0,990.0,992.0,,,3600.0,,,,,,,,1004.0
2026-03-03,,992.0,992.0,980.0,980.0,,,6400.0,,,,,,,,992.0
2026-03-06,,957.0,968.0,957.0,968.0,,,2400.0,,,,,,,,980.0
2026-03-10,,971.0,971.0,950.0,960.0,,,8500.0,,,,,,,,968.0
2026-03-11,,961.0,961.0,952.0,958.0,,,5200.0,,,,,,,,960.0
2026-03-12,,958.0,958.0,952.0,956.0,,,1800.0,,,,,,,,958.0
2026-03-13,,953.0,958.0,953.0,957.0,,,2100.0,,,,,,,,956.0
2026-03-16,,957.0,963.0,953.0,958.0,,,1900.0,,,,,,,,957.0
2026-03-17,,962.0,962.0,960.0,960.0,,,800.0,,,,,,,,958.0
2026-03-18,,960.0,960.0,955.0,955.0,,,900.0,,,,,,,,960.0
