Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,52020.0,550.0,550.0,525.0,528.0,0.0,0.0,1449400.0,774262900.0,1.0,550.0,550.0,525.0,528.0,1449400.0,
2025-08-28,52020.0,519.0,535.0,517.0,533.0,0.0,0.0,1098100.0,579937800.0,1.0,519.0,535.0,517.0,533.0,1098100.0,528.0
2025-08-29,52020.0,533.0,539.0,527.0,532.0,0.0,0.0,765500.0,409236500.0,1.0,533.0,539.0,527.0,532.0,765500.0,533.0
2025-09-01,52020.0,527.0,533.0,522.0,533.0,0.0,0.0,738300.0,389136800.0,1.0,527.0,533.0,522.0,533.0,738300.0,532.0
2025-09-02,52020.0,528.0,547.0,528.0,530.0,0.0,0.0,1041900.0,558861600.0,1.0,528.0,547.0,528.0,530.0,1041900.0,533.0
2025-09-03,52020.0,530.0,538.0,526.0,529.0,0.0,0.0,1043600.0,554161600.0,1.0,530.0,538.0,526.0,529.0,1043600.0,530.0
2025-09-04,52020.0,521.0,535.0,517.0,529.0,0.0,0.0,1403200.0,739033000.0,1.0,521.0,535.0,517.0,529.0,1403200.0,529.0
2025-09-05,52020.0,522.0,526.0,516.0,522.0,0.0,0.0,1090500.0,568451100.0,1.0,522.0,526.0,516.0,522.0,1090500.0,529.0
2025-09-08,52020.0,523.0,532.0,520.0,531.0,0.0,0.0,932200.0,491529100.0,1.0,523.0,532.0,520.0,531.0,932200.0,522.0
2025-09-09,52020.0,533.0,537.0,522.0,531.0,0.0,0.0,1004100.0,530859800.0,1.0,533.0,537.0,522.0,531.0,1004100.0,531.0
2025-09-10,52020.0,522.0,530.0,515.0,525.0,0.0,0.0,734900.0,384645800.0,1.0,522.0,530.0,515.0,525.0,734900.0,531.0
2025-09-11,52020.0,530.0,536.0,523.0,523.0,0.0,0.0,1198900.0,634297300.0,1.0,530.0,536.0,523.0,523.0,1198900.0,525.0
2025-09-12,52020.0,529.0,534.0,522.0,523.0,0.0,0.0,713500.0,375718900.0,1.0,529.0,534.0,522.0,523.0,713500.0,523.0
2025-09-16,52020.0,520.0,522.0,508.0,511.0,0.0,0.0,1226500.0,628685600.0,1.0,520.0,522.0,508.0,511.0,1226500.0,523.0
2025-09-17,52020.0,507.0,517.0,501.0,511.0,0.0,0.0,1190400.0,606513000.0,1.0,507.0,517.0,501.0,511.0,1190400.0,511.0
2025-09-18,52020.0,512.0,513.0,504.0,505.0,0.0,0.0,576400.0,293304400.0,1.0,512.0,513.0,504.0,505.0,576400.0,511.0
2025-09-19,52020.0,506.0,509.0,492.0,498.0,0.0,0.0,1704200.0,850862400.0,1.0,506.0,509.0,492.0,498.0,1704200.0,505.0
2025-09-22,52020.0,496.0,511.0,495.0,509.0,0.0,0.0,1110100.0,558360300.0,1.0,496.0,511.0,495.0,509.0,1110100.0,498.0
2025-09-24,52020.0,509.0,513.0,498.0,501.0,0.0,0.0,1348400.0,679049200.0,1.0,509.0,513.0,498.0,501.0,1348400.0,509.0
2025-09-25,52020.0,507.0,527.0,507.0,526.0,0.0,0.0,1669600.0,860363200.0,1.0,507.0,527.0,507.0,526.0,1669600.0,501.0
2025-09-26,52020.0,526.0,530.0,520.0,527.0,0.0,0.0,734100.0,386190100.0,1.0,526.0,530.0,520.0,527.0,734100.0,526.0
2025-09-29,52020.0,529.0,532.0,513.0,515.0,0.0,0.0,786300.0,407673700.0,1.0,529.0,532.0,513.0,515.0,786300.0,527.0
2025-09-30,52020.0,515.0,515.0,506.0,510.0,0.0,0.0,774200.0,394976700.0,1.0,515.0,515.0,506.0,510.0,774200.0,515.0
2025-10-01,52020.0,505.0,505.0,492.0,494.0,0.0,0.0,889200.0,441456900.0,1.0,505.0,505.0,492.0,494.0,889200.0,510.0
2025-10-02,52020.0,493.0,497.0,486.0,487.0,0.0,0.0,651900.0,319851200.0,1.0,493.0,497.0,486.0,487.0,651900.0,494.0
2025-10-03,52020.0,488.0,497.0,488.0,497.0,0.0,0.0,546300.0,269771400.0,1.0,488.0,497.0,488.0,497.0,546300.0,487.0
2025-10-06,52020.0,520.0,535.0,514.0,532.0,0.0,0.0,1842200.0,968312200.0,1.0,520.0,535.0,514.0,532.0,1842200.0,497.0
2025-10-07,52020.0,542.0,555.0,533.0,543.0,0.0,0.0,2178900.0,1185403000.0,1.0,542.0,555.0,533.0,543.0,2178900.0,532.0
2025-10-08,52020.0,550.0,558.0,544.0,549.0,0.0,0.0,1580300.0,870429700.0,1.0,550.0,558.0,544.0,549.0,1580300.0,543.0
2025-10-09,52020.0,552.0,566.0,549.0,566.0,0.0,0.0,1860400.0,1039445100.0,1.0,552.0,566.0,549.0,566.0,1860400.0,549.0
2025-10-10,52020.0,570.0,584.0,562.0,580.0,0.0,0.0,2128700.0,1220400300.0,1.0,570.0,584.0,562.0,580.0,2128700.0,566.0
2025-10-14,52020.0,570.0,578.0,530.0,532.0,0.0,0.0,2560800.0,1406641500.0,1.0,570.0,578.0,530.0,532.0,2560800.0,580.0
2025-10-15,52020.0,537.0,558.0,529.0,550.0,0.0,0.0,1658300.0,901090500.0,1.0,537.0,558.0,529.0,550.0,1658300.0,532.0
2025-10-16,52020.0,580.0,580.0,556.0,558.0,0.0,0.0,1866200.0,1054118400.0,1.0,580.0,580.0,556.0,558.0,1866200.0,550.0
2025-10-17,52020.0,548.0,556.0,544.0,549.0,0.0,0.0,1093100.0,599758500.0,1.0,548.0,556.0,544.0,549.0,1093100.0,558.0
2025-10-20,52020.0,559.0,580.0,559.0,577.0,0.0,0.0,1487000.0,852992000.0,1.0,559.0,580.0,559.0,577.0,1487000.0,549.0
2025-10-21,52020.0,586.0,599.0,578.0,578.0,0.0,0.0,2555300.0,1499732400.0,1.0,586.0,599.0,578.0,578.0,2555300.0,577.0
2025-10-22,52020.0,586.0,601.0,575.0,590.0,0.0,0.0,2157200.0,1271809500.0,1.0,586.0,601.0,575.0,590.0,2157200.0,578.0
2025-10-23,52020.0,581.0,590.0,572.0,590.0,0.0,0.0,1065800.0,622992200.0,1.0,581.0,590.0,572.0,590.0,1065800.0,590.0
2025-10-24,52020.0,600.0,636.0,593.0,625.0,0.0,0.0,2715900.0,1675897500.0,1.0,600.0,636.0,593.0,625.0,2715900.0,590.0
2025-10-27,52020.0,633.0,634.0,615.0,623.0,0.0,0.0,2057500.0,1283194500.0,1.0,633.0,634.0,615.0,623.0,2057500.0,625.0
2025-10-28,52020.0,620.0,620.0,586.0,591.0,0.0,0.0,2091600.0,1255237300.0,1.0,620.0,620.0,586.0,591.0,2091600.0,623.0
2025-10-29,52020.0,595.0,597.0,578.0,585.0,0.0,0.0,1684600.0,987757600.0,1.0,595.0,597.0,578.0,585.0,1684600.0,591.0
2025-10-30,52020.0,579.0,595.0,576.0,590.0,0.0,0.0,1254800.0,736840100.0,1.0,579.0,595.0,576.0,590.0,1254800.0,585.0
2025-10-31,52020.0,588.0,592.0,563.0,578.0,0.0,0.0,1547900.0,889672000.0,1.0,588.0,592.0,563.0,578.0,1547900.0,590.0
2025-11-04,52020.0,575.0,591.0,569.0,590.0,0.0,0.0,1772000.0,1037323800.0,1.0,575.0,591.0,569.0,590.0,1772000.0,578.0
2025-11-05,52020.0,585.0,627.0,575.0,621.0,0.0,0.0,3310600.0,1988814300.0,1.0,585.0,627.0,575.0,621.0,3310600.0,590.0
2025-11-06,52020.0,640.0,658.0,521.0,521.0,0.0,1.0,5791100.0,3448823900.0,1.0,640.0,658.0,521.0,521.0,5791100.0,621.0
2025-11-07,52020.0,475.0,484.0,421.0,436.0,0.0,1.0,27570000.0,11978994400.0,1.0,475.0,484.0,421.0,436.0,27570000.0,521.0
2025-11-10,52020.0,432.0,439.0,410.0,436.0,0.0,0.0,7001300.0,3004727300.0,1.0,432.0,439.0,410.0,436.0,7001300.0,436.0
2025-11-11,52020.0,431.0,449.0,425.0,433.0,0.0,0.0,3982900.0,1741546900.0,1.0,431.0,449.0,425.0,433.0,3982900.0,436.0
2025-11-12,52020.0,429.0,451.0,427.0,450.0,0.0,0.0,3389900.0,1489779800.0,1.0,429.0,451.0,427.0,450.0,3389900.0,433.0
2025-11-13,52020.0,450.0,455.0,445.0,452.0,0.0,0.0,2631100.0,1184943700.0,1.0,450.0,455.0,445.0,452.0,2631100.0,450.0
2025-11-14,52020.0,444.0,455.0,439.0,450.0,0.0,0.0,2441800.0,1093110100.0,1.0,444.0,455.0,439.0,450.0,2441800.0,452.0
2025-11-17,52020.0,446.0,450.0,439.0,445.0,0.0,0.0,1569000.0,695228600.0,1.0,446.0,450.0,439.0,445.0,1569000.0,450.0
2025-11-18,52020.0,438.0,454.0,435.0,445.0,0.0,0.0,2639000.0,1173296000.0,1.0,438.0,454.0,435.0,445.0,2639000.0,445.0
2025-11-19,52020.0,445.0,448.0,435.0,437.0,0.0,0.0,1627500.0,715761000.0,1.0,445.0,448.0,435.0,437.0,1627500.0,445.0
2025-11-20,52020.0,445.0,459.0,444.0,454.0,0.0,0.0,2362200.0,1071411300.0,1.0,445.0,459.0,444.0,454.0,2362200.0,437.0
2025-11-21,52020.0,446.0,458.0,444.0,457.0,0.0,0.0,1673700.0,756879300.0,1.0,446.0,458.0,444.0,457.0,1673700.0,454.0
2025-11-25,52020.0,497.0,519.0,493.0,502.0,0.0,0.0,6299300.0,3181901800.0,1.0,497.0,519.0,493.0,502.0,6299300.0,457.0
2025-11-26,52020.0,511.0,519.0,474.0,487.0,0.0,0.0,5917200.0,2899448100.0,1.0,511.0,519.0,474.0,487.0,5917200.0,502.0
2025-11-27,52020.0,490.0,504.0,487.0,500.0,0.0,0.0,2181600.0,1083667800.0,1.0,490.0,504.0,487.0,500.0,2181600.0,487.0
2025-11-28,52020.0,506.0,521.0,503.0,517.0,0.0,0.0,3180200.0,1629134800.0,1.0,506.0,521.0,503.0,517.0,3180200.0,500.0
