Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-12-23,483A0,2904.0,3075.0,2425.0,2425.0,0.0,0.0,2858800.0,8146951700.0,1.0,2904.0,3075.0,2425.0,2425.0,2858800.0,
2025-12-24,483A0,2450.0,2820.0,2407.0,2542.0,0.0,0.0,1979200.0,5175979900.0,1.0,2450.0,2820.0,2407.0,2542.0,1979200.0,2425.0
2025-12-25,483A0,2492.0,2520.0,2451.0,2495.0,0.0,0.0,183100.0,454158000.0,1.0,2492.0,2520.0,2451.0,2495.0,183100.0,2542.0
2025-12-26,483A0,2499.0,2517.0,2404.0,2404.0,0.0,0.0,120200.0,293855300.0,1.0,2499.0,2517.0,2404.0,2404.0,120200.0,2495.0
2025-12-29,483A0,2400.0,2400.0,2322.0,2356.0,0.0,0.0,60100.0,141751600.0,1.0,2400.0,2400.0,2322.0,2356.0,60100.0,2404.0
2025-12-30,483A0,2346.0,2399.0,2335.0,2392.0,0.0,0.0,37300.0,88298100.0,1.0,2346.0,2399.0,2335.0,2392.0,37300.0,2356.0
2026-01-05,483A0,2420.0,2420.0,2358.0,2375.0,0.0,0.0,30600.0,72923100.0,1.0,2420.0,2420.0,2358.0,2375.0,30600.0,2392.0
2026-01-06,483A0,2380.0,2447.0,2380.0,2425.0,0.0,0.0,45300.0,109421200.0,1.0,2380.0,2447.0,2380.0,2425.0,45300.0,2375.0
2026-01-07,483A0,2441.0,2453.0,2400.0,2425.0,0.0,0.0,32200.0,78032300.0,1.0,2441.0,2453.0,2400.0,2425.0,32200.0,2425.0
2026-01-08,483A0,2421.0,2421.0,2384.0,2390.0,0.0,0.0,21500.0,51555600.0,1.0,2421.0,2421.0,2384.0,2390.0,21500.0,2425.0
2026-01-09,483A0,2394.0,2431.0,2390.0,2427.0,0.0,0.0,27400.0,65960000.0,1.0,2394.0,2431.0,2390.0,2427.0,27400.0,2390.0
2026-01-13,483A0,2440.0,2454.0,2390.0,2454.0,0.0,0.0,31200.0,75519300.0,1.0,2440.0,2454.0,2390.0,2454.0,31200.0,2427.0
