Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-09-17,98160.0,275.0,276.0,272.0,274.0,0.0,0.0,2500.0,685100.0,1.0,275.0,276.0,272.0,274.0,2500.0,274.0,False
2025-09-18,98160.0,274.0,276.0,270.0,270.0,0.0,0.0,6500.0,1769200.0,1.0,274.0,276.0,270.0,270.0,6500.0,274.0,False
2025-09-19,98160.0,278.0,322.0,274.0,282.0,0.0,0.0,197800.0,58678300.0,1.0,278.0,322.0,274.0,282.0,197800.0,270.0,False
2025-09-22,98160.0,290.0,291.0,282.0,283.0,0.0,0.0,21100.0,6026800.0,1.0,290.0,291.0,282.0,283.0,21100.0,282.0,False
2025-09-24,98160.0,287.0,289.0,281.0,284.0,0.0,0.0,11300.0,3229900.0,1.0,287.0,289.0,281.0,284.0,11300.0,283.0,False
2025-09-25,98160.0,291.0,293.0,284.0,285.0,0.0,0.0,13100.0,3775900.0,1.0,291.0,293.0,284.0,285.0,13100.0,284.0,False
2025-09-26,98160.0,290.0,291.0,281.0,281.0,0.0,0.0,12000.0,3430800.0,1.0,290.0,291.0,281.0,281.0,12000.0,285.0,False
2025-09-29,98160.0,277.0,280.0,271.0,278.0,0.0,0.0,6700.0,1849800.0,1.0,277.0,280.0,271.0,278.0,6700.0,281.0,False
2025-09-30,98160.0,276.0,277.0,272.0,276.0,0.0,0.0,3100.0,849300.0,1.0,276.0,277.0,272.0,276.0,3100.0,278.0,False
2025-10-01,98160.0,278.0,280.0,274.0,276.0,0.0,0.0,6500.0,1799400.0,1.0,278.0,280.0,274.0,276.0,6500.0,276.0,False
2025-10-02,98160.0,281.0,281.0,275.0,277.0,0.0,0.0,2000.0,554000.0,1.0,281.0,281.0,275.0,277.0,2000.0,276.0,False
2025-10-03,98160.0,285.0,285.0,261.0,273.0,0.0,0.0,25800.0,7053200.0,1.0,285.0,285.0,261.0,273.0,25800.0,277.0,False
2025-10-06,98160.0,273.0,273.0,265.0,271.0,0.0,0.0,7500.0,2029600.0,1.0,273.0,273.0,265.0,271.0,7500.0,273.0,False
2025-10-07,98160.0,275.0,275.0,269.0,272.0,0.0,0.0,4700.0,1278700.0,1.0,275.0,275.0,269.0,272.0,4700.0,271.0,False
2025-10-08,98160.0,269.0,276.0,269.0,276.0,0.0,0.0,4300.0,1177700.0,1.0,269.0,276.0,269.0,276.0,4300.0,272.0,False
2025-10-09,98160.0,278.0,278.0,273.0,277.0,0.0,0.0,3500.0,968500.0,1.0,278.0,278.0,273.0,277.0,3500.0,276.0,False
2025-10-10,98160.0,275.0,275.0,270.0,270.0,0.0,0.0,5200.0,1409600.0,1.0,275.0,275.0,270.0,270.0,5200.0,277.0,False
2025-10-14,98160.0,259.0,260.0,250.0,256.0,0.0,0.0,79200.0,20372900.0,1.0,259.0,260.0,250.0,256.0,79200.0,270.0,False
2025-10-15,98160.0,254.0,267.0,254.0,262.0,0.0,0.0,2600.0,680200.0,1.0,254.0,267.0,254.0,262.0,2600.0,256.0,False
2025-10-16,98160.0,265.0,270.0,265.0,269.0,0.0,0.0,7200.0,1921700.0,1.0,265.0,270.0,265.0,269.0,7200.0,262.0,False
2025-10-17,98160.0,267.0,267.0,264.0,264.0,0.0,0.0,1000.0,265300.0,1.0,267.0,267.0,264.0,264.0,1000.0,269.0,False
2025-10-20,98160.0,265.0,267.0,258.0,260.0,0.0,0.0,13600.0,3572400.0,1.0,265.0,267.0,258.0,260.0,13600.0,264.0,False
2025-10-21,98160.0,268.0,268.0,265.0,265.0,0.0,0.0,5000.0,1333900.0,1.0,268.0,268.0,265.0,265.0,5000.0,260.0,False
2025-10-22,98160.0,269.0,276.0,269.0,274.0,0.0,0.0,16800.0,4600200.0,1.0,269.0,276.0,269.0,274.0,16800.0,265.0,False
2025-10-23,98160.0,274.0,274.0,270.0,272.0,0.0,0.0,900.0,245200.0,1.0,274.0,274.0,270.0,272.0,900.0,274.0,False
2025-10-24,98160.0,271.0,276.0,271.0,275.0,0.0,0.0,3300.0,905300.0,1.0,271.0,276.0,271.0,275.0,3300.0,272.0,False
2025-10-27,98160.0,276.0,277.0,274.0,274.0,0.0,0.0,3000.0,826700.0,1.0,276.0,277.0,274.0,274.0,3000.0,275.0,False
2025-10-28,98160.0,277.0,277.0,270.0,274.0,0.0,0.0,71700.0,19720000.0,1.0,277.0,277.0,270.0,274.0,71700.0,274.0,False
2025-10-29,98160.0,276.0,276.0,266.0,266.0,0.0,0.0,35500.0,9459400.0,1.0,276.0,276.0,266.0,266.0,35500.0,274.0,False
2025-10-30,98160.0,267.0,272.0,266.0,267.0,0.0,0.0,33600.0,8974200.0,1.0,267.0,272.0,266.0,267.0,33600.0,266.0,False
2025-10-31,98160.0,265.0,270.0,263.0,263.0,0.0,0.0,35800.0,9437800.0,1.0,265.0,270.0,263.0,263.0,35800.0,267.0,False
2025-11-04,98160.0,267.0,272.0,267.0,271.0,0.0,0.0,36700.0,9939600.0,1.0,267.0,272.0,267.0,271.0,36700.0,263.0,False
2025-11-05,98160.0,271.0,272.0,268.0,269.0,0.0,0.0,4300.0,1165900.0,1.0,271.0,272.0,268.0,269.0,4300.0,271.0,False
2025-11-06,98160.0,269.0,271.0,269.0,270.0,0.0,0.0,3800.0,1026900.0,1.0,269.0,271.0,269.0,270.0,3800.0,269.0,False
2025-11-07,98160.0,273.0,273.0,270.0,272.0,0.0,0.0,2900.0,788600.0,1.0,273.0,273.0,270.0,272.0,2900.0,270.0,False
2025-11-10,98160.0,272.0,283.0,270.0,277.0,0.0,0.0,12000.0,3303900.0,1.0,272.0,283.0,270.0,277.0,12000.0,272.0,False
2025-11-11,98160.0,288.0,347.0,277.0,284.0,0.0,0.0,636500.0,195842900.0,1.0,288.0,347.0,277.0,284.0,636500.0,277.0,False
2025-11-12,98160.0,280.0,290.0,275.0,280.0,0.0,0.0,60100.0,16941200.0,1.0,280.0,290.0,275.0,280.0,60100.0,284.0,False
2025-11-13,98160.0,275.0,288.0,275.0,284.0,0.0,0.0,31300.0,8841700.0,1.0,275.0,288.0,275.0,284.0,31300.0,280.0,False
2025-11-14,98160.0,281.0,288.0,278.0,279.0,0.0,0.0,16000.0,4514600.0,1.0,281.0,288.0,278.0,279.0,16000.0,284.0,False
2025-11-17,98160.0,275.0,276.0,272.0,272.0,0.0,0.0,8300.0,2278300.0,1.0,275.0,276.0,272.0,272.0,8300.0,279.0,False
2025-11-18,98160.0,269.0,281.0,266.0,281.0,0.0,0.0,11600.0,3140800.0,1.0,269.0,281.0,266.0,281.0,11600.0,272.0,False
2025-11-19,98160.0,278.0,278.0,265.0,267.0,0.0,0.0,14100.0,3818400.0,1.0,278.0,278.0,265.0,267.0,14100.0,281.0,False
2025-11-20,98160.0,304.0,340.0,276.0,276.0,0.0,0.0,760200.0,232248600.0,1.0,304.0,340.0,276.0,276.0,760200.0,267.0,False
2025-11-21,98160.0,280.0,347.0,278.0,347.0,0.0,0.0,1437500.0,454878900.0,1.0,280.0,347.0,278.0,347.0,1437500.0,276.0,False
2025-11-25,98160.0,326.0,347.0,304.0,333.0,0.0,0.0,833600.0,267048100.0,1.0,326.0,347.0,304.0,333.0,833600.0,347.0,False
2025-11-26,98160.0,341.0,345.0,315.0,330.0,0.0,0.0,290700.0,96125400.0,1.0,341.0,345.0,315.0,330.0,290700.0,333.0,False
2025-11-27,98160.0,322.0,330.0,319.0,329.0,0.0,0.0,65500.0,21219000.0,1.0,322.0,330.0,319.0,329.0,65500.0,330.0,False
2025-11-28,98160.0,327.0,342.0,309.0,326.0,0.0,0.0,92700.0,30079900.0,1.0,327.0,342.0,309.0,326.0,92700.0,329.0,False
2025-12-01,98160.0,335.0,347.0,326.0,339.0,0.0,0.0,119800.0,40443800.0,1.0,335.0,347.0,326.0,339.0,119800.0,326.0,False
2025-12-02,98160.0,331.0,384.0,331.0,339.0,0.0,0.0,307800.0,109002900.0,1.0,331.0,384.0,331.0,339.0,307800.0,339.0,False
2025-12-03,98160.0,338.0,347.0,320.0,345.0,0.0,0.0,93100.0,31205300.0,1.0,338.0,347.0,320.0,345.0,93100.0,339.0,False
2025-12-04,98160.0,350.0,350.0,323.0,331.0,0.0,0.0,86100.0,28735900.0,1.0,350.0,350.0,323.0,331.0,86100.0,345.0,False
2025-12-05,98160.0,332.0,332.0,315.0,322.0,0.0,0.0,40800.0,13020500.0,1.0,332.0,332.0,315.0,322.0,40800.0,331.0,False
2025-12-08,98160.0,323.0,332.0,316.0,332.0,0.0,0.0,37100.0,12011100.0,1.0,323.0,332.0,316.0,332.0,37100.0,322.0,False
2025-12-09,98160.0,332.0,345.0,317.0,334.0,0.0,0.0,89700.0,29696000.0,1.0,332.0,345.0,317.0,334.0,89700.0,332.0,False
2025-12-10,98160.0,336.0,337.0,318.0,319.0,0.0,0.0,62100.0,20081500.0,1.0,336.0,337.0,318.0,319.0,62100.0,334.0,False
2025-12-11,98160.0,320.0,326.0,320.0,322.0,0.0,0.0,7200.0,2318300.0,1.0,320.0,326.0,320.0,322.0,7200.0,319.0,False
2025-12-12,98160.0,327.0,327.0,321.0,321.0,0.0,0.0,9400.0,3040300.0,1.0,327.0,327.0,321.0,321.0,9400.0,322.0,False
2025-12-15,98160.0,322.0,341.0,314.0,326.0,0.0,0.0,75700.0,24900300.0,1.0,322.0,341.0,314.0,326.0,75700.0,321.0,False
2025-12-16,98160.0,330.0,331.0,323.0,330.0,0.0,0.0,16700.0,5454900.0,1.0,330.0,331.0,323.0,330.0,16700.0,326.0,False
2025-12-17,98160.0,333.0,333.0,326.0,326.0,0.0,0.0,5100.0,1680600.0,1.0,333.0,333.0,326.0,326.0,5100.0,330.0,False
2025-12-18,98160.0,326.0,338.0,321.0,326.0,0.0,0.0,17200.0,5631100.0,1.0,326.0,338.0,321.0,326.0,17200.0,326.0,False
2025-12-19,98160.0,335.0,351.0,320.0,338.0,0.0,0.0,66600.0,22609700.0,1.0,335.0,351.0,320.0,338.0,66600.0,326.0,False
2025-12-22,98160.0,338.0,347.0,326.0,327.0,0.0,0.0,45600.0,15257200.0,1.0,338.0,347.0,326.0,327.0,45600.0,338.0,False
2025-12-23,98160.0,330.0,335.0,325.0,331.0,0.0,0.0,25200.0,8300600.0,1.0,330.0,335.0,325.0,331.0,25200.0,327.0,False
2025-12-24,98160.0,327.0,332.0,325.0,331.0,0.0,0.0,23200.0,7603400.0,1.0,327.0,332.0,325.0,331.0,23200.0,331.0,False
2025-12-25,98160.0,331.0,340.0,330.0,332.0,0.0,0.0,10200.0,3405400.0,1.0,331.0,340.0,330.0,332.0,10200.0,331.0,False
2025-12-26,98160.0,334.0,334.0,325.0,326.0,0.0,0.0,15100.0,4950700.0,1.0,334.0,334.0,325.0,326.0,15100.0,332.0,False
2025-12-29,98160.0,326.0,333.0,325.0,329.0,0.0,0.0,10900.0,3587900.0,1.0,326.0,333.0,325.0,329.0,10900.0,326.0,False
2025-12-30,98160.0,326.0,332.0,318.0,319.0,0.0,0.0,23100.0,7465200.0,1.0,326.0,332.0,318.0,319.0,23100.0,329.0,False
2026-01-05,98160.0,319.0,324.0,315.0,321.0,0.0,0.0,19300.0,6185400.0,1.0,319.0,324.0,315.0,321.0,19300.0,319.0,False
2026-01-06,98160.0,322.0,322.0,305.0,315.0,0.0,0.0,28900.0,9055500.0,1.0,322.0,322.0,305.0,315.0,28900.0,321.0,False
2026-01-07,98160.0,318.0,318.0,296.0,300.0,0.0,0.0,57200.0,17212900.0,1.0,318.0,318.0,296.0,300.0,57200.0,315.0,False
2026-01-08,98160.0,320.0,320.0,304.0,306.0,0.0,0.0,32500.0,10129000.0,1.0,320.0,320.0,304.0,306.0,32500.0,300.0,False
2026-01-09,98160.0,307.0,320.0,305.0,307.0,0.0,0.0,36600.0,11422200.0,1.0,307.0,320.0,305.0,307.0,36600.0,306.0,False
2026-01-13,98160.0,307.0,309.0,301.0,302.0,0.0,0.0,17500.0,5309300.0,1.0,307.0,309.0,301.0,302.0,17500.0,307.0,False
2026-01-14,98160.0,295.0,300.0,291.0,293.0,0.0,0.0,44000.0,12954100.0,1.0,295.0,300.0,291.0,293.0,44000.0,302.0,False
2026-01-15,98160.0,309.0,309.0,293.0,301.0,0.0,0.0,14400.0,4355400.0,1.0,309.0,309.0,293.0,301.0,14400.0,293.0,False
2026-01-16,98160.0,298.0,298.0,291.0,295.0,0.0,0.0,30200.0,8884300.0,1.0,298.0,298.0,291.0,295.0,30200.0,301.0,False
2026-01-19,98160.0,291.0,292.0,288.0,290.0,0.0,0.0,14500.0,4205800.0,1.0,291.0,292.0,288.0,290.0,14500.0,295.0,False
2026-01-20,98160.0,302.0,327.0,291.0,301.0,0.0,0.0,99600.0,30460700.0,1.0,302.0,327.0,291.0,301.0,99600.0,290.0,False
2026-01-21,98160.0,305.0,305.0,292.0,294.0,0.0,0.0,21700.0,6424700.0,1.0,305.0,305.0,292.0,294.0,21700.0,301.0,False
2026-01-22,98160.0,294.0,297.0,292.0,292.0,0.0,0.0,3900.0,1147500.0,1.0,294.0,297.0,292.0,292.0,3900.0,294.0,False
2026-01-23,98160.0,297.0,297.0,292.0,294.0,0.0,0.0,12400.0,3639800.0,1.0,297.0,297.0,292.0,294.0,12400.0,292.0,False
2026-01-26,98160.0,295.0,295.0,292.0,294.0,0.0,0.0,4700.0,1384500.0,1.0,295.0,295.0,292.0,294.0,4700.0,294.0,False
2026-01-27,98160.0,294.0,295.0,287.0,291.0,0.0,0.0,31500.0,9125300.0,1.0,294.0,295.0,287.0,291.0,31500.0,294.0,False
2026-01-28,98160.0,297.0,336.0,297.0,303.0,0.0,0.0,344100.0,108363800.0,1.0,297.0,336.0,297.0,303.0,344100.0,291.0,False
2026-01-29,98160.0,302.0,302.0,294.0,297.0,0.0,0.0,46200.0,13741900.0,1.0,302.0,302.0,294.0,297.0,46200.0,303.0,False
2026-01-30,98160.0,296.0,297.0,294.0,297.0,0.0,0.0,13800.0,4075000.0,1.0,296.0,297.0,294.0,297.0,13800.0,297.0,False
2026-02-02,98160.0,300.0,300.0,292.0,292.0,0.0,0.0,17200.0,5047500.0,1.0,300.0,300.0,292.0,292.0,17200.0,297.0,False
2026-02-03,98160.0,293.0,293.0,290.0,291.0,0.0,0.0,10600.0,3090000.0,1.0,293.0,293.0,290.0,291.0,10600.0,292.0,False
2026-02-04,98160.0,290.0,295.0,290.0,295.0,0.0,0.0,8800.0,2559600.0,1.0,290.0,295.0,290.0,295.0,8800.0,291.0,False
2026-02-05,98160.0,295.0,300.0,293.0,294.0,0.0,0.0,15500.0,4583700.0,1.0,295.0,300.0,293.0,294.0,15500.0,295.0,False
2026-02-06,98160.0,295.0,303.0,289.0,303.0,0.0,0.0,39700.0,11737800.0,1.0,295.0,303.0,289.0,303.0,39700.0,294.0,False
2026-02-09,98160.0,307.0,316.0,305.0,313.0,0.0,0.0,73600.0,22737300.0,1.0,307.0,316.0,305.0,313.0,73600.0,303.0,False
2026-02-10,98160.0,311.0,320.0,311.0,319.0,0.0,0.0,44700.0,14060600.0,1.0,311.0,320.0,311.0,319.0,44700.0,313.0,False
2026-02-12,98160.0,324.0,332.0,316.0,321.0,0.0,0.0,112300.0,36531200.0,1.0,324.0,332.0,316.0,321.0,112300.0,319.0,False
2026-02-13,98160.0,322.0,323.0,310.0,310.0,0.0,0.0,22500.0,7112200.0,1.0,322.0,323.0,310.0,310.0,22500.0,321.0,False
2026-02-16,98160.0,313.0,315.0,299.0,307.0,0.0,0.0,62800.0,19271200.0,1.0,313.0,315.0,299.0,307.0,62800.0,310.0,False
2026-02-17,98160.0,307.0,348.0,307.0,345.0,0.0,0.0,101400.0,33757800.0,1.0,307.0,348.0,307.0,345.0,101400.0,307.0,False
2026-02-18,98160.0,338.0,339.0,324.0,324.0,0.0,0.0,62400.0,20471800.0,1.0,338.0,339.0,324.0,324.0,62400.0,345.0,False
2026-02-19,98160.0,324.0,337.0,323.0,324.0,0.0,0.0,34700.0,11416000.0,1.0,324.0,337.0,323.0,324.0,34700.0,324.0,False
2026-02-20,98160.0,333.0,333.0,319.0,319.0,0.0,0.0,14300.0,4622100.0,1.0,333.0,333.0,319.0,319.0,14300.0,324.0,False
2026-02-24,98160.0,315.0,316.0,312.0,313.0,0.0,0.0,9000.0,2829600.0,1.0,315.0,316.0,312.0,313.0,9000.0,319.0,False
2026-02-25,98160.0,315.0,321.0,315.0,318.0,0.0,0.0,2300.0,732700.0,1.0,315.0,321.0,315.0,318.0,2300.0,313.0,False
2026-02-26,98160.0,311.0,319.0,311.0,316.0,0.0,0.0,6300.0,1980300.0,1.0,311.0,319.0,311.0,316.0,6300.0,318.0,False
2026-02-27,,317.0,325.0,316.0,324.0,,,5600.0,,,,,,,,316.0,
2026-03-02,,330.0,334.0,324.0,324.0,,,16400.0,,,,,,,,324.0,
2026-03-03,,325.0,330.0,322.0,330.0,,,20400.0,,,,,,,,324.0,
2026-03-06,,320.0,320.0,318.0,319.0,,,2800.0,,,,,,,,330.0,
2026-03-10,,320.0,322.0,319.0,321.0,,,2700.0,,,,,,,,319.0,
2026-03-11,,323.0,324.0,319.0,319.0,,,1900.0,,,,,,,,321.0,
2026-03-12,,320.0,324.0,318.0,321.0,,,4600.0,,,,,,,,319.0,
2026-03-13,,321.0,322.0,319.0,319.0,,,3100.0,,,,,,,,321.0,
2026-03-16,,323.0,323.0,319.0,319.0,,,2500.0,,,,,,,,319.0,
2026-03-17,,323.0,325.0,320.0,320.0,,,4200.0,,,,,,,,319.0,
2026-03-18,,321.0,332.0,321.0,326.0,,,8700.0,,,,,,,,320.0,
2026-03-19,,329.0,331.0,323.0,324.0,,,10400.0,,,,,,,,326.0,
2026-03-23,,324.0,324.0,312.0,314.0,,,17000.0,,,,,,,,324.0,
2026-03-24,,316.0,320.0,315.0,315.0,,,7600.0,,,,,,,,314.0,
2026-03-25,,318.0,325.0,318.0,318.0,,,7100.0,,,,,,,,315.0,
2026-03-26,,325.0,333.0,316.0,318.0,,,10100.0,,,,,,,,318.0,
2026-03-27,,325.0,325.0,318.0,318.0,,,6300.0,,,,,,,,318.0,
2026-03-30,,302.0,313.0,302.0,309.0,,,7400.0,,,,,,,,318.0,
