Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,36600.0,679.0,685.0,642.0,649.0,0.0,0.0,2073300.0,1367992500.0,1.0,679.0,685.0,642.0,649.0,2073300.0,
2025-08-28,36600.0,652.0,653.0,640.0,640.0,0.0,0.0,863500.0,555476800.0,1.0,652.0,653.0,640.0,640.0,863500.0,649.0
2025-08-29,36600.0,639.0,644.0,624.0,626.0,0.0,0.0,1143500.0,723249200.0,1.0,639.0,644.0,624.0,626.0,1143500.0,640.0
2025-09-01,36600.0,630.0,639.0,610.0,614.0,0.0,0.0,1466500.0,910458300.0,1.0,630.0,639.0,610.0,614.0,1466500.0,626.0
2025-09-02,36600.0,611.0,615.0,594.0,597.0,0.0,0.0,1788300.0,1075102600.0,1.0,611.0,615.0,594.0,597.0,1788300.0,614.0
2025-09-03,36600.0,589.0,592.0,570.0,575.0,0.0,0.0,2323500.0,1344261900.0,1.0,589.0,592.0,570.0,575.0,2323500.0,597.0
2025-09-04,36600.0,575.0,578.0,562.0,575.0,0.0,0.0,1292300.0,737212400.0,1.0,575.0,578.0,562.0,575.0,1292300.0,575.0
2025-09-05,36600.0,575.0,578.0,569.0,573.0,0.0,0.0,820800.0,470864400.0,1.0,575.0,578.0,569.0,573.0,820800.0,575.0
2025-09-08,36600.0,580.0,595.0,578.0,581.0,0.0,0.0,1133000.0,663092500.0,1.0,580.0,595.0,578.0,581.0,1133000.0,573.0
2025-09-09,36600.0,581.0,588.0,550.0,557.0,0.0,0.0,1987500.0,1121096300.0,1.0,581.0,588.0,550.0,557.0,1987500.0,581.0
2025-09-10,36600.0,550.0,555.0,538.0,542.0,0.0,0.0,1562500.0,850530900.0,1.0,550.0,555.0,538.0,542.0,1562500.0,557.0
2025-09-11,36600.0,539.0,540.0,516.0,519.0,0.0,0.0,2453500.0,1285437900.0,1.0,539.0,540.0,516.0,519.0,2453500.0,542.0
2025-09-12,36600.0,524.0,533.0,518.0,529.0,0.0,0.0,1248300.0,658278100.0,1.0,524.0,533.0,518.0,529.0,1248300.0,519.0
2025-09-16,36600.0,527.0,528.0,511.0,514.0,0.0,0.0,1785700.0,922813000.0,1.0,527.0,528.0,511.0,514.0,1785700.0,529.0
2025-09-17,36600.0,517.0,519.0,509.0,512.0,0.0,0.0,1314800.0,675327500.0,1.0,517.0,519.0,509.0,512.0,1314800.0,514.0
2025-09-18,36600.0,518.0,519.0,509.0,509.0,0.0,0.0,1217100.0,624566700.0,1.0,518.0,519.0,509.0,509.0,1217100.0,512.0
2025-09-19,36600.0,514.0,517.0,505.0,511.0,0.0,0.0,1488300.0,761504000.0,1.0,514.0,517.0,505.0,511.0,1488300.0,509.0
2025-09-22,36600.0,516.0,520.0,502.0,503.0,0.0,0.0,1591700.0,809005200.0,1.0,516.0,520.0,502.0,503.0,1591700.0,511.0
2025-09-24,36600.0,498.0,502.0,490.0,497.0,0.0,0.0,1428900.0,709211700.0,1.0,498.0,502.0,490.0,497.0,1428900.0,503.0
2025-09-25,36600.0,498.0,503.0,496.0,496.0,0.0,0.0,1040200.0,519246100.0,1.0,498.0,503.0,496.0,496.0,1040200.0,497.0
2025-09-26,36600.0,496.0,500.0,492.0,493.0,0.0,0.0,1160700.0,575040500.0,1.0,496.0,500.0,492.0,493.0,1160700.0,496.0
2025-09-29,36600.0,501.0,503.0,485.0,488.0,0.0,0.0,1795400.0,879796300.0,1.0,501.0,503.0,485.0,488.0,1795400.0,493.0
2025-09-30,36600.0,489.0,507.0,485.0,501.0,0.0,0.0,1986600.0,988336000.0,1.0,489.0,507.0,485.0,501.0,1986600.0,488.0
2025-10-01,36600.0,499.0,499.0,468.0,468.0,0.0,0.0,3163600.0,1503956600.0,1.0,499.0,499.0,468.0,468.0,3163600.0,501.0
2025-10-02,36600.0,473.0,475.0,456.0,460.0,0.0,0.0,1548500.0,716383200.0,1.0,473.0,475.0,456.0,460.0,1548500.0,468.0
2025-10-03,36600.0,464.0,470.0,458.0,460.0,0.0,0.0,1215600.0,562767100.0,1.0,464.0,470.0,458.0,460.0,1215600.0,460.0
2025-10-06,36600.0,476.0,477.0,466.0,471.0,0.0,0.0,907100.0,427979900.0,1.0,476.0,477.0,466.0,471.0,907100.0,460.0
2025-10-07,36600.0,469.0,474.0,464.0,469.0,0.0,0.0,977300.0,458106700.0,1.0,469.0,474.0,464.0,469.0,977300.0,471.0
2025-10-08,36600.0,467.0,474.0,463.0,466.0,0.0,0.0,791200.0,371028700.0,1.0,467.0,474.0,463.0,466.0,791200.0,469.0
2025-10-09,36600.0,467.0,476.0,464.0,471.0,0.0,0.0,1322700.0,621316100.0,1.0,467.0,476.0,464.0,471.0,1322700.0,466.0
2025-10-10,36600.0,464.0,467.0,455.0,465.0,0.0,0.0,1421300.0,655112100.0,1.0,464.0,467.0,455.0,465.0,1421300.0,471.0
2025-10-14,36600.0,457.0,462.0,443.0,445.0,0.0,0.0,1705800.0,766891400.0,1.0,457.0,462.0,443.0,445.0,1705800.0,465.0
2025-10-15,36600.0,450.0,460.0,448.0,459.0,0.0,0.0,919100.0,417853200.0,1.0,450.0,460.0,448.0,459.0,919100.0,445.0
2025-10-16,36600.0,461.0,467.0,458.0,458.0,0.0,0.0,807900.0,373132000.0,1.0,461.0,467.0,458.0,458.0,807900.0,459.0
2025-10-17,36600.0,458.0,460.0,448.0,452.0,0.0,0.0,843400.0,382375300.0,1.0,458.0,460.0,448.0,452.0,843400.0,458.0
2025-10-20,36600.0,458.0,467.0,456.0,466.0,0.0,0.0,904700.0,419488500.0,1.0,458.0,467.0,456.0,466.0,904700.0,452.0
2025-10-21,36600.0,470.0,479.0,462.0,471.0,0.0,0.0,1184900.0,559429300.0,1.0,470.0,479.0,462.0,471.0,1184900.0,466.0
2025-10-22,36600.0,477.0,488.0,476.0,478.0,0.0,0.0,1735700.0,833595500.0,1.0,477.0,488.0,476.0,478.0,1735700.0,471.0
2025-10-23,36600.0,470.0,480.0,467.0,476.0,0.0,0.0,1005200.0,476080000.0,1.0,470.0,480.0,467.0,476.0,1005200.0,478.0
2025-10-24,36600.0,476.0,477.0,464.0,466.0,0.0,0.0,924900.0,433320600.0,1.0,476.0,477.0,464.0,466.0,924900.0,476.0
2025-10-27,36600.0,467.0,473.0,462.0,463.0,0.0,0.0,798600.0,372388900.0,1.0,467.0,473.0,462.0,463.0,798600.0,466.0
2025-10-28,36600.0,462.0,462.0,451.0,451.0,0.0,0.0,1052700.0,479373200.0,1.0,462.0,462.0,451.0,451.0,1052700.0,463.0
2025-10-29,36600.0,452.0,453.0,442.0,442.0,0.0,0.0,867200.0,386536800.0,1.0,452.0,453.0,442.0,442.0,867200.0,451.0
2025-10-30,36600.0,440.0,447.0,438.0,446.0,0.0,0.0,1256400.0,558277000.0,1.0,440.0,447.0,438.0,446.0,1256400.0,442.0
2025-10-31,36600.0,449.0,453.0,445.0,450.0,0.0,0.0,787400.0,353512500.0,1.0,449.0,453.0,445.0,450.0,787400.0,446.0
2025-11-04,36600.0,450.0,455.0,446.0,447.0,0.0,0.0,1153100.0,518682000.0,1.0,450.0,455.0,446.0,447.0,1153100.0,450.0
2025-11-05,36600.0,446.0,446.0,430.0,440.0,0.0,0.0,1717700.0,752695600.0,1.0,446.0,446.0,430.0,440.0,1717700.0,447.0
2025-11-06,36600.0,444.0,448.0,434.0,434.0,0.0,0.0,1187800.0,520950300.0,1.0,444.0,448.0,434.0,434.0,1187800.0,440.0
2025-11-07,36600.0,431.0,442.0,430.0,440.0,0.0,0.0,1177000.0,514447300.0,1.0,431.0,442.0,430.0,440.0,1177000.0,434.0
2025-11-10,36600.0,456.0,457.0,445.0,448.0,0.0,0.0,2037100.0,915313000.0,1.0,456.0,457.0,445.0,448.0,2037100.0,440.0
2025-11-11,36600.0,504.0,528.0,490.0,508.0,1.0,0.0,11773700.0,6023561300.0,1.0,504.0,528.0,490.0,508.0,11773700.0,448.0
2025-11-12,36600.0,500.0,510.0,485.0,487.0,0.0,0.0,3110400.0,1542053800.0,1.0,500.0,510.0,485.0,487.0,3110400.0,508.0
2025-11-13,36600.0,495.0,499.0,486.0,491.0,0.0,0.0,1596500.0,786410500.0,1.0,495.0,499.0,486.0,491.0,1596500.0,487.0
2025-11-14,36600.0,483.0,487.0,459.0,471.0,0.0,0.0,2928800.0,1382038800.0,1.0,483.0,487.0,459.0,471.0,2928800.0,491.0
2025-11-17,36600.0,476.0,478.0,452.0,455.0,0.0,0.0,2262600.0,1041544000.0,1.0,476.0,478.0,452.0,455.0,2262600.0,471.0
2025-11-18,36600.0,449.0,456.0,444.0,444.0,0.0,0.0,1464500.0,656373600.0,1.0,449.0,456.0,444.0,444.0,1464500.0,455.0
2025-11-19,36600.0,440.0,450.0,434.0,438.0,0.0,0.0,1870300.0,826927300.0,1.0,440.0,450.0,434.0,438.0,1870300.0,444.0
2025-11-20,36600.0,446.0,455.0,444.0,446.0,0.0,0.0,1083600.0,486170800.0,1.0,446.0,455.0,444.0,446.0,1083600.0,438.0
2025-11-21,36600.0,438.0,459.0,438.0,458.0,0.0,0.0,1034700.0,466456800.0,1.0,438.0,459.0,438.0,458.0,1034700.0,446.0
2025-11-25,36600.0,457.0,459.0,441.0,443.0,0.0,0.0,1258700.0,564305000.0,1.0,457.0,459.0,441.0,443.0,1258700.0,458.0
2025-11-26,36600.0,448.0,458.0,444.0,456.0,0.0,0.0,1084000.0,490735800.0,1.0,448.0,458.0,444.0,456.0,1084000.0,443.0
2025-11-27,36600.0,457.0,462.0,454.0,458.0,0.0,0.0,652200.0,298688300.0,1.0,457.0,462.0,454.0,458.0,652200.0,456.0
