Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,18030.0,1917.0,1926.5,1875.0,1888.0,0.0,0.0,2439600.0,4608364250.0,1.0,1917.0,1926.5,1875.0,1888.0,2439600.0,,False
2025-08-27,18030.0,1918.0,1948.5,1906.5,1920.0,0.0,0.0,2288600.0,4408921850.0,1.0,1918.0,1948.5,1906.5,1920.0,2288600.0,1888.0,False
2025-08-28,18030.0,1929.0,1960.0,1913.5,1960.0,0.0,0.0,1606800.0,3127283100.0,1.0,1929.0,1960.0,1913.5,1960.0,1606800.0,1920.0,False
2025-08-29,18030.0,1954.5,1995.5,1939.0,1988.5,0.0,0.0,1985300.0,3916470600.0,1.0,1954.5,1995.5,1939.0,1988.5,1985300.0,1960.0,False
2025-09-01,18030.0,1971.0,2010.0,1960.0,2003.5,0.0,0.0,1797500.0,3590634300.0,1.0,1971.0,2010.0,1960.0,2003.5,1797500.0,1988.5,False
2025-09-02,18030.0,2016.5,2031.5,1979.0,2029.0,0.0,0.0,2511900.0,5067781750.0,1.0,2016.5,2031.5,1979.0,2029.0,2511900.0,2003.5,False
2025-09-03,18030.0,2029.0,2033.0,1978.0,2001.5,0.0,0.0,2021800.0,4046332500.0,1.0,2029.0,2033.0,1978.0,2001.5,2021800.0,2029.0,False
2025-09-04,18030.0,2016.5,2074.0,2014.5,2063.0,0.0,0.0,2336000.0,4799780450.0,1.0,2016.5,2074.0,2014.5,2063.0,2336000.0,2001.5,False
2025-09-05,18030.0,2080.0,2086.5,2035.5,2058.0,0.0,0.0,2321300.0,4782759250.0,1.0,2080.0,2086.5,2035.5,2058.0,2321300.0,2063.0,False
2025-09-08,18030.0,2066.5,2113.5,2060.5,2105.0,0.0,0.0,2194800.0,4607724700.0,1.0,2066.5,2113.5,2060.5,2105.0,2194800.0,2058.0,False
2025-09-09,18030.0,2124.0,2155.0,2110.0,2129.5,0.0,0.0,2870100.0,6117077900.0,1.0,2124.0,2155.0,2110.0,2129.5,2870100.0,2105.0,False
2025-09-10,18030.0,2124.0,2161.5,2116.0,2140.5,0.0,0.0,2265000.0,4841673200.0,1.0,2124.0,2161.5,2116.0,2140.5,2265000.0,2129.5,False
2025-09-11,18030.0,2161.5,2184.5,2154.0,2181.0,0.0,0.0,2659400.0,5779878700.0,1.0,2161.5,2184.5,2154.0,2181.0,2659400.0,2140.5,False
2025-09-12,18030.0,2185.0,2209.0,2145.0,2145.5,0.0,0.0,4216300.0,9130401250.0,1.0,2185.0,2209.0,2145.0,2145.5,4216300.0,2181.0,False
2025-09-16,18030.0,2143.0,2150.0,2110.5,2115.0,0.0,0.0,3127000.0,6647318200.0,1.0,2143.0,2150.0,2110.5,2115.0,3127000.0,2145.5,False
2025-09-17,18030.0,2100.0,2116.0,2079.0,2094.5,0.0,0.0,2381200.0,4994630550.0,1.0,2100.0,2116.0,2079.0,2094.5,2381200.0,2115.0,False
2025-09-18,18030.0,2095.0,2120.0,2073.0,2109.5,0.0,0.0,2152500.0,4530066850.0,1.0,2095.0,2120.0,2073.0,2109.5,2152500.0,2094.5,False
2025-09-19,18030.0,2112.0,2144.0,2107.0,2133.0,0.0,0.0,4623500.0,9840112050.0,1.0,2112.0,2144.0,2107.0,2133.0,4623500.0,2109.5,False
2025-09-22,18030.0,2133.0,2142.0,2066.0,2089.0,0.0,0.0,2217400.0,4643802850.0,1.0,2133.0,2142.0,2066.0,2089.0,2217400.0,2133.0,False
2025-09-24,18030.0,2113.0,2118.0,2079.0,2114.0,0.0,0.0,2269200.0,4777133500.0,1.0,2113.0,2118.0,2079.0,2114.0,2269200.0,2089.0,False
2025-09-25,18030.0,2116.0,2137.5,2090.0,2097.5,0.0,0.0,2886300.0,6072949700.0,1.0,2116.0,2137.5,2090.0,2097.5,2886300.0,2114.0,False
2025-09-26,18030.0,2110.0,2130.0,2103.0,2114.0,0.0,0.0,2613700.0,5534720200.0,1.0,2110.0,2130.0,2103.0,2114.0,2613700.0,2097.5,False
2025-09-29,18030.0,2096.0,2097.5,2053.5,2076.0,0.0,0.0,2100500.0,4351021200.0,1.0,2096.0,2097.5,2053.5,2076.0,2100500.0,2114.0,False
2025-09-30,18030.0,2062.0,2090.0,2052.5,2079.5,0.0,0.0,1946900.0,4043082850.0,1.0,2062.0,2090.0,2052.5,2079.5,1946900.0,2076.0,False
2025-10-01,18030.0,2051.5,2066.0,2011.5,2038.5,0.0,0.0,2350700.0,4785565950.0,1.0,2051.5,2066.0,2011.5,2038.5,2350700.0,2079.5,False
2025-10-02,18030.0,2023.0,2039.5,1979.0,1979.0,0.0,0.0,2359600.0,4702727650.0,1.0,2023.0,2039.5,1979.0,1979.0,2359600.0,2038.5,False
2025-10-03,18030.0,1979.0,2019.0,1967.5,1975.5,0.0,0.0,2421900.0,4802170700.0,1.0,1979.0,2019.0,1967.5,1975.5,2421900.0,1979.0,False
2025-10-06,18030.0,2049.0,2079.5,2025.0,2056.0,0.0,0.0,2617600.0,5382244600.0,1.0,2049.0,2079.5,2025.0,2056.0,2617600.0,1975.5,False
2025-10-07,18030.0,2075.0,2077.5,2040.0,2046.5,0.0,0.0,1963200.0,4032584450.0,1.0,2075.0,2077.5,2040.0,2046.5,1963200.0,2056.0,False
2025-10-08,18030.0,2055.5,2090.5,2020.0,2029.5,0.0,0.0,2550500.0,5227482500.0,1.0,2055.5,2090.5,2020.0,2029.5,2550500.0,2046.5,False
2025-10-09,18030.0,2042.0,2044.0,1998.0,2015.5,0.0,0.0,2245800.0,4527168000.0,1.0,2042.0,2044.0,1998.0,2015.5,2245800.0,2029.5,False
2025-10-10,18030.0,1994.5,2035.0,1950.0,1992.5,0.0,0.0,3502700.0,6966008050.0,1.0,1994.5,2035.0,1950.0,1992.5,3502700.0,2015.5,False
2025-10-14,18030.0,1952.5,2004.0,1949.5,1973.0,0.0,0.0,2530900.0,4992043800.0,1.0,1952.5,2004.0,1949.5,1973.0,2530900.0,1992.5,False
2025-10-15,18030.0,1986.0,1999.5,1969.5,1986.0,0.0,0.0,2571000.0,5106528700.0,1.0,1986.0,1999.5,1969.5,1986.0,2571000.0,1973.0,False
2025-10-16,18030.0,2004.0,2016.5,1970.5,1985.0,0.0,0.0,2280700.0,4531406200.0,1.0,2004.0,2016.5,1970.5,1985.0,2280700.0,1986.0,False
2025-10-17,18030.0,1968.0,1984.5,1941.5,1956.0,0.0,0.0,2441700.0,4779351250.0,1.0,1968.0,1984.5,1941.5,1956.0,2441700.0,1985.0,False
2025-10-20,18030.0,1982.5,1993.5,1953.0,1992.0,0.0,0.0,1764200.0,3496632200.0,1.0,1982.5,1993.5,1953.0,1992.0,1764200.0,1956.0,False
2025-10-21,18030.0,1999.5,2002.5,1959.5,1971.0,0.0,0.0,1577600.0,3118171000.0,1.0,1999.5,2002.5,1959.5,1971.0,1577600.0,1992.0,False
2025-10-22,18030.0,1984.0,2057.0,1980.0,2052.0,0.0,0.0,2704100.0,5493044500.0,1.0,1984.0,2057.0,1980.0,2052.0,2704100.0,1971.0,False
2025-10-23,18030.0,2028.0,2059.0,2015.5,2036.0,0.0,0.0,2080200.0,4245966100.0,1.0,2028.0,2059.0,2015.5,2036.0,2080200.0,2052.0,False
2025-10-24,18030.0,2051.0,2085.0,2037.0,2074.0,0.0,0.0,2170300.0,4488230300.0,1.0,2051.0,2085.0,2037.0,2074.0,2170300.0,2036.0,False
2025-10-27,18030.0,2098.0,2128.0,2079.0,2117.0,0.0,0.0,1978700.0,4178113550.0,1.0,2098.0,2128.0,2079.0,2117.0,1978700.0,2074.0,False
2025-10-28,18030.0,2100.0,2105.0,2031.0,2044.0,0.0,0.0,1956300.0,4029624600.0,1.0,2100.0,2105.0,2031.0,2044.0,1956300.0,2117.0,False
