Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,48920.0,643.0,644.0,637.0,639.0,0.0,0.0,82400.0,52771200.0,1.0,643.0,644.0,637.0,639.0,82400.0,,False
2025-08-27,48920.0,639.0,642.0,629.0,629.0,0.0,0.0,90600.0,57534000.0,1.0,639.0,642.0,629.0,629.0,90600.0,639.0,False
2025-08-28,48920.0,626.0,632.0,614.0,622.0,0.0,0.0,216000.0,134231500.0,1.0,626.0,632.0,614.0,622.0,216000.0,629.0,False
2025-08-29,48920.0,622.0,629.0,616.0,626.0,0.0,0.0,67800.0,42104100.0,1.0,622.0,629.0,616.0,626.0,67800.0,622.0,False
2025-09-01,48920.0,622.0,631.0,621.0,626.0,0.0,0.0,86300.0,53944900.0,1.0,622.0,631.0,621.0,626.0,86300.0,626.0,False
2025-09-02,48920.0,626.0,640.0,626.0,640.0,0.0,0.0,51400.0,32606600.0,1.0,626.0,640.0,626.0,640.0,51400.0,626.0,False
2025-09-03,48920.0,640.0,641.0,625.0,625.0,0.0,0.0,57100.0,36204400.0,1.0,640.0,641.0,625.0,625.0,57100.0,640.0,False
2025-09-04,48920.0,622.0,626.0,607.0,608.0,0.0,0.0,118800.0,73154100.0,1.0,622.0,626.0,607.0,608.0,118800.0,625.0,False
2025-09-05,48920.0,610.0,618.0,607.0,615.0,0.0,0.0,39500.0,24275600.0,1.0,610.0,618.0,607.0,615.0,39500.0,608.0,False
2025-09-08,48920.0,617.0,628.0,611.0,613.0,0.0,0.0,59500.0,36711200.0,1.0,617.0,628.0,611.0,613.0,59500.0,615.0,False
2025-09-09,48920.0,616.0,621.0,607.0,613.0,0.0,0.0,56900.0,34768600.0,1.0,616.0,621.0,607.0,613.0,56900.0,613.0,False
2025-09-10,48920.0,610.0,611.0,608.0,610.0,0.0,0.0,32100.0,19567500.0,1.0,610.0,611.0,608.0,610.0,32100.0,613.0,False
2025-09-11,48920.0,608.0,608.0,591.0,591.0,0.0,0.0,164700.0,98740500.0,1.0,608.0,608.0,591.0,591.0,164700.0,610.0,False
2025-09-12,48920.0,590.0,591.0,580.0,584.0,0.0,0.0,116300.0,68197300.0,1.0,590.0,591.0,580.0,584.0,116300.0,591.0,False
2025-09-16,48920.0,582.0,601.0,576.0,595.0,0.0,0.0,105100.0,61945800.0,1.0,582.0,601.0,576.0,595.0,105100.0,584.0,False
2025-09-17,48920.0,596.0,603.0,589.0,602.0,0.0,0.0,42200.0,25149200.0,1.0,596.0,603.0,589.0,602.0,42200.0,595.0,False
2025-09-18,48920.0,598.0,601.0,590.0,591.0,0.0,0.0,76300.0,45487500.0,1.0,598.0,601.0,590.0,591.0,76300.0,602.0,False
2025-09-19,48920.0,601.0,601.0,585.0,593.0,0.0,0.0,73200.0,43532800.0,1.0,601.0,601.0,585.0,593.0,73200.0,591.0,False
2025-09-22,48920.0,600.0,606.0,593.0,603.0,0.0,0.0,152500.0,91478000.0,1.0,600.0,606.0,593.0,603.0,152500.0,593.0,False
2025-09-24,48920.0,611.0,614.0,587.0,596.0,0.0,0.0,134200.0,81144000.0,1.0,611.0,614.0,587.0,596.0,134200.0,603.0,False
2025-09-25,48920.0,600.0,600.0,590.0,591.0,0.0,0.0,50000.0,29716700.0,1.0,600.0,600.0,590.0,591.0,50000.0,596.0,False
2025-09-26,48920.0,595.0,600.0,591.0,591.0,0.0,0.0,30400.0,18036200.0,1.0,595.0,600.0,591.0,591.0,30400.0,591.0,False
2025-09-29,48920.0,593.0,599.0,591.0,593.0,0.0,0.0,43300.0,25737200.0,1.0,593.0,599.0,591.0,593.0,43300.0,591.0,False
2025-09-30,48920.0,592.0,600.0,583.0,598.0,0.0,0.0,67100.0,39608800.0,1.0,592.0,600.0,583.0,598.0,67100.0,593.0,False
2025-10-01,48920.0,594.0,698.0,583.0,598.0,1.0,0.0,2873900.0,1858583000.0,1.0,594.0,698.0,583.0,598.0,2873900.0,598.0,False
2025-10-02,48920.0,610.0,639.0,598.0,621.0,0.0,0.0,789100.0,487340800.0,1.0,610.0,639.0,598.0,621.0,789100.0,598.0,False
2025-10-03,48920.0,615.0,631.0,593.0,596.0,0.0,0.0,246400.0,149913100.0,1.0,615.0,631.0,593.0,596.0,246400.0,621.0,False
2025-10-06,48920.0,605.0,618.0,601.0,612.0,0.0,0.0,116200.0,70793200.0,1.0,605.0,618.0,601.0,612.0,116200.0,596.0,False
2025-10-07,48920.0,612.0,612.0,599.0,602.0,0.0,0.0,80600.0,48619800.0,1.0,612.0,612.0,599.0,602.0,80600.0,612.0,False
2025-10-08,48920.0,603.0,615.0,598.0,601.0,0.0,0.0,66000.0,40056100.0,1.0,603.0,615.0,598.0,601.0,66000.0,602.0,False
