Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,44250.0,1070.0,1070.0,1047.0,1047.0,0.0,0.0,36400.0,38393200.0,1.0,1070.0,1070.0,1047.0,1047.0,36400.0,,False
2025-08-27,44250.0,1046.0,1047.0,1017.0,1031.0,0.0,0.0,90300.0,92895000.0,1.0,1046.0,1047.0,1017.0,1031.0,90300.0,1047.0,False
2025-08-28,44250.0,1025.0,1032.0,1014.0,1028.0,0.0,0.0,59500.0,60753700.0,1.0,1025.0,1032.0,1014.0,1028.0,59500.0,1031.0,False
2025-08-29,44250.0,1028.0,1038.0,1021.0,1031.0,0.0,0.0,33300.0,34303900.0,1.0,1028.0,1038.0,1021.0,1031.0,33300.0,1028.0,False
2025-09-01,44250.0,1028.0,1044.0,1020.0,1044.0,0.0,0.0,32000.0,33063400.0,1.0,1028.0,1044.0,1020.0,1044.0,32000.0,1031.0,False
2025-09-02,44250.0,1040.0,1045.0,1023.0,1027.0,0.0,0.0,33700.0,34727800.0,1.0,1040.0,1045.0,1023.0,1027.0,33700.0,1044.0,False
2025-09-03,44250.0,1020.0,1021.0,1005.0,1006.0,0.0,0.0,54800.0,55411900.0,1.0,1020.0,1021.0,1005.0,1006.0,54800.0,1027.0,False
2025-09-04,44250.0,1008.0,1020.0,1005.0,1020.0,0.0,0.0,23000.0,23310500.0,1.0,1008.0,1020.0,1005.0,1020.0,23000.0,1006.0,False
2025-09-05,44250.0,1016.0,1028.0,1013.0,1025.0,0.0,0.0,29400.0,30037200.0,1.0,1016.0,1028.0,1013.0,1025.0,29400.0,1020.0,False
2025-09-08,44250.0,1026.0,1057.0,1026.0,1048.0,0.0,0.0,55400.0,57929100.0,1.0,1026.0,1057.0,1026.0,1048.0,55400.0,1025.0,False
2025-09-09,44250.0,1049.0,1055.0,1027.0,1029.0,0.0,0.0,19200.0,19913900.0,1.0,1049.0,1055.0,1027.0,1029.0,19200.0,1048.0,False
2025-09-10,44250.0,1038.0,1040.0,1024.0,1033.0,0.0,0.0,19900.0,20528900.0,1.0,1038.0,1040.0,1024.0,1033.0,19900.0,1029.0,False
2025-09-11,44250.0,1030.0,1040.0,1016.0,1016.0,0.0,0.0,38400.0,39356300.0,1.0,1030.0,1040.0,1016.0,1016.0,38400.0,1033.0,False
2025-09-12,44250.0,1022.0,1025.0,1012.0,1017.0,0.0,0.0,28600.0,29171900.0,1.0,1022.0,1025.0,1012.0,1017.0,28600.0,1016.0,False
2025-09-16,44250.0,1015.0,1038.0,1015.0,1037.0,0.0,0.0,27800.0,28538200.0,1.0,1015.0,1038.0,1015.0,1037.0,27800.0,1017.0,False
2025-09-17,44250.0,1038.0,1038.0,1015.0,1037.0,0.0,0.0,31000.0,31878900.0,1.0,1038.0,1038.0,1015.0,1037.0,31000.0,1037.0,False
2025-09-18,44250.0,1040.0,1042.0,1008.0,1011.0,0.0,0.0,64100.0,65627600.0,1.0,1040.0,1042.0,1008.0,1011.0,64100.0,1037.0,False
2025-09-19,44250.0,1012.0,1045.0,1012.0,1045.0,0.0,0.0,84200.0,86945600.0,1.0,1012.0,1045.0,1012.0,1045.0,84200.0,1011.0,False
2025-09-22,44250.0,1050.0,1065.0,1047.0,1060.0,0.0,0.0,59500.0,62972300.0,1.0,1050.0,1065.0,1047.0,1060.0,59500.0,1045.0,False
2025-09-24,44250.0,1060.0,1060.0,1038.0,1039.0,0.0,0.0,33400.0,35007500.0,1.0,1060.0,1060.0,1038.0,1039.0,33400.0,1060.0,False
2025-09-25,44250.0,1038.0,1040.0,1015.0,1017.0,0.0,0.0,47200.0,48362800.0,1.0,1038.0,1040.0,1015.0,1017.0,47200.0,1039.0,False
2025-09-26,44250.0,1016.0,1041.0,1006.0,1035.0,0.0,0.0,101900.0,103764200.0,1.0,1016.0,1041.0,1006.0,1035.0,101900.0,1017.0,False
2025-09-29,44250.0,1035.0,1035.0,1007.0,1016.0,0.0,0.0,34300.0,34868800.0,1.0,1035.0,1035.0,1007.0,1016.0,34300.0,1035.0,False
2025-09-30,44250.0,1019.0,1034.0,1016.0,1016.0,0.0,0.0,23600.0,24167600.0,1.0,1019.0,1034.0,1016.0,1016.0,23600.0,1016.0,False
2025-10-01,44250.0,1016.0,1016.0,988.0,991.0,0.0,0.0,91400.0,91220400.0,1.0,1016.0,1016.0,988.0,991.0,91400.0,1016.0,False
2025-10-02,44250.0,992.0,1007.0,992.0,1000.0,0.0,0.0,39200.0,39219100.0,1.0,992.0,1007.0,992.0,1000.0,39200.0,991.0,False
2025-10-03,44250.0,996.0,1030.0,996.0,1020.0,0.0,0.0,52500.0,53334500.0,1.0,996.0,1030.0,996.0,1020.0,52500.0,1000.0,False
2025-10-06,44250.0,1035.0,1055.0,1023.0,1034.0,0.0,0.0,73100.0,75927700.0,1.0,1035.0,1055.0,1023.0,1034.0,73100.0,1020.0,False
2025-10-07,44250.0,1025.0,1058.0,1016.0,1037.0,0.0,0.0,86300.0,88951600.0,1.0,1025.0,1058.0,1016.0,1037.0,86300.0,1034.0,False
2025-10-08,44250.0,1036.0,1039.0,1013.0,1013.0,0.0,0.0,32100.0,32941800.0,1.0,1036.0,1039.0,1013.0,1013.0,32100.0,1037.0,False
2025-10-09,44250.0,1013.0,1019.0,1005.0,1012.0,0.0,0.0,25600.0,25862200.0,1.0,1013.0,1019.0,1005.0,1012.0,25600.0,1013.0,False
2025-10-10,44250.0,1005.0,1010.0,987.0,1000.0,0.0,0.0,92800.0,92382200.0,1.0,1005.0,1010.0,987.0,1000.0,92800.0,1012.0,False
2025-10-14,44250.0,985.0,998.0,965.0,981.0,0.0,0.0,84200.0,82604900.0,1.0,985.0,998.0,965.0,981.0,84200.0,1000.0,False
2025-10-15,44250.0,982.0,1048.0,982.0,1048.0,0.0,0.0,68600.0,70239400.0,1.0,982.0,1048.0,982.0,1048.0,68600.0,981.0,False
2025-10-16,44250.0,1047.0,1060.0,1034.0,1043.0,0.0,0.0,55200.0,57878000.0,1.0,1047.0,1060.0,1034.0,1043.0,55200.0,1048.0,False
2025-10-17,44250.0,1029.0,1048.0,991.0,1000.0,0.0,0.0,42200.0,42908300.0,1.0,1029.0,1048.0,991.0,1000.0,42200.0,1043.0,False
2025-10-20,44250.0,1006.0,1019.0,993.0,997.0,0.0,0.0,56300.0,56404600.0,1.0,1006.0,1019.0,993.0,997.0,56300.0,1000.0,False
2025-10-21,44250.0,999.0,1035.0,988.0,1029.0,0.0,0.0,96900.0,98569900.0,1.0,999.0,1035.0,988.0,1029.0,96900.0,997.0,False
2025-10-22,44250.0,1034.0,1040.0,1015.0,1015.0,0.0,0.0,45100.0,46295900.0,1.0,1034.0,1040.0,1015.0,1015.0,45100.0,1029.0,False
