Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,77350.0,11430.0,11440.0,11250.0,11270.0,0.0,0.0,939200.0,10642663500.0,1.0,11430.0,11440.0,11250.0,11270.0,939200.0,
2025-08-28,77350.0,11120.0,11510.0,11090.0,11465.0,0.0,0.0,922000.0,10481130000.0,1.0,11120.0,11510.0,11090.0,11465.0,922000.0,11270.0
2025-08-29,77350.0,11430.0,11525.0,11250.0,11380.0,0.0,0.0,872200.0,9915167500.0,1.0,11430.0,11525.0,11250.0,11380.0,872200.0,11465.0
2025-09-01,77350.0,11080.0,11080.0,10740.0,10970.0,0.0,0.0,1221600.0,13344984000.0,1.0,11080.0,11080.0,10740.0,10970.0,1221600.0,11380.0
2025-09-02,77350.0,11000.0,11075.0,10905.0,10910.0,0.0,0.0,804900.0,8831297000.0,1.0,11000.0,11075.0,10905.0,10910.0,804900.0,10970.0
2025-09-03,77350.0,10800.0,10955.0,10670.0,10675.0,0.0,0.0,876600.0,9428958500.0,1.0,10800.0,10955.0,10670.0,10675.0,876600.0,10910.0
2025-09-04,77350.0,10740.0,10930.0,10720.0,10875.0,0.0,0.0,888200.0,9630133000.0,1.0,10740.0,10930.0,10720.0,10875.0,888200.0,10675.0
2025-09-05,77350.0,11030.0,11160.0,10800.0,10805.0,0.0,0.0,886000.0,9672142500.0,1.0,11030.0,11160.0,10800.0,10805.0,886000.0,10875.0
2025-09-08,77350.0,10950.0,11215.0,10850.0,11215.0,0.0,0.0,1118300.0,12442197000.0,1.0,10950.0,11215.0,10850.0,11215.0,1118300.0,10805.0
2025-09-09,77350.0,11390.0,11940.0,11295.0,11485.0,0.0,0.0,1853900.0,21562160500.0,1.0,11390.0,11940.0,11295.0,11485.0,1853900.0,11215.0
2025-09-10,77350.0,11540.0,11880.0,11540.0,11695.0,0.0,0.0,1347000.0,15744144000.0,1.0,11540.0,11880.0,11540.0,11695.0,1347000.0,11485.0
2025-09-11,77350.0,11760.0,12445.0,11740.0,12445.0,0.0,0.0,2314400.0,28106348500.0,1.0,11760.0,12445.0,11740.0,12445.0,2314400.0,11695.0
2025-09-12,77350.0,12620.0,12625.0,12020.0,12155.0,0.0,0.0,2356100.0,28888500500.0,1.0,12620.0,12625.0,12020.0,12155.0,2356100.0,12445.0
2025-09-16,77350.0,12620.0,12980.0,12580.0,12900.0,0.0,0.0,2276600.0,29092104500.0,1.0,12620.0,12980.0,12580.0,12900.0,2276600.0,12155.0
2025-09-17,77350.0,12870.0,13105.0,12780.0,12830.0,0.0,0.0,1903900.0,24626929500.0,1.0,12870.0,13105.0,12780.0,12830.0,1903900.0,12900.0
2025-09-18,77350.0,13080.0,13520.0,12930.0,13255.0,0.0,0.0,2128800.0,28381399500.0,1.0,13080.0,13520.0,12930.0,13255.0,2128800.0,12830.0
2025-09-19,77350.0,13855.0,13990.0,13370.0,13775.0,0.0,0.0,3427900.0,47119555000.0,1.0,13855.0,13990.0,13370.0,13775.0,3427900.0,13255.0
2025-09-22,77350.0,13770.0,14170.0,13680.0,13905.0,0.0,0.0,1866500.0,26036388500.0,1.0,13770.0,14170.0,13680.0,13905.0,1866500.0,13775.0
2025-09-24,77350.0,13800.0,14125.0,13620.0,14095.0,0.0,0.0,1486600.0,20695358000.0,1.0,13800.0,14125.0,13620.0,14095.0,1486600.0,13905.0
2025-09-25,77350.0,14000.0,14195.0,13735.0,14035.0,0.0,0.0,1533300.0,21468523500.0,1.0,14000.0,14195.0,13735.0,14035.0,1533300.0,14095.0
2025-09-26,77350.0,13910.0,13975.0,13490.0,13515.0,0.0,0.0,1493500.0,20381114000.0,1.0,13910.0,13975.0,13490.0,13515.0,1493500.0,14035.0
2025-09-29,77350.0,13360.0,13635.0,13325.0,13435.0,0.0,0.0,1619300.0,21812864000.0,1.0,13360.0,13635.0,13325.0,13435.0,1619300.0,13515.0
2025-09-30,77350.0,13600.0,13880.0,13450.0,13460.0,0.0,0.0,1337900.0,18179013500.0,1.0,13600.0,13880.0,13450.0,13460.0,1337900.0,13435.0
2025-10-01,77350.0,13510.0,13785.0,13420.0,13435.0,0.0,0.0,1418800.0,19223676000.0,1.0,13510.0,13785.0,13420.0,13435.0,1418800.0,13460.0
