Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,29780.0,609.0,609.0,600.0,603.0,0.0,0.0,4900.0,2956000.0,1.0,609.0,609.0,600.0,603.0,4900.0,,False
2025-08-27,29780.0,598.0,608.0,597.0,607.0,0.0,0.0,1800.0,1080100.0,1.0,598.0,608.0,597.0,607.0,1800.0,603.0,False
2025-08-28,29780.0,607.0,607.0,601.0,602.0,0.0,0.0,900.0,543100.0,1.0,607.0,607.0,601.0,602.0,900.0,607.0,False
2025-08-29,29780.0,607.0,608.0,600.0,606.0,0.0,0.0,3400.0,2054800.0,1.0,607.0,608.0,600.0,606.0,3400.0,602.0,False
2025-09-01,29780.0,600.0,609.0,600.0,608.0,0.0,0.0,2300.0,1391800.0,1.0,600.0,609.0,600.0,608.0,2300.0,606.0,False
2025-09-02,29780.0,602.0,606.0,595.0,606.0,0.0,0.0,3100.0,1859000.0,1.0,602.0,606.0,595.0,606.0,3100.0,608.0,False
2025-09-03,29780.0,603.0,605.0,601.0,604.0,0.0,0.0,1300.0,783900.0,1.0,603.0,605.0,601.0,604.0,1300.0,606.0,False
2025-09-04,29780.0,611.0,611.0,596.0,597.0,0.0,0.0,4300.0,2588700.0,1.0,611.0,611.0,596.0,597.0,4300.0,604.0,False
2025-09-05,29780.0,600.0,600.0,591.0,600.0,0.0,0.0,1600.0,953700.0,1.0,600.0,600.0,591.0,600.0,1600.0,597.0,False
2025-09-08,29780.0,610.0,610.0,595.0,602.0,0.0,0.0,2500.0,1505100.0,1.0,610.0,610.0,595.0,602.0,2500.0,600.0,False
2025-09-09,29780.0,598.0,602.0,598.0,600.0,0.0,0.0,4100.0,2454900.0,1.0,598.0,602.0,598.0,600.0,4100.0,602.0,False
2025-09-10,29780.0,600.0,619.0,596.0,610.0,0.0,0.0,5000.0,3032400.0,1.0,600.0,619.0,596.0,610.0,5000.0,600.0,False
2025-09-11,29780.0,612.0,616.0,596.0,603.0,0.0,0.0,7400.0,4478600.0,1.0,612.0,616.0,596.0,603.0,7400.0,610.0,False
2025-09-12,29780.0,613.0,613.0,603.0,608.0,0.0,0.0,15800.0,9624200.0,1.0,613.0,613.0,603.0,608.0,15800.0,603.0,False
2025-09-16,29780.0,618.0,637.0,607.0,607.0,0.0,0.0,94500.0,58321700.0,1.0,618.0,637.0,607.0,607.0,94500.0,608.0,False
2025-09-17,29780.0,617.0,617.0,608.0,612.0,0.0,0.0,24900.0,15247800.0,1.0,617.0,617.0,608.0,612.0,24900.0,607.0,False
2025-09-18,29780.0,612.0,617.0,583.0,602.0,0.0,0.0,48200.0,28716200.0,1.0,612.0,617.0,583.0,602.0,48200.0,612.0,False
2025-09-19,29780.0,606.0,615.0,602.0,605.0,0.0,0.0,8900.0,5398900.0,1.0,606.0,615.0,602.0,605.0,8900.0,602.0,False
2025-09-22,29780.0,606.0,609.0,591.0,600.0,0.0,0.0,5700.0,3428000.0,1.0,606.0,609.0,591.0,600.0,5700.0,605.0,False
2025-09-24,29780.0,600.0,600.0,579.0,595.0,0.0,0.0,16300.0,9615500.0,1.0,600.0,600.0,579.0,595.0,16300.0,600.0,False
2025-09-25,29780.0,600.0,600.0,586.0,589.0,0.0,0.0,7800.0,4653000.0,1.0,600.0,600.0,586.0,589.0,7800.0,595.0,False
2025-09-26,29780.0,584.0,590.0,584.0,589.0,0.0,0.0,4900.0,2878700.0,1.0,584.0,590.0,584.0,589.0,4900.0,589.0,False
2025-09-29,29780.0,589.0,594.0,581.0,594.0,0.0,0.0,4400.0,2577600.0,1.0,589.0,594.0,581.0,594.0,4400.0,589.0,False
2025-09-30,29780.0,598.0,598.0,586.0,588.0,0.0,0.0,2900.0,1718700.0,1.0,598.0,598.0,586.0,588.0,2900.0,594.0,False
2025-10-01,29780.0,586.0,586.0,572.0,572.0,0.0,0.0,7200.0,4165800.0,1.0,586.0,586.0,572.0,572.0,7200.0,588.0,False
2025-10-02,29780.0,568.0,578.0,531.0,558.0,0.0,0.0,46200.0,25833400.0,1.0,568.0,578.0,531.0,558.0,46200.0,572.0,False
2025-10-03,29780.0,558.0,570.0,545.0,547.0,0.0,0.0,28900.0,15796400.0,1.0,558.0,570.0,545.0,547.0,28900.0,558.0,False
2025-10-06,29780.0,550.0,566.0,550.0,564.0,0.0,0.0,7200.0,4033700.0,1.0,550.0,566.0,550.0,564.0,7200.0,547.0,False
2025-10-07,29780.0,560.0,580.0,560.0,574.0,0.0,0.0,5000.0,2864100.0,1.0,560.0,580.0,560.0,574.0,5000.0,564.0,False
2025-10-08,29780.0,569.0,570.0,557.0,560.0,0.0,0.0,3100.0,1744800.0,1.0,569.0,570.0,557.0,560.0,3100.0,574.0,False
2025-10-09,29780.0,560.0,562.0,554.0,554.0,0.0,0.0,2800.0,1556800.0,1.0,560.0,562.0,554.0,554.0,2800.0,560.0,False
2025-10-10,29780.0,552.0,552.0,546.0,546.0,0.0,0.0,1600.0,878900.0,1.0,552.0,552.0,546.0,546.0,1600.0,554.0,False
2025-10-14,29780.0,530.0,539.0,516.0,522.0,0.0,0.0,27200.0,14355400.0,1.0,530.0,539.0,516.0,522.0,27200.0,546.0,False
2025-10-15,29780.0,524.0,540.0,523.0,530.0,0.0,0.0,10300.0,5497100.0,1.0,524.0,540.0,523.0,530.0,10300.0,522.0,False
2025-10-16,29780.0,530.0,551.0,530.0,549.0,0.0,0.0,10900.0,5940300.0,1.0,530.0,551.0,530.0,549.0,10900.0,530.0,False
2025-10-17,29780.0,551.0,563.0,551.0,563.0,0.0,0.0,7900.0,4429900.0,1.0,551.0,563.0,551.0,563.0,7900.0,549.0,False
2025-10-20,29780.0,575.0,600.0,557.0,585.0,0.0,0.0,62400.0,36431500.0,1.0,575.0,600.0,557.0,585.0,62400.0,563.0,False
2025-10-21,29780.0,585.0,585.0,536.0,551.0,0.0,0.0,25900.0,14401200.0,1.0,585.0,585.0,536.0,551.0,25900.0,585.0,False
2025-10-22,29780.0,551.0,559.0,545.0,549.0,0.0,0.0,4200.0,2308200.0,1.0,551.0,559.0,545.0,549.0,4200.0,551.0,False
2025-10-23,29780.0,549.0,550.0,536.0,543.0,0.0,0.0,7800.0,4230500.0,1.0,549.0,550.0,536.0,543.0,7800.0,549.0,False
2025-10-24,29780.0,556.0,556.0,542.0,543.0,0.0,0.0,6300.0,3472800.0,1.0,556.0,556.0,542.0,543.0,6300.0,543.0,False
2025-10-27,29780.0,546.0,546.0,535.0,538.0,0.0,0.0,4800.0,2592200.0,1.0,546.0,546.0,535.0,538.0,4800.0,543.0,False
2025-10-28,29780.0,539.0,541.0,533.0,533.0,0.0,0.0,4400.0,2353900.0,1.0,539.0,541.0,533.0,533.0,4400.0,538.0,False
2025-10-29,29780.0,527.0,531.0,516.0,516.0,0.0,0.0,32400.0,17031400.0,1.0,527.0,531.0,516.0,516.0,32400.0,533.0,False
2025-10-30,29780.0,517.0,517.0,490.0,504.0,0.0,0.0,28500.0,14170300.0,1.0,517.0,517.0,490.0,504.0,28500.0,516.0,False
2025-10-31,29780.0,500.0,506.0,495.0,501.0,0.0,0.0,26600.0,13205000.0,1.0,500.0,506.0,495.0,501.0,26600.0,504.0,False
2025-11-04,29780.0,521.0,521.0,468.0,470.0,0.0,0.0,67300.0,32804500.0,1.0,521.0,521.0,468.0,470.0,67300.0,501.0,False
2025-11-05,29780.0,471.0,521.0,471.0,480.0,0.0,0.0,49700.0,24514100.0,1.0,471.0,521.0,471.0,480.0,49700.0,470.0,False
2025-11-06,29780.0,479.0,479.0,472.0,478.0,0.0,0.0,4700.0,2231900.0,1.0,479.0,479.0,472.0,478.0,4700.0,480.0,False
2025-11-07,29780.0,477.0,477.0,469.0,473.0,0.0,0.0,5500.0,2593400.0,1.0,477.0,477.0,469.0,473.0,5500.0,478.0,False
2025-11-10,29780.0,481.0,481.0,472.0,473.0,0.0,0.0,3800.0,1816400.0,1.0,481.0,481.0,472.0,473.0,3800.0,473.0,False
2025-11-11,29780.0,466.0,477.0,465.0,475.0,0.0,0.0,11400.0,5358300.0,1.0,466.0,477.0,465.0,475.0,11400.0,473.0,False
2025-11-12,29780.0,475.0,479.0,470.0,478.0,0.0,0.0,6600.0,3137600.0,1.0,475.0,479.0,470.0,478.0,6600.0,475.0,False
2025-11-13,29780.0,494.0,509.0,482.0,490.0,0.0,0.0,40900.0,20215600.0,1.0,494.0,509.0,482.0,490.0,40900.0,478.0,False
2025-11-14,29780.0,490.0,501.0,489.0,491.0,0.0,0.0,19200.0,9460000.0,1.0,490.0,501.0,489.0,491.0,19200.0,490.0,False
2025-11-17,29780.0,490.0,495.0,479.0,495.0,0.0,0.0,10200.0,4963600.0,1.0,490.0,495.0,479.0,495.0,10200.0,491.0,False
2025-11-18,29780.0,493.0,493.0,481.0,487.0,0.0,0.0,15600.0,7526500.0,1.0,493.0,493.0,481.0,487.0,15600.0,495.0,False
2025-11-19,29780.0,488.0,490.0,484.0,489.0,0.0,0.0,3800.0,1853100.0,1.0,488.0,490.0,484.0,489.0,3800.0,487.0,False
2025-11-20,29780.0,484.0,487.0,483.0,484.0,0.0,0.0,5700.0,2761400.0,1.0,484.0,487.0,483.0,484.0,5700.0,489.0,False
2025-11-21,29780.0,477.0,486.0,476.0,486.0,0.0,0.0,6200.0,2973600.0,1.0,477.0,486.0,476.0,486.0,6200.0,484.0,False
2025-11-25,29780.0,502.0,502.0,478.0,485.0,0.0,0.0,8900.0,4379900.0,1.0,502.0,502.0,478.0,485.0,8900.0,486.0,False
2025-11-26,29780.0,482.0,482.0,479.0,479.0,0.0,0.0,3100.0,1490300.0,1.0,482.0,482.0,479.0,479.0,3100.0,485.0,False
2025-11-27,29780.0,481.0,490.0,481.0,485.0,0.0,0.0,5100.0,2470100.0,1.0,481.0,490.0,481.0,485.0,5100.0,479.0,False
2025-11-28,29780.0,480.0,507.0,480.0,504.0,0.0,0.0,8900.0,4390100.0,1.0,480.0,507.0,480.0,504.0,8900.0,485.0,False
2025-12-01,29780.0,514.0,514.0,495.0,495.0,0.0,0.0,14600.0,7383600.0,1.0,514.0,514.0,495.0,495.0,14600.0,504.0,False
2025-12-02,29780.0,498.0,498.0,474.0,485.0,0.0,0.0,10700.0,5170800.0,1.0,498.0,498.0,474.0,485.0,10700.0,495.0,False
2025-12-03,29780.0,486.0,486.0,470.0,470.0,0.0,0.0,17700.0,8398600.0,1.0,486.0,486.0,470.0,470.0,17700.0,485.0,False
2025-12-04,29780.0,466.0,473.0,466.0,472.0,0.0,0.0,23300.0,10907500.0,1.0,466.0,473.0,466.0,472.0,23300.0,470.0,False
2025-12-05,29780.0,473.0,489.0,467.0,478.0,0.0,0.0,9800.0,4681500.0,1.0,473.0,489.0,467.0,478.0,9800.0,472.0,False
2025-12-08,29780.0,479.0,479.0,466.0,479.0,0.0,0.0,11400.0,5389300.0,1.0,479.0,479.0,466.0,479.0,11400.0,478.0,False
2025-12-09,29780.0,477.0,477.0,455.0,463.0,0.0,0.0,25000.0,11564100.0,1.0,477.0,477.0,455.0,463.0,25000.0,479.0,False
2025-12-10,29780.0,461.0,473.0,460.0,467.0,0.0,0.0,7700.0,3576200.0,1.0,461.0,473.0,460.0,467.0,7700.0,463.0,False
2025-12-11,29780.0,462.0,469.0,461.0,465.0,0.0,0.0,4800.0,2231000.0,1.0,462.0,469.0,461.0,465.0,4800.0,467.0,False
2025-12-12,29780.0,473.0,475.0,467.0,471.0,0.0,0.0,19800.0,9349300.0,1.0,473.0,475.0,467.0,471.0,19800.0,465.0,False
2025-12-15,29780.0,431.0,460.0,410.0,456.0,0.0,0.0,116300.0,50280700.0,1.0,431.0,460.0,410.0,456.0,116300.0,471.0,False
2025-12-16,29780.0,448.0,448.0,425.0,440.0,0.0,0.0,42300.0,18356500.0,1.0,448.0,448.0,425.0,440.0,42300.0,456.0,False
2025-12-17,29780.0,441.0,441.0,418.0,437.0,0.0,0.0,32600.0,14004500.0,1.0,441.0,441.0,418.0,437.0,32600.0,440.0,False
2025-12-18,29780.0,437.0,440.0,429.0,430.0,0.0,0.0,10500.0,4556900.0,1.0,437.0,440.0,429.0,430.0,10500.0,437.0,False
2025-12-19,29780.0,433.0,437.0,418.0,431.0,0.0,0.0,20100.0,8647800.0,1.0,433.0,437.0,418.0,431.0,20100.0,430.0,False
2025-12-22,29780.0,427.0,440.0,420.0,426.0,0.0,0.0,38500.0,16366700.0,1.0,427.0,440.0,420.0,426.0,38500.0,431.0,False
2025-12-23,29780.0,426.0,441.0,426.0,435.0,0.0,0.0,20200.0,8809600.0,1.0,426.0,441.0,426.0,435.0,20200.0,426.0,False
