Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,99830.0,47830.0,48000.0,47330.0,47330.0,0.0,0.0,501300.0,23846603000.0,1.0,47830.0,48000.0,47330.0,47330.0,501300.0,
2025-08-28,99830.0,47000.0,47520.0,46880.0,47090.0,0.0,0.0,662200.0,31217311000.0,1.0,47000.0,47520.0,46880.0,47090.0,662200.0,47330.0
2025-08-29,99830.0,47050.0,47190.0,46450.0,46520.0,0.0,0.0,700100.0,32660413000.0,1.0,47050.0,47190.0,46450.0,46520.0,700100.0,47090.0
2025-09-01,99830.0,46300.0,46700.0,45690.0,46210.0,0.0,0.0,735400.0,33927442000.0,1.0,46300.0,46700.0,45690.0,46210.0,735400.0,46520.0
2025-09-02,99830.0,46330.0,46770.0,46220.0,46440.0,0.0,0.0,610600.0,28383090000.0,1.0,46330.0,46770.0,46220.0,46440.0,610600.0,46210.0
2025-09-03,99830.0,46160.0,47080.0,45990.0,46670.0,0.0,0.0,835200.0,38936672000.0,1.0,46160.0,47080.0,45990.0,46670.0,835200.0,46440.0
2025-09-04,99830.0,46830.0,48090.0,46680.0,47820.0,0.0,0.0,1116200.0,53231411000.0,1.0,46830.0,48090.0,46680.0,47820.0,1116200.0,46670.0
2025-09-05,99830.0,48520.0,49120.0,48100.0,48490.0,0.0,0.0,993100.0,48238156000.0,1.0,48520.0,49120.0,48100.0,48490.0,993100.0,47820.0
2025-09-08,99830.0,49210.0,49990.0,49020.0,49180.0,0.0,0.0,1296400.0,64108510000.0,1.0,49210.0,49990.0,49020.0,49180.0,1296400.0,48490.0
2025-09-09,99830.0,49730.0,49780.0,48380.0,48400.0,0.0,0.0,1027600.0,50236715000.0,1.0,49730.0,49780.0,48380.0,48400.0,1027600.0,49180.0
2025-09-10,99830.0,48400.0,48490.0,47800.0,48290.0,0.0,0.0,911400.0,43920068000.0,1.0,48400.0,48490.0,47800.0,48290.0,911400.0,48400.0
2025-09-11,99830.0,47730.0,47950.0,47430.0,47950.0,0.0,0.0,1028100.0,49075391000.0,1.0,47730.0,47950.0,47430.0,47950.0,1028100.0,48290.0
2025-09-12,99830.0,48920.0,49020.0,48320.0,48320.0,0.0,0.0,1680900.0,81846449000.0,1.0,48920.0,49020.0,48320.0,48320.0,1680900.0,47950.0
2025-09-16,99830.0,48010.0,48100.0,47330.0,47360.0,0.0,0.0,944100.0,44924885000.0,1.0,48010.0,48100.0,47330.0,47360.0,944100.0,48320.0
2025-09-17,99830.0,47000.0,47630.0,46730.0,47580.0,0.0,0.0,919200.0,43425148000.0,1.0,47000.0,47630.0,46730.0,47580.0,919200.0,47360.0
2025-09-18,99830.0,47730.0,48130.0,47350.0,47870.0,0.0,0.0,739000.0,35312570000.0,1.0,47730.0,48130.0,47350.0,47870.0,739000.0,47580.0
2025-09-19,99830.0,48330.0,48390.0,44920.0,45720.0,0.0,0.0,3025600.0,139479586000.0,1.0,48330.0,48390.0,44920.0,45720.0,3025600.0,47870.0
2025-09-22,99830.0,46420.0,46830.0,46050.0,46600.0,0.0,0.0,1244900.0,57844784000.0,1.0,46420.0,46830.0,46050.0,46600.0,1244900.0,45720.0
2025-09-24,99830.0,46680.0,46740.0,45600.0,45690.0,0.0,0.0,1230100.0,56365354000.0,1.0,46680.0,46740.0,45600.0,45690.0,1230100.0,46600.0
2025-09-25,99830.0,46000.0,46060.0,45320.0,45390.0,0.0,0.0,1113400.0,50648290000.0,1.0,46000.0,46060.0,45320.0,45390.0,1113400.0,45690.0
2025-09-26,99830.0,45290.0,45920.0,45030.0,45580.0,0.0,0.0,1262300.0,57523722000.0,1.0,45290.0,45920.0,45030.0,45580.0,1262300.0,45390.0
2025-09-29,99830.0,45350.0,45580.0,44900.0,45390.0,0.0,0.0,1179500.0,53318352000.0,1.0,45350.0,45580.0,44900.0,45390.0,1179500.0,45580.0
2025-09-30,99830.0,44910.0,45240.0,44750.0,45040.0,0.0,0.0,1124100.0,50584723000.0,1.0,44910.0,45240.0,44750.0,45040.0,1124100.0,45390.0
2025-10-01,99830.0,44740.0,45390.0,44680.0,45290.0,0.0,0.0,975900.0,43936084000.0,1.0,44740.0,45390.0,44680.0,45290.0,975900.0,45040.0
2025-10-02,99830.0,45470.0,45790.0,44800.0,44810.0,0.0,0.0,1234900.0,55783373000.0,1.0,45470.0,45790.0,44800.0,44810.0,1234900.0,45290.0
2025-10-03,99830.0,44510.0,45460.0,44380.0,45460.0,0.0,0.0,1021200.0,45941137000.0,1.0,44510.0,45460.0,44380.0,45460.0,1021200.0,44810.0
2025-10-06,99830.0,47460.0,47980.0,47250.0,47710.0,0.0,0.0,2091600.0,99699633000.0,1.0,47460.0,47980.0,47250.0,47710.0,2091600.0,45460.0
2025-10-07,99830.0,47270.0,47650.0,46930.0,47100.0,0.0,0.0,1503100.0,71061792000.0,1.0,47270.0,47650.0,46930.0,47100.0,1503100.0,47710.0
2025-10-08,99830.0,47470.0,47470.0,46690.0,46710.0,0.0,0.0,1227100.0,57602127000.0,1.0,47470.0,47470.0,46690.0,46710.0,1227100.0,47100.0
2025-10-09,99830.0,46800.0,48290.0,46490.0,48290.0,0.0,0.0,1726400.0,82106820000.0,1.0,46800.0,48290.0,46490.0,48290.0,1726400.0,46710.0
2025-10-10,99830.0,50700.0,52190.0,50070.0,51500.0,0.0,0.0,4417600.0,226452127000.0,1.0,50700.0,52190.0,50070.0,51500.0,4417600.0,48290.0
