Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,26230.0,2052.0,2052.0,2051.0,2051.0,0.0,0.0,80.0,164159.0,1.0,2052.0,2052.0,2051.0,2051.0,80.0,
2025-08-28,26230.0,2053.0,2053.0,2043.0,2043.0,0.0,0.0,116.0,237908.0,1.0,2053.0,2053.0,2043.0,2043.0,116.0,2051.0
2025-08-29,26230.0,2043.0,2052.0,2043.0,2051.0,0.0,0.0,92.0,188053.0,1.0,2043.0,2052.0,2043.0,2051.0,92.0,2043.0
2025-09-01,26230.0,2048.0,2051.0,2048.0,2051.0,0.0,0.0,63.0,129144.0,1.0,2048.0,2051.0,2048.0,2051.0,63.0,2051.0
2025-09-02,26230.0,2051.0,2051.0,2048.0,2048.0,0.0,0.0,631.0,1293942.0,1.0,2051.0,2051.0,2048.0,2048.0,631.0,2051.0
2025-09-03,26230.0,2059.0,2059.0,2043.0,2044.0,0.0,0.0,1152.0,2354467.0,1.0,2059.0,2059.0,2043.0,2044.0,1152.0,2048.0
2025-09-04,26230.0,2063.0,2063.0,2047.0,2048.0,0.0,0.0,169.0,346874.0,1.0,2063.0,2063.0,2047.0,2048.0,169.0,2044.0
2025-09-05,26230.0,2052.0,2052.0,2046.0,2052.0,0.0,0.0,412.0,845270.0,1.0,2052.0,2052.0,2046.0,2052.0,412.0,2048.0
2025-09-08,26230.0,2052.0,2052.0,2045.0,2048.0,0.0,0.0,387.0,792461.0,1.0,2052.0,2052.0,2045.0,2048.0,387.0,2052.0
2025-09-09,26230.0,2057.0,2057.0,2047.0,2047.0,0.0,0.0,107.0,220049.0,1.0,2057.0,2057.0,2047.0,2047.0,107.0,2048.0
2025-09-10,26230.0,2056.0,2058.0,2048.0,2058.0,0.0,0.0,144.0,295946.0,1.0,2056.0,2058.0,2048.0,2058.0,144.0,2047.0
2025-09-11,26230.0,2073.0,2073.0,2050.0,2058.0,0.0,0.0,593.0,1221166.0,1.0,2073.0,2073.0,2050.0,2058.0,593.0,2058.0
2025-09-12,26230.0,2073.0,2073.0,2050.0,2050.0,0.0,0.0,56.0,115990.0,1.0,2073.0,2073.0,2050.0,2050.0,56.0,2058.0
2025-09-16,26230.0,2057.0,2057.0,2047.0,2057.0,0.0,0.0,366.0,752626.0,1.0,2057.0,2057.0,2047.0,2057.0,366.0,2050.0
2025-09-17,26230.0,2057.0,2057.0,2057.0,2057.0,0.0,0.0,73.0,150161.0,1.0,2057.0,2057.0,2057.0,2057.0,73.0,2057.0
2025-09-18,26230.0,2056.0,2057.0,2056.0,2057.0,0.0,0.0,76.0,156261.0,1.0,2056.0,2057.0,2056.0,2057.0,76.0,2057.0
2025-09-19,26230.0,2057.0,2057.0,2052.0,2055.0,0.0,0.0,73.0,150154.0,1.0,2057.0,2057.0,2052.0,2055.0,73.0,2057.0
2025-09-22,26230.0,2075.0,2075.0,2050.0,2070.0,0.0,0.0,327.0,673467.0,1.0,2075.0,2075.0,2050.0,2070.0,327.0,2055.0
2025-09-24,26230.0,2069.0,2069.0,2046.0,2058.0,0.0,0.0,4869.0,10026531.0,1.0,2069.0,2069.0,2046.0,2058.0,4869.0,2070.0
2025-09-25,26230.0,2070.0,2070.0,2053.0,2053.0,0.0,0.0,284.0,586074.0,1.0,2070.0,2070.0,2053.0,2053.0,284.0,2058.0
2025-09-26,26230.0,2056.0,2056.0,2052.0,2052.0,0.0,0.0,124.0,254724.0,1.0,2056.0,2056.0,2052.0,2052.0,124.0,2053.0
2025-09-29,26230.0,2056.0,2056.0,2050.0,2050.0,0.0,0.0,47.0,96452.0,1.0,2056.0,2056.0,2050.0,2050.0,47.0,2052.0
2025-09-30,26230.0,2057.0,2072.0,2057.0,2072.0,0.0,0.0,158.0,325021.0,1.0,2057.0,2072.0,2057.0,2072.0,158.0,2050.0
2025-10-01,26230.0,2056.0,2056.0,2056.0,2056.0,0.0,0.0,7.0,14392.0,1.0,2056.0,2056.0,2056.0,2056.0,7.0,2072.0
2025-10-02,26230.0,2059.0,2059.0,2059.0,2059.0,0.0,0.0,121.0,249139.0,1.0,2059.0,2059.0,2059.0,2059.0,121.0,2056.0
2025-10-03,26230.0,2060.0,2061.0,2050.0,2060.0,0.0,0.0,105.0,216085.0,1.0,2060.0,2061.0,2050.0,2060.0,105.0,2059.0
2025-10-06,26230.0,2060.0,2060.0,2060.0,2060.0,0.0,0.0,132.0,271920.0,1.0,2060.0,2060.0,2060.0,2060.0,132.0,2060.0
2025-10-07,26230.0,2059.0,2059.0,2059.0,2059.0,0.0,0.0,53.0,109127.0,1.0,2059.0,2059.0,2059.0,2059.0,53.0,2060.0
