Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,51210.0,1899.0,1903.0,1868.0,1868.0,0.0,0.0,73400.0,138094300.0,1.0,1899.0,1903.0,1868.0,1868.0,73400.0,,False
2025-08-27,51210.0,1868.0,1880.0,1857.0,1871.0,0.0,0.0,66100.0,123704100.0,1.0,1868.0,1880.0,1857.0,1871.0,66100.0,1868.0,False
2025-08-28,51210.0,1872.0,1879.0,1867.0,1872.0,0.0,0.0,39400.0,73769000.0,1.0,1872.0,1879.0,1867.0,1872.0,39400.0,1871.0,False
2025-08-29,51210.0,1857.0,1857.0,1843.0,1843.0,0.0,0.0,66700.0,123345600.0,1.0,1857.0,1857.0,1843.0,1843.0,66700.0,1872.0,False
2025-09-01,51210.0,1835.0,1893.0,1832.0,1893.0,0.0,0.0,79900.0,149531400.0,1.0,1835.0,1893.0,1832.0,1893.0,79900.0,1843.0,False
2025-09-02,51210.0,1892.0,1928.0,1880.0,1916.0,0.0,0.0,103200.0,197643300.0,1.0,1892.0,1928.0,1880.0,1916.0,103200.0,1893.0,False
2025-09-03,51210.0,1933.0,1950.0,1919.0,1934.0,0.0,0.0,101100.0,195392800.0,1.0,1933.0,1950.0,1919.0,1934.0,101100.0,1916.0,False
2025-09-04,51210.0,1950.0,1959.0,1927.0,1950.0,0.0,0.0,71200.0,138343600.0,1.0,1950.0,1959.0,1927.0,1950.0,71200.0,1934.0,False
2025-09-05,51210.0,1942.0,1966.0,1930.0,1951.0,0.0,0.0,66300.0,129080900.0,1.0,1942.0,1966.0,1930.0,1951.0,66300.0,1950.0,False
2025-09-08,51210.0,1960.0,1967.0,1947.0,1966.0,0.0,0.0,45700.0,89553400.0,1.0,1960.0,1967.0,1947.0,1966.0,45700.0,1951.0,False
2025-09-09,51210.0,1963.0,1986.0,1948.0,1950.0,0.0,0.0,69600.0,136751500.0,1.0,1963.0,1986.0,1948.0,1950.0,69600.0,1966.0,False
2025-09-10,51210.0,1960.0,1979.0,1945.0,1953.0,0.0,0.0,70700.0,138790400.0,1.0,1960.0,1979.0,1945.0,1953.0,70700.0,1950.0,False
2025-09-11,51210.0,1953.0,1961.0,1938.0,1948.0,0.0,0.0,57200.0,111500000.0,1.0,1953.0,1961.0,1938.0,1948.0,57200.0,1953.0,False
2025-09-12,51210.0,1964.0,1972.0,1927.0,1929.0,0.0,0.0,83500.0,162447100.0,1.0,1964.0,1972.0,1927.0,1929.0,83500.0,1948.0,False
2025-09-16,51210.0,1934.0,1952.0,1929.0,1948.0,0.0,0.0,48800.0,94747400.0,1.0,1934.0,1952.0,1929.0,1948.0,48800.0,1929.0,False
2025-09-17,51210.0,1939.0,1953.0,1924.0,1940.0,0.0,0.0,61400.0,119046300.0,1.0,1939.0,1953.0,1924.0,1940.0,61400.0,1948.0,False
2025-09-18,51210.0,1940.0,1942.0,1922.0,1932.0,0.0,0.0,61000.0,117935700.0,1.0,1940.0,1942.0,1922.0,1932.0,61000.0,1940.0,False
