Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,50280.0,617.0,620.0,583.0,593.0,0.0,0.0,159300.0,95215300.0,1.0,617.0,620.0,583.0,593.0,159300.0,,False
2025-08-27,50280.0,599.0,619.0,586.0,586.0,0.0,0.0,120700.0,72405100.0,1.0,599.0,619.0,586.0,586.0,120700.0,593.0,False
2025-08-28,50280.0,585.0,587.0,570.0,577.0,0.0,0.0,102600.0,59315300.0,1.0,585.0,587.0,570.0,577.0,102600.0,586.0,False
2025-08-29,50280.0,579.0,586.0,561.0,575.0,0.0,0.0,83600.0,47885000.0,1.0,579.0,586.0,561.0,575.0,83600.0,577.0,False
2025-09-01,50280.0,570.0,574.0,550.0,564.0,0.0,0.0,88600.0,49559200.0,1.0,570.0,574.0,550.0,564.0,88600.0,575.0,False
2025-09-02,50280.0,569.0,574.0,556.0,560.0,0.0,0.0,56300.0,31661000.0,1.0,569.0,574.0,556.0,560.0,56300.0,564.0,False
2025-09-03,50280.0,577.0,583.0,558.0,582.0,0.0,0.0,104000.0,59601900.0,1.0,577.0,583.0,558.0,582.0,104000.0,560.0,False
2025-09-04,50280.0,590.0,598.0,566.0,590.0,0.0,0.0,167700.0,97667500.0,1.0,590.0,598.0,566.0,590.0,167700.0,582.0,False
2025-09-05,50280.0,591.0,613.0,588.0,604.0,0.0,0.0,219900.0,133204100.0,1.0,591.0,613.0,588.0,604.0,219900.0,590.0,False
2025-09-08,50280.0,602.0,618.0,585.0,610.0,0.0,0.0,182800.0,110310500.0,1.0,602.0,618.0,585.0,610.0,182800.0,604.0,False
2025-09-09,50280.0,619.0,619.0,596.0,600.0,0.0,0.0,83000.0,50330700.0,1.0,619.0,619.0,596.0,600.0,83000.0,610.0,False
2025-09-10,50280.0,601.0,601.0,588.0,593.0,0.0,0.0,64000.0,37958600.0,1.0,601.0,601.0,588.0,593.0,64000.0,600.0,False
2025-09-11,50280.0,592.0,606.0,565.0,572.0,0.0,0.0,236900.0,138397400.0,1.0,592.0,606.0,565.0,572.0,236900.0,593.0,False
2025-09-12,50280.0,573.0,581.0,508.0,516.0,0.0,0.0,401900.0,214990000.0,1.0,573.0,581.0,508.0,516.0,401900.0,572.0,False
2025-09-16,50280.0,512.0,527.0,497.0,519.0,0.0,0.0,117400.0,60126300.0,1.0,512.0,527.0,497.0,519.0,117400.0,516.0,False
2025-09-17,50280.0,517.0,525.0,505.0,521.0,0.0,0.0,57300.0,29704200.0,1.0,517.0,525.0,505.0,521.0,57300.0,519.0,False
2025-09-18,50280.0,524.0,535.0,520.0,521.0,0.0,0.0,76300.0,40200500.0,1.0,524.0,535.0,520.0,521.0,76300.0,521.0,False
2025-09-19,50280.0,527.0,534.0,514.0,532.0,0.0,0.0,70600.0,37071800.0,1.0,527.0,534.0,514.0,532.0,70600.0,521.0,False
2025-09-22,50280.0,539.0,540.0,528.0,534.0,0.0,0.0,48700.0,26090100.0,1.0,539.0,540.0,528.0,534.0,48700.0,532.0,False
2025-09-24,50280.0,530.0,530.0,511.0,512.0,0.0,0.0,54400.0,28159200.0,1.0,530.0,530.0,511.0,512.0,54400.0,534.0,False
2025-09-25,50280.0,512.0,550.0,510.0,538.0,0.0,0.0,111400.0,59580200.0,1.0,512.0,550.0,510.0,538.0,111400.0,512.0,False
2025-09-26,50280.0,533.0,533.0,513.0,513.0,0.0,0.0,34400.0,18021800.0,1.0,533.0,533.0,513.0,513.0,34400.0,538.0,False
2025-09-29,50280.0,515.0,517.0,504.0,512.0,0.0,0.0,23700.0,12100600.0,1.0,515.0,517.0,504.0,512.0,23700.0,513.0,False
2025-09-30,50280.0,512.0,512.0,494.0,495.0,0.0,0.0,94200.0,47070100.0,1.0,512.0,512.0,494.0,495.0,94200.0,512.0,False
2025-10-01,50280.0,494.0,495.0,469.0,470.0,0.0,0.0,152900.0,73243800.0,1.0,494.0,495.0,469.0,470.0,152900.0,495.0,False
2025-10-02,50280.0,474.0,482.0,466.0,479.0,0.0,0.0,80700.0,38398900.0,1.0,474.0,482.0,466.0,479.0,80700.0,470.0,False
2025-10-03,50280.0,480.0,487.0,478.0,478.0,0.0,0.0,42000.0,20256000.0,1.0,480.0,487.0,478.0,478.0,42000.0,479.0,False
2025-10-06,50280.0,491.0,491.0,481.0,490.0,0.0,0.0,35200.0,17130500.0,1.0,491.0,491.0,481.0,490.0,35200.0,478.0,False
2025-10-07,50280.0,491.0,491.0,467.0,468.0,0.0,0.0,58900.0,27960400.0,1.0,491.0,491.0,467.0,468.0,58900.0,490.0,False
2025-10-08,50280.0,467.0,475.0,462.0,475.0,0.0,0.0,48000.0,22544500.0,1.0,467.0,475.0,462.0,475.0,48000.0,468.0,False
2025-10-09,50280.0,475.0,478.0,467.0,474.0,0.0,0.0,29800.0,14090700.0,1.0,475.0,478.0,467.0,474.0,29800.0,475.0,False
