Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,57410.0,6010.0,6100.0,5860.0,5920.0,0.0,0.0,110000.0,654005000.0,1.0,1502.5,1525.0,1465.0,1480.0,440000.0,,False
2025-08-27,57410.0,6100.0,6250.0,6060.0,6180.0,0.0,0.0,237200.0,1467360000.0,1.0,1525.0,1562.5,1515.0,1545.0,948800.0,5920.0,False
2025-08-28,57410.0,6080.0,6220.0,6080.0,6210.0,0.0,0.0,160100.0,989496000.0,1.0,1520.0,1555.0,1520.0,1552.5,640400.0,6180.0,False
2025-08-29,57410.0,6250.0,6340.0,6180.0,6330.0,0.0,0.0,194600.0,1226935000.0,1.0,1562.5,1585.0,1545.0,1582.5,778400.0,6210.0,False
2025-09-01,57410.0,6330.0,6340.0,6090.0,6170.0,0.0,0.0,114500.0,707925000.0,1.0,1582.5,1585.0,1522.5,1542.5,458000.0,6330.0,False
2025-09-02,57410.0,6240.0,6290.0,6190.0,6290.0,0.0,0.0,97100.0,607806000.0,1.0,1560.0,1572.5,1547.5,1572.5,388400.0,6170.0,False
2025-09-03,57410.0,6290.0,6340.0,6220.0,6260.0,0.0,0.0,109800.0,689086000.0,1.0,1572.5,1585.0,1555.0,1565.0,439200.0,6290.0,False
2025-09-04,57410.0,6260.0,6360.0,6260.0,6350.0,0.0,0.0,101900.0,644554000.0,1.0,1565.0,1590.0,1565.0,1587.5,407600.0,6260.0,False
2025-09-05,57410.0,6380.0,6400.0,6300.0,6320.0,0.0,0.0,106600.0,676113000.0,1.0,1595.0,1600.0,1575.0,1580.0,426400.0,6350.0,False
2025-09-08,57410.0,6350.0,6400.0,6290.0,6350.0,0.0,0.0,111600.0,708563000.0,1.0,1587.5,1600.0,1572.5,1587.5,446400.0,6320.0,False
2025-09-09,57410.0,6370.0,6410.0,6280.0,6320.0,0.0,0.0,70200.0,444847000.0,1.0,1592.5,1602.5,1570.0,1580.0,280800.0,6350.0,False
2025-09-10,57410.0,6390.0,6390.0,6290.0,6310.0,0.0,0.0,81900.0,518327000.0,1.0,1597.5,1597.5,1572.5,1577.5,327600.0,6320.0,False
2025-09-11,57410.0,6310.0,6450.0,6270.0,6430.0,0.0,0.0,80900.0,518491000.0,1.0,1577.5,1612.5,1567.5,1607.5,323600.0,6310.0,False
2025-09-12,57410.0,6470.0,6560.0,6450.0,6530.0,0.0,0.0,111900.0,728833000.0,1.0,1617.5,1640.0,1612.5,1632.5,447600.0,6430.0,False
2025-09-16,57410.0,6540.0,6560.0,6470.0,6470.0,0.0,0.0,91100.0,592687000.0,1.0,1635.0,1640.0,1617.5,1617.5,364400.0,6530.0,False
2025-09-17,57410.0,6410.0,6470.0,6310.0,6360.0,0.0,0.0,99100.0,632354000.0,1.0,1602.5,1617.5,1577.5,1590.0,396400.0,6470.0,False
2025-09-18,57410.0,6330.0,6350.0,6260.0,6310.0,0.0,0.0,64700.0,408000000.0,1.0,1582.5,1587.5,1565.0,1577.5,258800.0,6360.0,False
2025-09-19,57410.0,6310.0,6350.0,6220.0,6280.0,0.0,0.0,123900.0,778315000.0,1.0,1577.5,1587.5,1555.0,1570.0,495600.0,6310.0,False
2025-09-22,57410.0,6250.0,6280.0,6160.0,6220.0,0.0,0.0,109600.0,680725000.0,1.0,1562.5,1570.0,1540.0,1555.0,438400.0,6280.0,False
2025-09-24,57410.0,6200.0,6200.0,6120.0,6200.0,0.0,0.0,85000.0,525232000.0,1.0,1550.0,1550.0,1530.0,1550.0,340000.0,6220.0,False
2025-09-25,57410.0,6240.0,6410.0,6240.0,6390.0,0.0,0.0,89200.0,568499000.0,1.0,1560.0,1602.5,1560.0,1597.5,356800.0,6200.0,False
2025-09-26,57410.0,6450.0,6520.0,6430.0,6520.0,0.0,0.0,121200.0,787602000.0,1.0,1612.5,1630.0,1607.5,1630.0,484800.0,6390.0,False
2025-09-29,57410.0,1570.0,1615.0,1570.0,1610.0,0.0,0.0,365500.0,585851200.0,0.25,1570.0,1615.0,1570.0,1610.0,365500.0,6520.0,False
2025-09-30,57410.0,1614.0,1621.0,1577.0,1607.0,0.0,0.0,486500.0,780540300.0,1.0,1614.0,1621.0,1577.0,1607.0,486500.0,1610.0,False
2025-10-01,57410.0,1585.0,1604.0,1556.0,1582.0,0.0,0.0,420600.0,662222800.0,1.0,1585.0,1604.0,1556.0,1582.0,420600.0,1607.0,False
2025-10-02,57410.0,1567.0,1592.0,1564.0,1576.0,0.0,0.0,424200.0,669176500.0,1.0,1567.0,1592.0,1564.0,1576.0,424200.0,1582.0,False
2025-10-03,57410.0,1593.0,1617.0,1592.0,1610.0,0.0,0.0,362500.0,582879000.0,1.0,1593.0,1617.0,1592.0,1610.0,362500.0,1576.0,False
2025-10-06,57410.0,1663.0,1671.0,1616.0,1638.0,0.0,0.0,414700.0,680099100.0,1.0,1663.0,1671.0,1616.0,1638.0,414700.0,1610.0,False
2025-10-07,57410.0,1652.0,1672.0,1638.0,1645.0,0.0,0.0,500200.0,826875900.0,1.0,1652.0,1672.0,1638.0,1645.0,500200.0,1638.0,False
2025-10-08,57410.0,1645.0,1695.0,1645.0,1693.0,0.0,0.0,658900.0,1109069000.0,1.0,1645.0,1695.0,1645.0,1693.0,658900.0,1645.0,False
2025-10-09,57410.0,1730.0,1784.0,1727.0,1784.0,0.0,0.0,765400.0,1350820400.0,1.0,1730.0,1784.0,1727.0,1784.0,765400.0,1693.0,False
2025-10-10,57410.0,1756.0,1774.0,1697.0,1705.0,0.0,0.0,592500.0,1022747900.0,1.0,1756.0,1774.0,1697.0,1705.0,592500.0,1784.0,False
2025-10-14,57410.0,1690.0,1738.0,1679.0,1692.0,0.0,0.0,613700.0,1042216100.0,1.0,1690.0,1738.0,1679.0,1692.0,613700.0,1705.0,False
2025-10-15,57410.0,1720.0,1783.0,1710.0,1768.0,0.0,0.0,521600.0,916760700.0,1.0,1720.0,1783.0,1710.0,1768.0,521600.0,1692.0,False
2025-10-16,57410.0,1784.0,1807.0,1767.0,1776.0,0.0,0.0,627300.0,1118033100.0,1.0,1784.0,1807.0,1767.0,1776.0,627300.0,1768.0,False
2025-10-17,57410.0,1774.0,1798.0,1747.0,1753.0,0.0,0.0,540700.0,954124900.0,1.0,1774.0,1798.0,1747.0,1753.0,540700.0,1776.0,False
2025-10-20,57410.0,1774.0,1777.0,1749.0,1768.0,0.0,0.0,306700.0,541504400.0,1.0,1774.0,1777.0,1749.0,1768.0,306700.0,1753.0,False
