Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-10-02,36910.0,1166.0,1199.0,1126.0,1199.0,0.0,0.0,131100.0,151455000.0,1.0,1166.0,1199.0,1126.0,1199.0,131100.0,1166.0,False
2025-10-03,36910.0,1180.0,1280.0,1170.0,1255.0,0.0,0.0,89300.0,110260700.0,1.0,1180.0,1280.0,1170.0,1255.0,89300.0,1199.0,False
2025-10-06,36910.0,1285.0,1285.0,1176.0,1194.0,0.0,0.0,94700.0,114891400.0,1.0,1285.0,1285.0,1176.0,1194.0,94700.0,1255.0,False
2025-10-07,36910.0,1194.0,1220.0,1170.0,1185.0,0.0,0.0,31700.0,37667800.0,1.0,1194.0,1220.0,1170.0,1185.0,31700.0,1194.0,False
2025-10-08,36910.0,1180.0,1212.0,1171.0,1186.0,0.0,0.0,19800.0,23617700.0,1.0,1180.0,1212.0,1171.0,1186.0,19800.0,1185.0,False
2025-10-09,36910.0,1188.0,1222.0,1163.0,1213.0,0.0,0.0,33000.0,39420500.0,1.0,1188.0,1222.0,1163.0,1213.0,33000.0,1186.0,False
2025-10-10,36910.0,1203.0,1215.0,1158.0,1161.0,0.0,0.0,49300.0,58010500.0,1.0,1203.0,1215.0,1158.0,1161.0,49300.0,1213.0,False
2025-10-14,36910.0,1133.0,1154.0,1093.0,1109.0,0.0,0.0,139800.0,156181600.0,1.0,1133.0,1154.0,1093.0,1109.0,139800.0,1161.0,False
2025-10-15,36910.0,1133.0,1187.0,1121.0,1176.0,0.0,0.0,34900.0,40773700.0,1.0,1133.0,1187.0,1121.0,1176.0,34900.0,1109.0,False
2025-10-16,36910.0,1176.0,1229.0,1152.0,1219.0,0.0,0.0,58300.0,69478700.0,1.0,1176.0,1229.0,1152.0,1219.0,58300.0,1176.0,False
2025-10-17,36910.0,1203.0,1203.0,1163.0,1195.0,0.0,0.0,55000.0,64915400.0,1.0,1203.0,1203.0,1163.0,1195.0,55000.0,1219.0,False
2025-10-20,36910.0,1200.0,1234.0,1200.0,1211.0,0.0,0.0,28100.0,34213900.0,1.0,1200.0,1234.0,1200.0,1211.0,28100.0,1195.0,False
2025-10-21,36910.0,1218.0,1229.0,1185.0,1218.0,0.0,0.0,34100.0,41333800.0,1.0,1218.0,1229.0,1185.0,1218.0,34100.0,1211.0,False
2025-10-22,36910.0,1208.0,1242.0,1208.0,1242.0,0.0,0.0,23300.0,28662200.0,1.0,1208.0,1242.0,1208.0,1242.0,23300.0,1218.0,False
2025-10-23,36910.0,1222.0,1226.0,1198.0,1199.0,0.0,0.0,17600.0,21335500.0,1.0,1222.0,1226.0,1198.0,1199.0,17600.0,1242.0,False
2025-10-24,36910.0,1215.0,1215.0,1181.0,1195.0,0.0,0.0,11900.0,14184200.0,1.0,1215.0,1215.0,1181.0,1195.0,11900.0,1199.0,False
2025-10-27,36910.0,1212.0,1240.0,1206.0,1212.0,0.0,0.0,19000.0,23233500.0,1.0,1212.0,1240.0,1206.0,1212.0,19000.0,1195.0,False
2025-10-28,36910.0,1212.0,1212.0,1142.0,1144.0,0.0,0.0,43000.0,50058000.0,1.0,1212.0,1212.0,1142.0,1144.0,43000.0,1212.0,False
2025-10-29,36910.0,1151.0,1159.0,1114.0,1114.0,0.0,0.0,34200.0,38612000.0,1.0,1151.0,1159.0,1114.0,1114.0,34200.0,1144.0,False
2025-10-30,36910.0,1120.0,1148.0,1116.0,1116.0,0.0,0.0,21200.0,23878600.0,1.0,1120.0,1148.0,1116.0,1116.0,21200.0,1114.0,False
2025-10-31,36910.0,1115.0,1146.0,1115.0,1119.0,0.0,0.0,16900.0,19094200.0,1.0,1115.0,1146.0,1115.0,1119.0,16900.0,1116.0,False
2025-11-04,36910.0,1135.0,1135.0,1097.0,1105.0,0.0,0.0,39300.0,43604200.0,1.0,1135.0,1135.0,1097.0,1105.0,39300.0,1119.0,False
2025-11-05,36910.0,1100.0,1151.0,1081.0,1148.0,0.0,0.0,37100.0,41266900.0,1.0,1100.0,1151.0,1081.0,1148.0,37100.0,1105.0,False
2025-11-06,36910.0,1153.0,1153.0,1112.0,1127.0,0.0,0.0,16600.0,18803100.0,1.0,1153.0,1153.0,1112.0,1127.0,16600.0,1148.0,False
2025-11-07,36910.0,1117.0,1138.0,1109.0,1133.0,0.0,0.0,15700.0,17592200.0,1.0,1117.0,1138.0,1109.0,1133.0,15700.0,1127.0,False
2025-11-10,36910.0,1151.0,1160.0,1135.0,1148.0,0.0,0.0,6800.0,7799600.0,1.0,1151.0,1160.0,1135.0,1148.0,6800.0,1133.0,False
2025-11-11,36910.0,1160.0,1175.0,1124.0,1171.0,0.0,0.0,30400.0,35050000.0,1.0,1160.0,1175.0,1124.0,1171.0,30400.0,1148.0,False
2025-11-12,36910.0,1174.0,1209.0,1164.0,1205.0,0.0,0.0,22000.0,26258100.0,1.0,1174.0,1209.0,1164.0,1205.0,22000.0,1171.0,False
2025-11-13,36910.0,1223.0,1243.0,1200.0,1243.0,0.0,0.0,30800.0,37530500.0,1.0,1223.0,1243.0,1200.0,1243.0,30800.0,1205.0,False
2025-11-14,36910.0,1220.0,1240.0,1162.0,1195.0,0.0,0.0,61100.0,73442400.0,1.0,1220.0,1240.0,1162.0,1195.0,61100.0,1243.0,False
2025-11-17,36910.0,1194.0,1494.0,1190.0,1435.0,0.0,0.0,401200.0,552281600.0,1.0,1194.0,1494.0,1190.0,1435.0,401200.0,1195.0,False
2025-11-18,36910.0,1434.0,1498.0,1389.0,1423.0,0.0,0.0,149800.0,216605900.0,1.0,1434.0,1498.0,1389.0,1423.0,149800.0,1435.0,False
2025-11-19,36910.0,1453.0,1553.0,1411.0,1480.0,0.0,0.0,119600.0,178830500.0,1.0,1453.0,1553.0,1411.0,1480.0,119600.0,1423.0,False
2025-11-20,36910.0,1510.0,1524.0,1317.0,1359.0,0.0,0.0,192400.0,263543400.0,1.0,1510.0,1524.0,1317.0,1359.0,192400.0,1480.0,False
2025-11-21,36910.0,1329.0,1406.0,1306.0,1393.0,0.0,0.0,67400.0,91917700.0,1.0,1329.0,1406.0,1306.0,1393.0,67400.0,1359.0,False
2025-11-25,36910.0,1419.0,1460.0,1380.0,1413.0,0.0,0.0,77200.0,109197800.0,1.0,1419.0,1460.0,1380.0,1413.0,77200.0,1393.0,False
2025-11-26,36910.0,1443.0,1457.0,1401.0,1410.0,0.0,0.0,31700.0,45301800.0,1.0,1443.0,1457.0,1401.0,1410.0,31700.0,1413.0,False
2025-11-27,36910.0,1410.0,1460.0,1410.0,1435.0,0.0,0.0,23800.0,34344300.0,1.0,1410.0,1460.0,1410.0,1435.0,23800.0,1410.0,False
2025-11-28,36910.0,1435.0,1478.0,1435.0,1463.0,0.0,0.0,22500.0,32875500.0,1.0,1435.0,1478.0,1435.0,1463.0,22500.0,1435.0,False
2025-12-01,36910.0,1453.0,1500.0,1438.0,1492.0,0.0,0.0,26100.0,38614900.0,1.0,1453.0,1500.0,1438.0,1492.0,26100.0,1463.0,False
2025-12-02,36910.0,1505.0,1535.0,1465.0,1517.0,0.0,0.0,35700.0,53661200.0,1.0,1505.0,1535.0,1465.0,1517.0,35700.0,1492.0,False
2025-12-03,36910.0,1541.0,1583.0,1500.0,1581.0,0.0,0.0,63100.0,97615800.0,1.0,1541.0,1583.0,1500.0,1581.0,63100.0,1517.0,False
2025-12-04,36910.0,1592.0,1615.0,1329.0,1439.0,0.0,0.0,341400.0,496649900.0,1.0,1592.0,1615.0,1329.0,1439.0,341400.0,1581.0,False
2025-12-05,36910.0,1545.0,1545.0,1351.0,1362.0,0.0,0.0,142100.0,202728600.0,1.0,1545.0,1545.0,1351.0,1362.0,142100.0,1439.0,False
2025-12-08,36910.0,1337.0,1446.0,1337.0,1445.0,0.0,0.0,59900.0,82553000.0,1.0,1337.0,1446.0,1337.0,1445.0,59900.0,1362.0,False
2025-12-09,36910.0,1415.0,1471.0,1415.0,1440.0,0.0,0.0,49000.0,70825200.0,1.0,1415.0,1471.0,1415.0,1440.0,49000.0,1445.0,False
2025-12-10,36910.0,1470.0,1480.0,1412.0,1419.0,0.0,0.0,42200.0,61406100.0,1.0,1470.0,1480.0,1412.0,1419.0,42200.0,1440.0,False
2025-12-11,36910.0,1429.0,1435.0,1329.0,1357.0,0.0,0.0,56800.0,77350300.0,1.0,1429.0,1435.0,1329.0,1357.0,56800.0,1419.0,False
2025-12-12,36910.0,1364.0,1386.0,1317.0,1334.0,0.0,0.0,72800.0,97120600.0,1.0,1364.0,1386.0,1317.0,1334.0,72800.0,1357.0,False
2025-12-15,36910.0,1332.0,1363.0,1329.0,1341.0,0.0,0.0,15300.0,20530400.0,1.0,1332.0,1363.0,1329.0,1341.0,15300.0,1334.0,False
2025-12-16,36910.0,1337.0,1363.0,1337.0,1358.0,0.0,0.0,15100.0,20393800.0,1.0,1337.0,1363.0,1337.0,1358.0,15100.0,1341.0,False
2025-12-17,36910.0,1358.0,1387.0,1333.0,1343.0,0.0,0.0,27100.0,36545600.0,1.0,1358.0,1387.0,1333.0,1343.0,27100.0,1358.0,False
2025-12-18,36910.0,1343.0,1396.0,1335.0,1395.0,0.0,0.0,19600.0,26705500.0,1.0,1343.0,1396.0,1335.0,1395.0,19600.0,1343.0,False
2025-12-19,36910.0,1400.0,1431.0,1375.0,1430.0,0.0,0.0,59800.0,83712800.0,1.0,1400.0,1431.0,1375.0,1430.0,59800.0,1395.0,False
2025-12-22,36910.0,1457.0,1463.0,1405.0,1451.0,0.0,0.0,50700.0,73117600.0,1.0,1457.0,1463.0,1405.0,1451.0,50700.0,1430.0,False
2025-12-23,36910.0,1451.0,1505.0,1451.0,1493.0,0.0,0.0,28700.0,42457200.0,1.0,1451.0,1505.0,1451.0,1493.0,28700.0,1451.0,False
2025-12-24,36910.0,1485.0,1500.0,1433.0,1450.0,0.0,0.0,41000.0,60237800.0,1.0,1485.0,1500.0,1433.0,1450.0,41000.0,1493.0,False
2025-12-25,36910.0,1450.0,1487.0,1443.0,1455.0,0.0,0.0,22300.0,32704300.0,1.0,1450.0,1487.0,1443.0,1455.0,22300.0,1450.0,False
2025-12-26,36910.0,1446.0,1468.0,1437.0,1450.0,0.0,0.0,26600.0,38580600.0,1.0,1446.0,1468.0,1437.0,1450.0,26600.0,1455.0,False
2025-12-29,36910.0,1451.0,1468.0,1428.0,1455.0,0.0,0.0,45600.0,65792200.0,1.0,1451.0,1468.0,1428.0,1455.0,45600.0,1450.0,False
2025-12-30,36910.0,1435.0,1449.0,1370.0,1383.0,0.0,0.0,61300.0,86101100.0,1.0,1435.0,1449.0,1370.0,1383.0,61300.0,1455.0,False
2026-01-05,36910.0,1409.0,1423.0,1390.0,1396.0,0.0,0.0,17500.0,24535800.0,1.0,1409.0,1423.0,1390.0,1396.0,17500.0,1383.0,False
2026-01-06,36910.0,1396.0,1434.0,1396.0,1411.0,0.0,0.0,13700.0,19401100.0,1.0,1396.0,1434.0,1396.0,1411.0,13700.0,1396.0,False
2026-01-07,36910.0,1418.0,1525.0,1418.0,1521.0,0.0,0.0,65400.0,97114100.0,1.0,1418.0,1525.0,1418.0,1521.0,65400.0,1411.0,False
2026-01-08,36910.0,1515.0,1550.0,1506.0,1516.0,0.0,0.0,39600.0,60288100.0,1.0,1515.0,1550.0,1506.0,1516.0,39600.0,1521.0,False
2026-01-09,36910.0,1530.0,1694.0,1524.0,1638.0,0.0,0.0,85200.0,137065100.0,1.0,1530.0,1694.0,1524.0,1638.0,85200.0,1516.0,False
2026-01-13,36910.0,1640.0,1675.0,1575.0,1580.0,0.0,0.0,62800.0,100528300.0,1.0,1640.0,1675.0,1575.0,1580.0,62800.0,1638.0,False
2026-01-14,36910.0,1581.0,1609.0,1581.0,1595.0,0.0,0.0,15400.0,24575500.0,1.0,1581.0,1609.0,1581.0,1595.0,15400.0,1580.0,False
2026-01-15,36910.0,1595.0,1669.0,1585.0,1665.0,0.0,0.0,35500.0,57844100.0,1.0,1595.0,1669.0,1585.0,1665.0,35500.0,1595.0,False
2026-01-16,36910.0,1670.0,1680.0,1628.0,1660.0,0.0,0.0,21600.0,35827600.0,1.0,1670.0,1680.0,1628.0,1660.0,21600.0,1665.0,False
2026-01-19,36910.0,1665.0,1691.0,1643.0,1687.0,0.0,0.0,19900.0,33295800.0,1.0,1665.0,1691.0,1643.0,1687.0,19900.0,1660.0,False
2026-01-20,36910.0,1692.0,1711.0,1664.0,1685.0,0.0,0.0,18800.0,31727000.0,1.0,1692.0,1711.0,1664.0,1685.0,18800.0,1687.0,False
2026-01-21,36910.0,1645.0,1750.0,1645.0,1663.0,0.0,0.0,66000.0,112244400.0,1.0,1645.0,1750.0,1645.0,1663.0,66000.0,1685.0,False
2026-01-22,36910.0,1672.0,1744.0,1655.0,1732.0,0.0,0.0,28200.0,48184600.0,1.0,1672.0,1744.0,1655.0,1732.0,28200.0,1663.0,False
2026-01-23,36910.0,1755.0,1849.0,1754.0,1817.0,0.0,0.0,58600.0,105824000.0,1.0,1755.0,1849.0,1754.0,1817.0,58600.0,1732.0,False
2026-01-26,36910.0,1825.0,1825.0,1735.0,1750.0,0.0,0.0,41200.0,72930100.0,1.0,1825.0,1825.0,1735.0,1750.0,41200.0,1817.0,False
2026-01-27,36910.0,1759.0,1759.0,1705.0,1712.0,0.0,0.0,30400.0,52551700.0,1.0,1759.0,1759.0,1705.0,1712.0,30400.0,1750.0,False
2026-01-28,36910.0,1712.0,1712.0,1650.0,1677.0,0.0,0.0,27200.0,45560800.0,1.0,1712.0,1712.0,1650.0,1677.0,27200.0,1712.0,False
2026-01-29,36910.0,1677.0,1702.0,1650.0,1677.0,0.0,0.0,24500.0,41112700.0,1.0,1677.0,1702.0,1650.0,1677.0,24500.0,1677.0,False
2026-01-30,36910.0,1686.0,1699.0,1568.0,1581.0,0.0,0.0,60800.0,97803300.0,1.0,1686.0,1699.0,1568.0,1581.0,60800.0,1677.0,False
2026-02-02,36910.0,1621.0,1625.0,1524.0,1545.0,0.0,0.0,36000.0,55985400.0,1.0,1621.0,1625.0,1524.0,1545.0,36000.0,1581.0,False
2026-02-03,36910.0,1585.0,1585.0,1533.0,1550.0,0.0,0.0,16900.0,26112000.0,1.0,1585.0,1585.0,1533.0,1550.0,16900.0,1545.0,False
2026-02-04,36910.0,1556.0,1556.0,1487.0,1506.0,0.0,0.0,34600.0,52426900.0,1.0,1556.0,1556.0,1487.0,1506.0,34600.0,1550.0,False
2026-02-05,36910.0,1523.0,1560.0,1505.0,1556.0,0.0,0.0,25000.0,38389600.0,1.0,1523.0,1560.0,1505.0,1556.0,25000.0,1506.0,False
2026-02-06,36910.0,1544.0,1545.0,1486.0,1514.0,0.0,0.0,29900.0,45099600.0,1.0,1544.0,1545.0,1486.0,1514.0,29900.0,1556.0,False
2026-02-09,36910.0,1535.0,1569.0,1526.0,1526.0,0.0,0.0,17100.0,26385900.0,1.0,1535.0,1569.0,1526.0,1526.0,17100.0,1514.0,False
2026-02-10,36910.0,1526.0,1584.0,1526.0,1584.0,0.0,0.0,24100.0,37719400.0,1.0,1526.0,1584.0,1526.0,1584.0,24100.0,1526.0,False
2026-02-12,36910.0,1590.0,1614.0,1568.0,1595.0,0.0,0.0,11800.0,18755000.0,1.0,1590.0,1614.0,1568.0,1595.0,11800.0,1584.0,False
2026-02-13,36910.0,1595.0,1628.0,1491.0,1517.0,0.0,0.0,33600.0,51715100.0,1.0,1595.0,1628.0,1491.0,1517.0,33600.0,1595.0,False
2026-02-16,36910.0,1557.0,1632.0,1532.0,1610.0,0.0,0.0,37000.0,58851900.0,1.0,1557.0,1632.0,1532.0,1610.0,37000.0,1517.0,False
2026-02-17,36910.0,1609.0,1616.0,1518.0,1523.0,0.0,0.0,38400.0,59671700.0,1.0,1609.0,1616.0,1518.0,1523.0,38400.0,1610.0,False
2026-02-18,36910.0,1524.0,1600.0,1524.0,1599.0,0.0,0.0,56000.0,87998500.0,1.0,1524.0,1600.0,1524.0,1599.0,56000.0,1523.0,False
2026-02-19,36910.0,1618.0,1650.0,1552.0,1573.0,0.0,0.0,50800.0,81484400.0,1.0,1618.0,1650.0,1552.0,1573.0,50800.0,1599.0,False
2026-02-20,36910.0,1555.0,1560.0,1497.0,1512.0,0.0,0.0,42600.0,64601600.0,1.0,1555.0,1560.0,1497.0,1512.0,42600.0,1573.0,False
2026-02-24,36910.0,1537.0,1538.0,1476.0,1480.0,0.0,0.0,21800.0,32542100.0,1.0,1537.0,1538.0,1476.0,1480.0,21800.0,1512.0,False
2026-02-25,36910.0,1503.0,1598.0,1503.0,1578.0,0.0,0.0,39700.0,62078800.0,1.0,1503.0,1598.0,1503.0,1578.0,39700.0,1480.0,False
2026-02-26,36910.0,1585.0,1646.0,1583.0,1626.0,0.0,0.0,28100.0,45849300.0,1.0,1585.0,1646.0,1583.0,1626.0,28100.0,1578.0,False
2026-02-27,,1618.0,1655.0,1618.0,1647.0,,,20000.0,,,,,,,,1626.0,
2026-03-02,,1607.0,1655.0,1588.0,1638.0,,,25300.0,,,,,,,,1647.0,
2026-03-03,,1638.0,1645.0,1580.0,1595.0,,,32700.0,,,,,,,,1638.0,
2026-03-06,,1521.0,1593.0,1521.0,1579.0,,,14000.0,,,,,,,,1595.0,
2026-03-10,,1555.0,1628.0,1555.0,1611.0,,,27800.0,,,,,,,,1579.0,
2026-03-11,,1609.0,1630.0,1548.0,1548.0,,,27200.0,,,,,,,,1611.0,
2026-03-12,,1541.0,1549.0,1501.0,1502.0,,,13900.0,,,,,,,,1548.0,
2026-03-13,,1498.0,1508.0,1463.0,1488.0,,,21200.0,,,,,,,,1502.0,
2026-03-16,,1483.0,1536.0,1464.0,1505.0,,,24700.0,,,,,,,,1488.0,
2026-03-17,,1530.0,1537.0,1448.0,1476.0,,,42400.0,,,,,,,,1505.0,
2026-03-18,,1476.0,1505.0,1432.0,1496.0,,,34900.0,,,,,,,,1476.0,
2026-03-19,,1481.0,1481.0,1403.0,1417.0,,,23400.0,,,,,,,,1496.0,
2026-03-23,,1390.0,1390.0,1300.0,1301.0,,,63600.0,,,,,,,,1417.0,
2026-03-24,,1360.0,1385.0,1352.0,1365.0,,,23000.0,,,,,,,,1301.0,
2026-03-25,,1392.0,1437.0,1392.0,1418.0,,,23300.0,,,,,,,,1365.0,
2026-03-26,,1419.0,1421.0,1383.0,1397.0,,,16600.0,,,,,,,,1418.0,
2026-03-27,,1372.0,1440.0,1372.0,1440.0,,,30300.0,,,,,,,,1397.0,
2026-03-30,,1320.0,1354.0,1278.0,1303.0,,,43100.0,,,,,,,,1440.0,
2026-04-01,,1290.0,1340.0,1286.0,1330.0,,,33400.0,,,,,,,,1303.0,
