Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,15430.0,46470.0,46470.0,46160.0,46240.0,0.0,0.0,1524.0,70580080.0,1.0,46470.0,46470.0,46160.0,46240.0,1524.0,,False
2025-08-27,15430.0,46340.0,46700.0,46340.0,46410.0,0.0,0.0,469.0,21771000.0,1.0,46340.0,46700.0,46340.0,46410.0,469.0,46240.0,False
2025-08-28,15430.0,46200.0,46200.0,45880.0,45980.0,0.0,0.0,639.0,29409960.0,1.0,46200.0,46200.0,45880.0,45980.0,639.0,46410.0,False
2025-08-29,15430.0,46030.0,46400.0,46030.0,46380.0,0.0,0.0,315.0,14559750.0,1.0,46030.0,46400.0,46030.0,46380.0,315.0,45980.0,False
2025-09-01,15430.0,46650.0,47560.0,46380.0,47440.0,0.0,0.0,1138.0,53644000.0,1.0,46650.0,47560.0,46380.0,47440.0,1138.0,46380.0,False
2025-09-02,15430.0,48170.0,48790.0,48020.0,48610.0,0.0,0.0,1871.0,90442950.0,1.0,48170.0,48790.0,48020.0,48610.0,1871.0,47440.0,False
2025-09-03,15430.0,49310.0,49310.0,48860.0,48860.0,0.0,0.0,1820.0,89384280.0,1.0,49310.0,49310.0,48860.0,48860.0,1820.0,48610.0,False
2025-09-04,15430.0,49180.0,49180.0,48310.0,48580.0,0.0,0.0,974.0,47378050.0,1.0,49180.0,49180.0,48310.0,48580.0,974.0,48860.0,False
2025-09-05,15430.0,48280.0,48280.0,48030.0,48030.0,0.0,0.0,624.0,30041790.0,1.0,48280.0,48280.0,48030.0,48030.0,624.0,48580.0,False
2025-09-08,15430.0,47910.0,47910.0,47300.0,47620.0,0.0,0.0,1326.0,63018840.0,1.0,47910.0,47910.0,47300.0,47620.0,1326.0,48030.0,False
2025-09-09,15430.0,48350.0,48550.0,48220.0,48550.0,0.0,0.0,963.0,46594240.0,1.0,48350.0,48550.0,48220.0,48550.0,963.0,47620.0,False
2025-09-10,15430.0,48740.0,48750.0,48020.0,48750.0,0.0,0.0,808.0,39219420.0,1.0,48740.0,48750.0,48020.0,48750.0,808.0,48550.0,False
2025-09-11,15430.0,50000.0,50080.0,49610.0,50010.0,0.0,0.0,1235.0,61676600.0,1.0,50000.0,50080.0,49610.0,50010.0,1235.0,48750.0,False
2025-09-12,15430.0,50990.0,51380.0,50300.0,51360.0,0.0,0.0,1805.0,91949040.0,1.0,50990.0,51380.0,50300.0,51360.0,1805.0,50010.0,False
2025-09-16,15430.0,51500.0,51500.0,50480.0,50770.0,0.0,0.0,1649.0,84229430.0,1.0,51500.0,51500.0,50480.0,50770.0,1649.0,51360.0,False
2025-09-17,15430.0,50880.0,50880.0,49800.0,49860.0,0.0,0.0,1131.0,56737070.0,1.0,50880.0,50880.0,49800.0,49860.0,1131.0,50770.0,False
2025-09-18,15430.0,49380.0,49860.0,49000.0,49740.0,0.0,0.0,757.0,37422210.0,1.0,49380.0,49860.0,49000.0,49740.0,757.0,49860.0,False
2025-09-19,15430.0,49200.0,49840.0,49200.0,49550.0,0.0,0.0,572.0,28323540.0,1.0,49200.0,49840.0,49200.0,49550.0,572.0,49740.0,False
2025-09-22,15430.0,49870.0,50350.0,49560.0,50100.0,0.0,0.0,758.0,37893460.0,1.0,49870.0,50350.0,49560.0,50100.0,758.0,49550.0,False
2025-09-24,15430.0,51630.0,53450.0,51630.0,53020.0,0.0,0.0,3346.0,175388820.0,1.0,51630.0,53450.0,51630.0,53020.0,3346.0,50100.0,False
2025-09-25,15430.0,52570.0,52980.0,52220.0,52500.0,0.0,0.0,1804.0,94872880.0,1.0,52570.0,52980.0,52220.0,52500.0,1804.0,53020.0,False
2025-09-26,15430.0,53440.0,55550.0,53440.0,55250.0,0.0,0.0,4149.0,227245820.0,1.0,53440.0,55550.0,53440.0,55250.0,4149.0,52500.0,False
