Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,30800.0,698.0,699.0,697.0,698.0,0.0,0.0,4400.0,3070300.0,1.0,698.0,699.0,697.0,698.0,4400.0,
2025-08-28,30800.0,693.0,698.0,693.0,695.0,0.0,0.0,6300.0,4382100.0,1.0,693.0,698.0,693.0,695.0,6300.0,698.0
2025-08-29,30800.0,697.0,704.0,694.0,703.0,0.0,0.0,11800.0,8270700.0,1.0,697.0,704.0,694.0,703.0,11800.0,695.0
2025-09-01,30800.0,703.0,703.0,696.0,702.0,0.0,0.0,4000.0,2802000.0,1.0,703.0,703.0,696.0,702.0,4000.0,703.0
2025-09-02,30800.0,698.0,700.0,697.0,699.0,0.0,0.0,4100.0,2865200.0,1.0,698.0,700.0,697.0,699.0,4100.0,702.0
2025-09-03,30800.0,702.0,702.0,699.0,702.0,0.0,0.0,3300.0,2312000.0,1.0,702.0,702.0,699.0,702.0,3300.0,699.0
2025-09-04,30800.0,702.0,705.0,700.0,705.0,0.0,0.0,4300.0,3022000.0,1.0,702.0,705.0,700.0,705.0,4300.0,702.0
2025-09-05,30800.0,705.0,706.0,700.0,706.0,0.0,0.0,4300.0,3028600.0,1.0,705.0,706.0,700.0,706.0,4300.0,705.0
2025-09-08,30800.0,706.0,707.0,701.0,705.0,0.0,0.0,4600.0,3239300.0,1.0,706.0,707.0,701.0,705.0,4600.0,706.0
2025-09-09,30800.0,705.0,705.0,702.0,705.0,0.0,0.0,2100.0,1477500.0,1.0,705.0,705.0,702.0,705.0,2100.0,705.0
2025-09-10,30800.0,706.0,707.0,703.0,706.0,0.0,0.0,2200.0,1551400.0,1.0,706.0,707.0,703.0,706.0,2200.0,705.0
2025-09-11,30800.0,706.0,711.0,704.0,709.0,0.0,0.0,10000.0,7072400.0,1.0,706.0,711.0,704.0,709.0,10000.0,706.0
2025-09-12,30800.0,705.0,709.0,705.0,708.0,0.0,0.0,3900.0,2754500.0,1.0,705.0,709.0,705.0,708.0,3900.0,709.0
2025-09-16,30800.0,706.0,710.0,704.0,705.0,0.0,0.0,6000.0,4244100.0,1.0,706.0,710.0,704.0,705.0,6000.0,708.0
2025-09-17,30800.0,705.0,709.0,705.0,709.0,0.0,0.0,4500.0,3180800.0,1.0,705.0,709.0,705.0,709.0,4500.0,705.0
2025-09-18,30800.0,709.0,710.0,705.0,710.0,0.0,0.0,6600.0,4674500.0,1.0,709.0,710.0,705.0,710.0,6600.0,709.0
2025-09-19,30800.0,712.0,712.0,704.0,704.0,0.0,0.0,8900.0,6304700.0,1.0,712.0,712.0,704.0,704.0,8900.0,710.0
2025-09-22,30800.0,705.0,708.0,704.0,708.0,0.0,0.0,2000.0,1411900.0,1.0,705.0,708.0,704.0,708.0,2000.0,704.0
2025-09-24,30800.0,710.0,710.0,706.0,707.0,0.0,0.0,8300.0,5882200.0,1.0,710.0,710.0,706.0,707.0,8300.0,708.0
2025-09-25,30800.0,709.0,713.0,706.0,710.0,0.0,0.0,10100.0,7177000.0,1.0,709.0,713.0,706.0,710.0,10100.0,707.0
2025-09-26,30800.0,713.0,715.0,710.0,714.0,0.0,0.0,7900.0,5626600.0,1.0,713.0,715.0,710.0,714.0,7900.0,710.0
2025-09-29,30800.0,712.0,715.0,712.0,714.0,0.0,0.0,2100.0,1497400.0,1.0,712.0,715.0,712.0,714.0,2100.0,714.0
2025-09-30,30800.0,714.0,715.0,713.0,714.0,0.0,0.0,2200.0,1571100.0,1.0,714.0,715.0,713.0,714.0,2200.0,714.0
2025-10-01,30800.0,714.0,714.0,711.0,712.0,0.0,0.0,4500.0,3204800.0,1.0,714.0,714.0,711.0,712.0,4500.0,714.0
2025-10-02,30800.0,712.0,714.0,711.0,712.0,0.0,0.0,2500.0,1778100.0,1.0,712.0,714.0,711.0,712.0,2500.0,712.0
2025-10-03,30800.0,711.0,715.0,707.0,714.0,0.0,0.0,3400.0,2412700.0,1.0,711.0,715.0,707.0,714.0,3400.0,712.0
2025-10-06,30800.0,715.0,715.0,710.0,712.0,0.0,0.0,6900.0,4921400.0,1.0,715.0,715.0,710.0,712.0,6900.0,714.0
2025-10-07,30800.0,714.0,714.0,710.0,713.0,0.0,0.0,6400.0,4555500.0,1.0,714.0,714.0,710.0,713.0,6400.0,712.0
2025-10-08,30800.0,713.0,715.0,710.0,711.0,0.0,0.0,3500.0,2494900.0,1.0,713.0,715.0,710.0,711.0,3500.0,713.0
2025-10-09,30800.0,713.0,713.0,707.0,708.0,0.0,0.0,3700.0,2625800.0,1.0,713.0,713.0,707.0,708.0,3700.0,711.0
2025-10-10,30800.0,707.0,712.0,707.0,708.0,0.0,0.0,4500.0,3187500.0,1.0,707.0,712.0,707.0,708.0,4500.0,708.0
2025-10-14,30800.0,705.0,710.0,701.0,703.0,0.0,0.0,8600.0,6054600.0,1.0,705.0,710.0,701.0,703.0,8600.0,708.0
2025-10-15,30800.0,703.0,711.0,702.0,711.0,0.0,0.0,10500.0,7416300.0,1.0,703.0,711.0,702.0,711.0,10500.0,703.0
2025-10-16,30800.0,715.0,715.0,711.0,712.0,0.0,0.0,5600.0,3992000.0,1.0,715.0,715.0,711.0,712.0,5600.0,711.0
2025-10-17,30800.0,713.0,717.0,711.0,717.0,0.0,0.0,7200.0,5144600.0,1.0,713.0,717.0,711.0,717.0,7200.0,712.0
2025-10-20,30800.0,717.0,722.0,717.0,718.0,0.0,0.0,8300.0,5967500.0,1.0,717.0,722.0,717.0,718.0,8300.0,717.0
2025-10-21,30800.0,727.0,727.0,719.0,722.0,0.0,0.0,4400.0,3186900.0,1.0,727.0,727.0,719.0,722.0,4400.0,718.0
2025-10-22,30800.0,725.0,725.0,719.0,724.0,0.0,0.0,5600.0,4043200.0,1.0,725.0,725.0,719.0,724.0,5600.0,722.0
2025-10-23,30800.0,727.0,727.0,724.0,724.0,0.0,0.0,4400.0,3190600.0,1.0,727.0,727.0,724.0,724.0,4400.0,724.0
2025-10-24,30800.0,727.0,727.0,722.0,725.0,0.0,0.0,5600.0,4058800.0,1.0,727.0,727.0,722.0,725.0,5600.0,724.0
2025-10-27,30800.0,725.0,727.0,721.0,727.0,0.0,0.0,7000.0,5072400.0,1.0,725.0,727.0,721.0,727.0,7000.0,725.0
2025-10-28,30800.0,727.0,727.0,724.0,726.0,0.0,0.0,2900.0,2104700.0,1.0,727.0,727.0,724.0,726.0,2900.0,727.0
2025-10-29,30800.0,723.0,728.0,723.0,727.0,0.0,0.0,5500.0,3984300.0,1.0,723.0,728.0,723.0,727.0,5500.0,726.0
2025-10-30,30800.0,727.0,728.0,724.0,726.0,0.0,0.0,3300.0,2399500.0,1.0,727.0,728.0,724.0,726.0,3300.0,727.0
2025-10-31,30800.0,726.0,728.0,724.0,728.0,0.0,0.0,1900.0,1378900.0,1.0,726.0,728.0,724.0,728.0,1900.0,726.0
2025-11-04,30800.0,729.0,729.0,725.0,728.0,0.0,0.0,8100.0,5889600.0,1.0,729.0,729.0,725.0,728.0,8100.0,728.0
2025-11-05,30800.0,725.0,728.0,724.0,728.0,0.0,0.0,4600.0,3339300.0,1.0,725.0,728.0,724.0,728.0,4600.0,728.0
2025-11-06,30800.0,728.0,729.0,726.0,728.0,0.0,0.0,3600.0,2620800.0,1.0,728.0,729.0,726.0,728.0,3600.0,728.0
2025-11-07,30800.0,728.0,728.0,725.0,725.0,0.0,0.0,2700.0,1959900.0,1.0,728.0,728.0,725.0,725.0,2700.0,728.0
2025-11-10,30800.0,729.0,730.0,727.0,729.0,0.0,0.0,3200.0,2333100.0,1.0,729.0,730.0,727.0,729.0,3200.0,725.0
2025-11-11,30800.0,731.0,733.0,731.0,733.0,0.0,0.0,3500.0,2560700.0,1.0,731.0,733.0,731.0,733.0,3500.0,729.0
