Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,69200.0,15835.0,16015.0,15630.0,15645.0,0.0,0.0,5183500.0,81631869500.0,1.0,15835.0,16015.0,15630.0,15645.0,5183500.0,,False
2025-08-27,69200.0,15645.0,15920.0,15490.0,15845.0,0.0,0.0,5621400.0,88179364500.0,1.0,15645.0,15920.0,15490.0,15845.0,5621400.0,15645.0,False
2025-08-28,69200.0,15600.0,16015.0,15450.0,15960.0,0.0,0.0,5628900.0,89024872000.0,1.0,15600.0,16015.0,15450.0,15960.0,5628900.0,15845.0,False
2025-08-29,69200.0,15960.0,16110.0,15515.0,15655.0,0.0,0.0,6341600.0,99688564000.0,1.0,15960.0,16110.0,15515.0,15655.0,6341600.0,15960.0,False
2025-09-01,69200.0,15470.0,15485.0,15040.0,15305.0,0.0,0.0,4597200.0,70035046500.0,1.0,15470.0,15485.0,15040.0,15305.0,4597200.0,15655.0,False
2025-09-02,69200.0,15390.0,15500.0,15210.0,15265.0,0.0,0.0,3476500.0,53402832500.0,1.0,15390.0,15500.0,15210.0,15265.0,3476500.0,15305.0,False
2025-09-03,69200.0,15170.0,15235.0,14955.0,14995.0,0.0,0.0,3873500.0,58284128500.0,1.0,15170.0,15235.0,14955.0,14995.0,3873500.0,15265.0,False
2025-09-04,69200.0,15005.0,15085.0,14880.0,14970.0,0.0,0.0,3343000.0,50047245500.0,1.0,15005.0,15085.0,14880.0,14970.0,3343000.0,14995.0,False
2025-09-05,69200.0,15415.0,15705.0,15370.0,15645.0,0.0,0.0,5764800.0,89606822000.0,1.0,15415.0,15705.0,15370.0,15645.0,5764800.0,14970.0,False
2025-09-08,69200.0,15990.0,16185.0,15800.0,16000.0,0.0,0.0,4976400.0,79745399500.0,1.0,15990.0,16185.0,15800.0,16000.0,4976400.0,15645.0,False
2025-09-09,69200.0,16150.0,16235.0,15905.0,16190.0,0.0,0.0,5192500.0,83612348000.0,1.0,16150.0,16235.0,15905.0,16190.0,5192500.0,16000.0,False
2025-09-10,69200.0,16110.0,16360.0,16030.0,16155.0,0.0,0.0,4244200.0,68636259500.0,1.0,16110.0,16360.0,16030.0,16155.0,4244200.0,16190.0,False
2025-09-11,69200.0,16285.0,16675.0,16130.0,16600.0,0.0,0.0,5962600.0,97698402500.0,1.0,16285.0,16675.0,16130.0,16600.0,5962600.0,16155.0,False
2025-09-12,69200.0,16660.0,16760.0,16190.0,16685.0,0.0,0.0,8191000.0,135552768500.0,1.0,16660.0,16760.0,16190.0,16685.0,8191000.0,16600.0,False
2025-09-16,69200.0,16835.0,16930.0,16530.0,16915.0,0.0,0.0,6273400.0,105223312500.0,1.0,16835.0,16930.0,16530.0,16915.0,6273400.0,16685.0,False
2025-09-17,69200.0,16750.0,16910.0,16545.0,16720.0,0.0,0.0,5494200.0,91835695500.0,1.0,16750.0,16910.0,16545.0,16720.0,5494200.0,16915.0,False
2025-09-18,69200.0,16895.0,17435.0,16845.0,17055.0,0.0,0.0,6862500.0,118141264500.0,1.0,16895.0,17435.0,16845.0,17055.0,6862500.0,16720.0,False
2025-09-19,69200.0,18465.0,19635.0,18160.0,19185.0,0.0,0.0,27322100.0,517744070000.0,1.0,18465.0,19635.0,18160.0,19185.0,27322100.0,17055.0,False
2025-09-22,69200.0,19360.0,21690.0,19285.0,21195.0,0.0,0.0,30102000.0,628862927000.0,1.0,19360.0,21690.0,19285.0,21195.0,30102000.0,19185.0,False
2025-09-24,69200.0,21290.0,22310.0,21045.0,21520.0,0.0,0.0,25404400.0,549571549500.0,1.0,21290.0,22310.0,21045.0,21520.0,25404400.0,21195.0,False
2025-09-25,69200.0,21420.0,21735.0,21185.0,21530.0,0.0,0.0,11521300.0,247428809000.0,1.0,21420.0,21735.0,21185.0,21530.0,11521300.0,21520.0,False
2025-09-26,69200.0,21260.0,21290.0,19705.0,19730.0,0.0,0.0,17125100.0,346829514000.0,1.0,21260.0,21290.0,19705.0,19730.0,17125100.0,21530.0,False
2025-09-29,69200.0,19590.0,20340.0,19540.0,20205.0,0.0,0.0,11258500.0,226259181500.0,1.0,19590.0,20340.0,19540.0,20205.0,11258500.0,19730.0,False
2025-09-30,69200.0,20395.0,20570.0,20065.0,20305.0,0.0,0.0,8316300.0,169161109500.0,1.0,20395.0,20570.0,20065.0,20305.0,8316300.0,20205.0,False
2025-10-01,69200.0,20395.0,20510.0,19820.0,19820.0,0.0,0.0,8858100.0,178528347500.0,1.0,20395.0,20510.0,19820.0,19820.0,8858100.0,20305.0,False
2025-10-02,69200.0,20700.0,21165.0,20205.0,20360.0,0.0,0.0,9305400.0,190696405000.0,1.0,20700.0,21165.0,20205.0,20360.0,9305400.0,19820.0,False
2025-10-03,69200.0,20300.0,20410.0,19910.0,20010.0,0.0,0.0,6864200.0,138355509000.0,1.0,20300.0,20410.0,19910.0,20010.0,6864200.0,20360.0,False
2025-10-06,69200.0,21000.0,21695.0,20630.0,21445.0,0.0,0.0,11992500.0,255162808500.0,1.0,21000.0,21695.0,20630.0,21445.0,11992500.0,20010.0,False
2025-10-07,69200.0,21945.0,22160.0,20250.0,20370.0,0.0,0.0,12384900.0,262253499000.0,1.0,21945.0,22160.0,20250.0,20370.0,12384900.0,21445.0,False
2025-10-08,69200.0,20000.0,20475.0,19835.0,20030.0,0.0,0.0,7347500.0,148324765500.0,1.0,20000.0,20475.0,19835.0,20030.0,7347500.0,20370.0,False
2025-10-09,69200.0,20350.0,20375.0,19935.0,20180.0,0.0,0.0,6757500.0,135978878000.0,1.0,20350.0,20375.0,19935.0,20180.0,6757500.0,20030.0,False
2025-10-10,69200.0,20000.0,20305.0,19685.0,20225.0,0.0,0.0,7135500.0,142853870000.0,1.0,20000.0,20305.0,19685.0,20225.0,7135500.0,20180.0,False
2025-10-14,69200.0,20300.0,21265.0,19770.0,19800.0,0.0,0.0,13898300.0,284456951000.0,1.0,20300.0,21265.0,19770.0,19800.0,13898300.0,20225.0,False
2025-10-15,69200.0,19785.0,21315.0,19585.0,21140.0,0.0,0.0,12859000.0,265047614000.0,1.0,19785.0,21315.0,19585.0,21140.0,12859000.0,19800.0,False
2025-10-16,69200.0,21440.0,21450.0,20635.0,20965.0,0.0,0.0,10057700.0,211190796000.0,1.0,21440.0,21450.0,20635.0,20965.0,10057700.0,21140.0,False
2025-10-17,69200.0,20710.0,21085.0,20320.0,20520.0,0.0,0.0,6442800.0,133254166000.0,1.0,20710.0,21085.0,20320.0,20520.0,6442800.0,20965.0,False
2025-10-20,69200.0,21000.0,21785.0,20850.0,21735.0,0.0,0.0,8279700.0,177931555000.0,1.0,21000.0,21785.0,20850.0,21735.0,8279700.0,20520.0,False
2025-10-21,69200.0,22000.0,22000.0,21255.0,21340.0,0.0,0.0,8923100.0,193588896000.0,1.0,22000.0,22000.0,21255.0,21340.0,8923100.0,21735.0,False
2025-10-22,69200.0,21305.0,21490.0,20560.0,21410.0,0.0,0.0,7660600.0,161397589500.0,1.0,21305.0,21490.0,20560.0,21410.0,7660600.0,21340.0,False
2025-10-23,69200.0,20600.0,20920.0,20355.0,20920.0,0.0,0.0,6515600.0,134737194500.0,1.0,20600.0,20920.0,20355.0,20920.0,6515600.0,21410.0,False
2025-10-24,69200.0,21495.0,21680.0,21300.0,21680.0,0.0,0.0,5592100.0,120062671500.0,1.0,21495.0,21680.0,21300.0,21680.0,5592100.0,20920.0,False
2025-10-27,69200.0,21945.0,22310.0,21720.0,22310.0,0.0,0.0,6114400.0,134797374000.0,1.0,21945.0,22310.0,21720.0,22310.0,6114400.0,21680.0,False
2025-10-28,69200.0,22400.0,22400.0,21590.0,21890.0,0.0,0.0,6006100.0,131950606500.0,1.0,22400.0,22400.0,21590.0,21890.0,6006100.0,22310.0,False
2025-10-29,69200.0,22325.0,23810.0,22310.0,23575.0,0.0,0.0,12823000.0,299079630500.0,1.0,22325.0,23810.0,22310.0,23575.0,12823000.0,21890.0,False
2025-10-30,69200.0,28075.0,28575.0,27365.0,28575.0,1.0,0.0,4130300.0,116829461000.0,1.0,28075.0,28575.0,27365.0,28575.0,4130300.0,23575.0,True
2025-10-31,69200.0,30460.0,30480.0,27060.0,28410.0,0.0,0.0,20729700.0,587383815000.0,1.0,30460.0,30480.0,27060.0,28410.0,20729700.0,28575.0,False
2025-11-04,69200.0,30620.0,32800.0,30550.0,30770.0,0.0,0.0,15727300.0,499611721000.0,1.0,30620.0,32800.0,30550.0,30770.0,15727300.0,28410.0,False
2025-11-05,69200.0,29215.0,29790.0,28065.0,28640.0,0.0,0.0,12632100.0,364435237000.0,1.0,29215.0,29790.0,28065.0,28640.0,12632100.0,30770.0,False
2025-11-06,69200.0,29765.0,29875.0,29180.0,29695.0,0.0,0.0,5537400.0,163806060500.0,1.0,29765.0,29875.0,29180.0,29695.0,5537400.0,28640.0,False
2025-11-07,69200.0,29195.0,29540.0,28400.0,29100.0,0.0,0.0,6306000.0,182176579500.0,1.0,29195.0,29540.0,28400.0,29100.0,6306000.0,29695.0,False
2025-11-10,69200.0,29650.0,29930.0,28825.0,28835.0,0.0,0.0,4925900.0,143640034500.0,1.0,29650.0,29930.0,28825.0,28835.0,4925900.0,29100.0,False
