Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,94210.0,597.0,598.0,592.0,592.0,0.0,0.0,1800.0,1073200.0,1.0,597.0,598.0,592.0,592.0,1800.0,
2025-08-28,94210.0,591.0,591.0,581.0,590.0,0.0,0.0,1800.0,1052800.0,1.0,591.0,591.0,581.0,590.0,1800.0,592.0
2025-08-29,94210.0,598.0,598.0,596.0,596.0,0.0,0.0,600.0,358000.0,1.0,598.0,598.0,596.0,596.0,600.0,590.0
2025-09-01,94210.0,596.0,597.0,590.0,597.0,0.0,0.0,1500.0,890600.0,1.0,596.0,597.0,590.0,597.0,1500.0,596.0
2025-09-02,94210.0,594.0,600.0,593.0,593.0,0.0,0.0,2000.0,1193600.0,1.0,594.0,600.0,593.0,593.0,2000.0,597.0
2025-09-03,94210.0,593.0,600.0,593.0,600.0,0.0,0.0,1400.0,835700.0,1.0,593.0,600.0,593.0,600.0,1400.0,593.0
2025-09-04,94210.0,596.0,605.0,596.0,603.0,0.0,0.0,6200.0,3722400.0,1.0,596.0,605.0,596.0,603.0,6200.0,600.0
2025-09-05,94210.0,603.0,609.0,603.0,605.0,0.0,0.0,2900.0,1755100.0,1.0,603.0,609.0,603.0,605.0,2900.0,603.0
2025-09-08,94210.0,609.0,609.0,606.0,608.0,0.0,0.0,800.0,486300.0,1.0,609.0,609.0,606.0,608.0,800.0,605.0
2025-09-09,94210.0,608.0,623.0,608.0,617.0,0.0,0.0,4400.0,2706300.0,1.0,608.0,623.0,608.0,617.0,4400.0,608.0
2025-09-10,94210.0,627.0,627.0,620.0,625.0,0.0,0.0,1400.0,876100.0,1.0,627.0,627.0,620.0,625.0,1400.0,617.0
2025-09-11,94210.0,626.0,626.0,617.0,617.0,0.0,0.0,2500.0,1554700.0,1.0,626.0,626.0,617.0,617.0,2500.0,625.0
2025-09-12,94210.0,619.0,620.0,615.0,620.0,0.0,0.0,900.0,556800.0,1.0,619.0,620.0,615.0,620.0,900.0,617.0
2025-09-16,94210.0,618.0,624.0,613.0,624.0,0.0,0.0,7000.0,4336500.0,1.0,618.0,624.0,613.0,624.0,7000.0,620.0
2025-09-17,94210.0,626.0,626.0,616.0,616.0,0.0,0.0,600.0,372000.0,1.0,626.0,626.0,616.0,616.0,600.0,624.0
2025-09-18,94210.0,616.0,623.0,610.0,610.0,0.0,0.0,2900.0,1784400.0,1.0,616.0,623.0,610.0,610.0,2900.0,616.0
2025-09-19,94210.0,611.0,612.0,605.0,605.0,0.0,0.0,4900.0,2981900.0,1.0,611.0,612.0,605.0,605.0,4900.0,610.0
2025-09-22,94210.0,605.0,609.0,603.0,609.0,0.0,0.0,800.0,484400.0,1.0,605.0,609.0,603.0,609.0,800.0,605.0
2025-09-24,94210.0,609.0,609.0,603.0,608.0,0.0,0.0,4400.0,2677400.0,1.0,609.0,609.0,603.0,608.0,4400.0,609.0
2025-09-25,94210.0,608.0,608.0,602.0,602.0,0.0,0.0,900.0,545000.0,1.0,608.0,608.0,602.0,602.0,900.0,608.0
2025-09-26,94210.0,608.0,608.0,601.0,601.0,0.0,0.0,1300.0,787600.0,1.0,608.0,608.0,601.0,601.0,1300.0,602.0
2025-09-29,94210.0,606.0,614.0,606.0,614.0,0.0,0.0,2200.0,1343200.0,1.0,606.0,614.0,606.0,614.0,2200.0,601.0
2025-09-30,94210.0,621.0,625.0,614.0,625.0,0.0,0.0,3500.0,2169500.0,1.0,621.0,625.0,614.0,625.0,3500.0,614.0
2025-10-01,94210.0,625.0,625.0,599.0,619.0,0.0,0.0,6100.0,3708900.0,1.0,625.0,625.0,599.0,619.0,6100.0,625.0
2025-10-02,94210.0,624.0,624.0,610.0,615.0,0.0,0.0,1100.0,674700.0,1.0,624.0,624.0,610.0,615.0,1100.0,619.0
2025-10-03,94210.0,612.0,614.0,607.0,607.0,0.0,0.0,1100.0,673000.0,1.0,612.0,614.0,607.0,607.0,1100.0,615.0
