Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,57530.0,2270.0,2320.0,2270.0,2318.0,0.0,0.0,11400.0,26100500.0,1.0,2270.0,2320.0,2270.0,2318.0,11400.0,
2025-08-28,57530.0,2368.0,2368.0,2318.0,2339.0,0.0,0.0,3600.0,8427400.0,1.0,2368.0,2368.0,2318.0,2339.0,3600.0,2318.0
2025-08-29,57530.0,2340.0,2340.0,2256.0,2256.0,0.0,0.0,7600.0,17424900.0,1.0,2340.0,2340.0,2256.0,2256.0,7600.0,2339.0
2025-09-01,57530.0,2250.0,2361.0,2250.0,2306.0,0.0,0.0,3000.0,6828700.0,1.0,2250.0,2361.0,2250.0,2306.0,3000.0,2256.0
2025-09-02,57530.0,2315.0,2334.0,2315.0,2319.0,0.0,0.0,700.0,1626100.0,1.0,2315.0,2334.0,2315.0,2319.0,700.0,2306.0
2025-09-03,57530.0,2319.0,2324.0,2291.0,2324.0,0.0,0.0,2600.0,6007800.0,1.0,2319.0,2324.0,2291.0,2324.0,2600.0,2319.0
2025-09-04,57530.0,2324.0,2324.0,2298.0,2324.0,0.0,0.0,900.0,2085200.0,1.0,2324.0,2324.0,2298.0,2324.0,900.0,2324.0
2025-09-05,57530.0,2345.0,2345.0,2319.0,2345.0,0.0,0.0,1200.0,2796700.0,1.0,2345.0,2345.0,2319.0,2345.0,1200.0,2324.0
2025-09-08,57530.0,2351.0,2351.0,2340.0,2345.0,0.0,0.0,1100.0,2581000.0,1.0,2351.0,2351.0,2340.0,2345.0,1100.0,2345.0
2025-09-09,57530.0,2333.0,2359.0,2329.0,2329.0,0.0,0.0,1200.0,2819600.0,1.0,2333.0,2359.0,2329.0,2329.0,1200.0,2345.0
2025-09-10,57530.0,2352.0,2354.0,2333.0,2348.0,0.0,0.0,1200.0,2817900.0,1.0,2352.0,2354.0,2333.0,2348.0,1200.0,2329.0
2025-09-11,57530.0,2329.0,2359.0,2329.0,2340.0,0.0,0.0,600.0,1403700.0,1.0,2329.0,2359.0,2329.0,2340.0,600.0,2348.0
2025-09-12,57530.0,2306.0,2350.0,2306.0,2319.0,0.0,0.0,1400.0,3245800.0,1.0,2306.0,2350.0,2306.0,2319.0,1400.0,2340.0
2025-09-16,57530.0,2322.0,2328.0,2321.0,2328.0,0.0,0.0,500.0,1162000.0,1.0,2322.0,2328.0,2321.0,2328.0,500.0,2319.0
2025-09-17,57530.0,2321.0,2329.0,2314.0,2329.0,0.0,0.0,1100.0,2555900.0,1.0,2321.0,2329.0,2314.0,2329.0,1100.0,2328.0
2025-09-18,57530.0,2329.0,2329.0,2312.0,2316.0,0.0,0.0,1500.0,3478700.0,1.0,2329.0,2329.0,2312.0,2316.0,1500.0,2329.0
2025-09-19,57530.0,2319.0,2320.0,2300.0,2316.0,0.0,0.0,3900.0,8995700.0,1.0,2319.0,2320.0,2300.0,2316.0,3900.0,2316.0
2025-09-22,57530.0,2316.0,2324.0,2313.0,2313.0,0.0,0.0,1000.0,2316900.0,1.0,2316.0,2324.0,2313.0,2313.0,1000.0,2316.0
2025-09-24,57530.0,2322.0,2322.0,2291.0,2301.0,0.0,0.0,1900.0,4368000.0,1.0,2322.0,2322.0,2291.0,2301.0,1900.0,2313.0
2025-09-25,57530.0,2285.0,2324.0,2266.0,2314.0,0.0,0.0,2600.0,5942900.0,1.0,2285.0,2324.0,2266.0,2314.0,2600.0,2301.0
2025-09-26,57530.0,2324.0,2325.0,2308.0,2319.0,0.0,0.0,2400.0,5563600.0,1.0,2324.0,2325.0,2308.0,2319.0,2400.0,2314.0
2025-09-29,57530.0,2314.0,2329.0,2226.0,2300.0,0.0,0.0,3300.0,7575600.0,1.0,2314.0,2329.0,2226.0,2300.0,3300.0,2319.0
2025-09-30,57530.0,2310.0,2310.0,2272.0,2272.0,0.0,0.0,600.0,1376400.0,1.0,2310.0,2310.0,2272.0,2272.0,600.0,2300.0
2025-10-01,57530.0,2250.0,2250.0,2176.0,2198.0,0.0,0.0,6300.0,13942200.0,1.0,2250.0,2250.0,2176.0,2198.0,6300.0,2272.0
2025-10-02,57530.0,2196.0,2228.0,2151.0,2151.0,0.0,0.0,1800.0,3948200.0,1.0,2196.0,2228.0,2151.0,2151.0,1800.0,2198.0
2025-10-03,57530.0,2166.0,2225.0,2166.0,2225.0,0.0,0.0,2300.0,5045200.0,1.0,2166.0,2225.0,2166.0,2225.0,2300.0,2151.0
2025-10-06,57530.0,2270.0,2275.0,2248.0,2250.0,0.0,0.0,2500.0,5647700.0,1.0,2270.0,2275.0,2248.0,2250.0,2500.0,2225.0
2025-10-07,57530.0,2250.0,2250.0,2220.0,2250.0,0.0,0.0,3700.0,8260700.0,1.0,2250.0,2250.0,2220.0,2250.0,3700.0,2250.0
2025-10-08,57530.0,2220.0,2284.0,2220.0,2284.0,0.0,0.0,2300.0,5211700.0,1.0,2220.0,2284.0,2220.0,2284.0,2300.0,2250.0
2025-10-09,57530.0,2284.0,2284.0,2255.0,2262.0,0.0,0.0,1300.0,2942100.0,1.0,2284.0,2284.0,2255.0,2262.0,1300.0,2284.0
2025-10-10,57530.0,2260.0,2260.0,2222.0,2244.0,0.0,0.0,2200.0,4929800.0,1.0,2260.0,2260.0,2222.0,2244.0,2200.0,2262.0
2025-10-14,57530.0,2196.0,2216.0,2190.0,2190.0,0.0,0.0,1400.0,3089300.0,1.0,2196.0,2216.0,2190.0,2190.0,1400.0,2244.0
2025-10-15,57530.0,2228.0,2228.0,2212.0,2212.0,0.0,0.0,800.0,1777000.0,1.0,2228.0,2228.0,2212.0,2212.0,800.0,2190.0
2025-10-16,57530.0,2215.0,2240.0,2215.0,2240.0,0.0,0.0,1200.0,2672000.0,1.0,2215.0,2240.0,2215.0,2240.0,1200.0,2212.0
2025-10-17,57530.0,2226.0,2226.0,2201.0,2201.0,0.0,0.0,200.0,442700.0,1.0,2226.0,2226.0,2201.0,2201.0,200.0,2240.0
2025-10-20,57530.0,2227.0,2242.0,2215.0,2242.0,0.0,0.0,900.0,2002000.0,1.0,2227.0,2242.0,2215.0,2242.0,900.0,2201.0
2025-10-21,57530.0,2231.0,2245.0,2231.0,2234.0,0.0,0.0,700.0,1566900.0,1.0,2231.0,2245.0,2231.0,2234.0,700.0,2242.0
2025-10-22,57530.0,2237.0,2240.0,2218.0,2240.0,0.0,0.0,800.0,1786400.0,1.0,2237.0,2240.0,2218.0,2240.0,800.0,2234.0
2025-10-23,57530.0,2240.0,2240.0,2240.0,2240.0,0.0,0.0,600.0,1344000.0,1.0,2240.0,2240.0,2240.0,2240.0,600.0,2240.0
2025-10-24,57530.0,2240.0,2240.0,2227.0,2227.0,0.0,0.0,1700.0,3797300.0,1.0,2240.0,2240.0,2227.0,2227.0,1700.0,2240.0
2025-10-27,57530.0,2234.0,2236.0,2230.0,2230.0,0.0,0.0,1300.0,2902100.0,1.0,2234.0,2236.0,2230.0,2230.0,1300.0,2227.0
2025-10-28,57530.0,2250.0,2250.0,2236.0,2240.0,0.0,0.0,1600.0,3594700.0,1.0,2250.0,2250.0,2236.0,2240.0,1600.0,2230.0
2025-10-29,57530.0,2231.0,2232.0,2210.0,2232.0,0.0,0.0,1200.0,2672600.0,1.0,2231.0,2232.0,2210.0,2232.0,1200.0,2240.0
2025-10-30,57530.0,2230.0,2241.0,2230.0,2241.0,0.0,0.0,2600.0,5818200.0,1.0,2230.0,2241.0,2230.0,2241.0,2600.0,2232.0
