Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,221A0,435.9,443.7,435.4,441.6,0.0,0.0,3720.0,1636115.0,1.0,435.9,443.7,435.4,441.6,3720.0,
2025-08-28,221A0,442.6,448.4,436.8,448.4,0.0,0.0,14240.0,6301556.0,1.0,442.6,448.4,436.8,448.4,14240.0,441.6
2025-08-29,221A0,448.0,448.0,444.4,447.7,0.0,0.0,5900.0,2633535.0,1.0,448.0,448.0,444.4,447.7,5900.0,448.4
2025-09-01,221A0,442.7,442.7,425.8,430.1,0.0,0.0,41830.0,18070176.0,1.0,442.7,442.7,425.8,430.1,41830.0,447.7
2025-09-02,221A0,435.0,435.0,426.8,431.9,0.0,0.0,7730.0,3325218.0,1.0,435.0,435.0,426.8,431.9,7730.0,430.1
2025-09-03,221A0,423.9,432.3,423.9,426.1,0.0,0.0,2620.0,1117316.0,1.0,423.9,432.3,423.9,426.1,2620.0,431.9
2025-09-04,221A0,427.5,431.6,426.9,431.6,0.0,0.0,33880.0,14559437.0,1.0,427.5,431.6,426.9,431.6,33880.0,426.1
2025-09-05,221A0,433.8,439.0,432.8,435.7,0.0,0.0,24450.0,10691295.0,1.0,433.8,439.0,432.8,435.7,24450.0,431.6
2025-09-08,221A0,435.6,445.6,435.6,443.8,0.0,0.0,9420.0,4162935.0,1.0,435.6,445.6,435.6,443.8,9420.0,435.7
2025-09-09,221A0,451.0,456.0,451.0,451.8,0.0,0.0,47470.0,21506525.0,1.0,451.0,456.0,451.0,451.8,47470.0,443.8
2025-09-10,221A0,455.9,458.3,455.0,457.5,0.0,0.0,10170.0,4649953.0,1.0,455.9,458.3,455.0,457.5,10170.0,451.8
2025-09-11,221A0,460.0,469.9,460.0,469.2,0.0,0.0,22450.0,10455281.0,1.0,460.0,469.9,460.0,469.2,22450.0,457.5
2025-09-12,221A0,473.6,479.0,471.9,475.5,0.0,0.0,22260.0,10569828.0,1.0,473.6,479.0,471.9,475.5,22260.0,469.2
2025-09-16,221A0,479.9,489.2,479.9,486.1,0.0,0.0,27180.0,13144261.0,1.0,479.9,489.2,479.9,486.1,27180.0,475.5
2025-09-17,221A0,485.0,495.0,485.0,489.7,0.0,0.0,20840.0,10258327.0,1.0,485.0,495.0,485.0,489.7,20840.0,486.1
2025-09-18,221A0,490.0,508.6,490.0,508.5,0.0,0.0,77260.0,38955826.0,1.0,490.0,508.6,490.0,508.5,77260.0,489.7
2025-09-19,221A0,519.5,525.0,500.0,512.8,0.0,0.0,425910.0,217703536.0,1.0,519.5,525.0,500.0,512.8,425910.0,508.5
2025-09-22,221A0,522.0,532.6,515.6,529.8,0.0,0.0,39360.0,20712922.0,1.0,522.0,532.6,515.6,529.8,39360.0,512.8
2025-09-24,221A0,521.9,532.0,521.9,529.3,0.0,0.0,18790.0,9890597.0,1.0,521.9,532.0,521.9,529.3,18790.0,529.8
2025-09-25,221A0,530.8,536.0,527.0,532.9,0.0,0.0,30070.0,15954638.0,1.0,530.8,536.0,527.0,532.9,30070.0,529.3
2025-09-26,221A0,526.0,528.0,514.0,514.0,0.0,0.0,26720.0,13901158.0,1.0,526.0,528.0,514.0,514.0,26720.0,532.9
2025-09-29,221A0,510.0,541.0,510.0,518.2,0.0,0.0,17840.0,9238038.0,1.0,510.0,541.0,510.0,518.2,17840.0,514.0
2025-09-30,221A0,511.0,539.4,511.0,523.0,0.0,0.0,27180.0,14250149.0,1.0,511.0,539.4,511.0,523.0,27180.0,518.2
2025-10-01,221A0,513.0,517.0,509.0,513.0,0.0,0.0,14620.0,7486076.0,1.0,513.0,517.0,509.0,513.0,14620.0,523.0
2025-10-02,221A0,519.6,534.8,518.2,534.8,0.0,0.0,103280.0,54178758.0,1.0,519.6,534.8,518.2,534.8,103280.0,513.0
2025-10-03,221A0,538.1,544.7,532.5,541.0,0.0,0.0,20980.0,11352993.0,1.0,538.1,544.7,532.5,541.0,20980.0,534.8
2025-10-06,221A0,563.1,581.0,560.9,581.0,0.0,0.0,88060.0,50299968.0,1.0,563.1,581.0,560.9,581.0,88060.0,541.0
2025-10-07,221A0,592.2,595.7,574.3,588.0,0.0,0.0,85030.0,49813571.0,1.0,592.2,595.7,574.3,588.0,85030.0,581.0
2025-10-08,221A0,568.0,577.2,566.0,568.1,0.0,0.0,45330.0,25837768.0,1.0,568.0,577.2,566.0,568.1,45330.0,588.0
2025-10-09,221A0,573.4,577.5,567.5,574.9,0.0,0.0,45890.0,26303397.0,1.0,573.4,577.5,567.5,574.9,45890.0,568.1
2025-10-10,221A0,576.0,576.0,560.0,566.9,0.0,0.0,78530.0,44449225.0,1.0,576.0,576.0,560.0,566.9,78530.0,574.9
2025-10-14,221A0,556.9,566.9,543.6,545.0,0.0,0.0,98790.0,55117555.0,1.0,556.9,566.9,543.6,545.0,98790.0,566.9
2025-10-15,221A0,545.2,560.2,542.3,558.5,0.0,0.0,22770.0,12587617.0,1.0,545.2,560.2,542.3,558.5,22770.0,545.0
2025-10-16,221A0,571.3,573.5,563.4,573.5,0.0,0.0,25120.0,14297959.0,1.0,571.3,573.5,563.4,573.5,25120.0,558.5
2025-10-17,221A0,572.0,572.0,558.2,562.8,0.0,0.0,13110.0,7391063.0,1.0,572.0,572.0,558.2,562.8,13110.0,573.5
2025-10-20,221A0,574.0,578.5,564.5,567.4,0.0,0.0,20310.0,11597730.0,1.0,574.0,578.5,564.5,567.4,20310.0,562.8
2025-10-21,221A0,579.7,584.0,570.1,570.1,0.0,0.0,27940.0,16184261.0,1.0,579.7,584.0,570.1,570.1,27940.0,567.4
2025-10-22,221A0,573.4,577.6,562.8,577.6,0.0,0.0,6140.0,3499646.0,1.0,573.4,577.6,562.8,577.6,6140.0,570.1
2025-10-23,221A0,560.9,560.9,552.9,560.0,0.0,0.0,55140.0,30671861.0,1.0,560.9,560.9,552.9,560.0,55140.0,577.6
2025-10-24,221A0,571.3,571.3,564.5,565.1,0.0,0.0,12220.0,6937565.0,1.0,571.3,571.3,564.5,565.1,12220.0,560.0
2025-10-27,221A0,575.1,584.5,575.1,584.0,0.0,0.0,29440.0,17098675.0,1.0,575.1,584.5,575.1,584.0,29440.0,565.1
2025-10-28,221A0,584.0,584.3,579.3,579.7,0.0,0.0,8130.0,4736207.0,1.0,584.0,584.3,579.3,579.7,8130.0,584.0
