Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,90490.0,6800.0,6800.0,6800.0,6800.0,0.0,0.0,300.0,2040000.0,1.0,6800.0,6800.0,6800.0,6800.0,300.0,
2025-08-28,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6800.0
2025-08-29,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-01,90490.0,6860.0,6860.0,6850.0,6850.0,0.0,0.0,200.0,1371000.0,1.0,6860.0,6860.0,6850.0,6850.0,200.0,
2025-09-02,90490.0,6950.0,6950.0,6900.0,6900.0,0.0,0.0,400.0,2775000.0,1.0,6950.0,6950.0,6900.0,6900.0,400.0,6850.0
2025-09-03,90490.0,6830.0,6830.0,6720.0,6720.0,0.0,0.0,900.0,6109000.0,1.0,6830.0,6830.0,6720.0,6720.0,900.0,6900.0
2025-09-04,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6720.0
2025-09-05,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-08,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-09,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-10,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-11,90490.0,6730.0,6810.0,6730.0,6810.0,0.0,0.0,200.0,1354000.0,1.0,6730.0,6810.0,6730.0,6810.0,200.0,
2025-09-12,90490.0,6860.0,6900.0,6820.0,6900.0,0.0,0.0,900.0,6161000.0,1.0,6860.0,6900.0,6820.0,6900.0,900.0,6810.0
2025-09-16,90490.0,6870.0,6870.0,6870.0,6870.0,0.0,0.0,300.0,2061000.0,1.0,6870.0,6870.0,6870.0,6870.0,300.0,6900.0
2025-09-17,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6870.0
2025-09-18,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-19,90490.0,6810.0,6830.0,6810.0,6830.0,0.0,0.0,200.0,1364000.0,1.0,6810.0,6830.0,6810.0,6830.0,200.0,
2025-09-22,90490.0,6810.0,6810.0,6810.0,6810.0,0.0,0.0,100.0,681000.0,1.0,6810.0,6810.0,6810.0,6810.0,100.0,6830.0
2025-09-24,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6810.0
2025-09-25,90490.0,6810.0,6810.0,6800.0,6800.0,0.0,0.0,300.0,2041000.0,1.0,6810.0,6810.0,6800.0,6800.0,300.0,
2025-09-26,90490.0,6800.0,6800.0,6800.0,6800.0,0.0,0.0,100.0,680000.0,1.0,6800.0,6800.0,6800.0,6800.0,100.0,6800.0
2025-09-29,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6800.0
2025-09-30,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-01,90490.0,6810.0,6810.0,6780.0,6780.0,0.0,0.0,1200.0,8154000.0,1.0,6810.0,6810.0,6780.0,6780.0,1200.0,
2025-10-02,90490.0,6780.0,6800.0,6750.0,6760.0,0.0,0.0,1100.0,7450000.0,1.0,6780.0,6800.0,6750.0,6760.0,1100.0,6780.0
2025-10-03,90490.0,6760.0,6790.0,6760.0,6790.0,0.0,0.0,300.0,2031000.0,1.0,6760.0,6790.0,6760.0,6790.0,300.0,6760.0
2025-10-06,90490.0,6800.0,6800.0,6800.0,6800.0,0.0,0.0,100.0,680000.0,1.0,6800.0,6800.0,6800.0,6800.0,100.0,6790.0
2025-10-07,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6800.0
2025-10-08,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-09,90490.0,6870.0,6900.0,6870.0,6900.0,0.0,0.0,200.0,1377000.0,1.0,6870.0,6900.0,6870.0,6900.0,200.0,
2025-10-10,90490.0,6900.0,6900.0,6900.0,6900.0,0.0,0.0,300.0,2070000.0,1.0,6900.0,6900.0,6900.0,6900.0,300.0,6900.0
2025-10-14,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6900.0
2025-10-15,90490.0,6810.0,6810.0,6810.0,6810.0,0.0,0.0,100.0,681000.0,1.0,6810.0,6810.0,6810.0,6810.0,100.0,
2025-10-16,90490.0,,,,,0.0,0.0,,,1.0,,,,,,6810.0
2025-10-17,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-20,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-21,90490.0,6890.0,7000.0,6890.0,7000.0,0.0,0.0,400.0,2769000.0,1.0,6890.0,7000.0,6890.0,7000.0,400.0,
2025-10-22,90490.0,7100.0,7150.0,7100.0,7150.0,0.0,0.0,400.0,2851000.0,1.0,7100.0,7150.0,7100.0,7150.0,400.0,7000.0
2025-10-23,90490.0,7250.0,7250.0,7140.0,7140.0,0.0,0.0,500.0,3601000.0,1.0,7250.0,7250.0,7140.0,7140.0,500.0,7150.0
2025-10-24,90490.0,7140.0,7140.0,7140.0,7140.0,0.0,0.0,100.0,714000.0,1.0,7140.0,7140.0,7140.0,7140.0,100.0,7140.0
2025-10-27,90490.0,,,,,0.0,0.0,,,1.0,,,,,,7140.0
2025-10-28,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-10-29,90490.0,7150.0,7150.0,7150.0,7150.0,0.0,0.0,200.0,1430000.0,1.0,7150.0,7150.0,7150.0,7150.0,200.0,
2025-10-30,90490.0,7050.0,7120.0,7050.0,7120.0,0.0,0.0,200.0,1417000.0,1.0,7050.0,7120.0,7050.0,7120.0,200.0,7150.0
2025-10-31,90490.0,,,,,0.0,0.0,,,1.0,,,,,,7120.0
2025-11-04,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-05,90490.0,7220.0,7220.0,7220.0,7220.0,0.0,0.0,200.0,1444000.0,1.0,7220.0,7220.0,7220.0,7220.0,200.0,
2025-11-06,90490.0,7020.0,7020.0,7020.0,7020.0,0.0,0.0,100.0,702000.0,1.0,7020.0,7020.0,7020.0,7020.0,100.0,7220.0
2025-11-07,90490.0,7100.0,7100.0,7100.0,7100.0,0.0,0.0,100.0,710000.0,1.0,7100.0,7100.0,7100.0,7100.0,100.0,7020.0
2025-11-10,90490.0,7100.0,7100.0,7100.0,7100.0,0.0,0.0,100.0,710000.0,1.0,7100.0,7100.0,7100.0,7100.0,100.0,7100.0
2025-11-11,90490.0,7030.0,7150.0,7030.0,7150.0,0.0,0.0,300.0,2121000.0,1.0,7030.0,7150.0,7030.0,7150.0,300.0,7100.0
2025-11-12,90490.0,7250.0,7250.0,7250.0,7250.0,0.0,0.0,200.0,1450000.0,1.0,7250.0,7250.0,7250.0,7250.0,200.0,7150.0
2025-11-13,90490.0,,,,,0.0,0.0,,,1.0,,,,,,7250.0
2025-11-14,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-17,90490.0,7790.0,7790.0,7790.0,7790.0,0.0,0.0,200.0,1558000.0,1.0,7790.0,7790.0,7790.0,7790.0,200.0,
2025-11-18,90490.0,,,,,0.0,0.0,,,1.0,,,,,,7790.0
2025-11-19,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-11-20,90490.0,7640.0,7640.0,7300.0,7300.0,0.0,0.0,500.0,3744000.0,1.0,7640.0,7640.0,7300.0,7300.0,500.0,
2025-11-21,90490.0,,,,,0.0,0.0,,,1.0,,,,,,7300.0
2025-11-25,90490.0,,,,,0.0,0.0,,,1.0,,,,,,
