Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,75010.0,1035.0,1038.0,1025.0,1035.0,0.0,0.0,1100.0,1138100.0,1.0,1035.0,1038.0,1025.0,1035.0,1100.0,,False
2025-08-27,75010.0,1028.0,1034.0,1028.0,1033.0,0.0,0.0,3800.0,3925100.0,1.0,1028.0,1034.0,1028.0,1033.0,3800.0,1035.0,False
2025-08-28,75010.0,1030.0,1034.0,1030.0,1033.0,0.0,0.0,800.0,825900.0,1.0,1030.0,1034.0,1030.0,1033.0,800.0,1033.0,False
2025-08-29,75010.0,1022.0,1043.0,1021.0,1043.0,0.0,0.0,600.0,617200.0,1.0,1022.0,1043.0,1021.0,1043.0,600.0,1033.0,False
2025-09-01,75010.0,1049.0,1065.0,1043.0,1049.0,0.0,0.0,2800.0,2951400.0,1.0,1049.0,1065.0,1043.0,1049.0,2800.0,1043.0,False
2025-09-02,75010.0,1050.0,1052.0,1041.0,1052.0,0.0,0.0,1300.0,1361400.0,1.0,1050.0,1052.0,1041.0,1052.0,1300.0,1049.0,False
2025-09-03,75010.0,1060.0,1060.0,1049.0,1050.0,0.0,0.0,1000.0,1056300.0,1.0,1060.0,1060.0,1049.0,1050.0,1000.0,1052.0,False
2025-09-04,75010.0,1048.0,1056.0,1048.0,1055.0,0.0,0.0,500.0,526200.0,1.0,1048.0,1056.0,1048.0,1055.0,500.0,1050.0,False
2025-09-05,75010.0,1062.0,1065.0,1055.0,1055.0,0.0,0.0,2800.0,2973200.0,1.0,1062.0,1065.0,1055.0,1055.0,2800.0,1055.0,False
2025-09-08,75010.0,1081.0,1081.0,1070.0,1071.0,0.0,0.0,800.0,861700.0,1.0,1081.0,1081.0,1070.0,1071.0,800.0,1055.0,False
2025-09-09,75010.0,1069.0,1071.0,1068.0,1070.0,0.0,0.0,1300.0,1390100.0,1.0,1069.0,1071.0,1068.0,1070.0,1300.0,1071.0,False
2025-09-10,75010.0,1070.0,1070.0,1056.0,1056.0,0.0,0.0,600.0,637900.0,1.0,1070.0,1070.0,1056.0,1056.0,600.0,1070.0,False
2025-09-11,75010.0,1060.0,1074.0,1060.0,1060.0,0.0,0.0,1300.0,1381100.0,1.0,1060.0,1074.0,1060.0,1060.0,1300.0,1056.0,False
2025-09-12,75010.0,1059.0,1059.0,1020.0,1056.0,0.0,0.0,2200.0,2277900.0,1.0,1059.0,1059.0,1020.0,1056.0,2200.0,1060.0,False
2025-09-16,75010.0,1056.0,1056.0,1028.0,1033.0,0.0,0.0,1100.0,1148900.0,1.0,1056.0,1056.0,1028.0,1033.0,1100.0,1056.0,False
2025-09-17,75010.0,1033.0,1050.0,1033.0,1050.0,0.0,0.0,3700.0,3866700.0,1.0,1033.0,1050.0,1033.0,1050.0,3700.0,1033.0,False
2025-09-18,75010.0,1080.0,1080.0,1048.0,1070.0,0.0,0.0,3100.0,3329800.0,1.0,1080.0,1080.0,1048.0,1070.0,3100.0,1050.0,False
2025-09-19,75010.0,1100.0,1100.0,1069.0,1069.0,0.0,0.0,3500.0,3823000.0,1.0,1100.0,1100.0,1069.0,1069.0,3500.0,1070.0,False
2025-09-22,75010.0,1078.0,1078.0,1061.0,1070.0,0.0,0.0,1700.0,1823300.0,1.0,1078.0,1078.0,1061.0,1070.0,1700.0,1069.0,False
2025-09-24,75010.0,1064.0,1083.0,1062.0,1062.0,0.0,0.0,400.0,427300.0,1.0,1064.0,1083.0,1062.0,1062.0,400.0,1070.0,False
2025-09-25,75010.0,1063.0,1063.0,1058.0,1058.0,0.0,0.0,500.0,531000.0,1.0,1063.0,1063.0,1058.0,1058.0,500.0,1062.0,False
2025-09-26,75010.0,1080.0,1095.0,1055.0,1095.0,0.0,0.0,4300.0,4634700.0,1.0,1080.0,1095.0,1055.0,1095.0,4300.0,1058.0,False
2025-09-29,75010.0,1095.0,1096.0,1063.0,1088.0,0.0,0.0,500.0,543000.0,1.0,1095.0,1096.0,1063.0,1088.0,500.0,1095.0,False
2025-09-30,75010.0,1080.0,1080.0,1061.0,1061.0,0.0,0.0,900.0,959500.0,1.0,1080.0,1080.0,1061.0,1061.0,900.0,1088.0,False
2025-10-01,75010.0,1065.0,1080.0,1061.0,1080.0,0.0,0.0,500.0,536600.0,1.0,1065.0,1080.0,1061.0,1080.0,500.0,1061.0,False
2025-10-02,75010.0,1090.0,1090.0,1023.0,1023.0,0.0,0.0,2300.0,2431100.0,1.0,1090.0,1090.0,1023.0,1023.0,2300.0,1080.0,False
2025-10-03,75010.0,1022.0,1076.0,1021.0,1057.0,0.0,0.0,3400.0,3547300.0,1.0,1022.0,1076.0,1021.0,1057.0,3400.0,1023.0,False
2025-10-06,75010.0,1078.0,1078.0,1055.0,1060.0,0.0,0.0,1400.0,1494000.0,1.0,1078.0,1078.0,1055.0,1060.0,1400.0,1057.0,False
2025-10-07,75010.0,1057.0,1057.0,1052.0,1052.0,0.0,0.0,300.0,316100.0,1.0,1057.0,1057.0,1052.0,1052.0,300.0,1060.0,False
2025-10-08,75010.0,1051.0,1159.0,1050.0,1150.0,0.0,0.0,10800.0,11842300.0,1.0,1051.0,1159.0,1050.0,1150.0,10800.0,1052.0,False
2025-10-09,75010.0,1120.0,1159.0,1072.0,1083.0,0.0,0.0,11800.0,13165500.0,1.0,1120.0,1159.0,1072.0,1083.0,11800.0,1150.0,False
2025-10-10,75010.0,1072.0,1092.0,1063.0,1063.0,0.0,0.0,3400.0,3665200.0,1.0,1072.0,1092.0,1063.0,1063.0,3400.0,1083.0,False
2025-10-14,75010.0,1050.0,1099.0,1025.0,1079.0,0.0,0.0,7000.0,7332700.0,1.0,1050.0,1099.0,1025.0,1079.0,7000.0,1063.0,False
2025-10-15,75010.0,1085.0,1147.0,1077.0,1125.0,0.0,0.0,4500.0,5080500.0,1.0,1085.0,1147.0,1077.0,1125.0,4500.0,1079.0,False
2025-10-16,75010.0,1135.0,1135.0,1088.0,1090.0,0.0,0.0,2700.0,2982000.0,1.0,1135.0,1135.0,1088.0,1090.0,2700.0,1125.0,False
2025-10-17,75010.0,1105.0,1117.0,1077.0,1086.0,0.0,0.0,2500.0,2724900.0,1.0,1105.0,1117.0,1077.0,1086.0,2500.0,1090.0,False
2025-10-20,75010.0,1086.0,1105.0,1086.0,1105.0,0.0,0.0,1100.0,1208100.0,1.0,1086.0,1105.0,1086.0,1105.0,1100.0,1086.0,False
2025-10-21,75010.0,1105.0,1123.0,1104.0,1123.0,0.0,0.0,900.0,998700.0,1.0,1105.0,1123.0,1104.0,1123.0,900.0,1105.0,False
2025-10-22,75010.0,1130.0,1130.0,1111.0,1115.0,0.0,0.0,1000.0,1124600.0,1.0,1130.0,1130.0,1111.0,1115.0,1000.0,1123.0,False
2025-10-23,75010.0,1131.0,1280.0,1131.0,1241.0,0.0,0.0,8600.0,10340900.0,1.0,1131.0,1280.0,1131.0,1241.0,8600.0,1115.0,False
2025-10-24,75010.0,1227.0,1229.0,1197.0,1220.0,0.0,0.0,8600.0,10515100.0,1.0,1227.0,1229.0,1197.0,1220.0,8600.0,1241.0,False
2025-10-27,75010.0,1190.0,1250.0,1182.0,1182.0,0.0,0.0,2500.0,3004900.0,1.0,1190.0,1250.0,1182.0,1182.0,2500.0,1220.0,False
2025-10-28,75010.0,1152.0,1175.0,1152.0,1175.0,0.0,0.0,1900.0,2207400.0,1.0,1152.0,1175.0,1152.0,1175.0,1900.0,1182.0,False
2025-10-29,75010.0,1196.0,1475.0,1120.0,1120.0,1.0,0.0,282800.0,391307900.0,1.0,1196.0,1475.0,1120.0,1120.0,282800.0,1175.0,False
2025-10-30,75010.0,1240.0,1409.0,1210.0,1300.0,0.0,0.0,293400.0,382649500.0,1.0,1240.0,1409.0,1210.0,1300.0,293400.0,1120.0,False
2025-10-31,75010.0,1345.0,1348.0,1268.0,1322.0,0.0,0.0,84100.0,110308300.0,1.0,1345.0,1348.0,1268.0,1322.0,84100.0,1300.0,False
2025-11-04,75010.0,1542.0,1585.0,1401.0,1548.0,0.0,0.0,262100.0,395694200.0,1.0,1542.0,1585.0,1401.0,1548.0,262100.0,1322.0,False
2025-11-05,75010.0,1473.0,1548.0,1395.0,1515.0,0.0,0.0,76700.0,112096000.0,1.0,1473.0,1548.0,1395.0,1515.0,76700.0,1548.0,False
2025-11-06,75010.0,1486.0,1560.0,1482.0,1550.0,0.0,0.0,71500.0,108442400.0,1.0,1486.0,1560.0,1482.0,1550.0,71500.0,1515.0,False
2025-11-07,75010.0,1555.0,1580.0,1500.0,1510.0,0.0,0.0,55500.0,85037900.0,1.0,1555.0,1580.0,1500.0,1510.0,55500.0,1550.0,False
2025-11-10,75010.0,1510.0,1525.0,1482.0,1482.0,0.0,0.0,39500.0,59177400.0,1.0,1510.0,1525.0,1482.0,1482.0,39500.0,1510.0,False
2025-11-11,75010.0,1477.0,1480.0,1408.0,1410.0,0.0,0.0,19900.0,28493000.0,1.0,1477.0,1480.0,1408.0,1410.0,19900.0,1482.0,False
2025-11-12,75010.0,1456.0,1475.0,1438.0,1470.0,0.0,0.0,10200.0,14907000.0,1.0,1456.0,1475.0,1438.0,1470.0,10200.0,1410.0,False
2025-11-13,75010.0,1470.0,1470.0,1418.0,1420.0,0.0,0.0,8600.0,12402300.0,1.0,1470.0,1470.0,1418.0,1420.0,8600.0,1470.0,False
2025-11-14,75010.0,1390.0,1401.0,1290.0,1305.0,0.0,0.0,23400.0,31350600.0,1.0,1390.0,1401.0,1290.0,1305.0,23400.0,1420.0,False
2025-11-17,75010.0,1291.0,1291.0,1263.0,1265.0,0.0,0.0,8200.0,10464600.0,1.0,1291.0,1291.0,1263.0,1265.0,8200.0,1305.0,False
2025-11-18,75010.0,1250.0,1250.0,1230.0,1250.0,0.0,0.0,11600.0,14377200.0,1.0,1250.0,1250.0,1230.0,1250.0,11600.0,1265.0,False
2025-11-19,75010.0,1226.0,1227.0,1181.0,1182.0,0.0,0.0,8100.0,9735200.0,1.0,1226.0,1227.0,1181.0,1182.0,8100.0,1250.0,False
2025-11-20,75010.0,1326.0,1457.0,1255.0,1278.0,0.0,0.0,74600.0,100528000.0,1.0,1326.0,1457.0,1255.0,1278.0,74600.0,1182.0,False
2025-11-21,75010.0,1357.0,1506.0,1305.0,1382.0,0.0,0.0,78400.0,109511100.0,1.0,1357.0,1506.0,1305.0,1382.0,78400.0,1278.0,False
2025-11-25,75010.0,1390.0,1544.0,1387.0,1536.0,0.0,0.0,41900.0,62052000.0,1.0,1390.0,1544.0,1387.0,1536.0,41900.0,1382.0,False
2025-11-26,75010.0,1496.0,1660.0,1489.0,1522.0,0.0,0.0,48500.0,75815100.0,1.0,1496.0,1660.0,1489.0,1522.0,48500.0,1536.0,False
2025-11-27,75010.0,1490.0,1509.0,1450.0,1453.0,0.0,0.0,10300.0,15172500.0,1.0,1490.0,1509.0,1450.0,1453.0,10300.0,1522.0,False
2025-11-28,75010.0,1450.0,1450.0,1370.0,1370.0,0.0,0.0,13500.0,18853300.0,1.0,1450.0,1450.0,1370.0,1370.0,13500.0,1453.0,False
2025-12-01,75010.0,1368.0,1376.0,1333.0,1365.0,0.0,0.0,4200.0,5715300.0,1.0,1368.0,1376.0,1333.0,1365.0,4200.0,1370.0,False
2025-12-02,75010.0,1366.0,1400.0,1272.0,1293.0,0.0,0.0,20700.0,27145000.0,1.0,1366.0,1400.0,1272.0,1293.0,20700.0,1365.0,False
2025-12-03,75010.0,1295.0,1315.0,1290.0,1307.0,0.0,0.0,6300.0,8230500.0,1.0,1295.0,1315.0,1290.0,1307.0,6300.0,1293.0,False
2025-12-04,75010.0,1319.0,1340.0,1318.0,1321.0,0.0,0.0,8600.0,11405200.0,1.0,1319.0,1340.0,1318.0,1321.0,8600.0,1307.0,False
2025-12-05,75010.0,1340.0,1388.0,1340.0,1388.0,0.0,0.0,13200.0,17987500.0,1.0,1340.0,1388.0,1340.0,1388.0,13200.0,1321.0,False
2025-12-08,75010.0,1395.0,1429.0,1382.0,1402.0,0.0,0.0,16700.0,23427200.0,1.0,1395.0,1429.0,1382.0,1402.0,16700.0,1388.0,False
2025-12-09,75010.0,1403.0,1410.0,1381.0,1390.0,0.0,0.0,14400.0,20084400.0,1.0,1403.0,1410.0,1381.0,1390.0,14400.0,1402.0,False
2025-12-10,75010.0,1397.0,1401.0,1376.0,1390.0,0.0,0.0,4500.0,6274900.0,1.0,1397.0,1401.0,1376.0,1390.0,4500.0,1390.0,False
2025-12-11,75010.0,1380.0,1399.0,1380.0,1380.0,0.0,0.0,3100.0,4308800.0,1.0,1380.0,1399.0,1380.0,1380.0,3100.0,1390.0,False
2025-12-12,75010.0,1378.0,1401.0,1377.0,1394.0,0.0,0.0,6600.0,9149500.0,1.0,1378.0,1401.0,1377.0,1394.0,6600.0,1380.0,False
2025-12-15,75010.0,1380.0,1410.0,1380.0,1410.0,0.0,0.0,5300.0,7407400.0,1.0,1380.0,1410.0,1380.0,1410.0,5300.0,1394.0,False
2025-12-16,75010.0,1397.0,1412.0,1395.0,1412.0,0.0,0.0,4200.0,5909700.0,1.0,1397.0,1412.0,1395.0,1412.0,4200.0,1410.0,False
2025-12-17,75010.0,1413.0,1425.0,1400.0,1404.0,0.0,0.0,5100.0,7198400.0,1.0,1413.0,1425.0,1400.0,1404.0,5100.0,1412.0,False
2025-12-18,75010.0,1415.0,1439.0,1401.0,1401.0,0.0,0.0,3400.0,4844100.0,1.0,1415.0,1439.0,1401.0,1401.0,3400.0,1404.0,False
2025-12-19,75010.0,1401.0,1420.0,1400.0,1418.0,0.0,0.0,4100.0,5778700.0,1.0,1401.0,1420.0,1400.0,1418.0,4100.0,1401.0,False
2025-12-22,75010.0,1425.0,1460.0,1418.0,1440.0,0.0,0.0,3600.0,5178700.0,1.0,1425.0,1460.0,1418.0,1440.0,3600.0,1418.0,False
2025-12-23,75010.0,1440.0,1475.0,1429.0,1475.0,0.0,0.0,8700.0,12641400.0,1.0,1440.0,1475.0,1429.0,1475.0,8700.0,1440.0,False
2025-12-24,75010.0,1451.0,1525.0,1451.0,1525.0,0.0,0.0,9700.0,14584400.0,1.0,1451.0,1525.0,1451.0,1525.0,9700.0,1475.0,False
2025-12-25,75010.0,1497.0,1525.0,1497.0,1511.0,0.0,0.0,3600.0,5458000.0,1.0,1497.0,1525.0,1497.0,1511.0,3600.0,1525.0,False
2025-12-26,75010.0,1494.0,1550.0,1493.0,1531.0,0.0,0.0,4400.0,6720200.0,1.0,1494.0,1550.0,1493.0,1531.0,4400.0,1511.0,False
2025-12-29,75010.0,1522.0,1549.0,1498.0,1520.0,0.0,0.0,2200.0,3339900.0,1.0,1522.0,1549.0,1498.0,1520.0,2200.0,1531.0,False
2025-12-30,75010.0,1544.0,1574.0,1520.0,1547.0,0.0,0.0,4000.0,6181900.0,1.0,1544.0,1574.0,1520.0,1547.0,4000.0,1520.0,False
