Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,69980.0,1350.0,1350.0,1300.0,1309.0,0.0,0.0,25900.0,34093300.0,1.0,1350.0,1350.0,1300.0,1309.0,25900.0,,False
2025-08-27,69980.0,1316.0,1321.0,1312.0,1315.0,0.0,0.0,7100.0,9340600.0,1.0,1316.0,1321.0,1312.0,1315.0,7100.0,1309.0,False
2025-08-28,69980.0,1330.0,1348.0,1312.0,1344.0,0.0,0.0,17100.0,22772600.0,1.0,1330.0,1348.0,1312.0,1344.0,17100.0,1315.0,False
2025-08-29,69980.0,1348.0,1388.0,1340.0,1385.0,0.0,0.0,15500.0,21257900.0,1.0,1348.0,1388.0,1340.0,1385.0,15500.0,1344.0,False
2025-09-01,69980.0,1374.0,1395.0,1374.0,1391.0,0.0,0.0,9900.0,13694700.0,1.0,1374.0,1395.0,1374.0,1391.0,9900.0,1385.0,False
2025-09-02,69980.0,1378.0,1391.0,1375.0,1381.0,0.0,0.0,6200.0,8588000.0,1.0,1378.0,1391.0,1375.0,1381.0,6200.0,1391.0,False
2025-09-03,69980.0,1390.0,1390.0,1361.0,1362.0,0.0,0.0,6700.0,9217800.0,1.0,1390.0,1390.0,1361.0,1362.0,6700.0,1381.0,False
2025-09-04,69980.0,1372.0,1384.0,1364.0,1383.0,0.0,0.0,4500.0,6194200.0,1.0,1372.0,1384.0,1364.0,1383.0,4500.0,1362.0,False
2025-09-05,69980.0,1387.0,1387.0,1370.0,1376.0,0.0,0.0,5800.0,7979300.0,1.0,1387.0,1387.0,1370.0,1376.0,5800.0,1383.0,False
2025-09-08,69980.0,1384.0,1420.0,1382.0,1392.0,0.0,0.0,19500.0,27280300.0,1.0,1384.0,1420.0,1382.0,1392.0,19500.0,1376.0,False
2025-09-09,69980.0,1394.0,1399.0,1370.0,1381.0,0.0,0.0,10400.0,14368300.0,1.0,1394.0,1399.0,1370.0,1381.0,10400.0,1392.0,False
2025-09-10,69980.0,1376.0,1378.0,1364.0,1369.0,0.0,0.0,10500.0,14381600.0,1.0,1376.0,1378.0,1364.0,1369.0,10500.0,1381.0,False
2025-09-11,69980.0,1369.0,1384.0,1363.0,1368.0,0.0,0.0,4300.0,5921100.0,1.0,1369.0,1384.0,1363.0,1368.0,4300.0,1369.0,False
2025-09-12,69980.0,1378.0,1380.0,1355.0,1380.0,0.0,0.0,3200.0,4370300.0,1.0,1378.0,1380.0,1355.0,1380.0,3200.0,1368.0,False
2025-09-16,69980.0,1380.0,1381.0,1351.0,1371.0,0.0,0.0,10800.0,14816000.0,1.0,1380.0,1381.0,1351.0,1371.0,10800.0,1380.0,False
2025-09-17,69980.0,1370.0,1382.0,1361.0,1369.0,0.0,0.0,6200.0,8498000.0,1.0,1370.0,1382.0,1361.0,1369.0,6200.0,1371.0,False
2025-09-18,69980.0,1375.0,1382.0,1365.0,1381.0,0.0,0.0,4000.0,5502800.0,1.0,1375.0,1382.0,1365.0,1381.0,4000.0,1369.0,False
2025-09-19,69980.0,1382.0,1398.0,1372.0,1383.0,0.0,0.0,9500.0,13137300.0,1.0,1382.0,1398.0,1372.0,1383.0,9500.0,1381.0,False
2025-09-22,69980.0,1392.0,1407.0,1379.0,1381.0,0.0,0.0,7900.0,11020900.0,1.0,1392.0,1407.0,1379.0,1381.0,7900.0,1383.0,False
2025-09-24,69980.0,1361.0,1384.0,1355.0,1369.0,0.0,0.0,14700.0,20072000.0,1.0,1361.0,1384.0,1355.0,1369.0,14700.0,1381.0,False
2025-09-25,69980.0,1371.0,1393.0,1371.0,1387.0,0.0,0.0,1800.0,2484900.0,1.0,1371.0,1393.0,1371.0,1387.0,1800.0,1369.0,False
2025-09-26,69980.0,1387.0,1387.0,1370.0,1375.0,0.0,0.0,2800.0,3856200.0,1.0,1387.0,1387.0,1370.0,1375.0,2800.0,1387.0,False
