Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,31900.0,599.0,602.0,599.0,600.0,0.0,0.0,4000.0,2396800.0,1.0,599.0,602.0,599.0,600.0,4000.0,
2025-08-28,31900.0,603.0,604.0,598.0,604.0,0.0,0.0,2000.0,1204100.0,1.0,603.0,604.0,598.0,604.0,2000.0,600.0
2025-08-29,31900.0,604.0,606.0,598.0,598.0,0.0,0.0,3200.0,1920100.0,1.0,604.0,606.0,598.0,598.0,3200.0,604.0
2025-09-01,31900.0,600.0,603.0,600.0,600.0,0.0,0.0,1600.0,961300.0,1.0,600.0,603.0,600.0,600.0,1600.0,598.0
2025-09-02,31900.0,598.0,602.0,598.0,600.0,0.0,0.0,2200.0,1318400.0,1.0,598.0,602.0,598.0,600.0,2200.0,600.0
2025-09-03,31900.0,602.0,603.0,601.0,601.0,0.0,0.0,1200.0,722700.0,1.0,602.0,603.0,601.0,601.0,1200.0,600.0
2025-09-04,31900.0,602.0,603.0,600.0,603.0,0.0,0.0,600.0,361200.0,1.0,602.0,603.0,600.0,603.0,600.0,601.0
2025-09-05,31900.0,603.0,603.0,595.0,597.0,0.0,0.0,4500.0,2691100.0,1.0,603.0,603.0,595.0,597.0,4500.0,603.0
2025-09-08,31900.0,598.0,600.0,598.0,599.0,0.0,0.0,600.0,359100.0,1.0,598.0,600.0,598.0,599.0,600.0,597.0
2025-09-09,31900.0,599.0,599.0,595.0,597.0,0.0,0.0,2000.0,1193200.0,1.0,599.0,599.0,595.0,597.0,2000.0,599.0
2025-09-10,31900.0,595.0,598.0,595.0,595.0,0.0,0.0,4000.0,2384500.0,1.0,595.0,598.0,595.0,595.0,4000.0,597.0
2025-09-11,31900.0,596.0,598.0,596.0,598.0,0.0,0.0,700.0,417700.0,1.0,596.0,598.0,596.0,598.0,700.0,595.0
2025-09-12,31900.0,600.0,602.0,597.0,600.0,0.0,0.0,2600.0,1561600.0,1.0,600.0,602.0,597.0,600.0,2600.0,598.0
2025-09-16,31900.0,601.0,603.0,601.0,601.0,0.0,0.0,1100.0,661900.0,1.0,601.0,603.0,601.0,601.0,1100.0,600.0
2025-09-17,31900.0,599.0,602.0,599.0,602.0,0.0,0.0,1800.0,1079900.0,1.0,599.0,602.0,599.0,602.0,1800.0,601.0
2025-09-18,31900.0,602.0,604.0,602.0,604.0,0.0,0.0,2200.0,1327700.0,1.0,602.0,604.0,602.0,604.0,2200.0,602.0
