Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,31430.0,2140.0,2170.0,2130.0,2170.0,0.0,0.0,3000.0,6456400.0,1.0,713.3,723.3,710.0,723.3,9000.0,,False
2025-08-27,31430.0,2169.0,2178.0,2144.0,2162.0,0.0,0.0,3300.0,7131200.0,1.0,723.0,726.0,714.7,720.7,9900.0,2170.0,False
2025-08-28,31430.0,2160.0,2170.0,2160.0,2170.0,0.0,0.0,1600.0,3458600.0,1.0,720.0,723.3,720.0,723.3,4800.0,2162.0,False
2025-08-29,31430.0,2176.0,2198.0,2173.0,2198.0,0.0,0.0,2900.0,6324800.0,1.0,725.3,732.7,724.3,732.7,8700.0,2170.0,False
2025-09-01,31430.0,2247.0,2247.0,2210.0,2246.0,0.0,0.0,7200.0,16105600.0,1.0,749.0,749.0,736.7,748.7,21600.0,2198.0,False
2025-09-02,31430.0,2250.0,2295.0,2250.0,2295.0,0.0,0.0,2900.0,6573600.0,1.0,750.0,765.0,750.0,765.0,8700.0,2246.0,False
2025-09-03,31430.0,2296.0,2296.0,2264.0,2288.0,0.0,0.0,3300.0,7537400.0,1.0,765.3,765.3,754.7,762.7,9900.0,2295.0,False
2025-09-04,31430.0,2298.0,2300.0,2280.0,2300.0,0.0,0.0,2400.0,5512200.0,1.0,766.0,766.7,760.0,766.7,7200.0,2288.0,False
2025-09-05,31430.0,2286.0,2286.0,2260.0,2265.0,0.0,0.0,6000.0,13675100.0,1.0,762.0,762.0,753.3,755.0,18000.0,2300.0,False
2025-09-08,31430.0,2300.0,2301.0,2266.0,2266.0,0.0,0.0,2400.0,5481500.0,1.0,766.7,767.0,755.3,755.3,7200.0,2265.0,False
2025-09-09,31430.0,2265.0,2274.0,2184.0,2270.0,0.0,0.0,3500.0,7876700.0,1.0,755.0,758.0,728.0,756.7,10500.0,2266.0,False
2025-09-10,31430.0,2226.0,2266.0,2213.0,2260.0,0.0,0.0,5300.0,11852400.0,1.0,742.0,755.3,737.7,753.3,15900.0,2270.0,False
2025-09-11,31430.0,2250.0,2266.0,2225.0,2266.0,0.0,0.0,1700.0,3829800.0,1.0,750.0,755.3,741.7,755.3,5100.0,2260.0,False
2025-09-12,31430.0,2278.0,2278.0,2251.0,2257.0,0.0,0.0,1800.0,4084800.0,1.0,759.3,759.3,750.3,752.3,5400.0,2266.0,False
2025-09-16,31430.0,2257.0,2277.0,2257.0,2257.0,0.0,0.0,1000.0,2260800.0,1.0,752.3,759.0,752.3,752.3,3000.0,2257.0,False
2025-09-17,31430.0,2258.0,2275.0,2200.0,2250.0,0.0,0.0,1800.0,4037600.0,1.0,752.7,758.3,733.3,750.0,5400.0,2257.0,False
2025-09-18,31430.0,2250.0,2275.0,2200.0,2251.0,0.0,0.0,6900.0,15469100.0,1.0,750.0,758.3,733.3,750.3,20700.0,2250.0,False
2025-09-19,31430.0,2251.0,2297.0,2249.0,2297.0,0.0,0.0,4500.0,10210900.0,1.0,750.3,765.7,749.7,765.7,13500.0,2251.0,False
2025-09-22,31430.0,2280.0,2294.0,2255.0,2288.0,0.0,0.0,3000.0,6836900.0,1.0,760.0,764.7,751.7,762.7,9000.0,2297.0,False
2025-09-24,31430.0,2280.0,2292.0,2272.0,2292.0,0.0,0.0,1400.0,3192600.0,1.0,760.0,764.0,757.3,764.0,4200.0,2288.0,False
2025-09-25,31430.0,2292.0,2292.0,2280.0,2290.0,0.0,0.0,1900.0,4350400.0,1.0,764.0,764.0,760.0,763.3,5700.0,2292.0,False
2025-09-26,31430.0,2289.0,2290.0,2280.0,2290.0,0.0,0.0,2500.0,5721600.0,1.0,763.0,763.3,760.0,763.3,7500.0,2290.0,False
2025-09-29,31430.0,760.0,768.0,746.0,746.0,0.0,0.0,14100.0,10738600.0,0.3333333333333333,760.0,768.0,746.0,746.0,14100.0,2290.0,False
2025-09-30,31430.0,746.0,751.0,710.0,746.0,0.0,0.0,12700.0,9346600.0,1.0,746.0,751.0,710.0,746.0,12700.0,746.0,False
2025-10-01,31430.0,731.0,766.0,708.0,728.0,0.0,0.0,10800.0,7931300.0,1.0,731.0,766.0,708.0,728.0,10800.0,746.0,False
2025-10-02,31430.0,722.0,743.0,720.0,728.0,0.0,0.0,3400.0,2474400.0,1.0,722.0,743.0,720.0,728.0,3400.0,728.0,False
2025-10-03,31430.0,730.0,730.0,714.0,720.0,0.0,0.0,3100.0,2238100.0,1.0,730.0,730.0,714.0,720.0,3100.0,728.0,False
2025-10-06,31430.0,712.0,725.0,693.0,719.0,0.0,0.0,10300.0,7350500.0,1.0,712.0,725.0,693.0,719.0,10300.0,720.0,False
2025-10-07,31430.0,721.0,732.0,705.0,719.0,0.0,0.0,7000.0,5069600.0,1.0,721.0,732.0,705.0,719.0,7000.0,719.0,False
2025-10-08,31430.0,719.0,720.0,711.0,720.0,0.0,0.0,3600.0,2586000.0,1.0,719.0,720.0,711.0,720.0,3600.0,719.0,False
2025-10-09,31430.0,720.0,733.0,712.0,719.0,0.0,0.0,7600.0,5485200.0,1.0,720.0,733.0,712.0,719.0,7600.0,720.0,False
