Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,60160.0,10070.0,10070.0,9530.0,9560.0,0.0,0.0,376600.0,3657817000.0,1.0,10070.0,10070.0,9530.0,9560.0,376600.0,,False
2025-08-27,60160.0,9660.0,9710.0,9280.0,9330.0,0.0,0.0,198000.0,1879742000.0,1.0,9660.0,9710.0,9280.0,9330.0,198000.0,9560.0,False
2025-08-28,60160.0,9300.0,9890.0,9250.0,9850.0,0.0,0.0,258700.0,2493194000.0,1.0,9300.0,9890.0,9250.0,9850.0,258700.0,9330.0,False
2025-08-29,60160.0,9700.0,11180.0,9670.0,10830.0,0.0,0.0,1145100.0,12257121000.0,1.0,9700.0,11180.0,9670.0,10830.0,1145100.0,9850.0,False
2025-09-01,60160.0,10630.0,10730.0,10130.0,10220.0,0.0,0.0,370700.0,3850158000.0,1.0,10630.0,10730.0,10130.0,10220.0,370700.0,10830.0,False
2025-09-02,60160.0,10990.0,11040.0,9920.0,10050.0,0.0,0.0,543400.0,5753900000.0,1.0,10990.0,11040.0,9920.0,10050.0,543400.0,10220.0,False
2025-09-03,60160.0,9980.0,10060.0,9600.0,9620.0,0.0,0.0,326700.0,3213887000.0,1.0,9980.0,10060.0,9600.0,9620.0,326700.0,10050.0,False
2025-09-04,60160.0,9540.0,9900.0,9500.0,9800.0,0.0,0.0,211400.0,2063595000.0,1.0,9540.0,9900.0,9500.0,9800.0,211400.0,9620.0,False
2025-09-05,60160.0,10090.0,10090.0,9580.0,9730.0,0.0,0.0,187900.0,1835972000.0,1.0,10090.0,10090.0,9580.0,9730.0,187900.0,9800.0,False
2025-09-08,60160.0,9780.0,10160.0,9640.0,10050.0,0.0,0.0,309900.0,3086420000.0,1.0,9780.0,10160.0,9640.0,10050.0,309900.0,9730.0,False
2025-09-09,60160.0,10180.0,10180.0,9630.0,9790.0,0.0,0.0,189100.0,1869532000.0,1.0,10180.0,10180.0,9630.0,9790.0,189100.0,10050.0,False
2025-09-10,60160.0,9740.0,9890.0,9650.0,9790.0,0.0,0.0,80000.0,781150000.0,1.0,9740.0,9890.0,9650.0,9790.0,80000.0,9790.0,False
2025-09-11,60160.0,9820.0,10110.0,9720.0,9760.0,0.0,0.0,161100.0,1591063000.0,1.0,9820.0,10110.0,9720.0,9760.0,161100.0,9790.0,False
2025-09-12,60160.0,9830.0,10250.0,9760.0,9860.0,0.0,0.0,321700.0,3217530000.0,1.0,9830.0,10250.0,9760.0,9860.0,321700.0,9760.0,False
2025-09-16,60160.0,9810.0,9850.0,9550.0,9740.0,0.0,0.0,171600.0,1664641000.0,1.0,9810.0,9850.0,9550.0,9740.0,171600.0,9860.0,False
2025-09-17,60160.0,9780.0,10000.0,9680.0,9700.0,0.0,0.0,192900.0,1899459000.0,1.0,9780.0,10000.0,9680.0,9700.0,192900.0,9740.0,False
2025-09-18,60160.0,9790.0,10590.0,9750.0,9990.0,0.0,0.0,519200.0,5301586000.0,1.0,9790.0,10590.0,9750.0,9990.0,519200.0,9700.0,False
2025-09-19,60160.0,10250.0,10690.0,9950.0,10480.0,0.0,0.0,504800.0,5235910000.0,1.0,10250.0,10690.0,9950.0,10480.0,504800.0,9990.0,False
2025-09-22,60160.0,10780.0,11090.0,10640.0,11090.0,0.0,0.0,398800.0,4345539000.0,1.0,10780.0,11090.0,10640.0,11090.0,398800.0,10480.0,False
2025-09-24,60160.0,11180.0,11950.0,10940.0,11830.0,0.0,0.0,552400.0,6371934000.0,1.0,11180.0,11950.0,10940.0,11830.0,552400.0,11090.0,False
2025-09-25,60160.0,11990.0,12200.0,11730.0,11900.0,0.0,0.0,294100.0,3502140000.0,1.0,11990.0,12200.0,11730.0,11900.0,294100.0,11830.0,False
2025-09-26,60160.0,11800.0,12680.0,11520.0,11620.0,0.0,0.0,579400.0,7079907000.0,1.0,11800.0,12680.0,11520.0,11620.0,579400.0,11900.0,False
2025-09-29,60160.0,11600.0,11830.0,11210.0,11370.0,0.0,0.0,192000.0,2208550000.0,1.0,11600.0,11830.0,11210.0,11370.0,192000.0,11620.0,False
2025-09-30,60160.0,11100.0,11320.0,10810.0,10940.0,0.0,0.0,219300.0,2410335000.0,1.0,11100.0,11320.0,10810.0,10940.0,219300.0,11370.0,False
2025-10-01,60160.0,10940.0,11000.0,10360.0,10370.0,0.0,0.0,208200.0,2199898000.0,1.0,10940.0,11000.0,10360.0,10370.0,208200.0,10940.0,False
2025-10-02,60160.0,10480.0,10650.0,10030.0,10290.0,0.0,0.0,234300.0,2424367000.0,1.0,10480.0,10650.0,10030.0,10290.0,234300.0,10370.0,False
2025-10-03,60160.0,10210.0,10210.0,9750.0,10040.0,0.0,0.0,316100.0,3144983000.0,1.0,10210.0,10210.0,9750.0,10040.0,316100.0,10290.0,False
2025-10-06,60160.0,10580.0,11130.0,10500.0,10960.0,0.0,0.0,430100.0,4678664000.0,1.0,10580.0,11130.0,10500.0,10960.0,430100.0,10040.0,False
2025-10-07,60160.0,11260.0,11500.0,10450.0,11300.0,0.0,0.0,511200.0,5658277000.0,1.0,11260.0,11500.0,10450.0,11300.0,511200.0,10960.0,False
2025-10-08,60160.0,11350.0,11970.0,10970.0,11840.0,0.0,0.0,401900.0,4671561000.0,1.0,11350.0,11970.0,10970.0,11840.0,401900.0,11300.0,False
2025-10-09,60160.0,12000.0,12210.0,11220.0,11330.0,0.0,0.0,363600.0,4197942000.0,1.0,12000.0,12210.0,11220.0,11330.0,363600.0,11840.0,False
2025-10-10,60160.0,11240.0,11280.0,10560.0,10680.0,0.0,0.0,233700.0,2535545000.0,1.0,11240.0,11280.0,10560.0,10680.0,233700.0,11330.0,False
2025-10-14,60160.0,10510.0,10900.0,10050.0,10270.0,0.0,0.0,275700.0,2861830000.0,1.0,10510.0,10900.0,10050.0,10270.0,275700.0,10680.0,False
2025-10-15,60160.0,10270.0,10840.0,10220.0,10780.0,0.0,0.0,219200.0,2319306000.0,1.0,10270.0,10840.0,10220.0,10780.0,219200.0,10270.0,False
2025-10-16,60160.0,10990.0,11350.0,10750.0,10920.0,0.0,0.0,283000.0,3115949000.0,1.0,10990.0,11350.0,10750.0,10920.0,283000.0,10780.0,False
2025-10-17,60160.0,10680.0,11650.0,10580.0,10690.0,0.0,0.0,418400.0,4670406000.0,1.0,10680.0,11650.0,10580.0,10690.0,418400.0,10920.0,False
2025-10-20,60160.0,11070.0,11300.0,10610.0,11290.0,0.0,0.0,275000.0,3024985000.0,1.0,11070.0,11300.0,10610.0,11290.0,275000.0,10690.0,False
2025-10-21,60160.0,11450.0,11510.0,10880.0,11040.0,0.0,0.0,287300.0,3207722000.0,1.0,11450.0,11510.0,10880.0,11040.0,287300.0,11290.0,False
2025-10-22,60160.0,11200.0,11750.0,11050.0,11630.0,0.0,0.0,411700.0,4727929000.0,1.0,11200.0,11750.0,11050.0,11630.0,411700.0,11040.0,False
