Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,236A0,477.3,477.3,475.0,475.8,0.0,0.0,650.0,309061.0,1.0,477.3,477.3,475.0,475.8,650.0,
2025-08-28,236A0,475.9,476.3,475.8,475.8,0.0,0.0,1470.0,699847.0,1.0,475.9,476.3,475.8,475.8,1470.0,475.8
2025-08-29,236A0,476.4,476.4,475.8,475.8,0.0,0.0,2800.0,1332549.0,1.0,476.4,476.4,475.8,475.8,2800.0,475.8
2025-09-01,236A0,476.0,476.0,475.5,475.5,0.0,0.0,9370.0,4455973.0,1.0,476.0,476.0,475.5,475.5,9370.0,475.8
2025-09-02,236A0,475.6,476.1,475.6,475.8,0.0,0.0,240.0,114160.0,1.0,475.6,476.1,475.6,475.8,240.0,475.5
2025-09-03,236A0,477.1,477.1,475.5,475.6,0.0,0.0,590.0,280724.0,1.0,477.1,477.1,475.5,475.6,590.0,475.8
2025-09-04,236A0,477.4,477.4,477.4,477.4,0.0,0.0,90.0,42966.0,1.0,477.4,477.4,477.4,477.4,90.0,475.6
2025-09-05,236A0,479.1,479.1,477.0,477.0,0.0,0.0,210.0,100522.0,1.0,479.1,479.1,477.0,477.0,210.0,477.4
2025-09-08,236A0,479.4,479.4,477.4,477.8,0.0,0.0,51810.0,24741153.0,1.0,479.4,479.4,477.4,477.8,51810.0,477.0
2025-09-09,236A0,478.4,478.4,478.0,478.1,0.0,0.0,4020.0,1922469.0,1.0,478.4,478.4,478.0,478.1,4020.0,477.8
2025-09-10,236A0,477.3,478.2,477.2,478.2,0.0,0.0,120.0,57284.0,1.0,477.3,478.2,477.2,478.2,120.0,478.1
2025-09-11,236A0,478.2,478.2,477.5,477.5,0.0,0.0,2750.0,1313523.0,1.0,478.2,478.2,477.5,477.5,2750.0,478.2
2025-09-12,236A0,479.0,479.0,476.9,477.5,0.0,0.0,470.0,224796.0,1.0,479.0,479.0,476.9,477.5,470.0,477.5
2025-09-16,236A0,478.7,478.7,476.1,476.6,0.0,0.0,3020.0,1443286.0,1.0,478.7,478.7,476.1,476.6,3020.0,477.5
2025-09-17,236A0,475.2,477.1,475.2,477.1,0.0,0.0,5250.0,2498342.0,1.0,475.2,477.1,475.2,477.1,5250.0,476.6
2025-09-18,236A0,476.9,477.0,476.5,476.6,0.0,0.0,680.0,324138.0,1.0,476.9,477.0,476.5,476.6,680.0,477.1
2025-09-19,236A0,476.4,476.4,474.6,474.6,0.0,0.0,2720.0,1293430.0,1.0,476.4,476.4,474.6,474.6,2720.0,476.6
2025-09-22,236A0,475.6,475.6,474.0,474.8,0.0,0.0,5120.0,2430520.0,1.0,475.6,475.6,474.0,474.8,5120.0,474.6
2025-09-24,236A0,476.6,476.6,474.2,474.9,0.0,0.0,8440.0,4004964.0,1.0,476.6,476.6,474.2,474.9,8440.0,474.8
