Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,73760.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-28,73760.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-08-29,73760.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-01,73760.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-02,73760.0,1801.0,1801.0,1801.0,1801.0,0.0,0.0,500.0,900500.0,1.0,1801.0,1801.0,1801.0,1801.0,500.0,
2025-09-03,73760.0,1800.0,1833.0,1800.0,1833.0,0.0,0.0,500.0,913200.0,1.0,1800.0,1833.0,1800.0,1833.0,500.0,1801.0
2025-09-04,73760.0,1838.0,2233.0,1838.0,2233.0,1.0,0.0,104500.0,222406600.0,1.0,1838.0,2233.0,1838.0,2233.0,104500.0,1833.0
2025-09-05,73760.0,2470.0,2480.0,2087.0,2160.0,0.0,0.0,68200.0,157411100.0,1.0,2470.0,2480.0,2087.0,2160.0,68200.0,2233.0
2025-09-08,73760.0,2160.0,2160.0,2011.0,2088.0,0.0,0.0,6600.0,13637100.0,1.0,2160.0,2160.0,2011.0,2088.0,6600.0,2160.0
2025-09-09,73760.0,2138.0,2138.0,1991.0,1992.0,0.0,0.0,6200.0,12717700.0,1.0,2138.0,2138.0,1991.0,1992.0,6200.0,2088.0
2025-09-10,73760.0,1992.0,2050.0,1992.0,2004.0,0.0,0.0,800.0,1613000.0,1.0,1992.0,2050.0,1992.0,2004.0,800.0,1992.0
2025-09-11,73760.0,2054.0,2297.0,2050.0,2205.0,0.0,0.0,8300.0,18250400.0,1.0,2054.0,2297.0,2050.0,2205.0,8300.0,2004.0
2025-09-12,73760.0,2255.0,2274.0,2072.0,2118.0,0.0,0.0,1800.0,3927600.0,1.0,2255.0,2274.0,2072.0,2118.0,1800.0,2205.0
2025-09-16,73760.0,2018.0,2018.0,1950.0,1992.0,0.0,0.0,3400.0,6780900.0,1.0,2018.0,2018.0,1950.0,1992.0,3400.0,2118.0
2025-09-17,73760.0,2032.0,2050.0,1950.0,1950.0,0.0,0.0,1600.0,3239200.0,1.0,2032.0,2050.0,1950.0,1950.0,1600.0,1992.0
2025-09-18,73760.0,2030.0,2070.0,1980.0,2070.0,0.0,0.0,700.0,1431000.0,1.0,2030.0,2070.0,1980.0,2070.0,700.0,1950.0
2025-09-19,73760.0,2020.0,2100.0,2020.0,2078.0,0.0,0.0,900.0,1861200.0,1.0,2020.0,2100.0,2020.0,2078.0,900.0,2070.0
