Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,87980.0,378.0,378.0,352.0,352.0,0.0,0.0,99100.0,35769400.0,1.0,378.0,378.0,352.0,352.0,99100.0,,False
2025-08-27,87980.0,349.0,350.0,340.0,349.0,0.0,0.0,112100.0,38563600.0,1.0,349.0,350.0,340.0,349.0,112100.0,352.0,False
2025-08-28,87980.0,348.0,380.0,343.0,370.0,0.0,0.0,471300.0,171094300.0,1.0,348.0,380.0,343.0,370.0,471300.0,349.0,False
2025-08-29,87980.0,380.0,392.0,360.0,360.0,0.0,0.0,313000.0,117505400.0,1.0,380.0,392.0,360.0,360.0,313000.0,370.0,False
2025-09-01,87980.0,362.0,364.0,355.0,359.0,0.0,0.0,90900.0,32599100.0,1.0,362.0,364.0,355.0,359.0,90900.0,360.0,False
2025-09-02,87980.0,359.0,370.0,359.0,360.0,0.0,0.0,92700.0,33592900.0,1.0,359.0,370.0,359.0,360.0,92700.0,359.0,False
2025-09-03,87980.0,359.0,360.0,350.0,350.0,0.0,0.0,110200.0,39013400.0,1.0,359.0,360.0,350.0,350.0,110200.0,360.0,False
2025-09-04,87980.0,350.0,350.0,336.0,339.0,0.0,0.0,78100.0,26622300.0,1.0,350.0,350.0,336.0,339.0,78100.0,350.0,False
2025-09-05,87980.0,339.0,341.0,326.0,335.0,0.0,0.0,91000.0,30530100.0,1.0,339.0,341.0,326.0,335.0,91000.0,339.0,False
2025-09-08,87980.0,335.0,340.0,331.0,335.0,0.0,0.0,59500.0,19995900.0,1.0,335.0,340.0,331.0,335.0,59500.0,335.0,False
2025-09-09,87980.0,334.0,340.0,330.0,330.0,0.0,0.0,72700.0,24188500.0,1.0,334.0,340.0,330.0,330.0,72700.0,335.0,False
2025-09-10,87980.0,329.0,331.0,322.0,324.0,0.0,0.0,55900.0,18258400.0,1.0,329.0,331.0,322.0,324.0,55900.0,330.0,False
2025-09-11,87980.0,332.0,353.0,330.0,332.0,0.0,0.0,243000.0,82718100.0,1.0,332.0,353.0,330.0,332.0,243000.0,324.0,False
2025-09-12,87980.0,329.0,334.0,320.0,320.0,0.0,0.0,85300.0,27647600.0,1.0,329.0,334.0,320.0,320.0,85300.0,332.0,False
2025-09-16,87980.0,317.0,322.0,315.0,320.0,0.0,0.0,61700.0,19640200.0,1.0,317.0,322.0,315.0,320.0,61700.0,320.0,False
2025-09-17,87980.0,319.0,321.0,316.0,317.0,0.0,0.0,27400.0,8726400.0,1.0,319.0,321.0,316.0,317.0,27400.0,320.0,False
2025-09-18,87980.0,317.0,320.0,313.0,316.0,0.0,0.0,44500.0,14055600.0,1.0,317.0,320.0,313.0,316.0,44500.0,317.0,False
2025-09-19,87980.0,317.0,317.0,305.0,309.0,0.0,0.0,154400.0,47444700.0,1.0,317.0,317.0,305.0,309.0,154400.0,316.0,False
2025-09-22,87980.0,301.0,336.0,301.0,312.0,0.0,0.0,118800.0,37840000.0,1.0,301.0,336.0,301.0,312.0,118800.0,309.0,False
2025-09-24,87980.0,306.0,308.0,304.0,304.0,0.0,0.0,42500.0,12993800.0,1.0,306.0,308.0,304.0,304.0,42500.0,312.0,False
2025-09-25,87980.0,304.0,308.0,304.0,304.0,0.0,0.0,29000.0,8859300.0,1.0,304.0,308.0,304.0,304.0,29000.0,304.0,False
