Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,98180.0,1688.0,1690.0,1688.0,1689.0,0.0,0.0,1600.0,2701400.0,1.0,1688.0,1690.0,1688.0,1689.0,1600.0,,False
2025-08-27,98180.0,1689.0,1714.0,1689.0,1706.0,0.0,0.0,3600.0,6088100.0,1.0,1689.0,1714.0,1689.0,1706.0,3600.0,1689.0,False
2025-08-28,98180.0,1715.0,1730.0,1706.0,1706.0,0.0,0.0,900.0,1541500.0,1.0,1715.0,1730.0,1706.0,1706.0,900.0,1706.0,False
2025-08-29,98180.0,1746.0,1746.0,1674.0,1674.0,0.0,0.0,3300.0,5629800.0,1.0,1746.0,1746.0,1674.0,1674.0,3300.0,1706.0,False
2025-09-01,98180.0,,,,,0.0,0.0,,,1.0,,,,,,1674.0,False
2025-09-02,98180.0,1672.0,1672.0,1655.0,1655.0,0.0,0.0,500.0,832600.0,1.0,1672.0,1672.0,1655.0,1655.0,500.0,,False
2025-09-03,98180.0,1656.0,1656.0,1653.0,1653.0,0.0,0.0,300.0,496200.0,1.0,1656.0,1656.0,1653.0,1653.0,300.0,1655.0,False
2025-09-04,98180.0,1653.0,1653.0,1653.0,1653.0,0.0,0.0,300.0,495900.0,1.0,1653.0,1653.0,1653.0,1653.0,300.0,1653.0,False
2025-09-05,98180.0,1653.0,1668.0,1645.0,1651.0,0.0,0.0,1300.0,2150600.0,1.0,1653.0,1668.0,1645.0,1651.0,1300.0,1653.0,False
2025-09-08,98180.0,1659.0,1660.0,1657.0,1658.0,0.0,0.0,1000.0,1658600.0,1.0,1659.0,1660.0,1657.0,1658.0,1000.0,1651.0,False
2025-09-09,98180.0,1659.0,1660.0,1653.0,1653.0,0.0,0.0,1400.0,2319800.0,1.0,1659.0,1660.0,1653.0,1653.0,1400.0,1658.0,False
2025-09-10,98180.0,1658.0,1660.0,1653.0,1655.0,0.0,0.0,500.0,828000.0,1.0,1658.0,1660.0,1653.0,1655.0,500.0,1653.0,False
2025-09-11,98180.0,1662.0,1662.0,1658.0,1659.0,0.0,0.0,1300.0,2157800.0,1.0,1662.0,1662.0,1658.0,1659.0,1300.0,1655.0,False
2025-09-12,98180.0,1664.0,1680.0,1662.0,1679.0,0.0,0.0,1200.0,2003800.0,1.0,1664.0,1680.0,1662.0,1679.0,1200.0,1659.0,False
2025-09-16,98180.0,1639.0,1645.0,1630.0,1635.0,0.0,0.0,9800.0,16054100.0,1.0,1639.0,1645.0,1630.0,1635.0,9800.0,1679.0,False
2025-09-17,98180.0,1632.0,1632.0,1620.0,1624.0,0.0,0.0,700.0,1138000.0,1.0,1632.0,1632.0,1620.0,1624.0,700.0,1635.0,False
2025-09-18,98180.0,1631.0,1634.0,1631.0,1634.0,0.0,0.0,200.0,326500.0,1.0,1631.0,1634.0,1631.0,1634.0,200.0,1624.0,False
2025-09-19,98180.0,1636.0,1636.0,1633.0,1633.0,0.0,0.0,1000.0,1634500.0,1.0,1636.0,1636.0,1633.0,1633.0,1000.0,1634.0,False
2025-09-22,98180.0,1626.0,1626.0,1611.0,1621.0,0.0,0.0,800.0,1295600.0,1.0,1626.0,1626.0,1611.0,1621.0,800.0,1633.0,False
2025-09-24,98180.0,1611.0,1611.0,1610.0,1610.0,0.0,0.0,300.0,483200.0,1.0,1611.0,1611.0,1610.0,1610.0,300.0,1621.0,False
2025-09-25,98180.0,1624.0,1641.0,1624.0,1641.0,0.0,0.0,600.0,977700.0,1.0,1624.0,1641.0,1624.0,1641.0,600.0,1610.0,False
2025-09-26,98180.0,1641.0,1641.0,1615.0,1620.0,0.0,0.0,4500.0,7379800.0,1.0,1641.0,1641.0,1615.0,1620.0,4500.0,1641.0,False
2025-09-29,98180.0,,,,,0.0,0.0,,,1.0,,,,,,1620.0,False
2025-09-30,98180.0,1620.0,1620.0,1581.0,1590.0,0.0,0.0,900.0,1441000.0,1.0,1620.0,1620.0,1581.0,1590.0,900.0,,False
2025-10-01,98180.0,1590.0,1590.0,1590.0,1590.0,0.0,0.0,100.0,159000.0,1.0,1590.0,1590.0,1590.0,1590.0,100.0,1590.0,False
2025-10-02,98180.0,1580.0,1580.0,1580.0,1580.0,0.0,0.0,100.0,158000.0,1.0,1580.0,1580.0,1580.0,1580.0,100.0,1590.0,False
2025-10-03,98180.0,1570.0,1572.0,1512.0,1552.0,0.0,0.0,2600.0,4029300.0,1.0,1570.0,1572.0,1512.0,1552.0,2600.0,1580.0,False
2025-10-06,98180.0,1551.0,1555.0,1531.0,1554.0,0.0,0.0,2900.0,4487000.0,1.0,1551.0,1555.0,1531.0,1554.0,2900.0,1552.0,False
2025-10-07,98180.0,1541.0,1550.0,1526.0,1527.0,0.0,0.0,1200.0,1841700.0,1.0,1541.0,1550.0,1526.0,1527.0,1200.0,1554.0,False
2025-10-08,98180.0,1525.0,1525.0,1522.0,1525.0,0.0,0.0,700.0,1067200.0,1.0,1525.0,1525.0,1522.0,1525.0,700.0,1527.0,False
2025-10-09,98180.0,1525.0,1542.0,1504.0,1538.0,0.0,0.0,1800.0,2736800.0,1.0,1525.0,1542.0,1504.0,1538.0,1800.0,1525.0,False
2025-10-10,98180.0,1513.0,1513.0,1502.0,1503.0,0.0,0.0,1800.0,2713400.0,1.0,1513.0,1513.0,1502.0,1503.0,1800.0,1538.0,False
2025-10-14,98180.0,1503.0,1503.0,1503.0,1503.0,0.0,0.0,3200.0,4809600.0,1.0,1503.0,1503.0,1503.0,1503.0,3200.0,1503.0,False
