Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,33260.0,620.0,623.0,600.0,623.0,0.0,0.0,6200.0,3817300.0,1.0,620.0,623.0,600.0,623.0,6200.0,
2025-08-28,33260.0,616.0,621.0,616.0,619.0,0.0,0.0,1300.0,804200.0,1.0,616.0,621.0,616.0,619.0,1300.0,623.0
2025-08-29,33260.0,617.0,624.0,617.0,623.0,0.0,0.0,2900.0,1803700.0,1.0,617.0,624.0,617.0,623.0,2900.0,619.0
2025-09-01,33260.0,621.0,629.0,621.0,622.0,0.0,0.0,3700.0,2305300.0,1.0,621.0,629.0,621.0,622.0,3700.0,623.0
2025-09-02,33260.0,628.0,630.0,620.0,630.0,0.0,0.0,5700.0,3556500.0,1.0,628.0,630.0,620.0,630.0,5700.0,622.0
2025-09-03,33260.0,630.0,630.0,624.0,627.0,0.0,0.0,2700.0,1697000.0,1.0,630.0,630.0,624.0,627.0,2700.0,630.0
2025-09-04,33260.0,626.0,627.0,623.0,625.0,0.0,0.0,1400.0,874000.0,1.0,626.0,627.0,623.0,625.0,1400.0,627.0
2025-09-05,33260.0,625.0,625.0,622.0,623.0,0.0,0.0,4300.0,2678800.0,1.0,625.0,625.0,622.0,623.0,4300.0,625.0
2025-09-08,33260.0,623.0,624.0,621.0,623.0,0.0,0.0,4900.0,3049900.0,1.0,623.0,624.0,621.0,623.0,4900.0,623.0
2025-09-09,33260.0,625.0,630.0,618.0,620.0,0.0,0.0,6900.0,4287900.0,1.0,625.0,630.0,618.0,620.0,6900.0,623.0
2025-09-10,33260.0,620.0,625.0,620.0,623.0,0.0,0.0,1200.0,747300.0,1.0,620.0,625.0,620.0,623.0,1200.0,620.0
2025-09-11,33260.0,623.0,625.0,620.0,624.0,0.0,0.0,4100.0,2552300.0,1.0,623.0,625.0,620.0,624.0,4100.0,623.0
2025-09-12,33260.0,625.0,635.0,625.0,635.0,0.0,0.0,5300.0,3343200.0,1.0,625.0,635.0,625.0,635.0,5300.0,624.0
2025-09-16,33260.0,641.0,644.0,632.0,643.0,0.0,0.0,19900.0,12725400.0,1.0,641.0,644.0,632.0,643.0,19900.0,635.0
2025-09-17,33260.0,644.0,654.0,644.0,652.0,0.0,0.0,25000.0,16194300.0,1.0,644.0,654.0,644.0,652.0,25000.0,643.0
2025-09-18,33260.0,643.0,645.0,635.0,645.0,0.0,0.0,11100.0,7110300.0,1.0,643.0,645.0,635.0,645.0,11100.0,652.0
2025-09-19,33260.0,665.0,665.0,652.0,655.0,0.0,0.0,18100.0,11931600.0,1.0,665.0,665.0,652.0,655.0,18100.0,645.0
2025-09-22,33260.0,657.0,660.0,653.0,657.0,0.0,0.0,12500.0,8202500.0,1.0,657.0,660.0,653.0,657.0,12500.0,655.0
2025-09-24,33260.0,660.0,660.0,648.0,650.0,0.0,0.0,8800.0,5749200.0,1.0,660.0,660.0,648.0,650.0,8800.0,657.0
2025-09-25,33260.0,650.0,654.0,646.0,651.0,0.0,0.0,6500.0,4220100.0,1.0,650.0,654.0,646.0,651.0,6500.0,650.0
2025-09-26,33260.0,648.0,654.0,648.0,648.0,0.0,0.0,6400.0,4160100.0,1.0,648.0,654.0,648.0,648.0,6400.0,651.0
2025-09-29,33260.0,653.0,654.0,648.0,653.0,0.0,0.0,4900.0,3186800.0,1.0,653.0,654.0,648.0,653.0,4900.0,648.0
2025-09-30,33260.0,655.0,655.0,649.0,654.0,0.0,0.0,3900.0,2546200.0,1.0,655.0,655.0,649.0,654.0,3900.0,653.0
2025-10-01,33260.0,653.0,653.0,640.0,644.0,0.0,0.0,10900.0,7028800.0,1.0,653.0,653.0,640.0,644.0,10900.0,654.0
2025-10-02,33260.0,644.0,649.0,639.0,640.0,0.0,0.0,4400.0,2823100.0,1.0,644.0,649.0,639.0,640.0,4400.0,644.0
2025-10-03,33260.0,641.0,650.0,635.0,645.0,0.0,0.0,4900.0,3153700.0,1.0,641.0,650.0,635.0,645.0,4900.0,640.0
2025-10-06,33260.0,657.0,657.0,642.0,648.0,0.0,0.0,4800.0,3113000.0,1.0,657.0,657.0,642.0,648.0,4800.0,645.0
2025-10-07,33260.0,649.0,650.0,648.0,650.0,0.0,0.0,3700.0,2402700.0,1.0,649.0,650.0,648.0,650.0,3700.0,648.0
2025-10-08,33260.0,650.0,651.0,646.0,648.0,0.0,0.0,3200.0,2073800.0,1.0,650.0,651.0,646.0,648.0,3200.0,650.0
2025-10-09,33260.0,649.0,649.0,641.0,644.0,0.0,0.0,2600.0,1676100.0,1.0,649.0,649.0,641.0,644.0,2600.0,648.0
