Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,18110.0,6180.0,6180.0,5960.0,6170.0,0.0,0.0,9700.0,58956000.0,1.0,6180.0,6180.0,5960.0,6170.0,9700.0,,False
2025-08-27,18110.0,6170.0,6650.0,6160.0,6590.0,0.0,0.0,21400.0,138130000.0,1.0,6170.0,6650.0,6160.0,6590.0,21400.0,6170.0,False
2025-08-28,18110.0,6510.0,6570.0,6410.0,6510.0,0.0,0.0,7200.0,46723000.0,1.0,6510.0,6570.0,6410.0,6510.0,7200.0,6590.0,False
2025-08-29,18110.0,6480.0,6590.0,6470.0,6580.0,0.0,0.0,8100.0,53105000.0,1.0,6480.0,6590.0,6470.0,6580.0,8100.0,6510.0,False
2025-09-01,18110.0,6480.0,6540.0,6340.0,6410.0,0.0,0.0,7100.0,45645000.0,1.0,6480.0,6540.0,6340.0,6410.0,7100.0,6580.0,False
2025-09-02,18110.0,6440.0,6440.0,6250.0,6260.0,0.0,0.0,11500.0,72955000.0,1.0,6440.0,6440.0,6250.0,6260.0,11500.0,6410.0,False
2025-09-03,18110.0,6240.0,6260.0,6060.0,6130.0,0.0,0.0,11900.0,72814000.0,1.0,6240.0,6260.0,6060.0,6130.0,11900.0,6260.0,False
2025-09-04,18110.0,6100.0,6220.0,6100.0,6190.0,0.0,0.0,3000.0,18564000.0,1.0,6100.0,6220.0,6100.0,6190.0,3000.0,6130.0,False
2025-09-05,18110.0,6280.0,6330.0,6150.0,6320.0,0.0,0.0,3500.0,21871000.0,1.0,6280.0,6330.0,6150.0,6320.0,3500.0,6190.0,False
2025-09-08,18110.0,6340.0,6630.0,6240.0,6460.0,0.0,0.0,11800.0,75595000.0,1.0,6340.0,6630.0,6240.0,6460.0,11800.0,6320.0,False
2025-09-09,18110.0,6530.0,6660.0,6310.0,6330.0,0.0,0.0,7900.0,51134000.0,1.0,6530.0,6660.0,6310.0,6330.0,7900.0,6460.0,False
2025-09-10,18110.0,6350.0,6440.0,6300.0,6410.0,0.0,0.0,3900.0,24856000.0,1.0,6350.0,6440.0,6300.0,6410.0,3900.0,6330.0,False
