Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-10-01,426A0,1011.0,1020.0,990.0,1000.0,0.0,0.0,11532.0,11620836.0,1.0,1011.0,1020.0,990.0,1000.0,11532.0,
2025-10-02,426A0,1009.0,1009.0,988.0,1000.0,0.0,0.0,4567.0,4560625.0,1.0,1009.0,1009.0,988.0,1000.0,4567.0,1000.0
2025-10-03,426A0,1000.0,1009.0,993.0,1006.0,0.0,0.0,31727.0,31841491.0,1.0,1000.0,1009.0,993.0,1006.0,31727.0,1000.0
2025-10-06,426A0,1036.0,1036.0,1012.0,1020.0,0.0,0.0,22351.0,22637908.0,1.0,1036.0,1036.0,1012.0,1020.0,22351.0,1006.0
2025-10-07,426A0,1029.0,1029.0,1021.0,1021.0,0.0,0.0,6170.0,6299639.0,1.0,1029.0,1029.0,1021.0,1021.0,6170.0,1020.0
2025-10-08,426A0,1026.0,1036.0,1026.0,1034.0,0.0,0.0,3283.0,3392994.0,1.0,1026.0,1036.0,1026.0,1034.0,3283.0,1021.0
2025-10-09,426A0,1039.0,1040.0,1036.0,1040.0,0.0,0.0,2044.0,2123005.0,1.0,1039.0,1040.0,1036.0,1040.0,2044.0,1034.0
2025-10-10,426A0,1019.0,1033.0,1019.0,1032.0,0.0,0.0,2757.0,2830426.0,1.0,1019.0,1033.0,1019.0,1032.0,2757.0,1040.0
2025-10-14,426A0,1027.0,1027.0,1006.0,1008.0,0.0,0.0,126950.0,128989415.0,1.0,1027.0,1027.0,1006.0,1008.0,126950.0,1032.0
2025-10-15,426A0,1008.0,1022.0,1008.0,1019.0,0.0,0.0,996.0,1017825.0,1.0,1008.0,1022.0,1008.0,1019.0,996.0,1008.0
2025-10-16,426A0,1019.0,1019.0,1015.0,1016.0,0.0,0.0,368.0,374467.0,1.0,1019.0,1019.0,1015.0,1016.0,368.0,1019.0
2025-10-17,426A0,1016.0,1016.0,996.0,997.0,0.0,0.0,2190.0,2187756.0,1.0,1016.0,1016.0,996.0,997.0,2190.0,1016.0
2025-10-20,426A0,1019.0,1019.0,1004.0,1008.0,0.0,0.0,2334.0,2355402.0,1.0,1019.0,1019.0,1004.0,1008.0,2334.0,997.0
2025-10-21,426A0,1015.0,1020.0,1015.0,1020.0,0.0,0.0,520.0,530157.0,1.0,1015.0,1020.0,1015.0,1020.0,520.0,1008.0
2025-10-22,426A0,1020.0,1032.0,1020.0,1032.0,0.0,0.0,478.0,491280.0,1.0,1020.0,1032.0,1020.0,1032.0,478.0,1020.0
2025-10-23,426A0,1039.0,1039.0,1022.0,1034.0,0.0,0.0,314.0,321078.0,1.0,1039.0,1039.0,1022.0,1034.0,314.0,1032.0
2025-10-24,426A0,1053.0,1053.0,1039.0,1040.0,0.0,0.0,403.0,421183.0,1.0,1053.0,1053.0,1039.0,1040.0,403.0,1034.0
2025-10-27,426A0,1046.0,1053.0,1043.0,1046.0,0.0,0.0,355.0,371558.0,1.0,1046.0,1053.0,1043.0,1046.0,355.0,1040.0
