Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,37760,171.0,177.0,170.0,176.0,0,0,907900.0,157333900.0,1.0,171.0,177.0,170.0,176.0,907900.0,,False
2025-08-27,37760,176.0,178.0,171.0,174.0,0,0,747600.0,130223800.0,1.0,176.0,178.0,171.0,174.0,747600.0,176.0,False
2025-08-28,37760,172.0,175.0,171.0,171.0,0,0,316300.0,54930300.0,1.0,172.0,175.0,171.0,171.0,316300.0,174.0,False
2025-08-29,37760,172.0,175.0,171.0,171.0,0,0,244900.0,42141400.0,1.0,172.0,175.0,171.0,171.0,244900.0,171.0,False
2025-09-01,37760,171.0,172.0,167.0,168.0,0,0,644200.0,108788100.0,1.0,171.0,172.0,167.0,168.0,644200.0,171.0,False
2025-09-02,37760,167.0,170.0,166.0,166.0,0,0,427200.0,71482500.0,1.0,167.0,170.0,166.0,166.0,427200.0,168.0,False
2025-09-03,37760,167.0,167.0,162.0,163.0,0,0,540000.0,88723200.0,1.0,167.0,167.0,162.0,163.0,540000.0,166.0,False
2025-09-04,37760,163.0,164.0,162.0,163.0,0,0,246900.0,40118300.0,1.0,163.0,164.0,162.0,163.0,246900.0,163.0,False
2025-09-05,37760,163.0,164.0,161.0,162.0,0,0,297600.0,48420400.0,1.0,163.0,164.0,161.0,162.0,297600.0,163.0,False
2025-09-08,37760,163.0,166.0,163.0,165.0,0,0,142100.0,23310100.0,1.0,163.0,166.0,163.0,165.0,142100.0,162.0,False
2025-09-09,37760,165.0,166.0,162.0,165.0,0,0,402100.0,65643900.0,1.0,165.0,166.0,162.0,165.0,402100.0,165.0,False
2025-09-10,37760,164.0,164.0,161.0,162.0,0,0,212000.0,34424800.0,1.0,164.0,164.0,161.0,162.0,212000.0,165.0,False
2025-09-11,37760,162.0,163.0,161.0,161.0,0,0,281400.0,45451600.0,1.0,162.0,163.0,161.0,161.0,281400.0,162.0,False
