Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,76990.0,836.0,845.0,836.0,843.0,0.0,0.0,3100.0,2607900.0,1.0,836.0,845.0,836.0,843.0,3100.0,
2025-08-28,76990.0,841.0,841.0,815.0,832.0,0.0,0.0,2300.0,1920000.0,1.0,841.0,841.0,815.0,832.0,2300.0,843.0
2025-08-29,76990.0,835.0,875.0,835.0,861.0,0.0,0.0,9700.0,8270700.0,1.0,835.0,875.0,835.0,861.0,9700.0,832.0
2025-09-01,76990.0,865.0,893.0,865.0,893.0,0.0,0.0,8900.0,7853300.0,1.0,865.0,893.0,865.0,893.0,8900.0,861.0
2025-09-02,76990.0,893.0,897.0,875.0,897.0,0.0,0.0,7200.0,6388900.0,1.0,893.0,897.0,875.0,897.0,7200.0,893.0
2025-09-03,76990.0,897.0,897.0,877.0,880.0,0.0,0.0,2800.0,2468300.0,1.0,897.0,897.0,877.0,880.0,2800.0,897.0
2025-09-04,76990.0,877.0,880.0,873.0,880.0,0.0,0.0,1200.0,1051000.0,1.0,877.0,880.0,873.0,880.0,1200.0,880.0
2025-09-05,76990.0,877.0,877.0,868.0,871.0,0.0,0.0,3300.0,2876200.0,1.0,877.0,877.0,868.0,871.0,3300.0,880.0
2025-09-08,76990.0,871.0,879.0,868.0,879.0,0.0,0.0,700.0,610500.0,1.0,871.0,879.0,868.0,879.0,700.0,871.0
2025-09-09,76990.0,871.0,880.0,871.0,871.0,0.0,0.0,900.0,788400.0,1.0,871.0,880.0,871.0,871.0,900.0,879.0
2025-09-10,76990.0,871.0,886.0,859.0,874.0,0.0,0.0,2800.0,2437500.0,1.0,871.0,886.0,859.0,874.0,2800.0,871.0
2025-09-11,76990.0,875.0,875.0,856.0,856.0,0.0,0.0,1100.0,950300.0,1.0,875.0,875.0,856.0,856.0,1100.0,874.0
2025-09-12,76990.0,854.0,854.0,844.0,848.0,0.0,0.0,2000.0,1693600.0,1.0,854.0,854.0,844.0,848.0,2000.0,856.0
2025-09-16,76990.0,859.0,859.0,859.0,859.0,0.0,0.0,100.0,85900.0,1.0,859.0,859.0,859.0,859.0,100.0,848.0
2025-09-17,76990.0,844.0,850.0,839.0,839.0,0.0,0.0,2800.0,2361800.0,1.0,844.0,850.0,839.0,839.0,2800.0,859.0
2025-09-18,76990.0,835.0,835.0,830.0,830.0,0.0,0.0,2600.0,2164900.0,1.0,835.0,835.0,830.0,830.0,2600.0,839.0
2025-09-19,76990.0,,,,,0.0,0.0,,,1.0,,,,,,830.0
2025-09-22,76990.0,830.0,830.0,825.0,825.0,0.0,0.0,500.0,414500.0,1.0,830.0,830.0,825.0,825.0,500.0,
2025-09-24,76990.0,840.0,840.0,840.0,840.0,0.0,0.0,900.0,756000.0,1.0,840.0,840.0,840.0,840.0,900.0,825.0
2025-09-25,76990.0,840.0,840.0,840.0,840.0,0.0,0.0,100.0,84000.0,1.0,840.0,840.0,840.0,840.0,100.0,840.0
