Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,35530.0,894.0,895.0,886.0,887.0,0.0,0.0,52000.0,46203000.0,1.0,894.0,895.0,886.0,887.0,52000.0,,False
2025-08-27,35530.0,890.0,891.0,881.0,881.0,0.0,0.0,51100.0,45300300.0,1.0,890.0,891.0,881.0,881.0,51100.0,887.0,False
2025-08-28,35530.0,884.0,895.0,882.0,889.0,0.0,0.0,68800.0,61206300.0,1.0,884.0,895.0,882.0,889.0,68800.0,881.0,False
2025-08-29,35530.0,891.0,895.0,888.0,893.0,0.0,0.0,66700.0,59484700.0,1.0,891.0,895.0,888.0,893.0,66700.0,889.0,False
2025-09-01,35530.0,894.0,896.0,880.0,888.0,0.0,0.0,152000.0,134710100.0,1.0,894.0,896.0,880.0,888.0,152000.0,893.0,False
2025-09-02,35530.0,889.0,890.0,885.0,889.0,0.0,0.0,51900.0,46100100.0,1.0,889.0,890.0,885.0,889.0,51900.0,888.0,False
2025-09-03,35530.0,889.0,902.0,889.0,894.0,0.0,0.0,149200.0,133902000.0,1.0,889.0,902.0,889.0,894.0,149200.0,889.0,False
2025-09-04,35530.0,897.0,915.0,897.0,915.0,0.0,0.0,166400.0,151183900.0,1.0,897.0,915.0,897.0,915.0,166400.0,894.0,False
2025-09-05,35530.0,915.0,916.0,908.0,911.0,0.0,0.0,131900.0,120214000.0,1.0,915.0,916.0,908.0,911.0,131900.0,915.0,False
2025-09-08,35530.0,918.0,923.0,905.0,910.0,0.0,0.0,180800.0,164854200.0,1.0,918.0,923.0,905.0,910.0,180800.0,911.0,False
2025-09-09,35530.0,912.0,916.0,899.0,904.0,0.0,0.0,141800.0,128696500.0,1.0,912.0,916.0,899.0,904.0,141800.0,910.0,False
2025-09-10,35530.0,904.0,904.0,893.0,898.0,0.0,0.0,98500.0,88456300.0,1.0,904.0,904.0,893.0,898.0,98500.0,904.0,False
2025-09-11,35530.0,896.0,902.0,891.0,895.0,0.0,0.0,81500.0,73014300.0,1.0,896.0,902.0,891.0,895.0,81500.0,898.0,False
2025-09-12,35530.0,895.0,901.0,893.0,899.0,0.0,0.0,81000.0,72661600.0,1.0,895.0,901.0,893.0,899.0,81000.0,895.0,False
2025-09-16,35530.0,899.0,902.0,895.0,900.0,0.0,0.0,82800.0,74355900.0,1.0,899.0,902.0,895.0,900.0,82800.0,899.0,False
2025-09-17,35530.0,900.0,900.0,888.0,890.0,0.0,0.0,82200.0,73314500.0,1.0,900.0,900.0,888.0,890.0,82200.0,900.0,False
2025-09-18,35530.0,890.0,890.0,879.0,883.0,0.0,0.0,104900.0,92638400.0,1.0,890.0,890.0,879.0,883.0,104900.0,890.0,False
2025-09-19,35530.0,885.0,889.0,878.0,883.0,0.0,0.0,108500.0,95956300.0,1.0,885.0,889.0,878.0,883.0,108500.0,883.0,False
2025-09-22,35530.0,887.0,888.0,884.0,884.0,0.0,0.0,56300.0,49870700.0,1.0,887.0,888.0,884.0,884.0,56300.0,883.0,False
2025-09-24,35530.0,886.0,886.0,879.0,884.0,0.0,0.0,89200.0,78760700.0,1.0,886.0,886.0,879.0,884.0,89200.0,884.0,False
