Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,95140.0,429.0,437.0,428.0,432.0,0.0,0.0,65100.0,28239100.0,1.0,429.0,437.0,428.0,432.0,65100.0,
2025-08-28,95140.0,435.0,454.0,435.0,451.0,0.0,0.0,251500.0,112585400.0,1.0,435.0,454.0,435.0,451.0,251500.0,432.0
2025-08-29,95140.0,451.0,452.0,440.0,441.0,0.0,0.0,143500.0,64072200.0,1.0,451.0,452.0,440.0,441.0,143500.0,451.0
2025-09-01,95140.0,441.0,441.0,426.0,431.0,0.0,0.0,138800.0,59868200.0,1.0,441.0,441.0,426.0,431.0,138800.0,441.0
2025-09-02,95140.0,431.0,436.0,426.0,426.0,0.0,0.0,114000.0,48884000.0,1.0,431.0,436.0,426.0,426.0,114000.0,431.0
2025-09-03,95140.0,425.0,430.0,424.0,426.0,0.0,0.0,71100.0,30297400.0,1.0,425.0,430.0,424.0,426.0,71100.0,426.0
2025-09-04,95140.0,429.0,436.0,425.0,436.0,0.0,0.0,60000.0,25892500.0,1.0,429.0,436.0,425.0,436.0,60000.0,426.0
2025-09-05,95140.0,436.0,438.0,427.0,438.0,0.0,0.0,60500.0,26237300.0,1.0,436.0,438.0,427.0,438.0,60500.0,436.0
2025-09-08,95140.0,435.0,439.0,432.0,437.0,0.0,0.0,75100.0,32721100.0,1.0,435.0,439.0,432.0,437.0,75100.0,438.0
2025-09-09,95140.0,437.0,439.0,429.0,431.0,0.0,0.0,59000.0,25550900.0,1.0,437.0,439.0,429.0,431.0,59000.0,437.0
2025-09-10,95140.0,433.0,434.0,427.0,428.0,0.0,0.0,32400.0,13910800.0,1.0,433.0,434.0,427.0,428.0,32400.0,431.0
2025-09-11,95140.0,433.0,433.0,427.0,431.0,0.0,0.0,28600.0,12295700.0,1.0,433.0,433.0,427.0,431.0,28600.0,428.0
2025-09-12,95140.0,428.0,429.0,424.0,429.0,0.0,0.0,70700.0,30153400.0,1.0,428.0,429.0,424.0,429.0,70700.0,431.0
