Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,346A0,2730.0,2747.0,2730.0,2744.0,0.0,0.0,4291.0,11748396.0,1.0,2730.0,2747.0,2730.0,2744.0,4291.0,
2025-08-28,346A0,2723.0,2723.0,2690.0,2709.0,0.0,0.0,14321.0,38702055.0,1.0,2723.0,2723.0,2690.0,2709.0,14321.0,2744.0
2025-08-29,346A0,2725.0,2745.0,2725.0,2738.0,0.0,0.0,20774.0,56927304.0,1.0,2725.0,2745.0,2725.0,2738.0,20774.0,2709.0
2025-09-01,346A0,2700.0,2700.0,2651.0,2651.0,0.0,0.0,50572.0,135300916.0,1.0,2700.0,2700.0,2651.0,2651.0,50572.0,2738.0
2025-09-02,346A0,2675.0,2675.0,2665.0,2667.0,0.0,0.0,2782.0,7430716.0,1.0,2675.0,2675.0,2665.0,2667.0,2782.0,2651.0
2025-09-03,346A0,2660.0,2662.0,2650.0,2662.0,0.0,0.0,5106.0,13544482.0,1.0,2660.0,2662.0,2650.0,2662.0,5106.0,2667.0
2025-09-04,346A0,2655.0,2675.0,2655.0,2661.0,0.0,0.0,4339.0,11546807.0,1.0,2655.0,2675.0,2655.0,2661.0,4339.0,2662.0
2025-09-05,346A0,2700.0,2734.0,2700.0,2732.0,0.0,0.0,10984.0,29913662.0,1.0,2700.0,2734.0,2700.0,2732.0,10984.0,2661.0
2025-09-08,346A0,2772.0,2772.0,2738.0,2742.0,0.0,0.0,8861.0,24500531.0,1.0,2772.0,2772.0,2738.0,2742.0,8861.0,2732.0
2025-09-09,346A0,2767.0,2775.0,2759.0,2766.0,0.0,0.0,7197.0,19917671.0,1.0,2767.0,2775.0,2759.0,2766.0,7197.0,2742.0
2025-09-10,346A0,2787.0,2820.0,2787.0,2820.0,0.0,0.0,9541.0,26629256.0,1.0,2787.0,2820.0,2787.0,2820.0,9541.0,2766.0
2025-09-11,346A0,2870.0,2898.0,2870.0,2890.0,0.0,0.0,20978.0,60587845.0,1.0,2870.0,2898.0,2870.0,2890.0,20978.0,2820.0
2025-09-12,346A0,2890.0,2890.0,2865.0,2875.0,0.0,0.0,11826.0,34024640.0,1.0,2890.0,2890.0,2865.0,2875.0,11826.0,2890.0
2025-09-16,346A0,2925.0,2925.0,2897.0,2906.0,0.0,0.0,13697.0,39838704.0,1.0,2925.0,2925.0,2897.0,2906.0,13697.0,2875.0
2025-09-17,346A0,2940.0,2940.0,2861.0,2864.0,0.0,0.0,12943.0,37249589.0,1.0,2940.0,2940.0,2861.0,2864.0,12943.0,2906.0
2025-09-18,346A0,2879.0,2879.0,2840.0,2863.0,0.0,0.0,15104.0,43138571.0,1.0,2879.0,2879.0,2840.0,2863.0,15104.0,2864.0
2025-09-19,346A0,2901.0,2922.0,2891.0,2900.0,0.0,0.0,13968.0,40613487.0,1.0,2901.0,2922.0,2891.0,2900.0,13968.0,2863.0
2025-09-22,346A0,2911.0,2917.0,2897.0,2908.0,0.0,0.0,9569.0,27833009.0,1.0,2911.0,2917.0,2897.0,2908.0,9569.0,2900.0
2025-09-24,346A0,2923.0,2928.0,2902.0,2921.0,0.0,0.0,10855.0,31660074.0,1.0,2923.0,2928.0,2902.0,2921.0,10855.0,2908.0
2025-09-25,346A0,2941.0,2947.0,2926.0,2933.0,0.0,0.0,10673.0,31325358.0,1.0,2941.0,2947.0,2926.0,2933.0,10673.0,2921.0
2025-09-26,346A0,2939.0,2950.0,2930.0,2950.0,0.0,0.0,15685.0,46081236.0,1.0,2939.0,2950.0,2930.0,2950.0,15685.0,2933.0
2025-09-29,346A0,2981.0,2981.0,2945.0,2958.0,0.0,0.0,20854.0,61835135.0,1.0,2981.0,2981.0,2945.0,2958.0,20854.0,2950.0
2025-09-30,346A0,2958.0,2958.0,2924.0,2930.0,0.0,0.0,63558.0,186346567.0,1.0,2958.0,2958.0,2924.0,2930.0,63558.0,2958.0
2025-10-01,346A0,2951.0,2951.0,2924.0,2926.0,0.0,0.0,11710.0,34411422.0,1.0,2951.0,2951.0,2924.0,2926.0,11710.0,2930.0
2025-10-02,346A0,2971.0,2999.0,2971.0,2999.0,0.0,0.0,23039.0,68848624.0,1.0,2971.0,2999.0,2971.0,2999.0,23039.0,2926.0
2025-10-03,346A0,3021.0,3047.0,3021.0,3043.0,0.0,0.0,22593.0,68523918.0,1.0,3021.0,3047.0,3021.0,3043.0,22593.0,2999.0
2025-10-06,346A0,3075.0,3232.0,3061.0,3232.0,0.0,0.0,33120.0,102133943.0,1.0,3075.0,3232.0,3061.0,3232.0,33120.0,3043.0
2025-10-07,346A0,3105.0,3111.0,3093.0,3109.0,0.0,0.0,26355.0,81737478.0,1.0,3105.0,3111.0,3093.0,3109.0,26355.0,3232.0
2025-10-08,346A0,3115.0,3135.0,3110.0,3122.0,0.0,0.0,7452.0,23308927.0,1.0,3115.0,3135.0,3110.0,3122.0,7452.0,3109.0
2025-10-09,346A0,3219.0,3221.0,3203.0,3221.0,0.0,0.0,11410.0,36666513.0,1.0,3219.0,3221.0,3203.0,3221.0,11410.0,3122.0
2025-10-10,346A0,3230.0,3254.0,3225.0,3250.0,0.0,0.0,28528.0,92408973.0,1.0,3230.0,3254.0,3225.0,3250.0,28528.0,3221.0
2025-10-14,346A0,3200.0,3227.0,3135.0,3149.0,0.0,0.0,40667.0,129363495.0,1.0,3200.0,3227.0,3135.0,3149.0,40667.0,3250.0
2025-10-15,346A0,3101.0,3124.0,3092.0,3119.0,0.0,0.0,22900.0,71060729.0,1.0,3101.0,3124.0,3092.0,3119.0,22900.0,3149.0
2025-10-16,346A0,3150.0,3175.0,3124.0,3175.0,0.0,0.0,9658.0,30397500.0,1.0,3150.0,3175.0,3124.0,3175.0,9658.0,3119.0
