Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,97200.0,6950.0,7150.0,6930.0,7150.0,0.0,0.0,500.0,3499000.0,1.0,6950.0,7150.0,6930.0,7150.0,500.0,
2025-08-28,97200.0,7150.0,7150.0,7100.0,7100.0,0.0,0.0,600.0,4281000.0,1.0,7150.0,7150.0,7100.0,7100.0,600.0,7150.0
2025-08-29,97200.0,,,,,0.0,0.0,,,1.0,,,,,,7100.0
2025-09-01,97200.0,7160.0,7160.0,7160.0,7160.0,0.0,0.0,100.0,716000.0,1.0,7160.0,7160.0,7160.0,7160.0,100.0,
2025-09-02,97200.0,,,,,0.0,0.0,,,1.0,,,,,,7160.0
2025-09-03,97200.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-04,97200.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-05,97200.0,,,,,0.0,0.0,,,1.0,,,,,,
2025-09-08,97200.0,7160.0,7300.0,7160.0,7300.0,0.0,0.0,200.0,1446000.0,1.0,7160.0,7300.0,7160.0,7300.0,200.0,
2025-09-09,97200.0,7420.0,7430.0,7290.0,7290.0,0.0,0.0,500.0,3700000.0,1.0,7420.0,7430.0,7290.0,7290.0,500.0,7300.0
2025-09-10,97200.0,7390.0,7410.0,7260.0,7260.0,0.0,0.0,700.0,5110000.0,1.0,7390.0,7410.0,7260.0,7260.0,700.0,7290.0
2025-09-11,97200.0,7260.0,7260.0,7260.0,7260.0,0.0,0.0,100.0,726000.0,1.0,7260.0,7260.0,7260.0,7260.0,100.0,7260.0
2025-09-12,97200.0,7260.0,7300.0,7260.0,7300.0,0.0,0.0,200.0,1456000.0,1.0,7260.0,7300.0,7260.0,7300.0,200.0,7260.0
2025-09-16,97200.0,7320.0,7320.0,7160.0,7160.0,0.0,0.0,400.0,2911000.0,1.0,7320.0,7320.0,7160.0,7160.0,400.0,7300.0
2025-09-17,97200.0,7170.0,7220.0,7160.0,7220.0,0.0,0.0,300.0,2155000.0,1.0,7170.0,7220.0,7160.0,7220.0,300.0,7160.0
2025-09-18,97200.0,7370.0,7370.0,7370.0,7370.0,0.0,0.0,100.0,737000.0,1.0,7370.0,7370.0,7370.0,7370.0,100.0,7220.0
2025-09-19,97200.0,7370.0,7370.0,7370.0,7370.0,0.0,0.0,100.0,737000.0,1.0,7370.0,7370.0,7370.0,7370.0,100.0,7370.0
