Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,77450.0,2070.0,2072.0,2016.0,2022.0,0.0,0.0,134100.0,272051100.0,1.0,2070.0,2072.0,2016.0,2022.0,134100.0,
2025-08-28,77450.0,2030.0,2040.0,2004.0,2016.0,0.0,0.0,109300.0,220576900.0,1.0,2030.0,2040.0,2004.0,2016.0,109300.0,2022.0
2025-08-29,77450.0,2012.0,2027.0,2003.0,2005.0,0.0,0.0,164000.0,330306600.0,1.0,2012.0,2027.0,2003.0,2005.0,164000.0,2016.0
2025-09-01,77450.0,2000.0,2006.0,1964.0,1980.0,0.0,0.0,189400.0,375097900.0,1.0,2000.0,2006.0,1964.0,1980.0,189400.0,2005.0
2025-09-02,77450.0,1988.0,1997.0,1954.0,1960.0,0.0,0.0,121000.0,238602800.0,1.0,1988.0,1997.0,1954.0,1960.0,121000.0,1980.0
2025-09-03,77450.0,1948.0,1975.0,1942.0,1955.0,0.0,0.0,218800.0,428673700.0,1.0,1948.0,1975.0,1942.0,1955.0,218800.0,1960.0
2025-09-04,77450.0,1958.0,2013.0,1956.0,2001.0,0.0,0.0,272900.0,541371100.0,1.0,1958.0,2013.0,1956.0,2001.0,272900.0,1955.0
2025-09-05,77450.0,1967.0,2006.0,1960.0,2006.0,0.0,0.0,204500.0,407401000.0,1.0,1967.0,2006.0,1960.0,2006.0,204500.0,2001.0
2025-09-08,77450.0,2019.0,2030.0,1994.0,2010.0,0.0,0.0,157800.0,316710200.0,1.0,2019.0,2030.0,1994.0,2010.0,157800.0,2006.0
2025-09-09,77450.0,2022.0,2025.0,1951.0,1960.0,0.0,0.0,203600.0,402447800.0,1.0,2022.0,2025.0,1951.0,1960.0,203600.0,2010.0
2025-09-10,77450.0,1963.0,1987.0,1950.0,1983.0,0.0,0.0,183700.0,361545900.0,1.0,1963.0,1987.0,1950.0,1983.0,183700.0,1960.0
2025-09-11,77450.0,1982.0,2050.0,1978.0,2050.0,0.0,0.0,271600.0,552308600.0,1.0,1982.0,2050.0,1978.0,2050.0,271600.0,1983.0
2025-09-12,77450.0,2080.0,2086.0,2055.0,2081.0,0.0,0.0,221600.0,459805900.0,1.0,2080.0,2086.0,2055.0,2081.0,221600.0,2050.0
2025-09-16,77450.0,2070.0,2086.0,2044.0,2061.0,0.0,0.0,153400.0,316655700.0,1.0,2070.0,2086.0,2044.0,2061.0,153400.0,2081.0
2025-09-17,77450.0,2062.0,2066.0,2021.0,2025.0,0.0,0.0,121900.0,248729500.0,1.0,2062.0,2066.0,2021.0,2025.0,121900.0,2061.0
2025-09-18,77450.0,2025.0,2065.0,2017.0,2049.0,0.0,0.0,108800.0,223012100.0,1.0,2025.0,2065.0,2017.0,2049.0,108800.0,2025.0
2025-09-19,77450.0,2076.0,2086.0,2002.0,2037.0,0.0,0.0,194300.0,397784600.0,1.0,2076.0,2086.0,2002.0,2037.0,194300.0,2049.0
2025-09-22,77450.0,2037.0,2067.0,2035.0,2049.0,0.0,0.0,118700.0,243851800.0,1.0,2037.0,2067.0,2035.0,2049.0,118700.0,2037.0
2025-09-24,77450.0,2048.0,2048.0,2006.0,2032.0,0.0,0.0,135700.0,274912800.0,1.0,2048.0,2048.0,2006.0,2032.0,135700.0,2049.0
2025-09-25,77450.0,2022.0,2052.0,2013.0,2052.0,0.0,0.0,99700.0,203266800.0,1.0,2022.0,2052.0,2013.0,2052.0,99700.0,2032.0
2025-09-26,77450.0,2035.0,2043.0,2010.0,2010.0,0.0,0.0,110300.0,222382800.0,1.0,2035.0,2043.0,2010.0,2010.0,110300.0,2052.0
2025-09-29,77450.0,1989.0,2024.0,1979.0,2008.0,0.0,0.0,102000.0,204559600.0,1.0,1989.0,2024.0,1979.0,2008.0,102000.0,2010.0
2025-09-30,77450.0,2008.0,2056.0,2008.0,2031.0,0.0,0.0,156200.0,317876000.0,1.0,2008.0,2056.0,2008.0,2031.0,156200.0,2008.0
2025-10-01,77450.0,2013.0,2024.0,1954.0,1954.0,0.0,0.0,143800.0,284617600.0,1.0,2013.0,2024.0,1954.0,1954.0,143800.0,2031.0
2025-10-02,77450.0,1984.0,2048.0,1984.0,2033.0,0.0,0.0,189300.0,382533800.0,1.0,1984.0,2048.0,1984.0,2033.0,189300.0,1954.0
2025-10-03,77450.0,2055.0,2070.0,2038.0,2053.0,0.0,0.0,135800.0,279217800.0,1.0,2055.0,2070.0,2038.0,2053.0,135800.0,2033.0
2025-10-06,77450.0,2153.0,2164.0,2081.0,2095.0,0.0,0.0,244100.0,514087800.0,1.0,2153.0,2164.0,2081.0,2095.0,244100.0,2053.0
2025-10-07,77450.0,2099.0,2119.0,2077.0,2092.0,0.0,0.0,167400.0,350487100.0,1.0,2099.0,2119.0,2077.0,2092.0,167400.0,2095.0
2025-10-08,77450.0,2080.0,2092.0,2046.0,2053.0,0.0,0.0,168100.0,347874200.0,1.0,2080.0,2092.0,2046.0,2053.0,168100.0,2092.0
2025-10-09,77450.0,2073.0,2098.0,2064.0,2080.0,0.0,0.0,202500.0,421135600.0,1.0,2073.0,2098.0,2064.0,2080.0,202500.0,2053.0
2025-10-10,77450.0,2066.0,2070.0,1956.0,1956.0,0.0,0.0,307300.0,610197200.0,1.0,2066.0,2070.0,1956.0,1956.0,307300.0,2080.0
2025-10-14,77450.0,1916.0,1944.0,1849.0,1854.0,0.0,0.0,317100.0,598056000.0,1.0,1916.0,1944.0,1849.0,1854.0,317100.0,1956.0
2025-10-15,77450.0,1854.0,1940.0,1851.0,1934.0,0.0,0.0,158800.0,302339800.0,1.0,1854.0,1940.0,1851.0,1934.0,158800.0,1854.0
2025-10-16,77450.0,1944.0,1963.0,1925.0,1927.0,0.0,0.0,170200.0,329718000.0,1.0,1944.0,1963.0,1925.0,1927.0,170200.0,1934.0
2025-10-17,77450.0,1918.0,1918.0,1889.0,1902.0,0.0,0.0,83100.0,157695900.0,1.0,1918.0,1918.0,1889.0,1902.0,83100.0,1927.0
2025-10-20,77450.0,1930.0,1982.0,1914.0,1971.0,0.0,0.0,166000.0,325882900.0,1.0,1930.0,1982.0,1914.0,1971.0,166000.0,1902.0
2025-10-21,77450.0,1994.0,2022.0,1988.0,1991.0,0.0,0.0,159400.0,319534600.0,1.0,1994.0,2022.0,1988.0,1991.0,159400.0,1971.0
2025-10-22,77450.0,1992.0,2008.0,1961.0,1987.0,0.0,0.0,189500.0,376818100.0,1.0,1992.0,2008.0,1961.0,1987.0,189500.0,1991.0
2025-10-23,77450.0,1964.0,1987.0,1956.0,1971.0,0.0,0.0,92400.0,181925900.0,1.0,1964.0,1987.0,1956.0,1971.0,92400.0,1987.0
2025-10-24,77450.0,1986.0,2013.0,1977.0,2013.0,0.0,0.0,95100.0,190602200.0,1.0,1986.0,2013.0,1977.0,2013.0,95100.0,1971.0
2025-10-27,77450.0,2025.0,2060.0,2020.0,2060.0,0.0,0.0,125700.0,257297600.0,1.0,2025.0,2060.0,2020.0,2060.0,125700.0,2013.0
2025-10-28,77450.0,2059.0,2059.0,2002.0,2002.0,0.0,0.0,107100.0,217119400.0,1.0,2059.0,2059.0,2002.0,2002.0,107100.0,2060.0
2025-10-29,77450.0,2015.0,2020.0,1955.0,1957.0,0.0,0.0,113600.0,224410300.0,1.0,2015.0,2020.0,1955.0,1957.0,113600.0,2002.0
