Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,36820.0,615.0,619.0,614.0,615.0,0.0,0.0,4700.0,2899900.0,1.0,615.0,619.0,614.0,615.0,4700.0,
2025-08-28,36820.0,615.0,617.0,612.0,613.0,0.0,0.0,1500.0,921100.0,1.0,615.0,617.0,612.0,613.0,1500.0,615.0
2025-08-29,36820.0,612.0,616.0,611.0,612.0,0.0,0.0,1800.0,1101900.0,1.0,612.0,616.0,611.0,612.0,1800.0,613.0
2025-09-01,36820.0,614.0,614.0,608.0,612.0,0.0,0.0,4800.0,2930600.0,1.0,614.0,614.0,608.0,612.0,4800.0,612.0
2025-09-02,36820.0,612.0,612.0,607.0,607.0,0.0,0.0,3800.0,2315300.0,1.0,612.0,612.0,607.0,607.0,3800.0,612.0
2025-09-03,36820.0,607.0,609.0,606.0,606.0,0.0,0.0,4700.0,2854600.0,1.0,607.0,609.0,606.0,606.0,4700.0,607.0
2025-09-04,36820.0,608.0,608.0,607.0,608.0,0.0,0.0,2300.0,1398000.0,1.0,608.0,608.0,607.0,608.0,2300.0,606.0
2025-09-05,36820.0,608.0,608.0,603.0,606.0,0.0,0.0,5500.0,3332400.0,1.0,608.0,608.0,603.0,606.0,5500.0,608.0
2025-09-08,36820.0,608.0,608.0,605.0,607.0,0.0,0.0,4800.0,2913700.0,1.0,608.0,608.0,605.0,607.0,4800.0,606.0
2025-09-09,36820.0,607.0,612.0,607.0,611.0,0.0,0.0,6800.0,4142400.0,1.0,607.0,612.0,607.0,611.0,6800.0,607.0
2025-09-10,36820.0,612.0,612.0,609.0,610.0,0.0,0.0,1600.0,976100.0,1.0,612.0,612.0,609.0,610.0,1600.0,611.0
2025-09-11,36820.0,612.0,612.0,609.0,612.0,0.0,0.0,1500.0,915800.0,1.0,612.0,612.0,609.0,612.0,1500.0,610.0
2025-09-12,36820.0,612.0,615.0,610.0,612.0,0.0,0.0,2500.0,1531100.0,1.0,612.0,615.0,610.0,612.0,2500.0,612.0
2025-09-16,36820.0,614.0,614.0,607.0,611.0,0.0,0.0,4300.0,2620200.0,1.0,614.0,614.0,607.0,611.0,4300.0,612.0
2025-09-17,36820.0,612.0,615.0,608.0,609.0,0.0,0.0,6600.0,4033400.0,1.0,612.0,615.0,608.0,609.0,6600.0,611.0
2025-09-18,36820.0,606.0,608.0,606.0,608.0,0.0,0.0,9800.0,5940600.0,1.0,606.0,608.0,606.0,608.0,9800.0,609.0
2025-09-19,36820.0,608.0,609.0,605.0,609.0,0.0,0.0,3700.0,2246500.0,1.0,608.0,609.0,605.0,609.0,3700.0,608.0
2025-09-22,36820.0,609.0,609.0,606.0,607.0,0.0,0.0,3400.0,2064900.0,1.0,609.0,609.0,606.0,607.0,3400.0,609.0
2025-09-24,36820.0,608.0,609.0,606.0,609.0,0.0,0.0,3700.0,2249900.0,1.0,608.0,609.0,606.0,609.0,3700.0,607.0
2025-09-25,36820.0,606.0,607.0,606.0,607.0,0.0,0.0,2400.0,1454900.0,1.0,606.0,607.0,606.0,607.0,2400.0,609.0
2025-09-26,36820.0,607.0,609.0,606.0,609.0,0.0,0.0,1500.0,911400.0,1.0,607.0,609.0,606.0,609.0,1500.0,607.0
2025-09-29,36820.0,609.0,609.0,606.0,606.0,0.0,0.0,4700.0,2856800.0,1.0,609.0,609.0,606.0,606.0,4700.0,609.0
2025-09-30,36820.0,606.0,608.0,606.0,606.0,0.0,0.0,4700.0,2851500.0,1.0,606.0,608.0,606.0,606.0,4700.0,606.0
2025-10-01,36820.0,606.0,608.0,606.0,606.0,0.0,0.0,3700.0,2246200.0,1.0,606.0,608.0,606.0,606.0,3700.0,606.0
