Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,18520.0,840.0,853.0,837.0,848.0,0.0,0.0,294000.0,248814700.0,1.0,840.0,853.0,837.0,848.0,294000.0,
2025-08-28,18520.0,845.0,856.0,842.0,855.0,0.0,0.0,184100.0,156682400.0,1.0,845.0,856.0,842.0,855.0,184100.0,848.0
2025-08-29,18520.0,855.0,860.0,851.0,855.0,0.0,0.0,139800.0,119415900.0,1.0,855.0,860.0,851.0,855.0,139800.0,855.0
2025-09-01,18520.0,854.0,867.0,851.0,861.0,0.0,0.0,321200.0,276443800.0,1.0,854.0,867.0,851.0,861.0,321200.0,855.0
2025-09-02,18520.0,865.0,868.0,860.0,864.0,0.0,0.0,255300.0,220464500.0,1.0,865.0,868.0,860.0,864.0,255300.0,861.0
2025-09-03,18520.0,864.0,869.0,856.0,863.0,0.0,0.0,327200.0,282319300.0,1.0,864.0,869.0,856.0,863.0,327200.0,864.0
2025-09-04,18520.0,862.0,872.0,858.0,872.0,0.0,0.0,320400.0,277995200.0,1.0,862.0,872.0,858.0,872.0,320400.0,863.0
2025-09-05,18520.0,876.0,878.0,861.0,877.0,0.0,0.0,381700.0,332530300.0,1.0,876.0,878.0,861.0,877.0,381700.0,872.0
2025-09-08,18520.0,912.0,928.0,902.0,907.0,0.0,0.0,1219400.0,1111237800.0,1.0,912.0,928.0,902.0,907.0,1219400.0,877.0
2025-09-09,18520.0,913.0,919.0,892.0,894.0,0.0,0.0,608100.0,549864900.0,1.0,913.0,919.0,892.0,894.0,608100.0,907.0
2025-09-10,18520.0,899.0,899.0,885.0,889.0,0.0,0.0,330100.0,294273800.0,1.0,899.0,899.0,885.0,889.0,330100.0,894.0
2025-09-11,18520.0,890.0,894.0,883.0,886.0,0.0,0.0,263600.0,233987800.0,1.0,890.0,894.0,883.0,886.0,263600.0,889.0
2025-09-12,18520.0,888.0,890.0,882.0,883.0,0.0,0.0,261800.0,231920800.0,1.0,888.0,890.0,882.0,883.0,261800.0,886.0
2025-09-16,18520.0,883.0,883.0,875.0,878.0,0.0,0.0,286600.0,251941200.0,1.0,883.0,883.0,875.0,878.0,286600.0,883.0
