Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,81660.0,106.0,108.0,106.0,106.0,0.0,0.0,131200.0,13976800.0,1.0,106.0,108.0,106.0,106.0,131200.0,
2025-08-28,81660.0,106.0,107.0,106.0,107.0,0.0,0.0,46400.0,4944800.0,1.0,106.0,107.0,106.0,107.0,46400.0,106.0
2025-08-29,81660.0,107.0,107.0,106.0,107.0,0.0,0.0,38000.0,4042900.0,1.0,107.0,107.0,106.0,107.0,38000.0,107.0
2025-09-01,81660.0,106.0,107.0,106.0,106.0,0.0,0.0,65600.0,6963000.0,1.0,106.0,107.0,106.0,106.0,65600.0,107.0
2025-09-02,81660.0,106.0,106.0,105.0,105.0,0.0,0.0,240500.0,25424700.0,1.0,106.0,106.0,105.0,105.0,240500.0,106.0
2025-09-03,81660.0,105.0,107.0,105.0,105.0,0.0,0.0,109200.0,11546800.0,1.0,105.0,107.0,105.0,105.0,109200.0,105.0
2025-09-04,81660.0,106.0,107.0,105.0,105.0,0.0,0.0,56900.0,6009500.0,1.0,106.0,107.0,105.0,105.0,56900.0,105.0
2025-09-05,81660.0,106.0,106.0,105.0,106.0,0.0,0.0,55600.0,5865100.0,1.0,106.0,106.0,105.0,106.0,55600.0,105.0
2025-09-08,81660.0,106.0,107.0,106.0,106.0,0.0,0.0,61500.0,6540200.0,1.0,106.0,107.0,106.0,106.0,61500.0,106.0
2025-09-09,81660.0,106.0,107.0,106.0,107.0,0.0,0.0,34100.0,3619300.0,1.0,106.0,107.0,106.0,107.0,34100.0,106.0
2025-09-10,81660.0,107.0,107.0,105.0,106.0,0.0,0.0,157300.0,16756900.0,1.0,107.0,107.0,105.0,106.0,157300.0,107.0
2025-09-11,81660.0,106.0,107.0,105.0,105.0,0.0,0.0,210400.0,22151700.0,1.0,106.0,107.0,105.0,105.0,210400.0,106.0
2025-09-12,81660.0,106.0,106.0,104.0,105.0,0.0,0.0,141600.0,14800600.0,1.0,106.0,106.0,104.0,105.0,141600.0,105.0
