Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,77110.0,3120.0,3155.0,3045.0,3070.0,0.0,0.0,178900.0,551972500.0,1.0,3120.0,3155.0,3045.0,3070.0,178900.0,,False
2025-08-27,77110.0,3080.0,3100.0,2990.0,3045.0,0.0,0.0,124800.0,378292400.0,1.0,3080.0,3100.0,2990.0,3045.0,124800.0,3070.0,False
2025-08-28,77110.0,3045.0,3115.0,3025.0,3080.0,0.0,0.0,89600.0,275882500.0,1.0,3045.0,3115.0,3025.0,3080.0,89600.0,3045.0,False
2025-08-29,77110.0,3120.0,3275.0,3080.0,3260.0,0.0,0.0,218100.0,701248500.0,1.0,3120.0,3275.0,3080.0,3260.0,218100.0,3080.0,False
2025-09-01,77110.0,3225.0,3435.0,3150.0,3400.0,0.0,0.0,319500.0,1056641000.0,1.0,3225.0,3435.0,3150.0,3400.0,319500.0,3260.0,False
2025-09-02,77110.0,3440.0,3785.0,3415.0,3580.0,0.0,0.0,580000.0,2098995000.0,1.0,3440.0,3785.0,3415.0,3580.0,580000.0,3400.0,False
2025-09-03,77110.0,3640.0,3865.0,3430.0,3560.0,0.0,0.0,551700.0,2012456000.0,1.0,3640.0,3865.0,3430.0,3560.0,551700.0,3580.0,False
2025-09-04,77110.0,3670.0,3705.0,3480.0,3610.0,0.0,0.0,261900.0,935935500.0,1.0,3670.0,3705.0,3480.0,3610.0,261900.0,3560.0,False
2025-09-05,77110.0,3680.0,3885.0,3575.0,3870.0,0.0,0.0,415800.0,1562834500.0,1.0,3680.0,3885.0,3575.0,3870.0,415800.0,3610.0,False
2025-09-08,77110.0,4220.0,4570.0,4100.0,4370.0,1.0,0.0,2192600.0,9682727500.0,1.0,4220.0,4570.0,4100.0,4370.0,2192600.0,3870.0,False
2025-09-09,77110.0,4720.0,4725.0,4110.0,4165.0,0.0,0.0,1475900.0,6489770000.0,1.0,4720.0,4725.0,4110.0,4165.0,1475900.0,4370.0,False
2025-09-10,77110.0,4135.0,4390.0,4055.0,4335.0,0.0,0.0,556200.0,2350957500.0,1.0,4135.0,4390.0,4055.0,4335.0,556200.0,4165.0,False
2025-09-11,77110.0,4330.0,4500.0,4125.0,4475.0,0.0,0.0,526800.0,2274425000.0,1.0,4330.0,4500.0,4125.0,4475.0,526800.0,4335.0,False
2025-09-12,77110.0,4435.0,4465.0,4150.0,4165.0,0.0,0.0,363800.0,1565675000.0,1.0,4435.0,4465.0,4150.0,4165.0,363800.0,4475.0,False
2025-09-16,77110.0,4355.0,4750.0,4340.0,4610.0,0.0,0.0,776700.0,3524885000.0,1.0,4355.0,4750.0,4340.0,4610.0,776700.0,4165.0,False
2025-09-17,77110.0,4600.0,4640.0,4385.0,4460.0,0.0,0.0,313700.0,1412118000.0,1.0,4600.0,4640.0,4385.0,4460.0,313700.0,4610.0,False
2025-09-18,77110.0,4500.0,5130.0,4370.0,5030.0,0.0,0.0,1169100.0,5601495000.0,1.0,4500.0,5130.0,4370.0,5030.0,1169100.0,4460.0,False
2025-09-19,77110.0,5310.0,5930.0,5150.0,5790.0,0.0,0.0,3925200.0,21902035000.0,1.0,5310.0,5930.0,5150.0,5790.0,3925200.0,5030.0,False
2025-09-22,77110.0,5800.0,5930.0,5460.0,5800.0,0.0,0.0,1254600.0,7159984000.0,1.0,5800.0,5930.0,5460.0,5800.0,1254600.0,5790.0,False
2025-09-24,77110.0,5540.0,5540.0,5150.0,5270.0,0.0,0.0,651700.0,3459974000.0,1.0,5540.0,5540.0,5150.0,5270.0,651700.0,5800.0,False
2025-09-25,77110.0,4970.0,4970.0,4500.0,4500.0,0.0,0.0,845800.0,3967037000.0,1.0,4970.0,4970.0,4500.0,4500.0,845800.0,5270.0,False
2025-09-26,77110.0,5050.0,5170.0,4745.0,4780.0,0.0,0.0,1031100.0,5107799500.0,1.0,5050.0,5170.0,4745.0,4780.0,1031100.0,4500.0,False
2025-09-29,77110.0,4970.0,5300.0,4725.0,4735.0,0.0,0.0,1083200.0,5447149500.0,1.0,4970.0,5300.0,4725.0,4735.0,1083200.0,4780.0,False
2025-09-30,77110.0,4595.0,4885.0,4415.0,4620.0,0.0,0.0,711400.0,3274674500.0,1.0,4595.0,4885.0,4415.0,4620.0,711400.0,4735.0,False
2025-10-01,77110.0,4830.0,4965.0,4500.0,4515.0,0.0,0.0,516100.0,2411960500.0,1.0,4830.0,4965.0,4500.0,4515.0,516100.0,4620.0,False
2025-10-02,77110.0,4500.0,4500.0,4010.0,4050.0,0.0,0.0,588600.0,2442081000.0,1.0,4500.0,4500.0,4010.0,4050.0,588600.0,4515.0,False
2025-10-03,77110.0,4000.0,4230.0,3955.0,4130.0,0.0,0.0,489800.0,1999227500.0,1.0,4000.0,4230.0,3955.0,4130.0,489800.0,4050.0,False
2025-10-06,77110.0,4830.0,4830.0,4830.0,4830.0,1.0,0.0,36300.0,175329000.0,1.0,4830.0,4830.0,4830.0,4830.0,36300.0,4130.0,True
2025-10-07,77110.0,5530.0,5530.0,5530.0,5530.0,1.0,0.0,72700.0,402031000.0,1.0,5530.0,5530.0,5530.0,5530.0,72700.0,4830.0,True
2025-10-08,77110.0,5500.0,7600.0,5260.0,6700.0,0.0,0.0,11123800.0,72811754000.0,1.0,5500.0,7600.0,5260.0,6700.0,11123800.0,5530.0,False
2025-10-09,77110.0,7440.0,7700.0,7370.0,7700.0,1.0,0.0,2372400.0,17976606000.0,1.0,7440.0,7700.0,7370.0,7700.0,2372400.0,6700.0,True
2025-10-10,77110.0,8410.0,8410.0,6820.0,7160.0,0.0,0.0,5712300.0,42282863000.0,1.0,8410.0,8410.0,6820.0,7160.0,5712300.0,7700.0,False
2025-10-14,77110.0,6860.0,7320.0,6680.0,6960.0,0.0,0.0,2316700.0,16193535000.0,1.0,6860.0,7320.0,6680.0,6960.0,2316700.0,7160.0,False
2025-10-15,77110.0,7210.0,7960.0,7140.0,7960.0,1.0,0.0,2139500.0,16482811000.0,1.0,7210.0,7960.0,7140.0,7960.0,2139500.0,6960.0,True
2025-10-16,77110.0,9300.0,9460.0,8710.0,9460.0,1.0,0.0,1930900.0,17806029000.0,1.0,9300.0,9460.0,8710.0,9460.0,1930900.0,7960.0,True
2025-10-17,77110.0,8860.0,9840.0,8540.0,9620.0,0.0,0.0,2725700.0,25250914000.0,1.0,8860.0,9840.0,8540.0,9620.0,2725700.0,9460.0,False
2025-10-20,77110.0,10370.0,11120.0,10030.0,11120.0,1.0,0.0,3214900.0,34522932000.0,1.0,10370.0,11120.0,10030.0,11120.0,3214900.0,9620.0,True
2025-10-21,77110.0,11420.0,12250.0,9000.0,9250.0,0.0,0.0,4229100.0,43941493000.0,1.0,11420.0,12250.0,9000.0,9250.0,4229100.0,11120.0,False
2025-10-22,77110.0,8500.0,9600.0,8250.0,9300.0,0.0,0.0,2366500.0,20927063000.0,1.0,8500.0,9600.0,8250.0,9300.0,2366500.0,9250.0,False
2025-10-23,77110.0,8850.0,9900.0,8800.0,9250.0,0.0,0.0,1332900.0,12641096000.0,1.0,8850.0,9900.0,8800.0,9250.0,1332900.0,9300.0,False
2025-10-24,77110.0,9400.0,9470.0,8800.0,8800.0,0.0,0.0,893800.0,8128236000.0,1.0,9400.0,9470.0,8800.0,8800.0,893800.0,9250.0,False
2025-10-27,77110.0,8880.0,9080.0,8400.0,8750.0,0.0,0.0,778900.0,6724914000.0,1.0,8880.0,9080.0,8400.0,8750.0,778900.0,8800.0,False
2025-10-28,77110.0,8750.0,8940.0,8320.0,8320.0,0.0,0.0,513300.0,4411959000.0,1.0,8750.0,8940.0,8320.0,8320.0,513300.0,8750.0,False
2025-10-29,77110.0,8250.0,8380.0,7250.0,7400.0,0.0,0.0,793300.0,6094680000.0,1.0,8250.0,8380.0,7250.0,7400.0,793300.0,8320.0,False
2025-10-30,77110.0,7170.0,8250.0,7060.0,7970.0,0.0,0.0,1186600.0,9179861000.0,1.0,7170.0,8250.0,7060.0,7970.0,1186600.0,7400.0,False
2025-10-31,77110.0,8030.0,8050.0,7580.0,7600.0,0.0,0.0,486600.0,3810923000.0,1.0,8030.0,8050.0,7580.0,7600.0,486600.0,7970.0,False
2025-11-04,77110.0,7610.0,8190.0,7610.0,7870.0,0.0,0.0,613100.0,4848058000.0,1.0,7610.0,8190.0,7610.0,7870.0,613100.0,7600.0,False
2025-11-05,77110.0,7720.0,8270.0,7400.0,8170.0,0.0,0.0,508700.0,3932637000.0,1.0,7720.0,8270.0,7400.0,8170.0,508700.0,7870.0,False
2025-11-06,77110.0,8200.0,8220.0,6670.0,6670.0,0.0,1.0,1587800.0,11550749000.0,1.0,8200.0,8220.0,6670.0,6670.0,1587800.0,8170.0,False
2025-11-07,77110.0,6470.0,6680.0,6050.0,6200.0,0.0,0.0,883300.0,5573282000.0,1.0,6470.0,6680.0,6050.0,6200.0,883300.0,6670.0,False
2025-11-10,77110.0,6190.0,6230.0,5550.0,5620.0,0.0,0.0,640200.0,3688806000.0,1.0,6190.0,6230.0,5550.0,5620.0,640200.0,6200.0,False
2025-11-11,77110.0,5920.0,6620.0,5790.0,6620.0,1.0,0.0,1090800.0,6937054000.0,1.0,5920.0,6620.0,5790.0,6620.0,1090800.0,5620.0,True
2025-11-12,77110.0,7300.0,7620.0,7000.0,7620.0,1.0,0.0,1479200.0,10859664000.0,1.0,7300.0,7620.0,7000.0,7620.0,1479200.0,6620.0,True
2025-11-13,77110.0,7470.0,7580.0,6880.0,6960.0,0.0,0.0,1134400.0,8151198000.0,1.0,7470.0,7580.0,6880.0,6960.0,1134400.0,7620.0,False
2025-11-14,77110.0,6700.0,7200.0,6470.0,6580.0,0.0,0.0,811200.0,5520207000.0,1.0,6700.0,7200.0,6470.0,6580.0,811200.0,6960.0,False
2025-11-17,77110.0,6570.0,6830.0,6270.0,6370.0,0.0,0.0,398500.0,2590343000.0,1.0,6570.0,6830.0,6270.0,6370.0,398500.0,6580.0,False
2025-11-18,77110.0,6300.0,6600.0,6070.0,6110.0,0.0,0.0,393400.0,2491129000.0,1.0,6300.0,6600.0,6070.0,6110.0,393400.0,6370.0,False
2025-11-19,77110.0,6110.0,6540.0,5910.0,6160.0,0.0,0.0,397300.0,2459771000.0,1.0,6110.0,6540.0,5910.0,6160.0,397300.0,6110.0,False
2025-11-20,77110.0,6610.0,6690.0,6340.0,6450.0,0.0,0.0,380100.0,2477744000.0,1.0,6610.0,6690.0,6340.0,6450.0,380100.0,6160.0,False
2025-11-21,77110.0,6050.0,6280.0,6040.0,6240.0,0.0,0.0,231100.0,1425040000.0,1.0,6050.0,6280.0,6040.0,6240.0,231100.0,6450.0,False
2025-11-25,77110.0,6440.0,6440.0,6030.0,6040.0,0.0,0.0,215800.0,1340488000.0,1.0,6440.0,6440.0,6030.0,6040.0,215800.0,6240.0,False
2025-11-26,77110.0,6410.0,7040.0,6360.0,7040.0,1.0,0.0,883700.0,5962165000.0,1.0,6410.0,7040.0,6360.0,7040.0,883700.0,6040.0,True
2025-11-27,77110.0,8030.0,8080.0,7420.0,7490.0,0.0,0.0,1367400.0,10603030000.0,1.0,8030.0,8080.0,7420.0,7490.0,1367400.0,7040.0,False
2025-11-28,77110.0,7340.0,7780.0,7110.0,7500.0,0.0,0.0,725500.0,5425283000.0,1.0,7340.0,7780.0,7110.0,7500.0,725500.0,7490.0,False
2025-12-01,77110.0,7550.0,7550.0,7070.0,7100.0,0.0,0.0,291700.0,2112131000.0,1.0,7550.0,7550.0,7070.0,7100.0,291700.0,7500.0,False
2025-12-02,77110.0,7130.0,7150.0,6690.0,6710.0,0.0,0.0,239700.0,1648733000.0,1.0,7130.0,7150.0,6690.0,6710.0,239700.0,7100.0,False
2025-12-03,77110.0,6910.0,7180.0,6780.0,6980.0,0.0,0.0,358600.0,2506878000.0,1.0,6910.0,7180.0,6780.0,6980.0,358600.0,6710.0,False
2025-12-04,77110.0,6880.0,7090.0,6830.0,6840.0,0.0,0.0,152600.0,1057819000.0,1.0,6880.0,7090.0,6830.0,6840.0,152600.0,6980.0,False
2025-12-05,77110.0,7490.0,7690.0,7140.0,7190.0,0.0,0.0,728000.0,5390570000.0,1.0,7490.0,7690.0,7140.0,7190.0,728000.0,6840.0,False
2025-12-08,77110.0,7220.0,7370.0,7080.0,7090.0,0.0,0.0,212700.0,1528110000.0,1.0,7220.0,7370.0,7080.0,7090.0,212700.0,7190.0,False
2025-12-09,77110.0,7080.0,7130.0,6950.0,7090.0,0.0,0.0,146600.0,1032636000.0,1.0,7080.0,7130.0,6950.0,7090.0,146600.0,7090.0,False
2025-12-10,77110.0,7080.0,7080.0,6830.0,6880.0,0.0,0.0,170900.0,1183122000.0,1.0,7080.0,7080.0,6830.0,6880.0,170900.0,7090.0,False
2025-12-11,77110.0,6900.0,6920.0,6400.0,6500.0,0.0,0.0,282500.0,1858907000.0,1.0,6900.0,6920.0,6400.0,6500.0,282500.0,6880.0,False
2025-12-12,77110.0,6670.0,6700.0,6350.0,6410.0,0.0,0.0,150600.0,973615000.0,1.0,6670.0,6700.0,6350.0,6410.0,150600.0,6500.0,False
2025-12-15,77110.0,6250.0,6500.0,6240.0,6310.0,0.0,0.0,114300.0,725973000.0,1.0,6250.0,6500.0,6240.0,6310.0,114300.0,6410.0,False
2025-12-16,77110.0,6290.0,6500.0,6060.0,6200.0,0.0,0.0,159200.0,996348000.0,1.0,6290.0,6500.0,6060.0,6200.0,159200.0,6310.0,False
2025-12-17,77110.0,6300.0,6300.0,6020.0,6070.0,0.0,0.0,107100.0,654267000.0,1.0,6300.0,6300.0,6020.0,6070.0,107100.0,6200.0,False
2025-12-18,77110.0,5980.0,6410.0,5790.0,5960.0,0.0,0.0,317900.0,1931970000.0,1.0,5980.0,6410.0,5790.0,5960.0,317900.0,6070.0,False
2025-12-19,77110.0,6160.0,6500.0,6070.0,6100.0,0.0,0.0,365500.0,2289851000.0,1.0,6160.0,6500.0,6070.0,6100.0,365500.0,5960.0,False
2025-12-22,77110.0,6200.0,6230.0,6000.0,6000.0,0.0,0.0,157200.0,953338000.0,1.0,6200.0,6230.0,6000.0,6000.0,157200.0,6100.0,False
2025-12-23,77110.0,6000.0,6020.0,5870.0,5940.0,0.0,0.0,129700.0,769443000.0,1.0,6000.0,6020.0,5870.0,5940.0,129700.0,6000.0,False
2025-12-24,77110.0,5950.0,6240.0,5880.0,6100.0,0.0,0.0,242000.0,1472113000.0,1.0,5950.0,6240.0,5880.0,6100.0,242000.0,5940.0,False
2025-12-25,77110.0,6100.0,6260.0,5990.0,5990.0,0.0,0.0,159100.0,967384000.0,1.0,6100.0,6260.0,5990.0,5990.0,159100.0,6100.0,False
2025-12-26,77110.0,5960.0,6010.0,5870.0,5870.0,0.0,0.0,152500.0,905016000.0,1.0,5960.0,6010.0,5870.0,5870.0,152500.0,5990.0,False
2025-12-29,77110.0,5940.0,6390.0,5880.0,6180.0,0.0,0.0,356500.0,2199331000.0,1.0,5940.0,6390.0,5880.0,6180.0,356500.0,5870.0,False
2025-12-30,77110.0,6130.0,6200.0,6010.0,6080.0,0.0,0.0,133700.0,813767000.0,1.0,6130.0,6200.0,6010.0,6080.0,133700.0,6180.0,False
2026-01-05,77110.0,6230.0,6390.0,6110.0,6270.0,0.0,0.0,224000.0,1398566000.0,1.0,6230.0,6390.0,6110.0,6270.0,224000.0,6080.0,False
2026-01-06,77110.0,6370.0,6420.0,6150.0,6280.0,0.0,0.0,187300.0,1176335000.0,1.0,6370.0,6420.0,6150.0,6280.0,187300.0,6270.0,False
2026-01-07,77110.0,6320.0,6320.0,6110.0,6110.0,0.0,0.0,154500.0,954545000.0,1.0,6320.0,6320.0,6110.0,6110.0,154500.0,6280.0,False
2026-01-08,77110.0,6110.0,6590.0,6110.0,6590.0,0.0,0.0,424400.0,2722411000.0,1.0,6110.0,6590.0,6110.0,6590.0,424400.0,6110.0,False
2026-01-09,77110.0,6590.0,6640.0,6220.0,6480.0,0.0,0.0,356100.0,2283159000.0,1.0,6590.0,6640.0,6220.0,6480.0,356100.0,6590.0,False
2026-01-13,77110.0,7480.0,7480.0,7480.0,7480.0,1.0,0.0,90500.0,676940000.0,1.0,7480.0,7480.0,7480.0,7480.0,90500.0,6480.0,True
2026-01-14,77110.0,7700.0,8500.0,7430.0,8130.0,0.0,0.0,2802500.0,22381452000.0,1.0,7700.0,8500.0,7430.0,8130.0,2802500.0,7480.0,False
2026-01-15,77110.0,7820.0,9160.0,7680.0,9000.0,0.0,0.0,2276500.0,19462512000.0,1.0,7820.0,9160.0,7680.0,9000.0,2276500.0,8130.0,False
2026-01-16,77110.0,9150.0,9440.0,8210.0,8700.0,0.0,0.0,1685300.0,14771308000.0,1.0,9150.0,9440.0,8210.0,8700.0,1685300.0,9000.0,False
2026-01-19,77110.0,8460.0,8880.0,8450.0,8760.0,0.0,0.0,506600.0,4382822000.0,1.0,8460.0,8880.0,8450.0,8760.0,506600.0,8700.0,False
2026-01-20,77110.0,8640.0,8640.0,7780.0,7780.0,0.0,0.0,547300.0,4447512000.0,1.0,8640.0,8640.0,7780.0,7780.0,547300.0,8760.0,False
2026-01-21,77110.0,7330.0,7860.0,7260.0,7640.0,0.0,0.0,582400.0,4426360000.0,1.0,7330.0,7860.0,7260.0,7640.0,582400.0,7780.0,False
2026-01-22,77110.0,7860.0,7950.0,7210.0,7250.0,0.0,0.0,354300.0,2636182000.0,1.0,7860.0,7950.0,7210.0,7250.0,354300.0,7640.0,False
2026-01-23,77110.0,7350.0,7940.0,7300.0,7550.0,0.0,0.0,613800.0,4724936000.0,1.0,7350.0,7940.0,7300.0,7550.0,613800.0,7250.0,False
2026-01-26,77110.0,7420.0,7620.0,7280.0,7360.0,0.0,0.0,213800.0,1584315000.0,1.0,7420.0,7620.0,7280.0,7360.0,213800.0,7550.0,False
2026-01-27,77110.0,7370.0,7760.0,7310.0,7670.0,0.0,0.0,233800.0,1775340000.0,1.0,7370.0,7760.0,7310.0,7670.0,233800.0,7360.0,False
2026-01-28,77110.0,7700.0,7810.0,7470.0,7560.0,0.0,0.0,193100.0,1466164000.0,1.0,7700.0,7810.0,7470.0,7560.0,193100.0,7670.0,False
2026-01-29,77110.0,8000.0,8250.0,7700.0,7860.0,0.0,0.0,471600.0,3735985000.0,1.0,8000.0,8250.0,7700.0,7860.0,471600.0,7560.0,False
2026-01-30,77110.0,7860.0,8030.0,7580.0,7890.0,0.0,0.0,281000.0,2191936000.0,1.0,7860.0,8030.0,7580.0,7890.0,281000.0,7860.0,False
