Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,62770.0,5700.0,5730.0,5590.0,5680.0,0.0,0.0,29600.0,168125000.0,1.0,5700.0,5730.0,5590.0,5680.0,29600.0,
2025-08-28,62770.0,5680.0,5690.0,5590.0,5660.0,0.0,0.0,26300.0,148397000.0,1.0,5680.0,5690.0,5590.0,5660.0,26300.0,5680.0
2025-08-29,62770.0,5660.0,5760.0,5650.0,5700.0,0.0,0.0,18800.0,107291000.0,1.0,5660.0,5760.0,5650.0,5700.0,18800.0,5660.0
2025-09-01,62770.0,5680.0,5690.0,5580.0,5620.0,0.0,0.0,26000.0,146438000.0,1.0,5680.0,5690.0,5580.0,5620.0,26000.0,5700.0
2025-09-02,62770.0,5640.0,5650.0,5560.0,5590.0,0.0,0.0,19000.0,106536000.0,1.0,5640.0,5650.0,5560.0,5590.0,19000.0,5620.0
2025-09-03,62770.0,5560.0,5620.0,5530.0,5590.0,0.0,0.0,44200.0,246947000.0,1.0,5560.0,5620.0,5530.0,5590.0,44200.0,5590.0
2025-09-04,62770.0,5600.0,5630.0,5560.0,5610.0,0.0,0.0,33000.0,184540000.0,1.0,5600.0,5630.0,5560.0,5610.0,33000.0,5590.0
2025-09-05,62770.0,5610.0,5660.0,5570.0,5580.0,0.0,0.0,38500.0,215595000.0,1.0,5610.0,5660.0,5570.0,5580.0,38500.0,5610.0
2025-09-08,62770.0,5650.0,5670.0,5600.0,5630.0,0.0,0.0,25100.0,141435000.0,1.0,5650.0,5670.0,5600.0,5630.0,25100.0,5580.0
2025-09-09,62770.0,5630.0,5730.0,5600.0,5650.0,0.0,0.0,27900.0,157758000.0,1.0,5630.0,5730.0,5600.0,5650.0,27900.0,5630.0
2025-09-10,62770.0,5650.0,5650.0,5570.0,5610.0,0.0,0.0,27200.0,152727000.0,1.0,5650.0,5650.0,5570.0,5610.0,27200.0,5650.0
2025-09-11,62770.0,5580.0,5720.0,5560.0,5690.0,0.0,0.0,27300.0,154319000.0,1.0,5580.0,5720.0,5560.0,5690.0,27300.0,5610.0
2025-09-12,62770.0,5700.0,5730.0,5610.0,5640.0,0.0,0.0,47200.0,268211000.0,1.0,5700.0,5730.0,5610.0,5640.0,47200.0,5690.0
