Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,25550.0,1987.0,1998.5,1979.0,1998.5,0.0,0.0,1340.0,2663900.0,1.0,1987.0,1998.5,1979.0,1998.5,1340.0,
2025-08-28,25550.0,2002.5,2002.5,1988.5,1996.0,0.0,0.0,11050.0,22054075.0,1.0,2002.5,2002.5,1988.5,1996.0,11050.0,1998.5
2025-08-29,25550.0,1997.5,1997.5,1985.0,1985.0,0.0,0.0,2550.0,5084120.0,1.0,1997.5,1997.5,1985.0,1985.0,2550.0,1996.0
2025-09-01,25550.0,1990.0,2005.0,1986.5,2003.5,0.0,0.0,1700.0,3402515.0,1.0,1990.0,2005.0,1986.5,2003.5,1700.0,1985.0
2025-09-02,25550.0,2002.0,2002.0,1996.0,1996.5,0.0,0.0,1530.0,3057475.0,1.0,2002.0,2002.0,1996.0,1996.5,1530.0,2003.5
2025-09-03,25550.0,2000.0,2000.0,1969.5,1976.5,0.0,0.0,10350.0,20467705.0,1.0,2000.0,2000.0,1969.5,1976.5,10350.0,1996.5
2025-09-04,25550.0,1988.5,1988.5,1954.5,1960.0,0.0,0.0,2360.0,4625855.0,1.0,1988.5,1988.5,1954.5,1960.0,2360.0,1976.5
2025-09-05,25550.0,1960.0,1962.5,1950.0,1962.0,0.0,0.0,3890.0,7614430.0,1.0,1960.0,1962.5,1950.0,1962.0,3890.0,1960.0
2025-09-08,25550.0,1964.0,1974.5,1964.0,1967.0,0.0,0.0,5840.0,11487085.0,1.0,1964.0,1974.5,1964.0,1967.0,5840.0,1962.0
2025-09-09,25550.0,1967.0,1975.0,1965.5,1975.0,0.0,0.0,93880.0,184933315.0,1.0,1967.0,1975.0,1965.5,1975.0,93880.0,1967.0
2025-09-10,25550.0,1968.5,1971.5,1967.5,1969.0,0.0,0.0,2210.0,4350155.0,1.0,1968.5,1971.5,1967.5,1969.0,2210.0,1975.0
2025-09-11,25550.0,1976.0,1989.5,1976.0,1989.5,0.0,0.0,23240.0,46063745.0,1.0,1976.0,1989.5,1976.0,1989.5,23240.0,1969.0
2025-09-12,25550.0,1997.5,2006.0,1989.0,2006.0,0.0,0.0,9890.0,19815705.0,1.0,1997.5,2006.0,1989.0,2006.0,9890.0,1989.5
2025-09-16,25550.0,2005.0,2027.5,2004.5,2027.5,0.0,0.0,2220.0,4467485.0,1.0,2005.0,2027.5,2004.5,2027.5,2220.0,2006.0
2025-09-17,25550.0,2020.5,2022.0,2005.0,2010.5,0.0,0.0,10630.0,21399355.0,1.0,2020.5,2022.0,2005.0,2010.5,10630.0,2027.5
2025-09-18,25550.0,2010.5,2015.0,2005.5,2005.5,0.0,0.0,14460.0,29041840.0,1.0,2010.5,2015.0,2005.5,2005.5,14460.0,2010.5
2025-09-19,25550.0,2026.0,2026.0,1991.0,2004.5,0.0,0.0,24730.0,49510675.0,1.0,2026.0,2026.0,1991.0,2004.5,24730.0,2005.5
2025-09-22,25550.0,2001.5,2006.5,2000.0,2004.5,0.0,0.0,2990.0,5990910.0,1.0,2001.5,2006.5,2000.0,2004.5,2990.0,2004.5
2025-09-24,25550.0,2004.0,2004.0,1992.0,1999.5,0.0,0.0,850.0,1696835.0,1.0,2004.0,2004.0,1992.0,1999.5,850.0,2004.5
2025-09-25,25550.0,2003.5,2004.0,1995.5,2002.0,0.0,0.0,1890.0,3781280.0,1.0,2003.5,2004.0,1995.5,2002.0,1890.0,1999.5
2025-09-26,25550.0,2007.0,2014.5,2005.5,2014.5,0.0,0.0,1330.0,2673695.0,1.0,2007.0,2014.5,2005.5,2014.5,1330.0,2002.0
2025-09-29,25550.0,2033.0,2033.0,1987.5,2004.0,0.0,0.0,1670.0,3331455.0,1.0,2033.0,2033.0,1987.5,2004.0,1670.0,2014.5
2025-09-30,25550.0,1993.5,1995.0,1980.0,1995.0,0.0,0.0,2500.0,4961905.0,1.0,1993.5,1995.0,1980.0,1995.0,2500.0,2004.0
2025-10-01,25550.0,2003.0,2003.0,1971.0,1978.0,0.0,0.0,7830.0,15471880.0,1.0,2003.0,2003.0,1971.0,1978.0,7830.0,1995.0
2025-10-02,25550.0,1978.0,1998.0,1975.0,1986.0,0.0,0.0,14240.0,28281880.0,1.0,1978.0,1998.0,1975.0,1986.0,14240.0,1978.0
2025-10-03,25550.0,1981.5,1985.0,1975.5,1976.5,0.0,0.0,1470.0,2913300.0,1.0,1981.5,1985.0,1975.5,1976.5,1470.0,1986.0
2025-10-06,25550.0,1989.0,2036.5,1989.0,2036.5,0.0,0.0,11660.0,23390310.0,1.0,1989.0,2036.5,1989.0,2036.5,11660.0,1976.5
2025-10-07,25550.0,2014.5,2015.5,2000.0,2005.0,0.0,0.0,11880.0,23907825.0,1.0,2014.5,2015.5,2000.0,2005.0,11880.0,2036.5
2025-10-08,25550.0,2008.0,2008.0,1997.0,1997.0,0.0,0.0,5860.0,11727330.0,1.0,2008.0,2008.0,1997.0,1997.0,5860.0,2005.0
2025-10-09,25550.0,1978.0,1982.0,1968.0,1982.0,0.0,0.0,24740.0,48817015.0,1.0,1978.0,1982.0,1968.0,1982.0,24740.0,1997.0
2025-10-10,25550.0,1982.0,1982.0,1970.0,1974.0,0.0,0.0,1710.0,3374535.0,1.0,1982.0,1982.0,1970.0,1974.0,1710.0,1982.0
2025-10-14,25550.0,1973.0,1973.0,1953.5,1964.0,0.0,0.0,5480.0,10786105.0,1.0,1973.0,1973.0,1953.5,1964.0,5480.0,1974.0
2025-10-15,25550.0,1983.0,1983.0,1972.5,1979.5,0.0,0.0,170.0,336265.0,1.0,1983.0,1983.0,1972.5,1979.5,170.0,1964.0
2025-10-16,25550.0,1999.0,1999.0,1980.5,1990.0,0.0,0.0,10230.0,20353195.0,1.0,1999.0,1999.0,1980.5,1990.0,10230.0,1979.5
2025-10-17,25550.0,1999.5,1999.5,1986.5,1997.5,0.0,0.0,4940.0,9856125.0,1.0,1999.5,1999.5,1986.5,1997.5,4940.0,1990.0
2025-10-20,25550.0,2000.0,2004.5,1990.0,1998.5,0.0,0.0,14270.0,28535170.0,1.0,2000.0,2004.5,1990.0,1998.5,14270.0,1997.5
2025-10-21,25550.0,2012.5,2012.5,1997.5,2005.5,0.0,0.0,3040.0,6104120.0,1.0,2012.5,2012.5,1997.5,2005.5,3040.0,1998.5
2025-10-22,25550.0,2010.0,2016.5,2007.0,2016.5,0.0,0.0,2700.0,5432195.0,1.0,2010.0,2016.5,2007.0,2016.5,2700.0,2005.5
2025-10-23,25550.0,2013.5,2029.5,2010.0,2029.0,0.0,0.0,20570.0,41401500.0,1.0,2013.5,2029.5,2010.0,2029.0,20570.0,2016.5
2025-10-24,25550.0,2031.0,2035.0,2024.5,2024.5,0.0,0.0,60920.0,123617890.0,1.0,2031.0,2035.0,2024.5,2024.5,60920.0,2029.0
2025-10-27,25550.0,2030.0,2036.0,2025.5,2032.5,0.0,0.0,16270.0,33072480.0,1.0,2030.0,2036.0,2025.5,2032.5,16270.0,2024.5
2025-10-28,25550.0,2033.5,2034.0,2023.0,2027.0,0.0,0.0,30580.0,62078335.0,1.0,2033.5,2034.0,2023.0,2027.0,30580.0,2032.5
2025-10-29,25550.0,2024.0,2027.0,2006.0,2006.5,0.0,0.0,17020.0,34347850.0,1.0,2024.0,2027.0,2006.0,2006.5,17020.0,2027.0
2025-10-30,25550.0,1996.5,2027.5,1996.5,2025.0,0.0,0.0,3890.0,7856010.0,1.0,1996.5,2027.5,1996.5,2025.0,3890.0,2006.5
2025-10-31,25550.0,2027.5,2044.0,2022.0,2044.0,0.0,0.0,5610.0,11382140.0,1.0,2027.5,2044.0,2022.0,2044.0,5610.0,2025.0
2025-11-04,25550.0,2044.0,2044.0,2022.0,2033.5,0.0,0.0,12050.0,24428140.0,1.0,2044.0,2044.0,2022.0,2033.5,12050.0,2044.0
2025-11-05,25550.0,2050.0,2050.0,2019.0,2050.0,0.0,0.0,32050.0,65141405.0,1.0,2050.0,2050.0,2019.0,2050.0,32050.0,2033.5
2025-11-06,25550.0,2050.5,2051.0,2041.0,2048.0,0.0,0.0,13060.0,26760460.0,1.0,2050.5,2051.0,2041.0,2048.0,13060.0,2050.0
