Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,62540.0,2915.0,3030.0,2887.0,2995.0,0.0,0.0,1073800.0,3193367600.0,1.0,2915.0,3030.0,2887.0,2995.0,1073800.0,,False
2025-08-27,62540.0,3010.0,3075.0,2970.0,3050.0,0.0,0.0,887400.0,2687807800.0,1.0,3010.0,3075.0,2970.0,3050.0,887400.0,2995.0,False
2025-08-28,62540.0,3060.0,3250.0,3045.0,3225.0,0.0,0.0,1544600.0,4874280000.0,1.0,3060.0,3250.0,3045.0,3225.0,1544600.0,3050.0,False
2025-08-29,62540.0,3225.0,3285.0,3180.0,3230.0,0.0,0.0,1014900.0,3284473000.0,1.0,3225.0,3285.0,3180.0,3230.0,1014900.0,3225.0,False
2025-09-01,62540.0,3250.0,3255.0,3060.0,3065.0,0.0,0.0,1197000.0,3741031000.0,1.0,3250.0,3255.0,3060.0,3065.0,1197000.0,3230.0,False
2025-09-02,62540.0,3120.0,3225.0,3050.0,3170.0,0.0,0.0,1080800.0,3423301000.0,1.0,3120.0,3225.0,3050.0,3170.0,1080800.0,3065.0,False
2025-09-03,62540.0,3135.0,3200.0,3110.0,3135.0,0.0,0.0,659000.0,2079829000.0,1.0,3135.0,3200.0,3110.0,3135.0,659000.0,3170.0,False
2025-09-04,62540.0,3110.0,3195.0,3095.0,3180.0,0.0,0.0,455700.0,1440685500.0,1.0,3110.0,3195.0,3095.0,3180.0,455700.0,3135.0,False
2025-09-05,62540.0,3205.0,3330.0,3205.0,3280.0,0.0,0.0,864400.0,2836226000.0,1.0,3205.0,3330.0,3205.0,3280.0,864400.0,3180.0,False
2025-09-08,62540.0,3315.0,3355.0,3290.0,3350.0,0.0,0.0,676300.0,2249384500.0,1.0,3315.0,3355.0,3290.0,3350.0,676300.0,3280.0,False
2025-09-09,62540.0,3345.0,3345.0,3255.0,3295.0,0.0,0.0,689300.0,2273076000.0,1.0,3345.0,3345.0,3255.0,3295.0,689300.0,3350.0,False
2025-09-10,62540.0,3320.0,3330.0,3255.0,3290.0,0.0,0.0,442900.0,1458493000.0,1.0,3320.0,3330.0,3255.0,3290.0,442900.0,3295.0,False
