Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,31810.0,964.0,964.0,950.0,952.0,0.0,0.0,7200.0,6869800.0,1.0,964.0,964.0,950.0,952.0,7200.0,,False
2025-08-27,31810.0,961.0,962.0,951.0,956.0,0.0,0.0,2400.0,2296900.0,1.0,961.0,962.0,951.0,956.0,2400.0,952.0,False
2025-08-28,31810.0,954.0,966.0,951.0,952.0,0.0,0.0,2300.0,2198200.0,1.0,954.0,966.0,951.0,952.0,2300.0,956.0,False
2025-08-29,31810.0,964.0,964.0,952.0,954.0,0.0,0.0,3200.0,3057100.0,1.0,964.0,964.0,952.0,954.0,3200.0,952.0,False
2025-09-01,31810.0,964.0,976.0,961.0,976.0,0.0,0.0,8300.0,8029600.0,1.0,964.0,976.0,961.0,976.0,8300.0,954.0,False
2025-09-02,31810.0,995.0,995.0,978.0,990.0,0.0,0.0,7500.0,7405100.0,1.0,995.0,995.0,978.0,990.0,7500.0,976.0,False
2025-09-03,31810.0,995.0,1000.0,982.0,982.0,0.0,0.0,7900.0,7866000.0,1.0,995.0,1000.0,982.0,982.0,7900.0,990.0,False
2025-09-04,31810.0,982.0,995.0,981.0,995.0,0.0,0.0,1900.0,1874700.0,1.0,982.0,995.0,981.0,995.0,1900.0,982.0,False
2025-09-05,31810.0,986.0,999.0,984.0,998.0,0.0,0.0,6700.0,6634500.0,1.0,986.0,999.0,984.0,998.0,6700.0,995.0,False
2025-09-08,31810.0,998.0,998.0,995.0,995.0,0.0,0.0,6900.0,6876800.0,1.0,998.0,998.0,995.0,995.0,6900.0,998.0,False
2025-09-09,31810.0,998.0,1069.0,998.0,1044.0,0.0,0.0,42700.0,44428300.0,1.0,998.0,1069.0,998.0,1044.0,42700.0,995.0,False
2025-09-10,31810.0,1040.0,1050.0,989.0,1018.0,0.0,0.0,17000.0,17409200.0,1.0,1040.0,1050.0,989.0,1018.0,17000.0,1044.0,False
2025-09-11,31810.0,1029.0,1100.0,1029.0,1100.0,0.0,0.0,47800.0,51489600.0,1.0,1029.0,1100.0,1029.0,1100.0,47800.0,1018.0,False
2025-09-12,31810.0,1109.0,1121.0,1065.0,1070.0,0.0,0.0,26200.0,28774100.0,1.0,1109.0,1121.0,1065.0,1070.0,26200.0,1100.0,False
2025-09-16,31810.0,1055.0,1056.0,1031.0,1052.0,0.0,0.0,17000.0,17773900.0,1.0,1055.0,1056.0,1031.0,1052.0,17000.0,1070.0,False
2025-09-17,31810.0,1065.0,1066.0,1028.0,1028.0,0.0,0.0,9100.0,9507000.0,1.0,1065.0,1066.0,1028.0,1028.0,9100.0,1052.0,False
2025-09-18,31810.0,1019.0,1039.0,985.0,1035.0,0.0,0.0,18900.0,19263900.0,1.0,1019.0,1039.0,985.0,1035.0,18900.0,1028.0,False
2025-09-19,31810.0,1049.0,1080.0,1036.0,1080.0,0.0,0.0,15500.0,16394900.0,1.0,1049.0,1080.0,1036.0,1080.0,15500.0,1035.0,False
2025-09-22,31810.0,1107.0,1107.0,1057.0,1074.0,0.0,0.0,7200.0,7802800.0,1.0,1107.0,1107.0,1057.0,1074.0,7200.0,1080.0,False
