Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,14470.0,268.0,272.0,263.0,265.0,0.0,0.0,92500.0,24666900.0,1.0,268.0,272.0,263.0,265.0,92500.0,,False
2025-08-27,14470.0,270.0,271.0,264.0,268.0,0.0,0.0,75800.0,20247200.0,1.0,270.0,271.0,264.0,268.0,75800.0,265.0,False
2025-08-28,14470.0,268.0,268.0,263.0,264.0,0.0,0.0,40100.0,10614000.0,1.0,268.0,268.0,263.0,264.0,40100.0,268.0,False
2025-08-29,14470.0,265.0,269.0,264.0,268.0,0.0,0.0,36100.0,9631600.0,1.0,265.0,269.0,264.0,268.0,36100.0,264.0,False
2025-09-01,14470.0,268.0,268.0,264.0,264.0,0.0,0.0,25600.0,6809400.0,1.0,268.0,268.0,264.0,264.0,25600.0,268.0,False
2025-09-02,14470.0,269.0,270.0,266.0,270.0,0.0,0.0,47000.0,12626700.0,1.0,269.0,270.0,266.0,270.0,47000.0,264.0,False
2025-09-03,14470.0,269.0,269.0,265.0,267.0,0.0,0.0,28900.0,7722800.0,1.0,269.0,269.0,265.0,267.0,28900.0,270.0,False
2025-09-04,14470.0,267.0,268.0,265.0,265.0,0.0,0.0,32500.0,8647900.0,1.0,267.0,268.0,265.0,265.0,32500.0,267.0,False
2025-09-05,14470.0,268.0,269.0,264.0,266.0,0.0,0.0,43700.0,11613600.0,1.0,268.0,269.0,264.0,266.0,43700.0,265.0,False
2025-09-08,14470.0,266.0,268.0,265.0,266.0,0.0,0.0,34500.0,9188800.0,1.0,266.0,268.0,265.0,266.0,34500.0,266.0,False
2025-09-09,14470.0,266.0,267.0,261.0,261.0,0.0,0.0,60800.0,16016900.0,1.0,266.0,267.0,261.0,261.0,60800.0,266.0,False
2025-09-10,14470.0,263.0,263.0,260.0,263.0,0.0,0.0,30500.0,7982200.0,1.0,263.0,263.0,260.0,263.0,30500.0,261.0,False
2025-09-11,14470.0,264.0,264.0,260.0,260.0,0.0,0.0,32200.0,8418200.0,1.0,264.0,264.0,260.0,260.0,32200.0,263.0,False
2025-09-12,14470.0,265.0,265.0,257.0,257.0,0.0,0.0,74800.0,19509900.0,1.0,265.0,265.0,257.0,257.0,74800.0,260.0,False
2025-09-16,14470.0,255.0,260.0,252.0,254.0,0.0,0.0,64500.0,16489100.0,1.0,255.0,260.0,252.0,254.0,64500.0,257.0,False
2025-09-17,14470.0,257.0,260.0,255.0,259.0,0.0,0.0,40700.0,10485700.0,1.0,257.0,260.0,255.0,259.0,40700.0,254.0,False
2025-09-18,14470.0,259.0,259.0,257.0,259.0,0.0,0.0,18200.0,4694400.0,1.0,259.0,259.0,257.0,259.0,18200.0,259.0,False
2025-09-19,14470.0,256.0,260.0,256.0,260.0,0.0,0.0,16400.0,4232600.0,1.0,256.0,260.0,256.0,260.0,16400.0,259.0,False
2025-09-22,14470.0,260.0,260.0,255.0,255.0,0.0,0.0,45100.0,11596800.0,1.0,260.0,260.0,255.0,255.0,45100.0,260.0,False
2025-09-24,14470.0,255.0,256.0,245.0,245.0,0.0,0.0,118100.0,29505700.0,1.0,255.0,256.0,245.0,245.0,118100.0,255.0,False
2025-09-25,14470.0,250.0,251.0,244.0,249.0,0.0,0.0,81400.0,20105700.0,1.0,250.0,251.0,244.0,249.0,81400.0,245.0,False
