Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,78850.0,776.0,780.0,776.0,780.0,0.0,0.0,9600.0,7474700.0,1.0,776.0,780.0,776.0,780.0,9600.0,,False
2025-08-27,78850.0,780.0,784.0,780.0,784.0,0.0,0.0,9000.0,7035300.0,1.0,780.0,784.0,780.0,784.0,9000.0,780.0,False
2025-08-28,78850.0,784.0,786.0,783.0,786.0,0.0,0.0,9700.0,7607500.0,1.0,784.0,786.0,783.0,786.0,9700.0,784.0,False
2025-08-29,78850.0,787.0,798.0,787.0,792.0,0.0,0.0,21200.0,16804700.0,1.0,787.0,798.0,787.0,792.0,21200.0,786.0,False
2025-09-01,78850.0,796.0,796.0,793.0,793.0,0.0,0.0,9800.0,7788800.0,1.0,796.0,796.0,793.0,793.0,9800.0,792.0,False
2025-09-02,78850.0,797.0,804.0,795.0,798.0,0.0,0.0,17900.0,14308400.0,1.0,797.0,804.0,795.0,798.0,17900.0,793.0,False
2025-09-03,78850.0,800.0,804.0,798.0,804.0,0.0,0.0,11400.0,9137800.0,1.0,800.0,804.0,798.0,804.0,11400.0,798.0,False
2025-09-04,78850.0,805.0,810.0,804.0,810.0,0.0,0.0,18100.0,14610500.0,1.0,805.0,810.0,804.0,810.0,18100.0,804.0,False
2025-09-05,78850.0,812.0,812.0,798.0,799.0,0.0,0.0,28900.0,23264800.0,1.0,812.0,812.0,798.0,799.0,28900.0,810.0,False
2025-09-08,78850.0,801.0,807.0,799.0,800.0,0.0,0.0,21600.0,17347900.0,1.0,801.0,807.0,799.0,800.0,21600.0,799.0,False
2025-09-09,78850.0,802.0,803.0,799.0,799.0,0.0,0.0,7000.0,5602200.0,1.0,802.0,803.0,799.0,799.0,7000.0,800.0,False
2025-09-10,78850.0,802.0,802.0,799.0,800.0,0.0,0.0,10800.0,8647200.0,1.0,802.0,802.0,799.0,800.0,10800.0,799.0,False
2025-09-11,78850.0,800.0,802.0,794.0,798.0,0.0,0.0,17000.0,13580700.0,1.0,800.0,802.0,794.0,798.0,17000.0,800.0,False
2025-09-12,78850.0,800.0,800.0,798.0,799.0,0.0,0.0,10400.0,8310800.0,1.0,800.0,800.0,798.0,799.0,10400.0,798.0,False
2025-09-16,78850.0,802.0,804.0,800.0,801.0,0.0,0.0,13000.0,10428400.0,1.0,802.0,804.0,800.0,801.0,13000.0,799.0,False
2025-09-17,78850.0,803.0,805.0,801.0,803.0,0.0,0.0,33500.0,26896200.0,1.0,803.0,805.0,801.0,803.0,33500.0,801.0,False
2025-09-18,78850.0,805.0,805.0,802.0,802.0,0.0,0.0,11100.0,8918400.0,1.0,805.0,805.0,802.0,802.0,11100.0,803.0,False
2025-09-19,78850.0,805.0,809.0,802.0,803.0,0.0,0.0,18600.0,14981400.0,1.0,805.0,809.0,802.0,803.0,18600.0,802.0,False
2025-09-22,78850.0,810.0,813.0,808.0,810.0,0.0,0.0,20600.0,16704100.0,1.0,810.0,813.0,808.0,810.0,20600.0,803.0,False
2025-09-24,78850.0,815.0,815.0,808.0,810.0,0.0,0.0,19200.0,15571800.0,1.0,815.0,815.0,808.0,810.0,19200.0,810.0,False
2025-09-25,78850.0,811.0,818.0,810.0,818.0,0.0,0.0,17300.0,14092000.0,1.0,811.0,818.0,810.0,818.0,17300.0,810.0,False
2025-09-26,78850.0,820.0,841.0,818.0,841.0,0.0,0.0,46400.0,38332500.0,1.0,820.0,841.0,818.0,841.0,46400.0,818.0,False
2025-09-29,78850.0,781.0,787.0,765.0,776.0,0.0,0.0,101200.0,78641100.0,1.0,781.0,787.0,765.0,776.0,101200.0,841.0,False
2025-09-30,78850.0,780.0,782.0,768.0,768.0,0.0,0.0,25200.0,19437400.0,1.0,780.0,782.0,768.0,768.0,25200.0,776.0,False
2025-10-01,78850.0,767.0,767.0,755.0,756.0,0.0,0.0,25400.0,19325100.0,1.0,767.0,767.0,755.0,756.0,25400.0,768.0,False
2025-10-02,78850.0,756.0,757.0,746.0,757.0,0.0,0.0,22800.0,17106700.0,1.0,756.0,757.0,746.0,757.0,22800.0,756.0,False
2025-10-03,78850.0,757.0,760.0,754.0,759.0,0.0,0.0,12800.0,9695900.0,1.0,757.0,760.0,754.0,759.0,12800.0,757.0,False
2025-10-06,78850.0,760.0,765.0,755.0,760.0,0.0,0.0,17300.0,13146900.0,1.0,760.0,765.0,755.0,760.0,17300.0,759.0,False
2025-10-07,78850.0,758.0,762.0,756.0,760.0,0.0,0.0,11000.0,8340800.0,1.0,758.0,762.0,756.0,760.0,11000.0,760.0,False
2025-10-08,78850.0,760.0,764.0,760.0,763.0,0.0,0.0,8500.0,6476700.0,1.0,760.0,764.0,760.0,763.0,8500.0,760.0,False
