Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,99410.0,1007.0,1007.0,999.0,1000.0,0.0,0.0,2100.0,2105900.0,1.0,1007.0,1007.0,999.0,1000.0,2100.0,,False
2025-08-27,99410.0,1005.0,1005.0,1001.0,1004.0,0.0,0.0,2400.0,2409800.0,1.0,1005.0,1005.0,1001.0,1004.0,2400.0,1000.0,False
2025-08-28,99410.0,1005.0,1007.0,1000.0,1006.0,0.0,0.0,12000.0,12027300.0,1.0,1005.0,1007.0,1000.0,1006.0,12000.0,1004.0,False
2025-08-29,99410.0,998.0,1005.0,998.0,1001.0,0.0,0.0,10400.0,10395500.0,1.0,998.0,1005.0,998.0,1001.0,10400.0,1006.0,False
2025-09-01,99410.0,1000.0,1009.0,1000.0,1004.0,0.0,0.0,11600.0,11618400.0,1.0,1000.0,1009.0,1000.0,1004.0,11600.0,1001.0,False
2025-09-02,99410.0,1001.0,1006.0,1000.0,1000.0,0.0,0.0,12600.0,12621200.0,1.0,1001.0,1006.0,1000.0,1000.0,12600.0,1004.0,False
2025-09-03,99410.0,1000.0,1006.0,999.0,1006.0,0.0,0.0,7800.0,7802500.0,1.0,1000.0,1006.0,999.0,1006.0,7800.0,1000.0,False
2025-09-04,99410.0,1000.0,1005.0,999.0,1001.0,0.0,0.0,3800.0,3807300.0,1.0,1000.0,1005.0,999.0,1001.0,3800.0,1006.0,False
2025-09-05,99410.0,1006.0,1006.0,999.0,1000.0,0.0,0.0,5000.0,5014300.0,1.0,1006.0,1006.0,999.0,1000.0,5000.0,1001.0,False
2025-09-08,99410.0,1000.0,1003.0,1000.0,1003.0,0.0,0.0,5400.0,5401000.0,1.0,1000.0,1003.0,1000.0,1003.0,5400.0,1000.0,False
2025-09-09,99410.0,1003.0,1003.0,1000.0,1000.0,0.0,0.0,2100.0,2102100.0,1.0,1003.0,1003.0,1000.0,1000.0,2100.0,1003.0,False
2025-09-10,99410.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,3800.0,3800000.0,1.0,1000.0,1000.0,1000.0,1000.0,3800.0,1000.0,False
2025-09-11,99410.0,999.0,1000.0,998.0,999.0,0.0,0.0,5000.0,4993900.0,1.0,999.0,1000.0,998.0,999.0,5000.0,1000.0,False
2025-09-12,99410.0,1001.0,1001.0,998.0,998.0,0.0,0.0,3900.0,3902800.0,1.0,1001.0,1001.0,998.0,998.0,3900.0,999.0,False
2025-09-16,99410.0,998.0,1002.0,990.0,996.0,0.0,0.0,12500.0,12444100.0,1.0,998.0,1002.0,990.0,996.0,12500.0,998.0,False
2025-09-17,99410.0,996.0,996.0,992.0,995.0,0.0,0.0,3400.0,3377300.0,1.0,996.0,996.0,992.0,995.0,3400.0,996.0,False
2025-09-18,99410.0,995.0,999.0,992.0,999.0,0.0,0.0,4700.0,4675400.0,1.0,995.0,999.0,992.0,999.0,4700.0,995.0,False
2025-09-19,99410.0,1006.0,1006.0,994.0,1006.0,0.0,0.0,5900.0,5904300.0,1.0,1006.0,1006.0,994.0,1006.0,5900.0,999.0,False
2025-09-22,99410.0,1005.0,1009.0,996.0,1009.0,0.0,0.0,13200.0,13238400.0,1.0,1005.0,1009.0,996.0,1009.0,13200.0,1006.0,False
2025-09-24,99410.0,1007.0,1009.0,1002.0,1004.0,0.0,0.0,7400.0,7442200.0,1.0,1007.0,1009.0,1002.0,1004.0,7400.0,1009.0,False
2025-09-25,99410.0,998.0,998.0,840.0,859.0,0.0,0.0,234500.0,204794900.0,1.0,998.0,998.0,840.0,859.0,234500.0,1004.0,False
2025-09-26,99410.0,835.0,842.0,830.0,832.0,0.0,0.0,128700.0,107425700.0,1.0,835.0,842.0,830.0,832.0,128700.0,859.0,False
2025-09-29,99410.0,800.0,801.0,780.0,790.0,0.0,0.0,62500.0,49589000.0,1.0,800.0,801.0,780.0,790.0,62500.0,832.0,False
2025-09-30,99410.0,797.0,799.0,780.0,780.0,0.0,0.0,30500.0,23940000.0,1.0,797.0,799.0,780.0,780.0,30500.0,790.0,False
2025-10-01,99410.0,780.0,780.0,771.0,771.0,0.0,0.0,15100.0,11724500.0,1.0,780.0,780.0,771.0,771.0,15100.0,780.0,False
2025-10-02,99410.0,769.0,777.0,752.0,770.0,0.0,0.0,21200.0,16210800.0,1.0,769.0,777.0,752.0,770.0,21200.0,771.0,False
2025-10-03,99410.0,775.0,775.0,754.0,767.0,0.0,0.0,26300.0,20083500.0,1.0,775.0,775.0,754.0,767.0,26300.0,770.0,False
2025-10-06,99410.0,770.0,776.0,765.0,765.0,0.0,0.0,15100.0,11611700.0,1.0,770.0,776.0,765.0,765.0,15100.0,767.0,False
2025-10-07,99410.0,765.0,767.0,752.0,760.0,0.0,0.0,23700.0,17971400.0,1.0,765.0,767.0,752.0,760.0,23700.0,765.0,False
2025-10-08,99410.0,755.0,767.0,750.0,754.0,0.0,0.0,19600.0,14779800.0,1.0,755.0,767.0,750.0,754.0,19600.0,760.0,False
2025-10-09,99410.0,754.0,757.0,748.0,749.0,0.0,0.0,19200.0,14433900.0,1.0,754.0,757.0,748.0,749.0,19200.0,754.0,False
2025-10-10,99410.0,746.0,755.0,746.0,746.0,0.0,0.0,10800.0,8077100.0,1.0,746.0,755.0,746.0,746.0,10800.0,749.0,False
2025-10-14,99410.0,741.0,747.0,732.0,734.0,0.0,0.0,18200.0,13471300.0,1.0,741.0,747.0,732.0,734.0,18200.0,746.0,False
2025-10-15,99410.0,741.0,746.0,735.0,735.0,0.0,0.0,8300.0,6133100.0,1.0,741.0,746.0,735.0,735.0,8300.0,734.0,False
2025-10-16,99410.0,735.0,742.0,732.0,735.0,0.0,0.0,7700.0,5673100.0,1.0,735.0,742.0,732.0,735.0,7700.0,735.0,False
2025-10-17,99410.0,733.0,740.0,728.0,740.0,0.0,0.0,14300.0,10509800.0,1.0,733.0,740.0,728.0,740.0,14300.0,735.0,False
2025-10-20,99410.0,734.0,736.0,733.0,733.0,0.0,0.0,9100.0,6681700.0,1.0,734.0,736.0,733.0,733.0,9100.0,740.0,False
2025-10-21,99410.0,728.0,735.0,728.0,731.0,0.0,0.0,5600.0,4097000.0,1.0,728.0,735.0,728.0,731.0,5600.0,733.0,False
2025-10-22,99410.0,731.0,733.0,726.0,726.0,0.0,0.0,9900.0,7213300.0,1.0,731.0,733.0,726.0,726.0,9900.0,731.0,False
2025-10-23,99410.0,722.0,731.0,720.0,730.0,0.0,0.0,9000.0,6518600.0,1.0,722.0,731.0,720.0,730.0,9000.0,726.0,False
2025-10-24,99410.0,731.0,733.0,726.0,730.0,0.0,0.0,4800.0,3503900.0,1.0,731.0,733.0,726.0,730.0,4800.0,730.0,False
2025-10-27,99410.0,730.0,733.0,726.0,730.0,0.0,0.0,8100.0,5907300.0,1.0,730.0,733.0,726.0,730.0,8100.0,730.0,False
