Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,51330.0,346.0,349.0,340.0,340.0,0.0,0.0,64400.0,22113200.0,1.0,346.0,349.0,340.0,340.0,64400.0,
2025-08-28,51330.0,340.0,350.0,338.0,347.0,0.0,0.0,63100.0,21745000.0,1.0,340.0,350.0,338.0,347.0,63100.0,340.0
2025-08-29,51330.0,347.0,348.0,340.0,342.0,0.0,0.0,38600.0,13198300.0,1.0,347.0,348.0,340.0,342.0,38600.0,347.0
2025-09-01,51330.0,339.0,343.0,339.0,339.0,0.0,0.0,26600.0,9040600.0,1.0,339.0,343.0,339.0,339.0,26600.0,342.0
2025-09-02,51330.0,343.0,345.0,336.0,344.0,0.0,0.0,100900.0,34357200.0,1.0,343.0,345.0,336.0,344.0,100900.0,339.0
2025-09-03,51330.0,338.0,338.0,328.0,330.0,0.0,0.0,140100.0,46767800.0,1.0,338.0,338.0,328.0,330.0,140100.0,344.0
2025-09-04,51330.0,330.0,334.0,328.0,328.0,0.0,0.0,29400.0,9715300.0,1.0,330.0,334.0,328.0,328.0,29400.0,330.0
2025-09-05,51330.0,333.0,335.0,330.0,333.0,0.0,0.0,32700.0,10871100.0,1.0,333.0,335.0,330.0,333.0,32700.0,328.0
2025-09-08,51330.0,331.0,335.0,331.0,331.0,0.0,0.0,11300.0,3756500.0,1.0,331.0,335.0,331.0,331.0,11300.0,333.0
2025-09-09,51330.0,332.0,335.0,330.0,330.0,0.0,0.0,55800.0,18493500.0,1.0,332.0,335.0,330.0,330.0,55800.0,331.0
2025-09-10,51330.0,333.0,337.0,331.0,333.0,0.0,0.0,24800.0,8260500.0,1.0,333.0,337.0,331.0,333.0,24800.0,330.0
2025-09-11,51330.0,333.0,337.0,330.0,332.0,0.0,0.0,18300.0,6085300.0,1.0,333.0,337.0,330.0,332.0,18300.0,333.0
2025-09-12,51330.0,336.0,336.0,328.0,328.0,0.0,0.0,25400.0,8403000.0,1.0,336.0,336.0,328.0,328.0,25400.0,332.0
2025-09-16,51330.0,328.0,332.0,326.0,331.0,0.0,0.0,21300.0,7015900.0,1.0,328.0,332.0,326.0,331.0,21300.0,328.0
2025-09-17,51330.0,331.0,334.0,329.0,331.0,0.0,0.0,24000.0,7951900.0,1.0,331.0,334.0,329.0,331.0,24000.0,331.0
2025-09-18,51330.0,331.0,337.0,331.0,336.0,0.0,0.0,12800.0,4281500.0,1.0,331.0,337.0,331.0,336.0,12800.0,331.0
2025-09-19,51330.0,339.0,339.0,331.0,336.0,0.0,0.0,22100.0,7395500.0,1.0,339.0,339.0,331.0,336.0,22100.0,336.0
2025-09-22,51330.0,337.0,346.0,337.0,346.0,0.0,0.0,40900.0,13992800.0,1.0,337.0,346.0,337.0,346.0,40900.0,336.0
2025-09-24,51330.0,346.0,347.0,337.0,340.0,0.0,0.0,110100.0,37926400.0,1.0,346.0,347.0,337.0,340.0,110100.0,346.0
2025-09-25,51330.0,346.0,346.0,335.0,337.0,0.0,0.0,23000.0,7800200.0,1.0,346.0,346.0,335.0,337.0,23000.0,340.0
2025-09-26,51330.0,342.0,342.0,338.0,340.0,0.0,0.0,9000.0,3060000.0,1.0,342.0,342.0,338.0,340.0,9000.0,337.0
2025-09-29,51330.0,340.0,340.0,332.0,333.0,0.0,0.0,30700.0,10253300.0,1.0,340.0,340.0,332.0,333.0,30700.0,340.0
2025-09-30,51330.0,336.0,336.0,328.0,328.0,0.0,0.0,23400.0,7732100.0,1.0,336.0,336.0,328.0,328.0,23400.0,333.0
2025-10-01,51330.0,334.0,334.0,320.0,320.0,0.0,0.0,55800.0,17959800.0,1.0,334.0,334.0,320.0,320.0,55800.0,328.0
2025-10-02,51330.0,320.0,331.0,320.0,324.0,0.0,0.0,41800.0,13570300.0,1.0,320.0,331.0,320.0,324.0,41800.0,320.0
2025-10-03,51330.0,322.0,328.0,320.0,323.0,0.0,0.0,18000.0,5821400.0,1.0,322.0,328.0,320.0,323.0,18000.0,324.0
2025-10-06,51330.0,339.0,353.0,329.0,336.0,0.0,0.0,312800.0,106842400.0,1.0,339.0,353.0,329.0,336.0,312800.0,323.0
2025-10-07,51330.0,341.0,343.0,332.0,334.0,0.0,0.0,41000.0,13770300.0,1.0,341.0,343.0,332.0,334.0,41000.0,336.0
2025-10-08,51330.0,339.0,339.0,335.0,336.0,0.0,0.0,12200.0,4116500.0,1.0,339.0,339.0,335.0,336.0,12200.0,334.0
2025-10-09,51330.0,335.0,336.0,331.0,331.0,0.0,0.0,34600.0,11546000.0,1.0,335.0,336.0,331.0,331.0,34600.0,336.0
2025-10-10,51330.0,334.0,334.0,319.0,322.0,0.0,0.0,84000.0,27221800.0,1.0,334.0,334.0,319.0,322.0,84000.0,331.0
2025-10-14,51330.0,318.0,324.0,313.0,313.0,0.0,0.0,55900.0,17667000.0,1.0,318.0,324.0,313.0,313.0,55900.0,322.0
2025-10-15,51330.0,320.0,320.0,314.0,314.0,0.0,0.0,9400.0,2974800.0,1.0,320.0,320.0,314.0,314.0,9400.0,313.0
2025-10-16,51330.0,316.0,322.0,315.0,321.0,0.0,0.0,14700.0,4697300.0,1.0,316.0,322.0,315.0,321.0,14700.0,314.0
2025-10-17,51330.0,321.0,321.0,313.0,317.0,0.0,0.0,27400.0,8658400.0,1.0,321.0,321.0,313.0,317.0,27400.0,321.0
2025-10-20,51330.0,333.0,344.0,321.0,341.0,0.0,0.0,138500.0,46300300.0,1.0,333.0,344.0,321.0,341.0,138500.0,317.0
2025-10-21,51330.0,350.0,350.0,334.0,335.0,0.0,0.0,69600.0,23754300.0,1.0,350.0,350.0,334.0,335.0,69600.0,341.0
2025-10-22,51330.0,335.0,338.0,333.0,335.0,0.0,0.0,48000.0,16105400.0,1.0,335.0,338.0,333.0,335.0,48000.0,335.0
2025-10-23,51330.0,334.0,341.0,332.0,338.0,0.0,0.0,23400.0,7879700.0,1.0,334.0,341.0,332.0,338.0,23400.0,335.0
2025-10-24,51330.0,340.0,344.0,336.0,339.0,0.0,0.0,45900.0,15518400.0,1.0,340.0,344.0,336.0,339.0,45900.0,338.0
