Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,17110.0,314.0,314.0,293.0,305.0,0.0,0.0,284000.0,84993800.0,1.0,314.0,314.0,293.0,305.0,284000.0,
2025-08-28,17110.0,304.0,306.0,297.0,302.0,0.0,0.0,102300.0,30882400.0,1.0,304.0,306.0,297.0,302.0,102300.0,305.0
2025-08-29,17110.0,302.0,307.0,299.0,304.0,0.0,0.0,125800.0,38273000.0,1.0,302.0,307.0,299.0,304.0,125800.0,302.0
2025-09-01,17110.0,304.0,311.0,302.0,310.0,0.0,0.0,116100.0,35565800.0,1.0,304.0,311.0,302.0,310.0,116100.0,304.0
2025-09-02,17110.0,316.0,328.0,313.0,321.0,0.0,0.0,209200.0,67062000.0,1.0,316.0,328.0,313.0,321.0,209200.0,310.0
2025-09-03,17110.0,314.0,319.0,294.0,294.0,0.0,0.0,262600.0,80140900.0,1.0,314.0,319.0,294.0,294.0,262600.0,321.0
2025-09-04,17110.0,294.0,319.0,290.0,314.0,0.0,0.0,221900.0,67115600.0,1.0,294.0,319.0,290.0,314.0,221900.0,294.0
2025-09-05,17110.0,314.0,320.0,307.0,313.0,0.0,0.0,274300.0,86116500.0,1.0,314.0,320.0,307.0,313.0,274300.0,314.0
2025-09-08,17110.0,312.0,323.0,309.0,314.0,0.0,0.0,224400.0,70993200.0,1.0,312.0,323.0,309.0,314.0,224400.0,313.0
2025-09-09,17110.0,314.0,337.0,314.0,333.0,0.0,0.0,460300.0,150725800.0,1.0,314.0,337.0,314.0,333.0,460300.0,314.0
2025-09-10,17110.0,333.0,341.0,308.0,330.0,0.0,0.0,385800.0,124697200.0,1.0,333.0,341.0,308.0,330.0,385800.0,333.0
2025-09-11,17110.0,327.0,335.0,322.0,324.0,0.0,0.0,149900.0,49244000.0,1.0,327.0,335.0,322.0,324.0,149900.0,330.0
2025-09-12,17110.0,324.0,328.0,317.0,326.0,0.0,0.0,109300.0,35405200.0,1.0,324.0,328.0,317.0,326.0,109300.0,324.0
2025-09-16,17110.0,330.0,330.0,303.0,310.0,0.0,0.0,286300.0,89679100.0,1.0,330.0,330.0,303.0,310.0,286300.0,326.0
2025-09-17,17110.0,313.0,329.0,311.0,326.0,0.0,0.0,179100.0,57451800.0,1.0,313.0,329.0,311.0,326.0,179100.0,310.0
2025-09-18,17110.0,327.0,333.0,317.0,321.0,0.0,0.0,158100.0,51391300.0,1.0,327.0,333.0,317.0,321.0,158100.0,326.0
2025-09-19,17110.0,319.0,327.0,315.0,318.0,0.0,0.0,164700.0,52809400.0,1.0,319.0,327.0,315.0,318.0,164700.0,321.0
2025-09-22,17110.0,319.0,323.0,300.0,304.0,0.0,0.0,265500.0,82398200.0,1.0,319.0,323.0,300.0,304.0,265500.0,318.0
2025-09-24,17110.0,300.0,301.0,282.0,288.0,0.0,0.0,206900.0,59963800.0,1.0,300.0,301.0,282.0,288.0,206900.0,304.0
2025-09-25,17110.0,285.0,290.0,273.0,278.0,0.0,0.0,192700.0,54250500.0,1.0,285.0,290.0,273.0,278.0,192700.0,288.0
2025-09-26,17110.0,272.0,279.0,269.0,274.0,0.0,0.0,231400.0,63272500.0,1.0,272.0,279.0,269.0,274.0,231400.0,278.0
2025-09-29,17110.0,274.0,281.0,265.0,270.0,0.0,0.0,130300.0,35469000.0,1.0,274.0,281.0,265.0,270.0,130300.0,274.0
2025-09-30,17110.0,271.0,277.0,262.0,266.0,0.0,0.0,124800.0,33484600.0,1.0,271.0,277.0,262.0,266.0,124800.0,270.0
2025-10-01,17110.0,272.0,272.0,255.0,255.0,0.0,0.0,152000.0,39622600.0,1.0,272.0,272.0,255.0,255.0,152000.0,266.0
2025-10-02,17110.0,263.0,269.0,257.0,263.0,0.0,0.0,117000.0,30827300.0,1.0,263.0,269.0,257.0,263.0,117000.0,255.0
2025-10-03,17110.0,262.0,273.0,262.0,266.0,0.0,0.0,67600.0,18043400.0,1.0,262.0,273.0,262.0,266.0,67600.0,263.0
2025-10-06,17110.0,266.0,271.0,256.0,259.0,0.0,0.0,156700.0,40881400.0,1.0,266.0,271.0,256.0,259.0,156700.0,266.0
2025-10-07,17110.0,259.0,266.0,257.0,263.0,0.0,0.0,35000.0,9158600.0,1.0,259.0,266.0,257.0,263.0,35000.0,259.0
2025-10-08,17110.0,260.0,265.0,258.0,264.0,0.0,0.0,46100.0,12017500.0,1.0,260.0,265.0,258.0,264.0,46100.0,263.0
2025-10-09,17110.0,265.0,270.0,261.0,263.0,0.0,0.0,36200.0,9580500.0,1.0,265.0,270.0,261.0,263.0,36200.0,264.0
2025-10-10,17110.0,263.0,268.0,261.0,265.0,0.0,0.0,58100.0,15324500.0,1.0,263.0,268.0,261.0,265.0,58100.0,263.0
2025-10-14,17110.0,261.0,264.0,255.0,260.0,0.0,0.0,57900.0,15003800.0,1.0,261.0,264.0,255.0,260.0,57900.0,265.0
2025-10-15,17110.0,258.0,270.0,258.0,264.0,0.0,0.0,68000.0,18119700.0,1.0,258.0,270.0,258.0,264.0,68000.0,260.0
